"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"14","5",0.105386768487458,0.0724814728894061,0.387879643492228,0.400353991209719,6.56204213515439,-56.7797461820124,4.04413251029861,0.979166666666667,-0.108447089276841,0.856627315000797,0.993862466711394,9.06283479973842,0.987559071096172,8.11075945559767,0.325108208168847,0.217257134189402,1.00823132602884,1.13058731414917,0.164840223862358,0.418943412674784,0.408663680733544,0.999555661457059,0.982617584946534,0.000207719602682218,0.907810099547788,0.71694228448959,0.998445990205967,1.01457252309141e-10,1.06426234100034,-10.5973058592746,0.980179088016562,4.96818442813434,0.753569332028766,153,0.0407383029725912,211,1.99801867954909,162
"15","2",0.105386768487458,0.161135555609946,0.372888312984428,0.485473960262116,10.1352386251435,-1.71774600839092,4.04194650498508,0.959722222222222,-1.18502850833073,0.0576777399872058,0.994605280023505,8.88416038339862,0.941201026440329,3.94854907629742,0.265903020398017,0.0985409523066856,1.07109522697078,0.98674450136157,0.087994346801333,0.44861523954093,0.0176411914018911,0.999518447537732,1.0296091391349,0.000459458481963609,1.10389021758844,-3.07394676606457,0.989931948456976,3.80174305239488e-09,3.04272231865112,10.3689652868139,0.9672217630062,3.04991481199109,0.787195631892991,188,0.0781691172772971,19,6.42728013008115,48
"16","6",0.0790400763655931,0.0543136667317097,0.375639339377916,0.282994082988233,10.1190178002313,31.9748408122159,4.31286364448889,0.972222222222222,-1.52449715365846,-0.439620139489943,0.996206396379842,9.45111944852161,0.933452526518264,2.63076779107524,0.27701342717948,0.923061907738786,1.0067980144412,1.16307939911974,0.265041476418954,0.39892555103803,3.25754007891389,0.999954177318763,1.03782974926769,6.8333946186717e-05,3.94236694546513,-1.2763054159462,0.997701716273709,2.1301783015193e-10,14.0344504734978,-7.46188825827995,0.944322277143785,2.59938954812322,0.642546075474533,112,0.0565095373454936,119,0.69435624888625,122
"17","1",0.131733460609322,0.0900543735368524,0.350301969646747,0.377599510314034,10.6304947687104,27.4364866072212,4.633538325802,0.948611111111111,-0.57401265078348,-0.766624237286663,0.991736393652749,8.91334124343228,0.894948082709589,2.01381529114411,0.334388847159691,0.215363365101354,0.991986175480986,1.05123895372602,0.222948926672498,0.414141803235663,0.357850071766955,0.999859983208964,1.02537228615183,0.000172719447486484,4.52410351702041,-2.23683749893057,0.99319913012672,1.11369026689053e-09,16.1015915240115,-5.37615148984832,0.955249134269992,2.74683113145683,0.62526556624311,56,0.0547060127503079,81,1.17742888396642,48
"18","6",0.0790400763655931,0.0438570291226386,0.354736382518823,0.435557450738924,6.62979651281633,-48.5230031001899,4.33309520890979,0.952777777777778,-1.01501238946298,0.766577253351265,0.996445166700831,9.44631897820637,0.955288751873095,5.02077162459549,0.388173476730238,0.633957412812784,1.01395024569494,1.18639878859872,0.359148889155395,0.394738221417675,1.65955366999837,0.999859983208964,1.01392471255025,5.43587533638247e-05,4.49059376703785,0.139309762007953,0.998072321431531,1.62414866847213e-10,15.4888873229346,6.01590941391868,0.974826277037995,4.05025439437602,0.456611633933912,204,0.0261411563242,240,0.281248891595509,48
"19","1",0.105386768487458,0.165016270304441,0.383891406669495,0.372096209770952,10.0347823916274,10.7669713048432,4.29851464464799,0.965277777777778,-1.0273370266727,-0.0565006782989641,0.995408661349556,8.78206158784704,0.957099520133404,3.88594955015334,0.361113016824005,0.168566218422677,1.16620999787571,1.07985762658088,0.133283818108994,0.455252442167626,0.184940064515071,0.99981416052564,1.01714654864536,0.00219772391373433,3.46465629539728,-2.94961027189523,0.981804289525834,2.54151227919165e-08,13.3841700760574,-5.31162233400743,0.977456327969609,3.70233687245248,0.858509095764764,217,0.181510531362123,214,0.703762092139755,223
"20","2",0.158080152731186,0.244543761412495,0.434195635149712,0.588590965591703,7.85835325672149,-35.5638326024126,3.86500241848788,0.933333333333333,-1.0012927401451,0.542785525534592,0.996677363424341,8.9204037630515,0.781126650949125,1.0581840317425,0.114126522904602,0.0932525750936728,1.44030249478586,0.689254895515075,0.0742565914557482,0.462057945604729,0.088838271112492,0.999592718831625,1.02283998812479,0.000665331809936331,2.62494087705885,-3.24108308313221,0.972072754001678,3.11296522645878e-08,10.5831960859534,-1.79664059058708,0.928356695303272,2.3009356042575,0.851059984742065,166,0.143675813764982,176,1.70363492781048,180
"21","8",0.131733460609322,0.196856694674634,0.395368385781318,0.47245511733377,7.66781120541393,-40.1996358514436,3.16410677212718,0.9625,-1.0245418038757,0.598235727114422,0.995581312737928,8.64252389271669,0.957535192977856,4.80909392454831,0.328817136143945,0.170640433468455,1.24380148027388,1.08566587447374,0.170437770882845,0.462687198467528,0.00607416215588988,0.999552006381786,1.0061498693987,0.00196132161430495,0.387591994016949,-2.93027467642679,0.984677295538176,7.26687925335306e-09,-1.72219789185118,-4.04929503742874,0.972999668640254,3.43503261665669,1.3992172723868,43,0.216650941659885,48,9.35084685815444,48
"22","6",0.105386768487458,0.116716243940723,0.353822181302607,0.388846570798956,11.0509308150426,-3.30702428756681,4.21310622456756,0.970833333333333,-0.791172729119611,-0.0754211468494069,0.995278564923956,9.06941794992256,0.966476960296993,5.18783249533231,0.327241454237338,0.179788866681311,1.05570877034958,1.05386098121296,0.109855958656837,0.43603145208022,0.210027781756069,0.999633431282071,1.03340826686221,0.000551487848453367,1.54646420638531,-2.51521058798501,0.993484525520168,1.41315025992928e-09,6.87498452087454,-11.7132386054269,0.973683286077028,3.56242481386758,0.889581034987154,58,0.0997496913780722,53,0.573778374034286,198
"23","1",0.184426844853051,0.198011842211614,0.38115411849685,0.391444130564816,9.6549027034467,-4.3810068935059,4.29601480223535,0.959722222222222,-0.912693107393664,0.0892159944533092,0.994484782022479,8.52723080931375,0.976766359587262,5.52875914957861,0.337833477117114,0.271546220771547,1.17166263518611,1.12515254637673,0.159021440948595,0.473649954898259,0.0828541875546813,0.999546862724178,1.01619825959417,0.00064949925344623,2.46488423941342,-3.79133223671335,0.98381095605149,7.27401360359206e-09,11.3197151156909,-6.34477986744155,0.984852768557088,4.70187418922539,1.02512447906804,63,0.116682364953312,57,0.65155425289581,185
"24","7",0.131733460609322,0.157403073995772,0.390179592328999,0.424069246379132,9.11226557022279,-55.6504103557249,3.44238930896622,0.958333333333333,0.358909991422767,1.11576245631238,0.998356982464721,9.10014761530567,0.969626358206136,4.41832899337044,0.34317813827633,0.456120568767997,1.77967898133328,1.20723726804223,0.223266439875939,0.458358494568673,0.0398709096344259,0.999490770559307,1.02198582815389,0.00209368680847232,0.811177402225424,-2.22761616470306,0.985894680369288,8.55415654148318e-09,2.80132170473073,-4.9267347595945,0.973667737884052,3.23243571436069,1.09235724952253,231,0.259204830454409,225,5.59435374920063,241
"25","8",0.131733460609322,0.207070148255157,0.403914665370058,0.482507060732454,7.20954440334808,-35.7818759846763,3.74191615695985,0.947222222222222,-0.753283782531456,0.389866646628426,0.996737813027452,8.82827738199353,0.901449279953549,1.94129645154543,0.472517140736819,0.423236400171948,1.41293681364025,1.2052419139733,0.389717827975585,0.463280599462079,0.00181601628055499,0.999633431282071,1.01424933670555,0.00130874934131841,1.23102432013178,-2.89100240171678,0.975099215596223,5.02378049627914e-08,-5.74496117452021,1.71812165523962,0.95092121946382,2.61365678591964,1.21663601290272,270,0.316696977670261,266,7.55997420896379,48
"26","7",0.105386768487458,0.111303610063343,0.370245177800444,0.396896510445826,7.86523138991175,-42.5091877869899,2.87787982423971,0.970833333333333,-0.224896254508837,0.887222201586173,0.997249354027505,9.3048612420412,0.976035962077999,5.85091903597405,0.267264165648585,0.227871487584889,1.13190718069035,1.12818611267503,0.204809891480668,0.422200242019943,0.00973089493457732,0.999674143732518,1.02462436982876,0.000349397786229575,1.87670256278481,-1.27921615409528,0.995023483723645,1.15525285148974e-09,7.45016337535999,-9.84236184714192,0.979088966608042,3.91334450149897,0.592865956521771,277,0.0818665757756954,280,0.445039736802178,246
"27","3",0.184426844853051,0.274587451820723,0.43038229191086,0.462068969850432,11.0656613265692,0.196354561279136,3.65755639120328,0.972222222222222,-0.664233244054098,-0.141318243862634,0.988551417654307,8.0085480759126,0.880967999918829,1.44095191876726,0.463828541927055,0.667638001817394,1.05004682881029,1.2131727006513,0.454608270901408,0.481666480893775,0.00618826886614117,0.999492068997015,0.963314020910731,0.0017673679282577,1.72639900987132,-3.55458239467679,0.970045661043159,1.80708589157387e-08,6.31521756679661,-14.6012191916091,0.941538131841418,2.12714589043563,0.949036217068735,297,0.158140842985803,192,1.68175667437589,48
"28","6",0.0790400763655931,0.029416145870846,0.338241971816638,0.371931357055923,9.12592899975108,10.1224311240799,4.29828961297305,0.981944444444444,-1.63143229481819,-0.177440038548117,0.996733311682756,9.57156164805543,0.971574729061296,6.35278077756877,0.480388893604283,0.615568115662114,0.998654075729304,1.15929934896794,0.450945243756962,0.388159274158291,3.86046982998467,0.999954177318763,1.0397214461705,6.55808332412279e-06,4.66768025536065,-0.890045842408721,0.999652749963037,3.51682759719058e-12,15.5884904254353,-4.61015246523729,0.955163741983624,2.46745461561598,0.31052748672509,152,0.00914623497404279,158,0.142121354839006,132
"29","2",0.131733460609322,0.162673503672789,0.350490660330548,0.467948612925252,10.0469787007676,-8.78405628293583,3.63445715160688,0.944444444444444,-0.666864563505873,0.188320460764377,0.998326693598479,9.17515452745238,0.954260492872115,3.98385158324995,0.281077683053593,0.159253891499706,1.64266699069008,1.02417139062739,0.092412615684601,0.449792833391439,0.0134503463871553,0.999507044337071,1.02587288424238,0.00255116747348168,1.93522820138065,-2.17548018242499,0.985075344472329,1.35231030602665e-08,7.75200536638832,7.73770787764038,0.973484020689731,3.35228595277517,0.839004685479269,275,0.150185543362716,274,1.86403195581387,48
"30","6",0.131733460609322,0.095582621020645,0.345711039297789,0.378756349960441,10.2079102184007,1.43263653652014,3.78515879366244,0.981944444444444,-0.96570878702219,0.0905990965361858,0.998481831353975,9.50270052882727,0.97697544115329,6.45141267006357,0.274642034728961,0.235675485298345,1.25531649157526,1.07220709676063,0.128082281441737,0.417798044595573,0.0834407540918892,0.999578195540943,1.03292216960122,0.000192286036663818,2.87307469041977,-1.01578422172712,0.99727717856407,1.78409975246328e-10,-11.6786612538832,-4.0247629034719,0.970829782221124,3.54564454396724,0.741405530938486,107,0.0702982486305101,115,0.621026211306746,116
"31","2",0.210773536974915,0.277090411179071,0.431218813365071,0.595783493799382,10.1426482770675,15.6937713648471,3.82323868629462,0.940277777777778,-0.0940022701070968,-0.638405036405575,0.994854099431428,8.45158463016226,0.811682634149197,1.25276022119945,0.114362827381548,0.116252200460084,1.33998561929043,0.7243631406302,0.0494911295168062,0.483981213758916,0.0138799844521037,0.999350400538916,1.00294432561632,0.00255133792927168,1.1698052954359,-4.25653137416159,0.964942960834226,3.01893602623726e-08,3.80964056010008,12.2943399028404,0.934183712074145,2.09265788334518,1.10066645999685,176,0.242379304485676,172,0.990371550351058,89
"32","7",0.184426844853051,0.209046196973711,0.401041908146599,0.434302877727417,8.70963871525973,-31.8560572978527,3.33656059460295,0.965277777777778,-0.298184629192668,0.505694252820979,0.996911277174622,8.79038483450026,0.961009901339219,4.77616486137239,0.418988974107875,0.224601810334834,1.4167985494194,1.11583791698545,0.235240186054855,0.464440156149787,0.00293431442997578,0.999482542999498,1.01430769436981,0.00167284010234408,0.584022943678291,-2.94025696390126,0.983417548390316,9.33910268103795e-09,3.46991863465837,2.46669359770853,0.974214999598685,3.6077659472657,1.08311697093355,65,0.160334992258121,73,2.43271884326015,224
"33","8",0.105386768487458,0.150459318809903,0.369115836958311,0.438363495589392,8.61361132792718,-11.0706245807747,3.30540050977979,0.961111111111111,-1.09368795392932,0.301348219934805,0.998485400868709,9.26520823820652,0.938194379005009,4.3423393326885,-0.00267998932568922,0.0872965241706932,1.61059766624061,0.944757008423238,0.088296728523645,0.425901795633755,0.0261545974508522,0.999674143732518,1.02398988919686,0.000404714599208818,1.89164708069809,-1.50152526655217,0.991055865547337,2.19844055231136e-09,-7.42877084413579,9.51711199928036,0.952362281688101,3.3827526099862,0.677832019371512,280,0.0654942766179734,297,1.31191938874091,48
"34","4",0.105386768487458,0.106250697244223,0.345191225799424,0.473614427896759,8.01352257220546,-19.9472751558463,3.61963903112303,0.9625,-1.21090540333316,0.148112237158088,0.995682117049234,9.22283950349906,0.914185234836328,2.50108599107717,0.47899001233855,0.462293393994619,1.04036147964942,1.17565886296901,0.388271813627681,0.416631041673972,0.0626083315218749,0.999561488220717,0.999117279589679,0.000126764726788902,1.57937258791421,-0.0695742300907408,0.99369236019602,5.68645076664093e-10,-4.97405163276008,-14.768130718476,0.945017796186363,2.52358985033998,0.569246211960214,198,0.0420335505736871,203,0.494202818182153,205
"35","5",0.0790400763655931,0.0374843828782854,0.343462424659543,0.447454571216713,10.4237415515515,35.221259111352,4.43368107961719,0.970833333333333,-1.27080790987352,-0.575047370671227,0.99498751981249,9.36889725550495,0.954435597859284,5.04280290931965,0.365424097981148,0.674911609823864,0.993754080524056,1.19857952558172,0.360470411717727,0.392241565836677,2.80665231631649,0.99981416052564,0.997204854077599,1.1889244024443e-05,4.0522504304351,1.03206186726777,0.999294798745741,1.81193354027618e-11,-14.370943241015,-8.42495740358863,0.952034854419152,2.3759023950384,0.364587838097692,202,0.0117867117357094,207,0.18943866006577,196
"36","6",0.131733460609322,0.0572983845253343,0.364266712144559,0.398116468934476,8.32430575384588,-10.4095158481984,4.48183688346176,0.955555555555556,-1.66559570072927,0.0555117246241515,0.995626417905655,9.43900248476952,0.864386831797838,1.42686982759671,0.479275715481528,0.697117638676869,0.996463455028645,1.20090586612299,0.496986081550533,0.389127107556244,1.21389575846844,0.999954177318763,1.02139623157137,2.30016075296306e-05,5.13876860978816,-0.24335969470181,0.997895241065795,2.18076913481528e-10,16.7833959694749,-0.082055387406736,0.934151535111947,1.98371864850415,0.388118824578224,166,0.0226358550480211,161,0.193337390320538,210
"37","8",0.131733460609322,0.202393309737746,0.400305373620108,0.463074693077626,10.6386922719243,13.4242832886453,3.67012056534592,0.9625,-0.858112792473345,-0.201746804002209,0.997975689585434,9.0664468498774,0.931748175343176,3.92662638822949,0.226563283794388,0.147388145383435,1.56191786370105,0.977272936450148,0.141045208972532,0.45326514947302,0.0238436970590901,0.999633431282071,1.02093399301676,0.000788792171155258,0.911642688811139,-2.31700994402645,0.986435736990636,3.17846660995218e-09,-3.63857745974286,7.64411308333223,0.966855819494477,3.15960336860624,1.20762738104259,201,0.162202259551022,195,1.79130612437141,48
"38","1",0.105386768487458,0.1546762017648,0.381577142094703,0.441112044474591,7.21668026819093,-42.7704843280239,4.25329027982385,0.965277777777778,-0.659253537578015,0.759153756113316,0.995916509386276,9.02151799917705,0.904715785841241,3.61301370364631,0.26496841538662,0.295864644638399,1.11687803707798,1.05059611622689,0.236125314028162,0.445643503420658,0.158842590517864,0.999705677853142,1.00122505793531,0.0006676209233637,3.34096415641622,-1.14379467818739,0.990607858335144,2.40836279117457e-09,13.0556995636726,1.93456581848901,0.959467358742106,3.21143495233805,0.854021655139165,245,0.0741141990949193,252,0.979238934686998,197
"39","7",0.131733460609322,0.213148286857262,0.392601056334061,0.376461773051787,7.58285150087538,-22.9560685780792,4.25709803155315,0.956944444444444,-1.22475212192398,0.179404681717025,0.994377909414589,8.43036294473539,0.963113246360984,4.53688629115388,0.289055292032212,0.223419363902414,1.1988670956498,1.03804623643455,0.0890300052170263,0.490553531502144,0.0880018369038967,0.999447591802249,1.0172399809448,0.00378473018873453,0.56047962840221,-4.36361711320758,0.9784853286288,2.45488909769959e-08,-4.23287111263148,1.76556226641746,0.975723184778616,3.59756189459985,1.40838791537494,230,0.49436383173235,234,9.69930851827339,48
"40","8",0.131733460609322,0.132724038778079,0.351447602960211,0.417925131599014,8.00284200571789,-22.601904362327,3.86757684167917,0.956944444444444,-1.18820587215515,0.247174579321256,0.995925249060461,9.11431394878682,0.918501403948123,3.70271475177955,0.239123679592335,0.254668689707761,1.08214926532605,1.06163617121418,0.238172857802036,0.424319933749756,0.0439062533277822,0.999592718831625,1.03302659663995,0.000376495149482472,0.977830865799415,-2.41873485751812,0.993111291672967,2.45732275781231e-09,4.64147762949811,-8.66760325600191,0.947338714730002,2.50302258387195,0.885718067812665,294,0.167588261943917,289,0.753943433937632,94
"41","5",0.158080152731186,0.0967292216775753,0.361179574018293,0.460482633840839,11.638616729262,28.4028179953987,4.69240881582712,0.976388888888889,0.0793480020625368,-0.968353196154022,0.987772819841316,8.52956449738973,0.955279806709523,4.23051665752827,0.497286733940726,0.361415472738222,0.979700308716954,1.1704807420901,0.301962244924926,0.434423241910397,0.0705018232641651,0.999579961972077,0.929583248653516,0.000212421438548325,1.7707922201582,2.43843094242514,0.99441045933485,1.08248377188576e-09,-9.06947888821671,-9.68355490160631,0.965065383100384,3.20366909067829,0.73793339518956,60,0.0712944302584115,273,1.02465940881069,48
"42","6",0.105386768487458,0.098981468221391,0.360674398790008,0.451140396242964,6.76795297361381,-55.502797181926,3.32806393672476,0.961111111111111,0.0927750613922633,1.07584230200293,0.996679002597738,9.26624330796262,0.980793794494319,5.99109990426864,0.407840492290035,0.311328360016958,1.08534521772012,1.18328390776996,0.220807725756726,0.418422889741072,0.00952791252586575,0.999514300307566,1.03123081908784,0.000564679333004187,0.962143840725999,-1.69987010637381,0.994955576904383,1.56593474125956e-09,-1.15878751501538,-11.5241646523587,0.976887865163898,3.52482914520083,0.815688727922016,133,0.121224420922395,125,1.4000107776776,142
"43","1",0.0790400763655931,0.0790264429199161,0.334395475782775,0.352105307254348,9.28348925005068,-1.04533917563616,4.61887345209484,0.963888888888889,-1.17029868726377,-0.189990575387191,0.993126872836099,9.11525983789787,0.842151626324955,1.3519598126754,0.398409325380232,0.430979929478144,0.992577191326694,1.11470996385702,0.430242775543752,0.40154300109245,0.174983821033349,0.999859983208964,1.02090219179055,6.07377559475022e-05,4.82953415013704,-1.26944884766042,0.996345201950749,4.98610973612454e-10,16.4364023075678,-3.49724453331439,0.931991303419453,2.24593560042354,0.428408119337182,50,0.022809890466738,44,0.777703099970346,48
"44","6",0.105386768487458,0.0650756777214885,0.315075840764324,0.423153111871485,8.70819469478814,-12.8159962562493,3.73580485933572,0.972222222222222,-1.1022169436273,0.0809446617528416,0.995508865142861,9.30873533608603,0.978757767189618,6.36802671276808,0.361440547454355,0.235953157698512,1.01071552795458,1.17314769754484,0.210207321451148,0.407513195318868,0.077845669253724,0.99971485618357,1.03644630915822,9.0046385073189e-05,1.7271693396665,-1.65626290079864,0.997759154424347,1.15215733970536e-10,5.98126655940583,-14.5647406498662,0.978187205206082,3.92254264221024,0.638217193800203,79,0.0347729473849219,74,0.646728108040097,87
