"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"12","2",0.167585466948191,0.2879132942775,0.443574249220706,0.599498315733207,9.69568726189378,-10.4640784437637,3.70187834869921,0.929166666666667,0.0596417936225788,0.693002793243088,0.990330591285073,7.52668307809078,0.889406115037403,2.27062837920926,0.514606134257623,1.22456922336563,1.18389046237013,1.57714745879766,0.764906840913768,0.507473478838779,0.0358915022084789,0.999447591802249,0.974674214434195,0.0026361831717008,2.09124809446031,-2.94326831772542,0.97577939718865,3.30994914711732e-08,-8.86818688854017,-3.2890821884258,0.933135888361742,2.26572676190097,1.13191021296624,213,0.270575829440256,216,1.86228454104822,48
"13","2",0.20110256033783,0.199348159286259,0.409264898721409,0.520073031167722,9.86206568672986,-30.2704013747542,3.60435862641122,0.955555555555556,1.35184712814624,1.27372017844745,0.993639966815847,8.24207973737039,0.866217129241827,2.22621669048895,0.468223901249546,1.05497585808011,1.20646492244511,1.47483385061898,0.731950893591261,0.480499106977594,0.0595029834789104,0.999483420833665,1.00275861420871,0.00275683367079411,2.57837037111735,-2.12188608023645,0.985027376432314,2.05561969852762e-08,-10.3290550925787,-1.56749249146737,0.918463959520599,1.9847334301988,1.07507943218948,14,0.188924297275628,9,1.38378370382591,57
"14","2",0.234619653727468,0.242611798939258,0.423696601182424,0.55771129917612,9.83308933721111,-16.7301982777852,3.66423196931588,0.941666666666667,0.633387184934191,0.926921224900168,0.99162567336784,7.80903691852078,0.888109335283538,2.3783181456048,0.510724986588896,1.23512483946594,1.18539297972534,1.58022294001398,0.772682224591192,0.495652698793707,0.0424682565408603,0.999462562382666,0.983911627738968,0.00236778033160293,2.31778586675661,-2.51039613764034,0.980060933155853,2.53206149996689e-08,-9.56834660710136,-2.44026143674146,0.93195213670362,2.26286242940594,1.01164204424449,13,0.202042287836934,217,1.36839800952353,48
"15","2",0.234619653727468,0.249036855046469,0.426175607301251,0.537549292657144,10.034415727368,-19.9877143230432,3.66953053403016,0.940277777777778,0.769333387263723,0.983233875093387,0.992163363716287,7.96881159691883,0.866213414357811,2.13235636181064,0.442248568976011,0.894492006695026,1.17974575744239,1.37012626899973,0.626584997849544,0.488809000200327,0.0519453361607581,0.999486306494612,0.988905178975669,0.00244592968450883,2.45628046902565,-2.34232294155058,0.981337494468306,2.34132385797005e-08,-9.93741846464513,-2.04868850746248,0.923089754740276,2.09300624819167,1.01220099411323,14,0.159153199047479,9,1.25766771672118,48
"16","2",0.167585466948191,0.271644399145569,0.433162382464245,0.573783307556568,9.81751876831447,-13.1083866717363,3.65733052567388,0.938888888888889,0.290987269305652,0.791716587074778,0.990891861116884,7.69693603278228,0.890450679563993,2.38219893347413,0.496470231958113,1.03763120286649,1.17121441554725,1.48997869156227,0.687292198949009,0.499102253898707,0.0338295580308258,0.999452945641939,0.978596447872754,0.00245629549406002,2.20121990168912,-2.64300660650514,0.97905000635813,2.3054627483422e-08,-9.2070208375075,-2.77443938398226,0.931907641289581,2.24389542772994,1.03643207651908,214,0.213515897656253,216,1.62894513801042,48
"17","2",0.234619653727468,0.361945425233319,0.47698515407999,0.562921981954236,9.14889772349729,-5.34226728852489,3.83770498237851,0.936111111111111,-0.315544092579877,0.278882210910048,0.983514832064149,6.64435452171287,0.891509699979079,2.26034613274643,0.367850959723231,0.400953686965765,1.10005282105667,1.09302240896118,0.303726139839373,0.529118778692641,0.0800980163707112,0.999349153926542,0.91248206177733,0.00342206830528399,1.68750753124155,-3.22057576802583,0.966876703455551,5.73024383705153e-08,-7.77220814795514,-5.59703767105724,0.937745194641071,2.3605692293044,1.21844476869846,213,0.411198587335848,215,2.41182472999071,48
"18","2",0.20110256033783,0.213927063845888,0.415740362360747,0.589810397171248,9.90217626213041,-23.1575824104456,3.68905915950354,0.933333333333333,1.06697847704882,1.13104648912843,0.992544112029783,8.06393070653938,0.870964316690164,2.34895478348637,0.428357789337365,0.92996510877696,1.17339081528863,1.30309071836289,0.559097144964333,0.486159178949362,0.0557813122389175,0.99949621280943,0.990613346006222,0.00245888386467862,2.55059999083442,-2.03838556040328,0.984012554897643,1.79228851069731e-08,-10.2703870964998,-2.43253244336451,0.924392344239106,2.14175320237208,1.00199246934408,14,0.151766144892238,9,1.29034858583278,57
"19","2",0.20110256033783,0.232930169372154,0.425506721875517,0.598987130715822,9.47784068924212,-26.2711056758849,3.73970951099844,0.920833333333333,1.31982125255152,1.19819589303874,0.991169828468244,7.89781009016319,0.872362478768639,2.27296250490029,0.413231363039025,0.749778253190566,1.13693025885777,1.24252636244516,0.494172291019814,0.489510979981888,0.0667628378423377,0.999447591802249,0.976017434094009,0.00324641645438596,2.45992103963927,-1.9765771428837,0.982770379738147,2.46790957883378e-08,-10.1805839670522,-3.26382103189594,0.925033409653934,2.06899538076041,1.12385373424188,14,0.210963057880017,9,1.75144135570389,57
"20","2",0.20110256033783,0.192637096250872,0.406972142547985,0.562751262918083,9.43911363816316,-31.1248595454014,3.60283429239311,0.926388888888889,1.4550052938243,1.32799198723946,0.99290238820205,8.13176801781649,0.880780819419,2.45900665993477,0.492563184405699,1.14472319932305,1.17839155452227,1.52106525322949,0.754763096700201,0.483537263452073,0.0532391948602988,0.999459934959493,0.995559907323776,0.00295369129779651,2.49729777712611,-2.09408588498305,0.985165129496318,1.94762735353209e-08,-10.1853498678377,-2.09196248578043,0.924030358490924,2.08939867437882,1.10363838821957,14,0.194743841638905,9,1.70760781560504,57
"21","2",0.234619653727468,0.338854492344464,0.469762113174838,0.592729830114735,9.24521035116136,-7.3619417432529,3.82950805719838,0.922222222222222,-0.00385660185993997,0.46166070841729,0.98502637840214,6.80932575043956,0.900349231897845,2.44009125327789,0.369836466205394,0.415676967648324,1.11532249634725,1.08460816667367,0.305872644078195,0.522088782013249,0.0699905182783506,0.999406879355179,0.921040714691698,0.00377041895266859,1.80410728168706,-3.08377570222347,0.969174999712921,5.38711895481198e-08,-8.19125726016166,-4.90816323345456,0.940654766170799,2.4313627340368,1.16840046312584,214,0.357982691531954,215,2.275303611286,48
"22","2",0.234619653727468,0.361368001049997,0.476730904736785,0.596257660735639,9.06196441732074,-4.84792001725185,3.89679201496552,0.933333333333333,-0.288649315886443,0.232299444635241,0.983329890523653,6.59788249854565,0.898166537106647,2.32914318390397,0.372492889805542,0.364341946136589,1.101762614542,1.08303372710911,0.289079938916517,0.529989486259742,0.086456341848072,0.999352605140576,0.905525032899835,0.00360484951177897,1.69692058137887,-3.04489868683039,0.966412974881285,6.27499894141837e-08,-7.85135970994086,-5.59165825178458,0.939661406963948,2.39201702992308,1.16058809131117,213,0.340442383741023,215,2.15451550452252,48
"23","2",0.20110256033783,0.217981866309886,0.418400625524141,0.578454853118244,9.82619861709343,-23.3680294739009,3.70845055055251,0.930555555555556,1.09798315685431,1.13690237700939,0.992480338173796,8.05010289180302,0.870552513332631,2.34201070554443,0.40930040375008,0.9084749249616,1.17306694491336,1.23948273208679,0.515857488647216,0.48638133339731,0.0587524400941569,0.999494394298685,0.989568554419127,0.00249618933614421,2.5559858896384,-2.03063396079007,0.98382792677956,1.887116690439e-08,-10.2974546195615,-2.42290879077531,0.924816201842946,2.13989003608779,1.07388507211633,14,0.152706704084846,9,1.3286390546336,57
"24","2",0.20110256033783,0.231096990339652,0.424164881317954,0.627341649692556,9.27973626542153,-27.5707656508528,3.7518844659208,0.909722222222222,1.32919807314863,1.20352966203332,0.99123914107636,7.91091453914714,0.870326283867471,2.26132815741832,0.386626589634674,0.687824314839094,1.13729107641459,1.16644247851358,0.431567531818551,0.488875371094814,0.0675396903602059,0.999447591802249,0.975836300240201,0.00319439992680289,2.46856825704064,-1.94383699017775,0.982930340189401,2.43497537392944e-08,-10.2325517715383,-3.21499235407956,0.924495095506972,2.04835894137442,1.13261103858722,14,0.215609988810671,9,1.72030777694227,57
"25","2",0.20110256033783,0.199122736549134,0.408557531915884,0.550517646723646,9.7545997609425,-29.3568913191659,3.627627178184,0.951388888888889,1.37049008276134,1.28542364214464,0.992950656349058,8.13173304640277,0.882533926960712,2.4884214730775,0.492650246327662,1.13995665893251,1.18162870542651,1.49892327633586,0.717561315218445,0.483429770146515,0.0541256319587441,0.99946840840356,0.994886008094318,0.0028614206839037,2.51132237346299,-2.05681126098024,0.985161016132342,1.91522010182365e-08,-10.2111339483157,-2.06817563224711,0.925050135657519,2.11651779460139,1.09280407245403,14,0.190534511192911,9,1.59898358436187,57
"26","2",0.234619653727468,0.32861866548907,0.463941231073941,0.564775958702454,9.16099045582551,-7.60043384850819,3.81233976089209,0.951388888888889,0.0145514904548589,0.482775172639502,0.985925059516381,6.91021476442722,0.909611721151803,2.50221700964121,0.443384445101042,0.564568936772161,1.12638234588097,1.20687007953877,0.400835454478156,0.519393294134516,0.0637666570079626,0.999406879355179,0.925970946492979,0.00367072025374018,1.81538479955007,-3.03941402751511,0.970111662459354,4.93804439760287e-08,-8.22275393317875,-4.60576546663086,0.942294627306421,2.45489410865264,1.13586805480269,14,0.327395844325436,215,2.03208761656349,48
"27","2",0.134068373558553,0.18578881955802,0.408903994031487,0.618889918459418,10.6296625596635,-27.9434905007142,3.59974945464988,0.913888888888889,1.68998699827032,1.38707208122847,0.993076584415965,8.05954357957296,0.852472523603383,1.93406589732785,0.496951283462991,1.46040173396211,1.23102298511925,1.6044614358171,0.846315527439164,0.494581740705817,0.0777620307498253,0.999406879355179,1.00505144197998,0.00390888515679078,2.32128871058176,-2.59935189704334,0.982222170788722,3.05262726497852e-08,-9.64415288034104,-2.21287964553996,0.911024824331313,1.84557205447838,0.884337287775348,22,0.135310727549812,28,1.72621189207167,57
"28","2",0.167585466948191,0.374429209819446,0.475025879005264,0.596337661942394,9.30913922476083,-5.47665065891419,3.72479998037246,0.926388888888889,-0.495015937477933,0.262300069381594,0.983270127429459,6.59434452116138,0.905752784664371,2.23185302901978,0.497454518504671,0.640889846151554,1.10284170188297,1.34135718625593,0.515486096955457,0.534051384657748,0.0596532681973711,0.999329718748581,0.922469713187713,0.00337433595878152,1.529813628652,-3.80748313676429,0.965798470189005,5.52216703447767e-08,-7.16017894028634,-5.88563603296679,0.937869807426258,2.27583597230952,1.21886454211776,22,0.386636376530096,215,3.18272089376018,48
"29","2",0.20110256033783,0.245382629804094,0.442963967604836,0.550182800424276,9.39053638581976,-20.1944953889365,3.67505497707541,0.938888888888889,0.895353679960892,1.00460806559128,0.988616935249455,7.49815372110173,0.883024985875732,2.30597250220695,0.483562550546061,1.0253571578263,1.11073585590017,1.40860109817262,0.663060537280347,0.505934599616372,0.0588796465731425,0.999406879355179,0.963085587609475,0.00252096488450931,2.06546951711678,-2.51856319803959,0.979986977448467,1.65214537787332e-08,-9.04862090059288,-4.40110082335645,0.926077346963092,2.06284916113374,1.03516384747237,13,0.185270902300047,23,1.97947512703354,48
"30","2",0.20110256033783,0.199813116907712,0.420815584845799,0.557574509913637,10.0545434470185,-26.7505391814008,3.58868504040594,0.936111111111111,1.28201311050118,1.25057965361562,0.992281689744939,8.0332243158603,0.873662945501882,2.30468767860994,0.51150362541681,1.34279506344671,1.16706518257041,1.60961308014289,0.823018348543476,0.488622005575213,0.0555734902655945,0.999447591802249,0.994313293438685,0.00247203638588967,2.40243161181159,-2.25553671374659,0.984162101575922,1.75276401541442e-08,-9.8913562051045,-2.52689036445146,0.919742676175724,2.02875852938061,1.05716329183874,13,0.154116607604575,23,1.69018168815441,57
"31","2",0.20110256033783,0.231183959601345,0.43235005782683,0.578682569729744,9.52500443913994,-24.7664200014645,3.5778409006648,0.941666666666667,1.15339080856247,1.18794986922465,0.9911770493903,7.86875937055589,0.879398841982768,2.34371921451824,0.500474117329592,1.1927152249507,1.14400646735019,1.51547609940761,0.738824935450119,0.492847834715939,0.0466734024771639,0.999447591802249,0.985303289486219,0.00254121481910731,2.29407993705322,-2.39348879624454,0.982851679939087,1.82090057127979e-08,-9.61180777692672,-3.00264821434348,0.92353658392321,2.06482674989086,1.11318348664166,14,0.169516702573284,23,1.66893358724056,48
"32","2",0.167585466948191,0.357465659008283,0.469006513385946,0.577917807811451,9.22061936955797,-7.96997974082132,3.70247691676978,0.936111111111111,-0.222085310902006,0.470112482892294,0.985644979303378,6.8793538602232,0.897301252268807,2.25339339239045,0.496123952828505,0.934627132879069,1.12159952649109,1.42426202031769,0.622161619641828,0.527227529066338,0.04624672293639,0.999340682500717,0.940745132261054,0.00308401474445608,1.66270289457976,-3.60908382689141,0.969491631423777,4.35224617944777e-08,-7.61764362792563,-5.2289782110012,0.935976188565423,2.26187131231657,1.17970311359462,213,0.38524321127282,216,2.89340606430723,48
"33","2",0.234619653727468,0.382925607948728,0.480286645023866,0.584362693077962,8.77418842074909,-3.82512872953487,3.77219481075577,0.941666666666667,-0.75115929552966,0.0942450129920537,0.981979863879949,6.38889457447236,0.90591179801284,2.10891713159217,0.519984049073853,0.594886318491158,1.10313359911013,1.33588698721581,0.522352339600817,0.542490091743862,0.0660239695164595,0.99930960678316,0.910935195862433,0.00442981822276155,1.40379924459375,-4.13912728090126,0.96151021175849,6.9530919421992e-08,-6.68202798062549,-6.40801861554721,0.936657037992632,2.23779301787244,1.32817331461543,22,0.425993851201064,25,3.06958852763297,48
"34","2",0.20110256033783,0.221065329240677,0.412290616405217,0.584014536880861,9.92102805503828,-24.2997190819427,3.56680784776777,0.938888888888889,0.969495330843116,1.10657327766371,0.9930093088012,8.11019915844566,0.883070012645215,2.38214217260653,0.491296045751942,1.1168989729724,1.19560926396211,1.48350898444428,0.699311132513653,0.484520577236923,0.0466409581422837,0.999487296021183,0.998126403159964,0.00230544715530375,2.47857641423623,-2.3019553548441,0.983670326929465,2.17634209108777e-08,-9.99734596340902,-1.82360314306838,0.926811899416449,2.12639183107428,1.05201302232135,14,0.17049091761423,9,1.19982093741722,48
"35","2",0.234619653727468,0.268298356941672,0.445910012919952,0.62384766715614,9.66320888784115,-15.1590260230338,3.65426902315859,0.929166666666667,0.471952446046062,0.884154943715949,0.990169362806127,7.58271288465658,0.884700810207506,2.24076920409258,0.498697100137921,1.12624594683447,1.16176333938639,1.49224384738593,0.702194070061453,0.50463973754982,0.0368342952712385,0.999406879355179,0.976927416940368,0.0024015364902835,2.09989306413468,-2.85207237358055,0.977847382643614,2.53496698499036e-08,-8.96250949293641,-3.29953056002672,0.929120433000113,2.1469714953234,1.02233359250513,22,0.243384748903712,217,1.76905544054383,48
"36","2",0.20110256033783,0.183132988538198,0.410038211086378,0.616573514331966,10.2863050419521,-28.679073338989,3.57121601819149,0.926388888888889,1.37984053489214,1.3211898095368,0.993186951806346,8.1425118184228,0.857519451073754,1.96514707630818,0.5165877046761,1.41167236520746,1.21170341385065,1.65318749105205,0.883945929591066,0.4909592777938,0.0611527181627131,0.999447591802249,1.00696716316196,0.00246707916004076,2.38843410225797,-2.43947165059882,0.983901343474628,1.89263141920634e-08,-9.82197631962358,-2.18920331136115,0.907776855915591,1.74231538629276,1.01086252385833,22,0.177782372693842,23,1.88803947290044,57
"37","2",0.234619653727468,0.375999085534787,0.478441285890682,0.581977750827999,9.06553826048881,-4.50590120164301,3.75052146594478,0.951388888888889,-0.536961808192977,0.187288973425571,0.982536078135187,6.4799825948241,0.905155663232714,2.27482744318295,0.45386547640248,0.521911348743562,1.10132648997013,1.2022275256675,0.388920456748363,0.53634974466359,0.0631732233757327,0.999355913418154,0.91516095154387,0.00363446959171847,1.44554901575294,-3.90422575838422,0.964430812021771,5.99794444011764e-08,-6.88372113331902,-6.03876028177527,0.939214673624192,2.33523266977128,1.24439872343019,213,0.416289467011332,215,3.07901070636306,48
"38","2",0.167585466948191,0.329292218212735,0.454435595131668,0.622327142215228,9.4923731513549,-7.89960792713138,3.64313702147279,0.926388888888889,-0.37055013992977,0.508604091303347,0.988542814511262,7.24858474168184,0.894964688720575,2.25476214046944,0.493946475482396,1.01047521403825,1.16039239323468,1.42750944037718,0.62813380523527,0.515385785775978,0.0315584870055394,0.999406879355179,0.964733729847065,0.00313134009259588,1.83905219542329,-3.44108801417969,0.972116100598753,4.56651701119657e-08,-8.06197005095406,-3.81138086270765,0.935232214478153,2.28857296821843,1.33038076612278,213,0.365665046990724,216,2.40712487198762,48
"39","2",0.20110256033783,0.200690129634831,0.419135653542674,0.579155739954326,10.089095127215,-27.0717061318596,3.57876568564846,0.936111111111111,1.29470895750963,1.25708229578761,0.992214401503326,8.0251238230716,0.873611128331577,2.31029879625799,0.503302785946188,1.2639293327361,1.16448832129629,1.58816606000679,0.806728259164534,0.488568783856617,0.054005963876894,0.999447591802249,0.993971430091271,0.00250145534233275,2.38808005682942,-2.26761516249613,0.984144830254207,1.72667243554635e-08,-9.85191259364312,-2.511552406938,0.91992816778959,2.02334868742013,1.06791749390256,13,0.15311429328987,23,1.7063967810502,57
"40","2",0.20110256033783,0.229143684805932,0.43201646247034,0.573396361688824,9.65411218679053,-24.7879682105223,3.57901445183334,0.947222222222222,1.16983141902457,1.19267772953396,0.991187002759647,7.86792659617025,0.876859448188916,2.31408856960864,0.484802048456356,1.09501332937855,1.14503387652664,1.48171850724986,0.720453546408321,0.493082628606114,0.0466825105143057,0.999447591802249,0.985343676496283,0.00257455973303974,2.2926657368572,-2.41877145008936,0.982650420416524,1.93033418495266e-08,-9.60798882569313,-2.95850837711964,0.923098908979347,2.0540510150088,1.11563496521262,13,0.171749042822128,23,1.71105627134941,57
"41","2",0.167585466948191,0.353324730877774,0.469107244011602,0.610123376833004,9.21783756626707,-8.08307174949936,3.6960196175405,0.929166666666667,-0.231844386246011,0.476404980209429,0.985802022499944,6.89334383325784,0.895847736636397,2.24124211574256,0.490017886337141,0.924921592078331,1.12524680345699,1.38862499849739,0.604683738598919,0.526879908797119,0.0434276967487788,0.999341561235326,0.942293108082706,0.0029818319601363,1.66669354901007,-3.60439068950297,0.969582549944413,4.34242090126245e-08,-7.6161615477992,-5.28009021039207,0.93571801648128,2.26590229815994,1.17366266739348,213,0.381773731437849,216,2.9235373119245,48
"42","2",0.234619653727468,0.378074501475033,0.479944108616841,0.581085555886633,8.7845832112582,-3.85998266520321,3.78332161577147,0.943055555555556,-0.721605053474619,0.092388743368735,0.981951049246995,6.39647573425212,0.907084323574252,2.1409832020048,0.51486018533346,0.608823712824626,1.10066810231058,1.32396045262142,0.50771572487641,0.541483440922626,0.068669477234109,0.999315563221983,0.909505381231838,0.00443826233649754,1.4052194918766,-4.02646119201053,0.961978838460557,6.9197414130023e-08,-6.69592410687086,-6.4116211310974,0.937066320868204,2.25299569017052,1.31396118420542,22,0.418348756658595,25,3.11279721671374,48
"43","2",0.20110256033783,0.220905829540707,0.411749605440179,0.541786648671056,9.85390099128237,-23.5066150325972,3.57394641452316,0.948611111111111,0.921075153421365,1.08341360645022,0.993056500789309,8.11835157780571,0.882380395330157,2.355199407695,0.497532339583975,1.14572287522301,1.19725896466967,1.51073430161937,0.723395500087729,0.484304127786859,0.0485521866406547,0.999494449189552,0.99849136514308,0.00219674454737349,2.49751050474253,-2.28643260553589,0.983642709552722,2.17414345466648e-08,-10.0389333292541,-1.85573001813386,0.92636512977939,2.11595570455772,1.03780286829237,13,0.16587377759522,9,1.14142849625442,48
"44","2",0.234619653727468,0.267225765622158,0.446188671375159,0.585563661881371,9.72646783207032,-14.9396060465065,3.61905586780082,0.925,0.415369075116401,0.873551108166019,0.990109633310539,7.60080913714647,0.885812981388606,2.25186016920043,0.497901146905561,1.08495956612035,1.15446019382112,1.47077595069986,0.682845615884374,0.503768396265271,0.0331452923633286,0.999447591802249,0.978385876399055,0.00230099343179259,2.09777451356416,-2.89054192702445,0.978213194926357,2.36364671583402e-08,-8.93451273653119,-3.34464140336927,0.928971699994457,2.13048448198888,1.03930887117515,22,0.237730502364219,217,1.84664985669808,48
