"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"11","6",0.0274144607116552,0.0266414352998294,0.37401688740402,0.9272329682448,7.69840334370372,7.29662577427964,5.13926167700334,0.295833333333333,0.457728929382121,1.3841000980937,0.999107578761551,9.84704883074782,0.450295360991706,1.77078130679838,-0.520564561476451,0.302489249944052,1.02784024749592,0.424608599225666,0.490856376841041,0.378799784141998,0.0652449077235104,0.999954177318763,1.00284614423116,0.000107811803876918,2.42741380025384,-2.69180933290213,0.968840913457414,3.3620481309921e-09,-11.539133635235,0.971666209501304,0.995517564773262,8.70130998941046,0.512264841221316,141,0.0555385347605388,131,4.06395306246376,1292
"12","6",0.0274144607116552,0.0277146541592164,0.376115383556809,0.910610277835112,7.62417183694993,7.3120968987941,4.49800303086441,0.290277777777778,-0.203549578610389,1.09419832413584,0.999658466921057,9.90869141260404,0.467547579576231,1.98762796175395,-0.524105076572832,0.308224443228325,1.15113880451446,0.491131154649276,0.507704587732938,0.376358872124563,0.0403438063340353,0.999954177318763,1.00289748849515,9.11990600643867e-05,2.74546457809354,-1.41716634367126,0.970103478347448,3.31974027677384e-09,-12.4684075043438,5.10908697177615,0.995772327772272,8.723802233988,0.46271790443597,1412,0.0480619605780035,1409,2.253859237773,274
"13","7",0.0274144607116552,0.0258260501072998,0.37880423609512,0.934940984231059,7.82252814278938,7.33231104866466,4.34940344437541,0.272222222222222,1.01506133272867,1.455053918029,0.998509899708019,9.80351970997587,0.369254438768796,1.59740744603101,-0.537067258200735,0.324335466102004,1.00242354573013,0.410212764304066,0.569901260359307,0.366066291748859,0.0478906945438917,0.999954177318763,1.00301944420823,0.000102527217413489,1.83211220413268,0.195935384408591,0.980215410385565,2.61165880265146e-09,6.5485352980531,-2.84044679315338,0.993842075909881,8.73884241423299,0.354177880963797,1058,0.0168780376943763,1048,5.2574898919004,48
"14","7",0.0274144607116552,0.029125613366197,0.374320912429705,0.888995157986837,7.71459361920613,7.31668759562914,3.90392956911207,0.316666666666667,-0.157647919778259,1.10076984480133,0.999555151526145,9.90234753892129,0.400588968799806,1.53379533270751,-0.476702527390232,0.289666190121469,1.08548673861187,0.407646325689474,0.538876911384584,0.366164062297235,0.0103372037687965,0.999954177318763,1.00310724005541,3.76427464042409e-05,1.19657702067078,-1.54406807365567,0.973354437505619,2.56619964339568e-09,2.06974226942869,-3.73971777516543,0.994971987748396,8.78510772685312,0.44861766462611,1662,0.0193954872065711,583,2.15685779849178,1660
"15","8",0.0383802449963173,0.0290314730544394,0.374747606898301,0.812620532395554,7.67565423462997,7.29430459716423,3.88586157848102,0.445833333333333,-0.0763974011996496,1.11042553738876,0.999573086918061,9.90013054929634,0.553539797568362,2.07037952986713,-0.526650641076152,0.289207008697325,1.09821918085774,0.503918404687939,0.374759302508023,0.371602812828366,0.00614138931060593,0.999954177318763,1.00287212546181,6.96937714944043e-05,1.67720876442825,-1.60426436765702,0.972192958431052,2.7346768225705e-09,-6.4635580903834,1.13869451074347,0.994959215312754,8.69315136320136,0.404109827336881,1539,0.0200409827415674,1531,1.85494984714713,1536
"16","8",0.0274144607116552,0.0283307989517243,0.374266576193899,0.831347478030024,7.67912975430778,7.28935501244127,3.87418271755429,0.4,-0.100588475379088,1.09978194764802,0.999553454937721,9.89933792690889,0.536879767518802,2.1432103118206,-0.517338327960785,0.279103889226605,1.09021139142029,0.497059238894658,0.403795672094581,0.375225720743162,0.00625110078320585,0.999954177318763,1.0029108646833,6.60285363802613e-05,1.30918796153731,-1.62932176219418,0.973275998914901,2.54797024528058e-09,2.33713096189353,-0.0070410800753602,0.996009064448357,8.82900221337983,0.41222849655835,1692,0.0202315137043943,1685,1.78253515796839,1689
"17","9",0.0274144607116552,0.0263412258532438,0.374743471818415,0.912284958553251,7.78008820087502,7.2847382340584,4.49406890096143,0.311111111111111,-0.161932839224718,1.10661015107176,0.999680011354289,9.91590693250711,0.469235839870932,1.95669556711591,-0.48253321181623,0.312765165854754,1.14657340241193,0.488990231954762,0.502332298238303,0.369500583576394,0.0449472706654508,0.999954177318763,1.0032452307328,4.53829103487721e-05,3.13976560487177,-1.26996053012075,0.973595333829755,2.65368027234194e-09,-14.3352581260181,3.22279324380951,0.995594010265041,8.7389268051023,0.45127915426375,265,0.0285858682083975,257,2.11278101927696,1359
"18","9",0.0274144607116552,0.028320981687608,0.376470841806468,0.928288833222135,7.90939361320756,7.27700579903567,4.95513110772068,0.291666666666667,1.32524048691153,1.5964008599094,0.998370113767702,9.76210894436039,0.469163058537116,1.86654882564602,-0.504618896023999,0.29308429902629,1.0089746887261,0.445528633915132,0.47670119849623,0.357047988823422,0.0234196595237976,0.999954177318763,1.00247798059729,0.000175233838521847,1.98334193919349,-4.31197492453574,0.968802121364289,3.62397661374904e-09,-9.01592401085743,-1.21148583962274,0.990517824072133,8.17238344907893,0.419601084164068,73,0.0298802116378517,1161,6.60842097965144,1166
"19","10",0.0328973528539863,0.026437353125107,0.371799889922606,0.859916532517565,7.68722461149315,7.27151440433655,3.96113328109474,0.359722222222222,-0.190131416142855,1.06091460946866,0.999709072856004,9.91993418512722,0.522422239025398,2.28512132950134,-0.457693154385195,0.277093629754436,1.15921496656255,0.505705349986411,0.468742920429463,0.36139424243363,0.00438647017070099,0.999954177318763,1.00286298919423,8.92674047579693e-05,2.95320174151147,-1.65670673149141,0.97366017328867,2.68239310220125e-09,13.1458809166834,3.47313205956595,0.995385089455234,8.76080080302856,0.400171840228699,780,0.0227482686305582,770,1.76958378799346,776
"20","10",0.0328973528539863,0.0189631379630786,0.375465494583339,0.872921009242427,7.76051376648294,7.2491096881969,5.55333126996387,0.348611111111111,0.206575331587303,1.24718590641021,0.998137651440193,9.76966051363625,0.480440474648414,1.9603840530414,-0.508552863632618,0.28742990725305,0.998323867605683,0.41457903960392,0.458819975860211,0.359132475600614,0.039878954928549,0.999954177318763,1.00356452025195,2.13461757864067e-05,2.79952984864095,2.25784465398231,0.983846793030088,1.81176785831166e-09,13.3883205540736,1.45683214749338,0.995153718727751,8.77617994017205,0.345763648720442,927,0.0235159020158985,917,1.92450105057633,920
"21","11",0.0274144607116552,0.0274834508471724,0.371010795692207,0.955276996316306,7.54589025331118,7.31895397903612,3.87074107083423,0.276388888888889,-0.109958612888877,1.08990306557399,0.999608845972343,9.91250489532221,0.343308454326285,1.7251786839765,-0.573163444583965,0.44959251433963,1.09426444608925,0.478369204201809,0.656756562455464,0.367679329189346,0.00665317506027014,0.999954177318763,1.00310450843766,5.15386615643079e-05,2.50552750342722,-1.58988397874827,0.972799030550451,2.67908069241155e-09,11.2998652256945,3.11735944336226,0.995308934007702,8.9621875480237,0.42299895628941,753,0.0163243021448398,1860,1.35864804672517,746
"22","11",0.0274144607116552,0.0241801048452568,0.376251574606783,0.975218394251849,7.58766158002103,7.26140419118209,5.08030697426203,0.216666666666667,0.442543027226195,1.36296939070133,0.999272902979594,9.87613753652014,0.360104632516088,1.78353102641804,-0.571182258393165,0.348738501134228,1.02839619015615,0.465959473742738,0.636876739426408,0.377249361778099,0.0872314573052058,0.999954177318763,1.00319186347045,4.71534110586364e-05,2.82999708731111,-2.00827526758772,0.973891085264652,2.64902084359378e-09,-13.3118827994819,0.734399794336256,0.995924028168619,9.00019821788771,0.427219141854114,1264,0.0153007648468869,1256,2.49090517976107,48
"23","12",0.0219315685693242,0.0285169098153464,0.370464514607103,0.957405730771712,7.57704577538295,7.34929856214553,4.23008592358293,0.261111111111111,-0.515196058436033,0.927512257549576,0.999637727030453,9.91814605184537,0.289657075287772,1.3375298515952,-0.578370495963224,0.376966500981108,1.10049005714407,0.35849202245468,0.61816639142519,0.357282510645916,0.0219967219373909,0.999954177318763,1.00306774907741,6.70758183209206e-05,2.42632270849844,-1.02633513132588,0.973861916635738,2.49267190814186e-09,-7.14708206979768,12.938388529227,0.994765137060284,8.85372348969908,0.46647077158947,1637,0.0302726640931964,1627,2.05718062820465,345
"24","12",0.0383802449963173,0.0334741033963195,0.365370146853973,0.966742751301413,7.56189391819145,7.36463422505961,3.86469630106028,0.313888888888889,-0.484467499008822,0.925660529985722,0.999476689138914,9.89909933407382,0.267387850957297,1.06206877490401,-0.567428266808803,0.449241044263106,1.04641393979927,0.265882205485781,0.597093799903556,0.379554070417192,0.00594141441206098,0.999954177318763,1.00291007450897,7.01523703764693e-05,2.05525291883111,-1.50763938406231,0.971741472889105,2.61912123448761e-09,1.53793174227373,12.6718261742311,0.99367068387181,8.82313860650338,0.499693088877902,481,0.0312394422974239,471,2.16779830817434,485
"25","13",0.0274144607116552,0.0278272493184333,0.382117455520503,0.971559471079139,7.71838394018241,7.34231023325625,4.98398372218495,0.318055555555556,1.40191230426844,1.55549351355197,0.999223295147438,9.87889858339717,0.166460369361142,0.786911822486828,-0.611740871375446,0.532910713177046,1.01946088117144,0.252073494472071,0.636493746466662,0.364971804795381,0.0356585401945963,0.999954177318763,1.00314047088522,4.92472471222324e-05,2.22293335507499,-0.438098633800806,0.975749451213647,3.31310179801706e-09,1.67764447731913,-11.9968586501698,0.993088580655068,8.78446596483102,0.429345834295524,943,0.0216678230275568,933,3.85378199041487,932
"26","13",0.0438631371386483,0.0346127659875441,0.380666913091703,0.992989901605672,7.70721532735866,7.32125645102694,5.70142719282592,0.265277777777778,1.86318546990507,1.73151044226848,0.997178886435078,9.62979630774035,0.238748203575248,1.00795284397868,-0.542450955459176,0.342906785381684,1.00000724157357,0.312270050211639,0.639968185289501,0.361699292508448,0.0175565267742003,0.999954177318763,1.00258078415413,9.51501311551968e-05,2.11308885717479,-6.61239547607151,0.969101228017049,3.72723377314717e-09,-1.84964415673236,-10.7126201740777,0.99166264413231,8.4717604328069,0.474713362467153,1307,0.0287422094103769,19,78.7517651784539,48
"27","14",0.0438631371386483,0.0311294660644337,0.38368917107613,0.98920236376364,7.59046680794648,7.32321038998111,5.27868621907788,0.234722222222222,0.362945390385986,1.3228509030856,0.998742756012413,9.81799388626211,0.255051751932161,0.972041941793232,-0.524577693982558,0.301544178317,1.01093533040532,0.333789809034861,0.644162384791295,0.349344868256726,0.0463078612857248,0.999954177318763,1.00292744109864,8.13408580654e-05,2.53898630676204,-3.07381570271072,0.972510105230533,2.75383112694649e-09,3.66812437733447,11.6577221089724,0.993123858552405,8.63994236808372,0.435980759564613,93,0.0454918909237415,90,2.78998783081134,98
"28","14",0.0383802449963173,0.0303681632478401,0.380288393838632,0.979155905644142,7.56127702449452,7.33207858491409,4.94998085187621,0.263888888888889,-0.326539599114449,1.0701676914772,0.999309020550713,9.88312555477346,0.271613643836286,1.01477227220417,-0.5007826579544,0.329136653298821,1.03055377387783,0.324084179436252,0.616425323856813,0.379956459289088,0.0577018227151317,0.999954177318763,1.00314055303272,4.72739819853332e-05,2.78635794556103,-1.85652373197018,0.974819775384759,2.31059882582411e-09,0.935249541140047,20.8351552014993,0.993913242573244,8.7287196582835,0.436571800420517,174,0.0470547236844847,173,1.6247442576025,1721
"29","15",0.0274144607116552,0.0324395314233894,0.386580874258329,1.02730239749775,7.87533791274182,7.34740732613579,4.33410887516383,0.325,2.49802746287614,1.89453720409246,0.999553319727099,9.93641265911649,-0.335048907216992,1.02018722120439,-0.769769262199233,1.83425765722362,1.23509366292038,0.57985763911983,1.16181566724444,0.351073364297389,0.00667234571671548,0.999954177318763,1.00300124762129,0.000117568974282331,2.90137422334462,-1.09097168621593,0.980219559190087,2.61157389205488e-09,-0.124349677781186,-21.3323195976378,0.983395884633098,8.61304015055248,0.304836787627975,1080,0.0135590176348811,659,15.2698029130121,1067
"30","15",0.0328973528539863,0.0298933365508305,0.384584877343409,1.03757152821917,7.87929572780173,7.35000712317206,4.26064872949623,0.3375,2.56482923510227,1.91493502248792,0.999606784532838,9.94082384890753,-0.272179420273351,1.15017686245281,-0.690926658892599,2.03527238127746,1.27475149402835,0.595093281950251,1.18051323166454,0.348089135801875,0.00887521202280642,0.999954177318763,1.00336278683554,3.23067080223974e-05,2.94236740280426,-1.15266330055691,0.980616245484362,2.60642993593317e-09,-0.225002785120675,-21.8345994235502,0.984280648354377,8.64765669685595,0.335727588524893,1095,0.0125586576096487,1089,21.4446274133602,1082
"31","16",0.0493460292809794,0.0343797239695354,0.394427750569366,1.0469171863263,7.66321101784554,7.27600174875261,4.89631250296261,0.411111111111111,0.0197896740528929,1.21105010183886,0.999225574549424,9.89054337981645,-0.112483484334279,0.996523041565543,-0.539968992154629,1.6811693987846,1.07034419472797,0.484402360521329,1.02774060820713,0.370295687205016,0.07003564160522,0.999954177318763,1.00323078296544,2.66304997819957e-05,3.15231347416333,-1.98267154743801,0.979741024679461,1.45572458881143e-09,-14.461685516078,1.06157390205514,0.985801001026749,8.61698416220278,0.313784227182803,1245,0.019111257823255,152,1.74428104832068,165
"32","16",0.0383802449963173,0.0413581990702148,0.396026317123963,1.04226584679157,7.73485939290712,7.3116841065709,4.92090417964489,0.356944444444444,1.12438085985227,1.47498250386652,0.996909374841469,9.63077186237786,-0.0364313620458164,0.92797972806826,-0.491181064646682,1.36220587451351,1.00251447623222,0.461256854609981,0.969284726105737,0.348358128785168,0.00622544461029988,0.999954177318763,1.00292933665184,4.02629358177018e-05,1.56336298839769,-5.23614653057144,0.98030387129111,1.64744581182528e-09,-3.12368948124443,-2.94055256096492,0.982631833275717,8.26603085496286,0.29169718761775,1121,0.0109373494375308,753,19.6969786907876,48
"33","17",0.833399605634319,1.90227494324928,0.462368279574291,1.00340227652358,130.208007358198,7.60022821235484,7.26852985456399,0.283333333333333,-0.278316184841272,-0.0167495119089418,-0.339586189865278,0.676755061612664,-0.725023238324907,1.61911233465392,-0.821832159867658,2.0340646403044,0.252515456613736,0.851340847212009,1.38906625552832,0.916282959601289,0.32005994263287,0.500045830129239,0.048723364985036,0.145533193220384,0.149191761766174,-2691.12656270517,0.00201445494462393,4.286667361435e-07,-0.603865981272493,0.504184905838567,-0.342259334470008,0.680593599648875,1.0314007502727,1609,0.861043157959688,88,1.3645148888142,128
"34","17",0.756639115641684,1.801771543992,0.477582753795853,1.05389587093724,130.636261664751,7.5552674322096,7.25185554298638,0.0930555555555556,1.98008149574375,0.370757242574211,0.437237154897488,0.95511579738392,-0.493988644771498,0.31114563251093,-0.637201370994595,0.46315028838732,0.403840542452416,0.441161863247594,1.13390929451637,0.903349012126683,0.271059571301483,0.856263856158804,0.42517055829565,0.608610104511497,0.0181079261532326,-1690.31694022734,0.0169179783586491,9.35528110594038e-07,-0.44513292687672,-0.0571600783880047,0.427659606532522,0.907580873519708,1.57027853895982,1874,0.837436841095961,1265,2.60033474819125,1332
"35","18",0.0274144607116552,0.0333465981587393,0.37565399512498,1.01928077431458,7.65462542006772,7.36399105554141,3.99291908052205,0.3125,-0.572444340001034,0.91489957529364,0.999450094055567,9.89462484709215,0.090615610307386,0.991642108992236,-0.650383774681411,0.872889399976422,1.06271114355268,0.413267935770656,0.836566291409681,0.353638573139854,0.0134204711809368,0.999954177318763,1.00255769440377,0.000148554347480602,2.29120231213692,-1.90779970495828,0.969484473666512,2.77401448377806e-09,7.86657450285002,9.21303343329598,0.992531408563472,8.70768088539519,0.630982078372943,1876,0.0662775782997065,1866,1.85414933684609,624
"36","18",0.0274144607116552,0.037956879759329,0.376548476647443,0.999873441004551,7.62941531088222,7.37448518582337,3.91662564450824,0.269444444444444,-0.548721804118959,0.92701097674949,0.999463303137226,9.89413141779423,0.247320777037256,1.00992218802332,-0.458980099669987,0.396605897803646,1.08119401017809,0.390705062477876,0.703655521394542,0.364940716289992,0.0116644706440387,0.999954177318763,1.0028409682867,9.23812797902841e-05,2.00444397676016,-1.8105245177917,0.968648808302535,3.07127176525552e-09,5.18489088318379,9.44532052206671,0.993534545092309,8.70933796044091,0.61797754035173,1833,0.0785564216165164,572,2.38092049319485,583
"37","19",0.0383802449963173,0.0426468100819495,0.39411149359604,0.985985649828913,7.72921685165464,7.32232544619483,4.86753211869224,0.369444444444444,-0.0729265723370749,1.16332912820008,0.999354572821402,9.89129149579368,0.220475996054524,0.97303087731464,-0.35521492526916,0.755047884040746,1.02490528319809,0.518140117118428,0.872334275584259,0.373162775049322,0.0692594389624591,0.999954177318763,1.0028100543647,7.80896098854455e-05,2.86472280829186,-1.55034628749452,0.973657656781593,2.53502388638595e-09,-13.2852184109477,2.90948172316725,0.990306024459685,8.61182776004119,0.436462664415355,203,0.0384606251684455,193,1.89150132870526,202
"38","19",0.0438631371386483,0.0404286906559288,0.379188763332456,0.981976746472472,7.7026379032492,7.3370871847785,4.12572222523669,0.354166666666667,-0.299382335354397,1.01816730848735,0.999542754215536,9.91232663840914,0.179891921531903,0.865408605143959,-0.468491706932191,0.71651923239997,1.04461561966143,0.457097415374326,0.869847740567179,0.36148897706875,0.0106256425406391,0.999954177318763,1.00277539369097,8.15799979594978e-05,2.91344055678226,-1.79440166364557,0.97374131421654,2.52178571034535e-09,12.6896939319881,4.16940124724091,0.98914232838873,8.5016911801867,0.4439717891968,768,0.0350402918857693,758,1.49921857455597,1902
"39","20",0.0493460292809794,0.0308497105058367,0.387173570965104,1.0257025902685,8.05541961885277,7.33597562706828,4.36699258606931,0.193055555555556,3.23006775506786,2.04742720896799,0.999577323155692,9.92037393953133,0.0224310998715282,0.557535616170482,-0.625804650330189,0.492614957222578,1.08058461638593,0.256814755444591,0.776306851455592,0.355920289236798,0.008417094152701,0.999954177318763,1.00295477218351,6.99692805907224e-05,2.46495836171445,-1.07849069620332,0.975559320019823,3.90976272149509e-09,0.816211996769134,-17.7238658555431,0.990912321309752,8.72466642140372,0.325182580779398,1096,0.0141587890707719,1086,21.0367032494197,1085
"40","20",0.0383802449963173,0.0346449681960761,0.379463789912838,1.00623451728662,7.74980088114104,7.33531500738832,4.13821712605793,0.2875,-0.106398361318881,1.10780367490265,0.999614600269796,9.91309690366828,0.21598689904729,0.954934707824633,-0.560437741453834,0.414948487544362,1.10420462462433,0.296351788813998,0.658992427357121,0.376135646485778,0.0176354510207681,0.999954177318763,1.00273412799682,9.53293526350361e-05,2.44968443476209,-1.28734515043434,0.97126383009701,2.87923595334639e-09,-10.395172459734,6.51240334121984,0.99367246858043,8.8063464726216,0.452451187596152,320,0.0417604131944338,1489,2.24361542722057,48
"41","21",0.0383802449963173,0.0386064420943855,0.373956127626154,1.01259388609693,7.69224553215693,7.33905632215073,3.93329411359864,0.309722222222222,-0.383116598380728,0.977846998609873,0.999464110410677,9.90496341764457,0.124678963170111,0.749784073325942,-0.479864221497446,0.56044576825554,1.06613091370167,0.305697819907532,0.761240760808002,0.373292992094574,0.0102214707062456,0.999954177318763,1.00303293432016,5.88712403898953e-05,1.62174123749383,-1.42643771039821,0.975829552905089,2.13883804436599e-09,3.58243464069861,4.61005715408633,0.991469723093763,8.7765207381129,0.440311040368283,1753,0.0206983911339792,1760,1.62693099973424,558
"42","21",0.0328973528539863,0.0333081622142781,0.374046587173229,1.01244995399456,7.68702191512665,7.33970032077231,3.93283633376,0.290277777777778,-0.38688603769411,0.980101139501279,0.999431579446406,9.90174465330233,0.0638077742985587,0.763967266934225,-0.638561192818402,0.810750917405642,1.04042407088242,0.327345983945772,0.784912157469188,0.375033632153247,0.010476417400032,0.999954177318763,1.00290732150931,7.37487927100136e-05,1.56920786927546,-1.50659525087026,0.976171543478609,2.10361680427439e-09,2.76743592406582,4.43467408804651,0.991630784635863,8.74997350880422,0.407798052019427,546,0.0155254190150967,1728,1.48941995150116,1757
"43","22",0.0328973528539863,0.0397515159457531,0.362139150068845,1.01768673561745,7.69993923085271,7.30340850415585,4.61819787079367,0.269444444444444,-0.621928935220157,0.81348593180595,0.999484107232576,9.9088299480165,-0.0696770035751437,0.559742233364262,-0.707309154017857,0.648531759202714,1.08121860790687,0.350575544234537,0.865748215809296,0.371126336427616,0.0161821082037248,0.999954177318763,1.00308192725631,3.86118422417093e-05,3.41509855822386,-1.2784783359297,0.9708263842579,1.12516416041097e-09,1.29597810221617,28.395000483471,0.986565053330837,8.22960007382138,0.418474665288156,1980,0.0309265419991303,455,1.43257406216633,470
"44","22",0.0493460292809794,0.047630806770347,0.385421898689033,0.989925757049089,8.02818759644222,7.25866452713773,4.32445377704099,0.277777777777778,1.66182747375087,1.55496392044025,0.999667242250749,9.92469650241082,0.104926092468119,0.630386612881198,-0.635129542278597,0.693257150320755,1.13387471327134,0.203630738868349,0.632811918816018,0.357981293144995,0.0011777246757272,0.999954177318763,1.00290855658389,3.47348800091308e-05,3.61664519373028,-1.61891562541295,0.96583508229453,1.73364000011896e-09,-7.78632530971694,-17.8017137362546,0.992675786025874,8.90899937171082,0.347647219070067,598,0.0219430481360963,889,19.8603026194743,904
