"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"13","1",0.949567210684492,1.72288458055076,0.525925597694676,1.05648493325631,7.14654135716218,7.13107771673482,6.96933050232133,0.119444444444444,0.350976318424044,0.766005773540195,0.258200609389276,0.392657392013608,-0.467877482977713,0.230397333871249,-0.656483497968837,0.475477670038065,0.121450850909197,0.43126502010314,0.989890393210494,0.968263997121022,0.207338429636716,0.703965090215689,0.28520423971752,0.276174987301804,2.62309545079992,-1461.2269074332,0.193222406719115,8.00467126155711e-07,6.03930726912709,-11.8683519827528,0.0811604293109843,0.0103205967575504,1.26433947057154,245,0.867870011384624,673,2.04545294731009,371
"14","1",0.865161236401426,1.19173493623131,0.72992714545523,1.05653446733043,7.76047238328859,6.98372264808015,7.21069866169851,0.119444444444444,899.34633320502,26.6503537903053,0.182059569969568,0.0762467720335663,-0.458591952824367,0.213214665245983,-0.652253164771604,0.453350828928916,0.0446552471570595,0.400677416055016,0.955890567751006,0.983431183614392,0.783558048212682,0.653454740874638,0.173291244079504,87.1864439774952,1.66298079690665,-1408.04185437567,0.0584749143743932,0.000397650613500632,-2.19391538864055,-6.07045421710965,0.131366223670058,0.0224477621535572,0.38390376295712,342,0.184366895998264,1460,26.1652249742156,300
"15","1",0.991770197826025,1.73413408764672,0.541617112837074,1.05653240540343,7.36995053938814,7.13396328586319,6.9998961282991,0.143055555555556,5.26051898679193,1.46764924010477,0.192107480395251,0.270720235860059,-0.464674939969352,0.226051747938958,-0.652396388926828,0.460159635091835,0.0848250747294147,0.48307077784721,0.997763343744663,0.946546975876905,0.0655256561468822,0.664606239778168,0.238628623806988,0.757453878656695,7.89378544912284,-1552.14062865054,0.155024773966193,2.43466012302383e-06,-9.43944486827107,-3.93998336039172,0.0441417180956095,0.0151154159452545,1.00358542422014,359,0.856040677151217,174,5.75973255793054,300
"16","1",0.949567210684492,1.73732260884374,0.533008602257495,1.05754954366425,7.15559068050221,7.13510498839134,6.98827549885721,0.125,12.2953796808745,1.74400898077273,0.21822069472596,0.387509691526641,-0.483570435003408,0.236312561572083,-0.655987388002305,0.457165274239673,0.123631237012287,0.482567689911413,1.03905248613373,0.964643048466327,0.0498891131131056,0.690622206044821,0.27669927359582,1.33330672682759,1.15069902470461,-1603.10935881873,0.202712582649597,5.09387119356174e-06,3.75221171043665,-7.17793123600591,0.0201662805856201,0.00302476490108419,1.10708061620385,717,0.8270734916585,270,9.4221824044869,300
"17","1",0.949567210684492,1.77731533385327,0.512623532101749,1.05639133618642,7.14610277687379,7.13493248927663,6.9796292741729,0.126388888888889,0.650464928592636,0.75923720023293,0.171413254227209,0.321646332614607,-0.509717742744751,0.273600182365341,-0.679544988368717,0.521097621977574,0.10429507955175,0.508579664748754,1.0591964166133,0.96533858456957,0.277717958458125,0.66889025630555,0.260107202975083,0.346258576412442,4.07875259551334,-1695.43119063042,0.178964251180497,1.00925695342136e-06,8.85616908720571,-11.3868575195895,-0.0083854608575326,0.00678099324364382,1.08267033103621,799,0.856524137000275,508,1.30357579278685,505
"18","1",0.956601041874747,1.774718166484,0.524199957199392,1.0574672629272,7.14830582086625,7.13402599459109,6.98767202251351,0.122222222222222,4.93089561640999,1.23034123980058,0.195963782938728,0.284851767955157,-0.481548853715017,0.237173942998032,-0.663099416415017,0.475336144477412,0.0912221448449608,0.472160077314713,1.01072710423864,0.976211903974161,0.0790903879854265,0.677495416774054,0.264602460072282,0.627453275100817,1.10701452666768,-1568.86632832332,0.174919713972757,2.34247473838232e-06,2.94863417354309,-7.50036950300002,0.0263757360908613,0.00628782201294358,1.20432342042381,493,0.681377565433805,1405,6.34855903117592,300
"19","1",0.837025911640404,1.55876293071905,0.577811558674348,1.05674717718957,7.07306083960034,7.06161104248568,6.94530532018159,0.130555555555556,1.8222750784083,1.22301764124529,0.455402184341038,1.43361657359363,-0.449635595739574,0.220639655385533,-0.642891537294102,0.446980706640579,0.346109062831008,0.396077098877648,0.962686836077384,0.883753548881947,0.0373075850993785,0.784622435345898,0.462050798690608,0.417094451826453,3.62089610147795,-1117.86358608257,0.375735124304284,6.57729510599078e-07,-7.81849965177677,-8.46142725917655,0.129082528773566,0.0329608181157006,1.21412312092818,335,1.17104706469795,191,1.23684517545297,451
"20","1",0.851093574020915,1.54825460203423,0.584377480350811,1.05613001296082,7.11779972728837,7.07548782152079,6.93688917795898,0.129166666666667,2.42340725805052,1.39272295190675,0.415223543587156,1.55297219006629,-0.494361164308133,0.264419505560175,-0.665539622799097,0.501109953024288,0.332055333517564,0.462754480519674,1.0321981952178,0.860217050322855,0.119414284303009,0.760171030287029,0.464818785224126,0.369326744044447,5.19079619157938,-1271.15796040101,0.402121312990486,7.64393584296216e-07,-9.33505626198091,-12.0785008573284,0.0228248032430835,0.0108081790794891,0.882843036355316,548,0.888205620629237,383,1.62130898576829,765
"21","1",0.949567210684492,1.73839926913692,0.531586341527228,1.05742741238401,7.14624390932657,7.13045379070129,6.9901289136955,0.113888888888889,11.3743164928251,1.68621536321441,0.221567037885551,0.28195413473052,-0.469296227392444,0.224400393215533,-0.647784274889518,0.439233866256008,0.0928838549038477,0.429736832486161,0.989001010566899,0.976334264711213,0.0575248502268188,0.689118800305488,0.262414024956342,1.29218817574525,1.03548628002279,-1506.05007378362,0.16182578931494,4.88824950504035e-06,3.42815369601608,-7.46253513914093,0.0717338105578147,0.00794889613106131,0.985076214236876,305,0.758254122261149,393,9.38774578036675,300
"22","1",0.569740326410695,1.20357698599517,0.69626309378883,1.05617990624718,6.96730497912932,6.93185736916948,6.94232447184526,0.120833333333333,3.61196610740605,1.81016371678982,0.58436117703524,3.18595064051806,-0.52870295772174,0.312609418079974,-0.694882350992666,0.566700466936757,0.60057629457381,0.452818342683539,1.01307711568895,0.751502412459413,0.45445933917872,0.816797305941197,0.610955121178362,0.4152189547685,8.53531122443886,-833.549046872748,0.558797200822066,6.34612827228831e-07,-17.1892184933121,-10.4296469685738,0.0591419911703457,0.0289090684410165,1.28565395073683,244,0.896251857267259,319,4.29193518426357,395
"23","1",0.71745078140606,1.50399844998913,0.626170967722199,1.05688538761857,7.16014931744261,7.05715071243644,6.97172792594889,0.126388888888889,31.9127365617089,3.210700582249,0.423743426643124,1.42647212803754,-0.444489756473183,0.21090904756138,-0.635416270592321,0.436311695768519,0.323372669088839,0.449789347457835,0.978847616231745,0.859358131359878,0.326239411466005,0.760147483296835,0.441704587168454,3.11302773851183,6.68042189544428,-1218.54791949527,0.379196844122273,1.2093127486587e-05,-11.613093245731,-13.9901373379648,0.072364501756368,0.0131181586303495,1.05561986752278,481,0.689219877190846,740,10.2138987107733,300
"24","1",0.907364223542959,1.68778268270578,0.556019369769416,1.05675454714785,7.17513321834757,7.10325839084553,6.9767601040024,0.1125,16.4458209156294,2.12126790559563,0.306985553801798,0.733590057809457,-0.458629098147597,0.219350504962499,-0.634143590823892,0.417657143306925,0.193563211047525,0.449112671081281,1.0063134657726,0.919949031057937,0.164117060902166,0.723501835078062,0.340437022108351,1.48329964202717,2.51644971523642,-1455.25637688216,0.278613001971065,5.62516290668779e-06,-4.47997344984752,-10.2301956081754,0.0403072992898038,0.00640006009473057,0.926604456468168,304,0.908949717945699,359,9.55278052060493,300
"25","1",0.893296561162448,1.64809628011919,0.556477990727085,1.05714473808559,7.12175575350941,7.10613019755644,6.9798601795199,0.126388888888889,7.0782260966395,1.57903862451261,0.320580150122911,0.692810482825129,-0.463525761275235,0.226925711329118,-0.640090886122833,0.439405784736517,0.203872889830439,0.433724085820961,1.00658965967884,0.937412875358478,0.18599148936799,0.733457644710923,0.356650840965174,0.946060719667533,2.45514020801122,-1422.27691726402,0.234637385362461,3.14422826197306e-06,-2.34674365979016,-14.1868313999143,0.112594359658547,0.0273634421413598,1.17889278357491,293,0.829187355774951,396,7.85456962511132,300
"26","1",0.865161236401426,1.26670982170902,0.718982286212408,1.05744126253337,7.60965081244207,7.0055702031518,7.1816071170822,0.115277777777778,779.662295441972,24.0738862537312,0.303163396670609,0.198235973016927,-0.41707451412184,0.179250770475183,-0.630385799455957,0.413490926202011,0.108816277494409,0.329698778290968,0.886398074686324,0.971743365039061,6.07416877242279,0.728795602867898,0.214391348135112,72.2009137024673,1.77847787637607,-1217.81096440479,0.0717154973139821,0.000343021660241121,-2.86779739372355,-6.54901790506178,0.249252204588432,0.0850028931236366,0.526544376587341,988,0.214647384004602,624,22.5563920142515,300
"27","1",0.949567210684492,1.74359801918135,0.517267119923659,1.0565623872888,7.15419567324406,7.14217267146919,6.99409848653027,0.120833333333333,7.11063337961912,1.29714532159685,0.12923572926635,0.315216492727045,-0.540899618472119,0.30141623090331,-0.688996754668961,0.521139033751134,0.112250238534596,0.545042226680234,1.12933385615146,0.971937394137234,0.114755469064607,0.660728010939582,0.259966138837971,0.867486729814906,1.07093908917378,-1855.71242683243,0.179540829186239,3.16887838051014e-06,3.12116483433942,-7.37114873955123,-0.0607053291375794,0.0129663706845189,1.13291433390202,1410,0.712383098650635,1071,5.42872532751892,300
"28","1",0.604909482361973,1.29082915693205,0.680343786727891,1.05783879730304,6.97189790997118,6.94055223659484,6.95024048658292,0.123611111111111,3.59287921451859,1.75927037163164,0.550713020325441,3.00109538148669,-0.507678106578844,0.273012811472703,-0.678845860336069,0.519970837437805,0.581582125213062,0.504362960866932,1.05142863216256,0.777338619280239,0.366599707960578,0.802702398568007,0.59700271093626,0.408308611629626,8.05922994504569,-933.459808897848,0.539978126596159,6.33302876125573e-07,-16.5977574684734,-10.6071349660102,0.0241342399429593,0.0123445021806109,1.53351384137486,298,0.785975345295349,530,5.39429123759832,421
"29","1",0.837025911640404,1.60438495276402,0.590680127015314,1.05744790610245,7.15770833849149,7.07590591946965,6.98029892345969,0.113888888888889,13.0021851746854,2.20613267736649,0.38851040311104,1.17251628904737,-0.460264251525112,0.215742862475345,-0.646598002327477,0.440916232301745,0.277733837329526,0.435428160224397,0.976252863774349,0.889692746463396,0.0484995352165677,0.752193866710809,0.411673319315452,1.19367519674028,5.63331418002016,-1296.0316811284,0.320693450354348,4.39682148074003e-06,-10.1548423259424,-12.8798856122792,0.100809188479476,0.0198885191124087,1.16574314824697,299,0.70306355042347,483,9.54404245287391,300
"30","1",0.893296561162448,1.64539159343722,0.554207088164039,1.05552397165673,7.1408266349569,7.0931612440575,6.97540178571258,0.130555555555556,15.5384802551931,1.96408556438095,0.310133038333856,0.856094233430536,-0.469358007859714,0.232833705120875,-0.65130272239255,0.464724580445521,0.212041109832687,0.492220199451396,1.01793856812851,0.921594641845715,0.145200414522629,0.722355976730932,0.356833374521709,1.57577574626087,3.13595656395572,-1477.78005346775,0.296247401099128,6.37305028032207e-06,-2.62763687513069,-16.1995984446758,0.0206951572756629,0.00865670388768821,0.784209786538863,707,0.781352546988831,387,9.5148724453167,300
"31","1",0.893296561162448,1.6239202764823,0.599897217333664,1.056789139703,7.3127570623408,7.08628482808439,7.01740608949099,0.144444444444444,70.3938678620951,4.98026410966906,0.380314939919655,0.606720976929842,-0.38586867171867,0.169949512403707,-0.603442552444212,0.385697983730384,0.189166850965322,0.339439358942669,0.877480080639844,0.916374621432799,0.0763631492136588,0.748887588524181,0.308299505873516,7.10097597924955,6.72957231197801,-1152.13566910959,0.221561108191176,2.90586362944326e-05,-9.98425378177213,-8.79789652803375,0.203819641782032,0.0475695066370783,0.85845342688349,506,0.615640398846736,500,11.0758193210892,300
"32","1",0.844059742830659,1.55467749898157,0.583885826151156,1.05517328043353,7.09841007944508,7.06675164942427,6.96507455548204,0.130555555555556,2.1141891919242,1.32639211178026,0.393188316882012,1.34686001278074,-0.49087957776343,0.256691999400595,-0.673179622355051,0.510546328917656,0.324828414220846,0.46857768881672,1.04788076858348,0.879211269727904,0.0836507918896884,0.755960439376172,0.434851861149827,0.437535215507628,4.35697161122974,-1320.30887891118,0.358479437027158,8.23368217963933e-07,-8.04865752483898,-9.65803188447269,0.0539525017455196,0.0132532671334281,1.33159175253712,298,1.08933751864439,318,1.62318745467118,699
"33","1",0.907364223542959,1.40825169884563,0.690471043285961,1.05781590397173,7.58368351435147,7.05457807663396,7.15382867419036,0.134722222222222,676.205847390985,21.6094168773673,0.10621950372142,0.0818608019609847,-0.491977363874954,0.244210169190158,-0.668230571583404,0.481474537824848,0.0278181479714456,0.466874990316349,1.01866948993507,0.981596054398302,0.253932977880356,0.620386618890125,0.1803370915349,65.9709768996835,2.35759448528514,-1576.17084606848,0.0777825134859956,0.000297525376080757,-2.3269979826573,-7.61049678321093,0.0303594137501955,0.00447022169493106,0.610321332111216,485,0.263828563539408,667,19.0784909455301,300
"34","1",0.907364223542959,1.65160156839174,0.558461012608694,1.05509179780462,7.13254558699073,7.08869050656474,6.97879392894409,0.122222222222222,4.65857282607427,1.47778926868873,0.318998545677236,0.843068660937676,-0.485869418966458,0.243231472473592,-0.670014151240612,0.496811481541218,0.209356618226153,0.465832937880022,0.998738996090921,0.921321783410522,0.120047765215983,0.727428566491044,0.358918975816709,0.608997324306916,4.18157033454234,-1450.44416791375,0.295298485503692,1.79158131132506e-06,-6.81500841667118,-11.8182912190184,0.0337161430857107,0.00630067065623275,1.05360382297957,503,0.905069684833759,430,4.59295967104824,300
"35","1",0.956601041874747,1.73884417058068,0.523428514911893,1.05741289504281,7.15859957396582,7.1289885875776,6.99278950192109,0.126388888888889,2.16638708714998,1.01634803557438,0.184362357856201,0.305750383741208,-0.490521460093185,0.245925821462624,-0.663863251270567,0.475463135084513,0.104032252815805,0.503368167893267,1.04311049781112,0.973756639604142,0.0978098609209791,0.674747562512428,0.263312074112051,0.39700915681609,1.0815947712377,-1643.95607257764,0.171970970684579,1.34014292048861e-06,3.20741301703688,-7.87549099441789,0.015448957597413,0.00667950668989686,1.1659427588107,133,0.834241634734635,449,2.49956837714898,400
"36","1",0.977702535445514,1.73800857973142,0.539288982581591,1.05711403706909,7.24369082155699,7.1162366010501,7.00088770739781,0.133333333333333,38.5412357021758,3.09884628830496,0.221572943358681,0.301063513979414,-0.491069187104139,0.250338592708175,-0.664851986599779,0.481911973169253,0.107667174590332,0.44272082987804,1.01323344135441,0.975703533042661,0.0570229461369976,0.692373228952656,0.26101477260871,3.74169749701658,3.05291224384468,-1556.85329024057,0.144825685466686,1.76709367835648e-05,7.62672505952274,-10.5453613191204,0.0901477194210225,0.022753543643453,0.995066064107365,1037,0.723047952299147,996,10.0712042033579,300
"37","1",0.942533379494236,1.77094164221615,0.514029923670656,1.05797393799283,7.13849242276547,7.1309868832185,6.98157032171224,0.106944444444444,0.370972981651992,0.705758052927868,0.220033582662769,0.400162312238583,-0.521597590174424,0.281443771432582,-0.687254604246925,0.524127657418828,0.130261236843914,0.46874203698025,1.02872537521612,0.96364718135601,0.194410428002848,0.694511546924237,0.286353088164489,0.283425223555195,2.75128833027226,-1634.84487650483,0.19474303465085,7.7609414915736e-07,5.75384295903237,-12.9179566106681,0.0323550936167687,0.0119482497283941,1.12864344055697,778,0.973306062908186,415,1.2432956502996,439
"38","1",0.879228898781937,1.63245199510475,0.562751715411951,1.05781195610227,7.09675107494068,7.08019368751419,6.96106186759157,0.126388888888889,2.1742278627552,1.27310838249985,0.351933044487558,1.12821455838457,-0.501028252702165,0.256890090044647,-0.663221019361358,0.471559506001237,0.29667771168543,0.486773146079262,1.08461338468122,0.89607875331763,0.0948993607166415,0.741812551239827,0.413334347223805,0.445683691601027,4.214794163529,-1450.7486708505,0.336304735173455,8.78165704364139e-07,-7.25412290509855,-12.406058316627,0.0248026378379861,0.016533091110831,0.914596043866416,452,0.887216806464005,455,1.16277727539636,743
"39","1",0.611943313552228,1.22142858708545,0.682790934360947,1.05588760488868,6.97643255418339,6.9273797452018,6.94289057153042,0.0958333333333333,5.47447623895295,1.96663327145406,0.510901458085199,2.68217712883172,-0.526018433121261,0.294532647254428,-0.681267039911007,0.52779140831461,0.542505871353869,0.516785329603973,1.09260231734066,0.783170678228736,0.531057172796205,0.788952910771832,0.577223856387493,0.542370887572468,8.0680246405325,-1066.48889611983,0.506040373519949,1.29455528952259e-06,-14.9633130429412,-10.536336783458,0.0108930042859106,0.0203778250719489,0.892788684701499,481,0.978934960726209,238,3.7058612383052,311
"40","1",0.935499548303981,1.60529276653134,0.608456195703765,1.05782103098805,7.44753584801327,7.0817418939848,6.99459289735076,0.133333333333333,67.7725652808459,5.39003681819931,0.477494155543119,0.898244525714225,-0.383538085912449,0.170024447048942,-0.613190901657468,0.404662492845585,0.272498925306358,0.304874014846476,0.820893491802561,0.910486748554143,0.514109115100543,0.818351719448942,0.36077863729575,4.97615887927025,7.26059448912921,-959.503014270933,0.192568751734083,2.66759898164681e-05,-13.7857659858627,-3.43228131790485,0.353364901235645,0.233599758358001,0.666580253037561,518,0.537129014748373,356,24.8483567845557,301
"41","1",0.942533379494236,1.736868897559,0.517096465022315,1.05678131378841,7.14576072971231,7.13099690373246,6.99157670183915,0.131944444444444,1.20041061859801,0.806242959254121,0.203147339833859,0.354411766465943,-0.511157425399957,0.270813370733856,-0.680195240503279,0.514781448658978,0.107444380783962,0.46448914098097,1.02177175049252,0.972815674985511,0.075638467732523,0.686282414687578,0.277469521599241,0.320175212717853,2.3786058950087,-1625.29149595897,0.186866542177481,1.06378143745152e-06,7.01466869926805,-7.40319720464931,0.0205122769801616,0.00564613839626504,1.11343398342124,331,0.835113363821371,344,1.23524525642115,300
"42","1",0.92143188592347,1.54230566413168,0.642846982843788,1.0558597313184,7.60848865716852,7.07727053063004,6.98384886937716,0.116666666666667,115.401519806255,7.34916792273878,0.549115386920963,1.04684197746832,-0.395022090319544,0.172677789602974,-0.628748110632856,0.427142160834615,0.375148585307031,0.243967888774716,0.866075638899752,0.907905023271232,2.25234883761703,0.888896899235823,0.387589775465659,9.40257091748161,4.43806481713512,-820.291527130979,0.146897983405834,4.7429365194496e-05,-10.1574948602533,-4.32028321013064,0.471356153370564,0.533564248499774,0.789061699703232,297,0.793350615225137,291,18.9188978923717,304
"43","1",0.837025911640404,1.53989299601534,0.570312895941354,1.05725028993737,7.08325609984495,7.07741482095665,6.93833417602961,0.133333333333333,1.33098811376716,1.10552443075325,0.421277024226285,1.43292103876412,-0.487052063761171,0.248651120762591,-0.664482511571728,0.48603333296124,0.330305094458616,0.445510141625888,0.999383696507583,0.877419969797557,0.0996389341860907,0.77024397697172,0.451831944317533,0.310618576995489,2.25564718298182,-1249.3905973896,0.372513330804255,5.82444525223454e-07,-4.42505242697029,-6.41132105585682,0.0786558869833648,0.0171705387380537,1.06923909430549,289,0.793934091276101,256,0.789731346937111,453
"44","1",0.928465717113725,1.71649444123379,0.554800814324578,1.05742664734892,7.43737150589883,7.11271722074236,6.98557626078887,0.1375,24.2087948958081,2.68647939371234,0.317986836136968,0.555798900985844,-0.476168961996943,0.241864274170187,-0.662539933706499,0.486378259704069,0.174192456359137,0.396657700087177,0.961996853854739,0.954445236063562,0.163177116274615,0.737432551178285,0.313987267470896,2.06120079401495,2.15292370267239,-1378.98560538159,0.198247059467357,9.36434902720862e-06,-3.31330018648742,-13.0295214464883,0.147799332531208,0.0451767222628285,1.01179032980496,716,0.733879101735909,713,9.82203995144623,300
