"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"11","2",0.10546875,0.114102572214714,0.346072446354593,0.624740046541473,9.30037080848022,-28.7698947381735,3.21755758380047,0.8625,-0.990196495652583,0.149917809745691,0.992565271370083,8.95376211357474,0.78924463066476,6.05897484090782,-0.624130084684103,0.432959123437537,0.997894395675667,1.10622397372322,0.60383521869281,0.423400708517659,0.00172212214566587,0.999732735620575,0.997941250562751,0.000157385551277713,0.603347877879611,-2.05565867251903,0.992643074135337,1.26687447773924e-09,3.97370926627469,6.01755178714211,0.981101948688309,7.08608413672097,0.679071468006247,233,0.0381861057677292,146,18.6245070822096,48
"12","2",0.087890625,0.0948944267422265,0.339652242882715,0.702014545812108,10.4364872742278,-3.33545323700912,3.15121366482743,0.8375,-0.51957866188683,-0.300798239581845,0.993975771346917,9.18062195036822,0.717379063554131,5.37926498611699,-0.640627879741743,0.498998194677858,0.99657633787058,1.04048972720411,0.692987879994003,0.405684890146037,0.00169984664877665,0.999773448073108,1.00304494092124,0.0001127249051132,1.27446700326445,-1.5114892744188,0.996262231409652,8.19850789334552e-10,7.71443408482537,0.140011239189342,0.964624520179901,6.31632280278939,0.596581764183297,163,0.0343205094183399,173,22.4059840220726,48
"13","2",0.10546875,0.113867600424232,0.352462435696489,0.649133634525665,9.14443266904749,-35.6195913187084,3.21991538181648,0.854166666666667,-0.877116551707263,0.232981574235949,0.991028606745715,8.81704622207608,0.747514718380284,5.71328333963969,-0.665563256633304,0.523382670529647,0.990438176069838,1.10121425759536,0.679754048368161,0.423991949919881,0.000312845557343756,0.999773448073108,0.994857311194127,0.000153224979775635,0.48908253825419,-2.03967610441518,0.992966592529654,1.38056982935861e-09,2.85265524514088,4.48272232485576,0.977291961152037,6.8240922669545,0.641938029346129,138,0.0433706471677374,148,20.2754433253814,48
"14","2",0.123046875,0.119030370736823,0.36318452716496,0.646851558848989,9.25470612566627,-48.2475843612815,3.23711057287588,0.855555555555556,-0.460939829579819,0.304667192989123,0.990796720466838,8.76395291675872,0.772691827487476,5.99388252661732,-0.632223633675195,0.457148101836146,0.991589272725363,1.11187691318264,0.659664231394689,0.427386426196952,0.000607914675834822,0.999773448073108,0.993291664414909,0.00020825842533662,0.721658840570066,-2.26706774199323,0.993032965172384,2.05790548239101e-09,5.40116787312098,6.21942994709928,0.977939251927317,7.32009191841054,0.697150644032413,134,0.0451658708554247,2,25.092757029888,48
"15","2",0.10546875,0.105671137048729,0.342386150592177,0.698897760345232,9.56426105771858,-27.5699679964175,3.17170132308931,0.861111111111111,-0.821636595092369,0.149974969630416,0.991573906191413,8.92219258130526,0.678242052174346,5.1664415918049,-0.668744909558313,0.522686893680265,0.989286898271738,1.04767071740226,0.768017795279854,0.410647002773292,0.000631571586830359,0.999773448073108,0.997071437257591,0.0001603119347085,0.621822812966227,-1.7543505824314,0.995943783649461,1.19826906376628e-09,4.09707684837409,4.76576927669693,0.959600025052896,6.60113610430134,0.656346806363049,10,0.0413394609930533,147,20.4082032214004,48
"16","2",0.10546875,0.0972219600734636,0.330230303216343,0.56366857635,10.8522669599146,7.80959768729529,3.0665995119501,0.906944444444444,-0.966777181460504,-0.232698947280733,0.993237443964113,9.08226373613415,0.820300889644815,6.56539154784221,-0.628904506183541,0.450378454673632,0.995637441469171,1.15056677174469,0.588004891299185,0.411495728642228,0.000727762780295332,0.999732735620575,1.00120364857962,7.08847004819602e-05,0.564880744213131,-1.58119331192787,0.995704424999452,5.46012590873044e-10,1.66109867102458,6.42565806312959,0.97882942635356,7.10265015617166,0.53650025044257,137,0.0256108076595494,145,14.0320161406435,48
"17","2",0.10546875,0.0940280329673642,0.339308527394315,0.712640222602465,10.3544755823731,-9.080643005679,3.12598090436498,0.854166666666667,-0.600798859513614,-0.188888820320956,0.991918817385729,8.98165358108106,0.681266922837079,5.30063586235312,-0.686399173062011,0.625617659146579,0.989143228751338,1.1036778654114,0.828837007709689,0.407267162231628,0.000381985057540091,0.999773448073108,0.998732387228855,0.000115391116235983,1.31470008708852,-1.52523918297096,0.996640175691237,8.28981745417614e-10,8.1534230618116,4.63639230379591,0.958782039840479,6.46107686073076,0.61155026480921,162,0.0367516854065951,172,19.863429928038,48
"18","2",0.140625,0.116732213982668,0.357139967688922,0.65773110637147,9.5750211744861,-40.4242751797321,3.27905830838344,0.841666666666667,-0.500091854121108,0.214568900173447,0.990215320487535,8.730573144582,0.733245355409426,5.56913923040054,-0.654998485717403,0.483196894259937,0.988129256538092,1.06975002335457,0.681562931340694,0.420899121978401,0.000334732522132232,0.999773448073108,0.99243886230517,0.000208599262767513,0.471478186746742,-2.18224336074353,0.993792877206701,1.61856957981496e-09,2.90096995842739,3.29608897462925,0.971479887020756,6.64050056418189,0.697914409552252,135,0.0469547434971216,145,23.5680241507915,48
"19","2",0.087890625,0.0981810958780471,0.338879490537512,0.684881943503242,9.17140060597142,-34.7442993316709,3.06965753685612,0.836111111111111,-1.04523917843641,0.289777294926724,0.994726970181037,9.17286956658894,0.652997583056381,4.82322209339484,-0.624060313686038,0.59285495609847,1.01238838195694,1.01306831842182,0.729257861672346,0.417232761084365,0.00304250652009052,0.999732735620575,1.00483089200622,8.27928842551576e-05,0.547231966032546,-1.52949325359951,0.994754107311124,1.0640152243817e-09,-3.03231112830722,-4.02600595602653,0.961285820043546,6.07417122102638,0.570961070317062,52,0.0328137491319866,67,8.76711472178288,48
"20","2",0.10546875,0.104476090889268,0.340678144835526,0.595981755554068,9.63215162687277,-31.2017026467825,3.11245724070649,0.870833333333333,-0.828319933494759,0.238422834093066,0.989778828715603,8.71824503184853,0.775105987373128,6.21048226379087,-0.662599703346482,0.503763889996621,0.985045426571921,1.13175421873226,0.66551553082381,0.418334976132756,0.00022771654848486,0.999732735620575,0.992858225742684,0.000118394856377612,0.414055311966935,-1.85571874908666,0.995839074372126,7.45353330477266e-10,0.105473488066297,4.29868199336246,0.970903782733567,7.03287632823424,0.596029837609761,141,0.036423632342991,149,18.487707297386,48
"21","3",0.158203125,0.0918515629117476,0.371087517505502,0.625177623698727,13.9043504524938,69.0432790460222,3.11300949458234,0.852777777777778,1.60884014505437,-1.4988988623321,0.997616632581983,9.4434387840764,0.863025238956204,6.576715432341,-0.580252291806485,0.414735109900936,1.1008045400586,1.12113440972491,0.419597844883885,0.418573167082138,0.00516602712914715,0.999732735620575,1.00979659939357,0.000133639864775453,0.969810963742548,-1.76930556811836,0.99254821803605,2.53646869048722e-09,-5.11047405157062,3.161516374906,0.984867906420236,6.47947977550935,0.567985230756922,406,0.0306460912431835,396,7.23827673913524,48
"22","3",0.140625,0.124647468712568,0.35277225124805,0.532793661943392,11.6909137751298,21.9664570563009,3.3660154600411,0.872222222222222,0.1486235985097,-0.756019606792714,0.995835297312458,9.11216102398495,0.915782211889355,6.19945845778814,-0.459293688870918,0.272436561160683,1.07575137693812,1.04953312944651,0.231401911210257,0.446904036725736,0.00058895825404536,0.99969073611561,1.00288802164057,0.000162905763988071,0.627785381404024,-2.62181907058893,0.982453197955581,5.25196383613903e-09,-3.40637179434251,7.06458451038185,0.989036925152851,6.04833294622488,0.622375583966071,299,0.0371868342551175,290,5.19723659569707,48
"23","3",0.123046875,0.0926216363816281,0.344545629699366,0.606167061858838,11.5693999345897,36.0504364648992,3.04312405444138,0.875,0.267301807527071,-0.947861830160279,0.996890974586844,9.4064352444456,0.827646478597469,6.37470540027383,-0.609363027391137,0.402073085770313,1.04648228435286,1.13406777658978,0.507111196941348,0.415818975726734,0.00222015697634114,0.999727328046737,1.00922217849977,7.84530374590814e-05,0.650064913089206,-1.51776066298873,0.994537316098186,1.3012442461185e-09,-3.14250805586556,4.09304387294047,0.981485777170247,6.31311706116056,0.522436400520832,444,0.0204235477252141,407,3.23529507736289,48
"24","3",0.123046875,0.112141007013978,0.345036031851354,0.615126216119966,10.7005662981339,12.7484916970033,3.1368009868478,0.863888888888889,-0.114255018276779,-0.622317890457729,0.996280641667785,9.25777000312578,0.796338443152058,5.88569328351715,-0.616243059526115,0.47742110208721,1.05723793977801,1.0909478068827,0.533998199431737,0.428029286958542,0.0016724431871169,0.999721267571676,1.00611952734006,0.000134512333697262,0.363409989967499,-2.04577603866216,0.992090875897305,2.45720997694375e-09,0.473706641222087,3.50319617643262,0.980411080968489,6.28590248903567,0.639154756264296,444,0.0368653518431862,417,7.11514311723284,48
"25","3",0.10546875,0.103840630245644,0.352497309011909,0.550642197905709,12.9621223456742,57.8872515027072,3.09759842928396,0.880555555555556,0.372015610946853,-1.05694082918695,0.997031537105083,9.33926143351334,0.898013735762759,6.80839048936832,-0.570148044110794,0.366832391222786,1.08652362319371,1.14818771357072,0.37842521530373,0.428787533603694,0.0014158000231863,0.999716739299407,1.0074823173894,0.00011955330323024,0.600836804893724,-1.9846185560045,0.990162302883818,2.82529883387242e-09,-2.64179160899792,2.25134232325153,0.988427659579663,6.35803110266061,0.639178775421523,42,0.0359930172856016,56,8.14990651276041,48
"26","3",0.10546875,0.0897934745169073,0.355174652139702,0.600113827781357,13.7317705724039,57.6394608425062,2.98879424933271,0.875,1.04501857788307,-1.2691634767185,0.99731988208821,9.43277239824844,0.870291094002956,6.86909881701223,-0.615501832019652,0.453830054063157,1.07071012577318,1.17483026934897,0.468286896224839,0.416963908034394,0.00366079540464364,0.999722600731986,1.00986517033898,9.3410226856055e-05,0.84487799876025,-1.61203583009897,0.994009672854708,1.77930519344732e-09,-4.45432163405901,3.31637610655627,0.985748036784753,6.63381628747294,0.512664264438656,344,0.0254184065083159,354,5.92705263398781,48
"27","3",0.10546875,0.105943575012717,0.369709646544995,0.685614545290913,14.3629254160676,70.7112879512439,3.16563099865853,0.854166666666667,1.71654664326928,-1.45679057410496,0.998527549814757,9.49046286897629,0.809823590565443,6.0848132934203,-0.65652268622161,0.502704760086646,1.2920509324582,1.13306867166873,0.546210712521293,0.424960243032599,0.00716165081952127,0.999692023168649,1.01049133566096,0.000174329107524275,0.857023624248729,-2.02011630883559,0.991137730391101,3.68532571299408e-09,-4.4197792794702,1.79804046560074,0.984210703640574,6.66854799727899,0.593861186625451,345,0.0351836532724395,355,3.32107300112618,48
"28","3",0.123046875,0.102010185711907,0.348036874358459,0.627468485893106,11.6861809003241,31.6233037795931,3.08897522564904,0.861111111111111,0.538424242795645,-0.968298498262456,0.996757743565686,9.33080385319601,0.824376307619118,6.2754973841926,-0.625560929148557,0.442267580657338,1.06510433117343,1.14478038551929,0.526186724687129,0.424290014412839,0.00267042120996368,0.999718304759124,1.00762416826174,0.00011496179404581,0.488830054296304,-1.88515827312989,0.992719601195944,2.39353625490916e-09,-1.97066550635821,3.22183095521332,0.982817320966203,6.45590078125427,0.57508284489899,445,0.0267708684679179,415,6.22049735456809,48
"29","3",0.123046875,0.108981362370708,0.353563935294561,0.467585844676504,11.1066014395298,37.0339616651925,3.06975814241184,0.902777777777778,-0.1993630609595,-0.795832971972648,0.996870488374226,9.28894024832145,0.916890027476517,7.48370431221232,-0.593659175560038,0.411450662009823,1.09264671357382,1.22569392167526,0.422856561691174,0.433245048628373,0.000654462370422408,0.999732735620575,1.00677031609132,7.78872491236595e-05,0.506837371488285,-2.1659725548356,0.989829221671289,1.91203324933636e-09,-2.3288238728364,3.89672548767135,0.991303539712365,7.39341523652114,0.538557147566022,197,0.0216842870827325,407,4.0082104927322,48
"30","3",0.158203125,0.0882271000451609,0.35327019708142,0.590224050246743,13.831039747321,53.3201905205489,2.94478349773886,0.886111111111111,0.786739060069098,-1.19213596925973,0.997111758497103,9.42335661307512,0.861454299515412,6.99041942299781,-0.578454992368798,0.359728881364436,1.05577697869179,1.17812766071655,0.488508489734032,0.41434354707872,0.00179971451863342,0.999725086616754,1.00976100753433,8.98006981951987e-05,0.848807512800505,-1.5402114238429,0.994900722788182,8.45362830304141e-10,-4.44398038984879,4.06780843355993,0.984996287246216,7.09244437380165,0.578181912115486,342,0.0336818627925709,352,6.32882201287247,48
"31","4",0.158203125,0.193117784638784,0.394336844967082,0.548724870314494,12.7172479540121,48.3488392294492,3.64309888163964,0.881944444444444,-0.28905904492863,-0.846199929192739,0.997032762267727,8.91391249178965,0.911511630947288,5.36759337281595,-0.426474024190405,0.21271011252866,1.35262037170832,1.01262012778905,0.218881859354183,0.472236452470594,0.00300058103618559,0.99969990736292,0.995039733149459,0.000992348320163491,1.30330912075079,-4.98865314836882,0.95622956001422,1.97736887354097e-08,8.29352907266603,3.52350724042148,0.988530668097228,5.73304241746073,1.03027702516573,3,0.104755892918304,42,1.16663260680128,57
"32","4",0.158203125,0.174981350360516,0.383403139061972,0.663735801079386,10.8769994922237,27.8675922201145,3.68585369854622,0.813888888888889,-0.361753225709047,-0.702865333414214,0.994833291557196,8.83781481856007,0.8530238321814,4.77126083846507,-0.511213486023767,0.299782605310833,1.09735547213494,0.995510041605029,0.312254309478148,0.462861979837051,0.00115989288036078,0.999678295917965,0.994229053774672,0.000600949326218673,0.814414723221099,-4.21356473572672,0.962771139223316,1.41617845452543e-08,5.46569899796992,4.54123356881918,0.986467409177766,5.40376527621593,0.897678985989226,6,0.0732982323389645,218,1.21031807499811,76
"33","4",0.158203125,0.158099581063003,0.370207933801858,0.595323127373534,11.7346286721395,27.8155639433484,3.540901286456,0.844444444444444,-0.401844003070012,-0.602160471395398,0.994173877089274,8.85818551722205,0.883709277150912,5.36656630351261,-0.508942427640818,0.299450371653653,1.05521795132633,1.04430905623406,0.309644045469283,0.456498028022954,0.0005368731436746,0.999676277562964,0.994103654494071,0.000399344830838998,1.13170902843261,-3.60272785930877,0.96923645143126,8.80301961478516e-09,4.70742500468837,12.4479910844539,0.988408595048989,5.77466184329866,0.758903771774207,5,0.0624367611573825,278,0.884222457901094,220
"34","4",0.123046875,0.145700086633393,0.358101728450526,0.567618062464455,11.3830886139309,16.0358607879463,3.42564276548458,0.843055555555556,-0.57456202788321,-0.424512550494302,0.994275781934733,8.88908044692967,0.907141285575296,5.80931040931078,-0.51246188360819,0.317890360663419,1.05130254514516,1.08241405189706,0.290824923746835,0.456066031061941,0.00152204436441016,0.999684002533769,0.996098043254899,0.000312238701308672,1.10092536179801,-3.37394509564215,0.971340593010439,8.64763769817728e-09,3.6787353644767,13.546929498854,0.990213932735698,6.16186071764323,0.761732694345345,294,0.0702040738946261,304,0.843694571195799,219
"35","4",0.123046875,0.147683091225087,0.366822785031281,0.551479140893543,11.8127825598077,37.0859547598084,3.45033233081694,0.8625,-0.597638785850622,-0.626841583923267,0.995020782498278,8.96643304674008,0.914270467035421,5.96096258447653,-0.500392124306757,0.317672551983097,1.07038419062874,1.1147203214094,0.300513319436402,0.448738464632208,0.000364449982403628,0.999732735620575,0.997381171910793,0.000263571267596075,1.46014464672796,-3.3646257662192,0.975435347808417,5.82788979911401e-09,9.03603959755211,5.35984427301056,0.988723763198403,5.72375511864513,0.693731587651699,287,0.0467583483024683,295,5.89133941986061,48
"36","4",0.140625,0.116511635615127,0.365886746254773,0.563166166428277,12.4712549300868,54.4288426043929,3.38186183843506,0.852777777777778,0.549372684470921,-1.08838245074868,0.995766917038081,9.18526176010558,0.918904510070156,5.83041102481184,-0.454246229011358,0.242174213732769,1.04911246257772,1.08782230901292,0.267701113310055,0.432620131189512,0.000800246611374436,0.99971485618357,1.00352277917723,0.000135370360565779,1.13270913299814,-2.38366586863768,0.982443112015001,3.49167866143682e-09,2.21576365398606,14.179462633144,0.988368101125877,5.62154942362733,0.581236308022467,188,0.0323745678747883,178,0.943179197870503,215
"37","4",0.140625,0.142951135486573,0.356914648397179,0.559534546946699,10.3819028278222,8.36178964753518,3.46992752245133,0.855555555555556,-1.01151467123605,-0.319552490452212,0.993905029606024,8.90180438392667,0.909488952199924,5.87859390666219,-0.435092527281633,0.217519062130666,1.03586134748796,1.02307956611814,0.243255499415743,0.4502940717926,0.00271691219847197,0.999732735620575,0.996844656642246,0.000235420791905445,1.25794908062765,-3.07945900859895,0.977251519411689,5.15442941596388e-09,7.35013157653468,9.59862404817953,0.988711142853252,5.79798976477058,0.688120073349109,103,0.0525816916669687,53,10.3419450460175,48
"38","4",0.123046875,0.156738977188339,0.38108761803848,0.595073155437095,11.7710788965805,35.9139009739647,3.54031721784856,0.859722222222222,-0.176003215640787,-0.648229755839614,0.997595091179171,9.19405300498837,0.876160588790395,5.03564904282254,-0.488958405070647,0.26652992221595,1.2853124449879,1.03209962827993,0.310708507306367,0.447085772540292,0.000810473794153106,0.999732735620575,1.00377405119207,0.000280150551446521,0.963917489369501,-3.32603858992745,0.967927243128751,7.20797373289918e-09,2.02409275342781,9.45366501478123,0.98796586543329,5.57350942791696,0.741718575712834,417,0.0521969755532088,212,1.36297942358762,289
"39","4",0.158203125,0.197901252277905,0.385337060084826,0.540415640607034,11.1421330004375,15.0790214515385,3.57010449954975,0.856944444444444,-0.860792280076292,-0.404338233141777,0.99438071893728,8.61659289122718,0.930231472191454,5.91421723658618,-0.395995318118469,0.195952400271489,1.13344188860378,1.05060551646305,0.198781073797816,0.475044471575685,0.000253626740225823,0.999677684647016,0.989541691967055,0.000706155658455873,0.983123340366397,-4.90804308014448,0.95898816971754,1.25930789863127e-08,7.03690147959114,4.63962235904789,0.988899173153659,5.85218636280249,1.01080925233614,424,0.0981192765842338,415,1.71017651775016,48
"40","4",0.140625,0.158071887487351,0.364479589613221,0.526218978128992,10.0743082171431,-11.403366199496,3.43456094705972,0.873611111111111,-1.15242965566729,-0.0729496429329675,0.993087015750234,8.71562370330621,0.922825320591186,6.21318737885092,-0.450833994124988,0.249482185899249,1.04254344703763,1.06933441281641,0.248256617093422,0.465160554133138,0.00294595748251349,0.999692023168649,0.991886716155614,0.000278118021442809,0.713043050015714,-3.75559784029221,0.973223409836843,6.4766244390079e-09,4.57164997919881,9.04895148670198,0.990205605889814,6.24672652176037,0.797945334258515,419,0.0530337230012013,51,11.1176170504208,48
"41","5",0.10546875,0.164915236412446,0.397507983125891,0.773981103621623,9.8318918045445,2.98505564919742,3.81754609495615,0.801388888888889,-1.37186004876243,-0.208030401560552,0.995776930003471,9.09923240750643,0.551156608834752,2.51011668065206,-0.612623502492612,0.472079546510326,1.07963167387564,0.62207353987552,0.492368799369794,0.44411275800061,0.00845863113028445,0.999773448073108,1.0011578218921,0.000610899425080442,3.93070203868745,-3.29521983607191,0.970505227183118,1.59935430866402e-08,-15.2262273148932,6.90317279145942,0.975509608030584,5.53402400836494,1.0615202702591,284,0.0995651152284133,291,0.747374220409633,367
"42","5",0.087890625,0.105978737615363,0.356908965122415,0.74816387252731,9.73776833708538,0.479388254517823,3.45244736398311,0.830555555555556,-1.34085281501391,-0.185689347174023,0.999244483636784,9.61759242638967,0.60378397985463,3.35772407802223,-0.599810521655357,0.401525320955501,1.74622085534451,0.778618294894111,0.570042607763365,0.413673166712535,0.00839580551502498,0.999773448073108,1.01307545224025,0.00012805188534506,4.04708700720492,-1.81358280828072,0.987717269937066,3.41429589955341e-09,-15.2906207750455,3.20441603293473,0.975582357271334,5.94872564711894,0.684738062569307,393,0.0457787262917183,384,1.9032166948992,48
"43","5",0.087890625,0.172418612889503,0.410737313183458,0.890386584220362,10.6454090095367,30.8184553614049,4.01073713122415,0.759722222222222,-0.94949577136801,-0.556222642361695,0.997569413618987,9.33242446709017,0.280429119486727,1.00031383075927,-0.611361617012943,0.423099397323071,1.1899021726522,0.35783814300812,0.602678402867406,0.437169813250641,0.0167235922605846,0.999732735620575,1.00551843590361,0.000807489001027957,4.43687123657505,-2.95093102112726,0.968403026574208,2.51984260845205e-08,-15.8593236750599,4.75351479475031,0.959756877624198,4.62780526077275,1.04851495661396,330,0.100136403620834,339,0.893292103602419,396
"44","5",0.10546875,0.15307924080208,0.397427991125461,0.837355381865297,10.4902653506565,26.3471705178268,3.88093056198081,0.815277777777778,-1.15186727514699,-0.476777143835984,0.997435826416653,9.32056699698821,0.396678392454837,1.47217036834866,-0.617014581715161,0.408919533593437,1.16875514173114,0.480538212903914,0.566089319645049,0.434954264482953,0.016606298643141,0.999732735620575,1.00745385372918,0.000515147015126284,4.42024403591191,-2.75654787889024,0.968683016020542,3.04033842648512e-08,-15.5875608702488,6.64346079834854,0.969938180120679,4.74143560561019,0.86962511137144,329,0.0948835007699041,400,0.387189653900691,401
"45","5",0.087890625,0.109028445272157,0.357156839086785,0.734621041157526,9.69847294095398,0.493318112623301,3.57128280628136,0.819444444444444,-1.26655865265182,-0.221249593217996,0.999067606607392,9.60185261244286,0.547135819285146,2.4606580173822,-0.61547943744814,0.410619787529375,1.51085027032808,0.652682994677937,0.520622418641938,0.415083848819611,0.009739749957321,0.999773448073108,1.01284124965522,0.000103168275820242,4.38263971562358,-1.85697357005939,0.985513488884975,4.4682095617197e-09,-16.0690537245274,3.28316374430493,0.971554576953056,4.99342771689695,0.647082927340594,331,0.033657092379255,399,1.20563019872801,48
