"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"11","13",0.2734375,0.323209259878885,0.507988019945431,0.536166629875701,8.0523221091512,-5.11613950748953,2.80300935257326,0.976388888888889,-0.91786961842954,0.132841969014347,0.968680427760552,5.25101735843655,0.932329261516159,4.13496012619133,-0.172997632789702,0.307111933052172,1.01689357566544,0.977902983376537,0.163702785305204,0.528477710344703,0.0584275760072276,0.999406879355179,0.915884559433059,0.00730388057625944,0.202380161427869,-4.38386781864732,0.995220293949302,1.09391328734589e-08,1.30031613866841,3.52195628726865,0.901306265390663,1.94357609088466,1.43512142697865,45,0.234720503204348,52,0.170834550063743,71
"12","8",0.2734375,0.426235311377951,0.529903331393611,0.657824859169927,7.87094435604371,0.483442835565114,2.95482631249486,0.955555555555556,-1.04598821733328,-0.121911584928308,0.974486115392929,5.39072241251459,0.856193939558706,3.18181661460176,-0.0779551352628893,0.16598837497343,1.07667457269258,0.783518034579521,0.137639452682129,0.53503160562245,0.0511890717118166,0.999406879355179,0.952368475983435,0.0100869275952607,0.235999393027005,-4.3860380355709,0.993199146585847,1.832059244655e-08,-1.64377072936022,4.69207742170533,0.802205456583551,1.14142879845748,1.41878568948916,47,0.293723818732333,77,0.161279592049433,73
"13","9",0.3828125,0.33780253169667,0.530097840119416,0.748446830398314,6.8670736155616,-12.3573891050287,3.08651133554634,0.936111111111111,-0.8950795207612,0.473312988075126,0.967960907776363,5.73877721436471,0.591288936745772,2.51169837333872,-0.650227189095703,0.795512280821273,0.977500830124725,0.93483524268565,0.883617744575289,0.511595732527227,0.0108294718479618,0.999270969808486,0.95724439131737,0.0144436194826552,0.181557105288639,-4.17474076883406,0.995520156119217,3.46476860081728e-09,0.29912317045333,0.742315596636377,0.506118381573081,0.976357990282199,1.44789146455817,70,0.312399521345932,62,0.417967939382168,48
"14","13",0.328125,0.396023159144347,0.498983766393577,0.52725773214169,7.76500077921941,-2.60536366358706,2.52671790811598,0.975,-1.09037090262229,-0.0308391875172788,0.972406026368023,5.58381276460537,0.949176309493018,4.49470023657689,0.0956157120054602,0.089635829714439,1.02871114291415,0.939063092253588,0.0229352430726922,0.522438242182363,0.0655150100958046,0.999524091933884,0.944152306839569,0.00183843967097438,0.173609301456217,-3.79380486145892,0.995943120523475,7.54466655254603e-09,-0.607695687599357,3.18014491506222,0.9010675661702,1.71127690177741,1.23359407749362,71,0.138752974524225,53,0.121905051772313,48
"15","9",0.2734375,0.292240482447391,0.521403839075099,0.741566555332756,6.53673404112491,-14.2387293326597,3.01952427373559,0.947222222222222,-0.914696759571302,0.581492341110711,0.963854537856455,5.53498570289454,0.711775738465464,3.25552114485513,-0.665594446948548,0.704433380269095,0.959043053507912,0.988151372349301,0.75740596407615,0.508559658030388,0.0401368896610717,0.99920015122837,0.943716730138866,0.0141133595841002,0.185202358786219,-4.22286276001696,0.996600130512931,3.03391730171881e-09,-0.409156695470325,0.839917549819582,0.593652397013646,1.23297212228144,1.40161759982059,41,0.276460592161637,4,0.367186518658781,48
"16","5",0.328125,0.335492494038645,0.514022710033691,0.58378388914275,7.74621976473974,-3.72838731933258,2.85204142625157,0.9625,-1.00540671134188,0.0900040429370939,0.972943681445471,5.53978308460036,0.875323814953693,3.91814969549497,-0.367231396950269,0.151094293698051,1.03531533124805,0.868089404525701,0.156231847698911,0.526175457904394,0.0404066824577923,0.999513245657314,0.939367435632765,0.00554470718752023,0.163188607779601,-4.17301605367723,0.995229256619556,9.73784940026136e-09,0.326939330864307,3.43602999291331,0.829860846573173,1.48037135186156,1.50336419996958,43,0.235063982358483,63,0.155759990580852,71
"17","9",0.4375,0.572166885443723,0.613507406478321,0.859540904026004,6.09940664972086,-14.3696589163465,3.4423176907903,0.898611111111111,-1.1253357980252,0.555262980615619,0.954300615902798,5.44561963541252,0.387888221084387,0.961125371897809,-0.285356182591329,0.506031432817826,0.930355660436645,0.473017038231151,0.730129016717656,0.512380902909852,0.261313417892731,0.998690796645312,0.952116471914353,0.0197921798909149,0.218076847010206,-4.64798166603821,0.989884245301301,1.14550077534895e-08,-0.299567168675045,-0.485403253376167,0.24301967455566,0.435608496294712,1.32742155693408,39,0.494942923793806,109,0.510959196391077,75
"18","6",0.3828125,0.419558176080343,0.565152121767208,0.727211687810938,7.05428759195081,-11.9537665176367,3.3971694803713,0.947222222222222,0.128917275717776,0.697020587697885,0.920477097323943,3.03888300903498,0.783869210783899,1.68274700777391,-0.326980170873062,0.165741684670356,0.886677548148011,0.685379441537872,0.120730489776102,0.589970519972261,0.136074633848761,0.99933557703094,0.689413638512483,0.0893942375555338,0.232739877839439,-9.13135132341344,0.977945535267768,2.9887553276165e-07,-1.7248614270355,4.34275715907901,0.828886161405239,1.69603038049924,1.5967526133101,70,0.720844094422599,76,0.374868367530762,48
"19","5",0.2734375,0.36782073202639,0.527377182631723,0.713490407702134,6.38296882935495,-15.0501203053747,3.05656320944819,0.944444444444444,-0.643409599576716,0.674691573225607,0.954504474432867,4.45106563747236,0.820522747622407,2.92853178160516,-0.365388856577725,0.246357162050638,0.965590775132643,0.764848856887315,0.186456725692355,0.542388608814531,0.0992565221908577,0.999288482536263,0.86242823105661,0.0285493839959641,0.168421573147128,-5.40566120326728,0.992566458027738,4.21970237701911e-08,0.104632075273166,4.62878901953368,0.786297350628141,1.28599758115023,1.63905869092473,64,0.497222751081871,41,0.402886265398853,71
"20","3",0.328125,0.369277103694082,0.525653690288889,0.695020658796259,7.30361908797096,-8.18881212603026,3.01339464735109,0.959722222222222,-1.10265642374443,0.343032015737585,0.967755862794235,5.68458974316492,0.658451550061243,2.91638064576344,-0.573710448839908,0.487939821946193,0.973403245685296,0.710899788531182,0.477821720776364,0.51421617283023,0.0639792709171286,0.999339774279351,0.945739017071736,0.00811697886980489,0.180991315610478,-3.80035827572495,0.995646139402853,9.5876027125028e-09,-0.707088977029747,1.88240302611285,0.550345288327819,0.585336256091694,1.42555930418616,40,0.22530040017019,48,0.236326519621729,73
"21","2",0.4921875,0.500868315081585,0.60672366288268,0.751239493334551,7.19193559053354,-7.52037201567819,3.67312911755907,0.943055555555556,0.0269853425541369,0.500804791102502,0.963549069380072,3.86090329572251,0.638647855796017,0.675293545581315,-0.106536431246322,0.123113981495702,1.14170135361806,0.423490669082286,0.106279852943231,0.603983747363352,0.0414533100048186,0.998385382273399,0.866339052770963,0.0347733053766207,0.128069976749994,-9.23372614690959,0.955565043886375,3.1950944184677e-07,0.861635114292787,1.87266422209401,0.738565913687883,0.899960663721184,1.24960041056304,70,0.526646862930022,52,0.342234760235273,72
"22","12",0.3828125,0.327657606420332,0.569874876332211,0.803384010372115,9.25858460688171,3.16423390599786,3.48004475743126,0.911111111111111,0.503382993781786,-0.347414829358802,0.931521858725895,2.96752896927493,0.763376282931857,1.57151602309356,-0.335936146115457,0.200713011962979,0.954641299138911,0.712637936310603,0.141631856834329,0.609683882548271,0.202604165520199,0.999185120106456,0.731392340421363,0.103365395206547,0.311279881249831,-10.6920966641575,0.96556221152893,4.42941720550557e-07,-0.647516808762579,7.57275854057048,0.842140052581214,1.51398523104695,1.49231699516678,51,0.58006832894766,68,1.14067437744139,48
"23","10",0.6015625,0.764107402443837,0.596003309000085,0.854607033083692,7.68203965941689,-3.57243773844064,3.98370201739987,0.911111111111111,-0.736059967689083,0.00926054286628785,0.914046551088747,3.28684496717568,0.501801865915972,0.732465243110629,-0.106898044984997,0.152058859683281,0.988450507670312,0.394252519811143,0.187688598383305,0.680396900699282,0.150043465081886,0.998608270762462,0.710685258513458,0.0332603482368617,0.298083353414367,-13.9137682191715,0.844669229667582,2.29933752402556e-06,2.35781082444371,2.80110549921024,0.698579754865847,1.85252622168109,1.40983653412551,101,0.406170207261465,106,0.453599572801293,48
"24","14",0.4375,0.568386471217585,0.609045580982577,0.766451496973682,7.97716480845545,-2.87603850401224,3.66881973071129,0.930555555555556,-0.933653924889652,0.195539989726007,0.93867505620907,3.32532323331643,0.661404801536601,0.684227437950712,-0.0154833529395266,0.14015313880269,0.99042762338315,0.494988060126588,0.0761932172262739,0.645970735625554,0.0634775977944805,0.999222678614885,0.807241322576214,0.0373350164217188,0.164981277939805,-9.29907281679751,0.936298762363217,7.37941561283095e-07,-0.698362625106665,3.75608684231358,0.762993265249018,1.51135248050214,1.53645347750436,75,0.642897693802109,79,0.127383600927072,48
"25","7",0.2734375,0.335054123902452,0.476981279607787,0.533288265577593,7.27976729163869,-5.31921019823048,1.92068189069557,0.986111111111111,-1.27451576686886,0.153233568727748,0.970687912894676,5.66512490706858,0.968656545101931,5.93975026357513,0.106769296585859,0.136225797008893,1.00288105324904,0.98726419633167,0.0926511103417607,0.512716277781401,0.0432983213920514,0.999496993088583,0.927095058396245,0.00166562201690447,0.1702648381171,-3.3831471692976,0.998034929809981,3.31303945205475e-09,0.11989462210852,2.7393243667029,0.917235660920553,2.17437188060295,1.17587693214062,5,0.122783444987302,61,0.121693954246082,48
"26","7",0.2734375,0.371091758929352,0.48312225497065,0.533333829997334,7.29972567327335,-5.31503157197854,2.18002734022244,0.986111111111111,-1.21783851434792,0.137654873513838,0.968670342669734,5.57478169743256,0.963941480058151,5.85140476796476,-0.0177418431584101,0.0840633234600357,0.990756978097616,0.976243254343284,0.0648185134806415,0.512916454760129,0.0486502925781528,0.999501386273365,0.915707100445066,0.00181981489929742,0.175701286719635,-3.43239440531771,0.998033410766729,2.94767098699915e-09,0.439100331223008,2.94951435921986,0.909043343152766,2.11406210439562,1.19439351185102,6,0.119197775143897,51,0.114027631501285,48
"27","11",0.2734375,0.311243718221215,0.501080559581061,0.567420090425138,6.77096617746969,-10.4473222673865,2.87797391672669,0.965277777777778,-0.976552409353231,0.500819177863589,0.958969285439881,5.03173175597002,0.876719585075683,3.55474793451643,-0.234958982368893,0.214099208408247,0.955400909751877,0.836542161236512,0.09609601997664,0.530978938550368,0.126308763912346,0.999496122884461,0.888566783659037,0.00621301162476269,0.171810734812279,-4.28169827757812,0.994789524633257,2.26744950741809e-08,0.00430679455566962,4.02013353204327,0.819387158759161,1.28712168247934,1.35747429110564,68,0.195608795723535,76,0.238667944304305,69
"28","3",0.2734375,0.375953467651264,0.51081581767656,0.619437815954855,7.13044134921238,-7.89499246664784,2.80584250554093,0.956944444444444,-1.21073684195522,0.289670011546953,0.962063544828556,5.44208457408161,0.764090624449241,3.91121212809156,-0.634044795057197,0.533451821330291,0.951394474069249,0.864520033312407,0.461177548274427,0.509658155546965,0.100815742005892,0.999326261465278,0.901996426058072,0.0071855446049174,0.17317269939637,-3.8188861901309,0.996933734700534,1.81102046042911e-09,-0.275613432756141,2.06420588338886,0.616922564092258,0.771349935235861,1.29310815149081,41,0.227412237396003,51,0.182018158955535,48
"29","6",0.328125,0.459623527181949,0.59957665112804,0.879868847794468,7.82553854732867,-3.60285951570147,3.64793201922141,0.904166666666667,-0.109784318939478,0.259816248559528,0.917957482735881,2.692633176624,0.682757415573896,1.3484981357085,-0.313938155656694,0.242706663175596,0.908222114237565,0.528168196420665,0.103215166314188,0.633545777379367,0.154242657104922,0.999144563748647,0.818956038193751,0.0361568634626898,0.320827678762148,-11.6079432509614,0.950781144447787,1.01722926804077e-06,1.18139501416851,7.37309225511683,0.81141933468536,2.28992579287171,1.37249924578549,41,0.567541795605016,35,0.563614324711373,68
"30","12",0.4375,0.466168257433771,0.545629727525049,0.617773673880589,7.4686480784722,-7.36498293978235,3.07842576347074,0.958333333333333,-0.736075344927794,0.32503023498712,0.958883790630854,4.11869810757657,0.898124851655153,2.52574110865321,0.0124000382864791,0.0465603860635135,1.03166502465576,0.847101913594018,0.0150337206957644,0.564981966605764,0.126631758020438,0.999156036007125,0.862900912657395,0.0397410714273867,0.305322146865581,-6.60304187557729,0.986123435529945,9.63337016548065e-08,-2.42060345516042,5.15723783978443,0.881858786783717,1.55007486752623,1.49946625529187,68,0.585279758405259,44,0.358687069082209,71
"31","11",0.2734375,0.315698250111988,0.494776353841808,0.547254231034747,7.10788950558048,-9.26811561999535,2.8932531766884,0.968055555555556,-0.922194694253329,0.443113757554901,0.954693666759817,4.8940355499374,0.889245287940554,3.26019763227271,-0.061775057235297,0.0945509476732753,0.939024910440999,0.79478093618305,0.0111605683203523,0.532877524000362,0.119796462630492,0.999514028716637,0.85741702006182,0.00552256035644167,0.177619502287851,-4.19720596483741,0.993780021172304,3.02140600117039e-08,0.039370712857786,4.21441190082167,0.82980847269012,1.66301442438809,1.23111261748203,7,0.127217942975745,106,0.203051766391774,68
"32","14",0.2734375,0.496000703476853,0.593368304354651,0.720881081926814,6.68245938872049,-9.6653758801386,3.46361558400103,0.938888888888889,-0.741242303398487,0.436829183783562,0.963913060448331,4.60020924295187,0.747028943997333,0.881376234490455,0.0396551780306188,0.102624045727998,1.06291853468057,0.601626197018163,0.0557381325449587,0.588964602823846,0.13266937409885,0.998910313746289,0.855929835872962,0.0135122995841747,0.159502423262689,-6.4588759110762,0.966360851076612,1.98183753744149e-07,-0.0833913549257769,2.10506087802912,0.7972270275658,1.72557257792499,1.28205264308122,108,0.232533565988376,11,0.230639055848891,72
"33","6",0.3828125,0.403974947517852,0.575063894497551,0.796090209927252,7.95928285649299,-12.74637315997,3.45644085114852,0.918055555555556,0.0668791075767539,0.716665454041915,0.929993514375621,3.1324058483499,0.788977233160258,1.61207996670269,-0.260396316208567,0.167665835514324,0.923897990170024,0.684145002876146,0.0922658598341635,0.593998398989356,0.127771734937019,0.998999598195642,0.691336302239968,0.170148495690522,0.171782321520366,-9.39160893567972,0.973805242947298,3.32451351946863e-07,0.708109299061412,4.79476278314681,0.833605427224321,1.58949091211272,1.59400845667932,56,0.738336482747336,38,0.828581559081408,65
"34","10",0.765625,0.64405643989785,0.599806112240174,0.824864494885856,8.0479419915579,-2.94999990415578,3.89782645467334,0.916666666666667,-0.827831456373653,-0.0436654833947089,0.902384385129212,2.62784503905564,0.588360651627462,0.999454215970504,0.0387097124155293,0.140222039542007,0.964987659891476,0.542152975643264,0.137355656495364,0.704396579084224,0.122639495168488,0.998365912398682,0.582135320240083,0.028049392782908,0.146690902904744,-15.9222160156365,0.827653078969106,2.25650470849675e-06,-0.0629870316753289,2.46778521917325,0.737915955884444,2.26436550549326,1.32030489722604,106,0.390666416152565,52,0.203348628582481,48
"35","12",0.328125,0.334197576539036,0.561867512970795,0.780684338852911,8.78464904160077,-7.31429628263337,3.41415241148368,0.920833333333333,0.275762419634868,0.152223654947292,0.935797249094409,3.04990879694493,0.820958309585278,1.80804661448078,-0.186267003860401,0.119185770626193,0.968142920783406,0.714875868123559,0.0666610345185894,0.598677303590826,0.177293511159641,0.998999598195642,0.750235462801461,0.104385193018973,0.206345537169179,-10.1521388974431,0.972678456539372,3.21831782241183e-07,-0.850624629417008,5.9902042084571,0.851830623644811,1.39949463250068,1.59099229691961,50,0.656234403569134,46,2.15664353613844,72
"36","1",0.2734375,0.301173973121632,0.534636808208698,0.752619541596373,6.04284759420854,-16.7614194037023,3.18125671866043,0.929166666666667,-0.746213394664447,0.743563913231288,0.960277606357421,5.3970438218714,0.58952224876959,2.34307687053972,-0.695973835045569,0.680020264634289,0.945459711820261,0.710216538312406,0.606481667046956,0.512215469408511,0.0423910470381284,0.99904031063725,0.926920377394944,0.0260069539715251,0.184017508938033,-4.62121822334096,0.994924569097371,5.43084872900447e-09,-0.228733365935177,0.620257924496369,0.506823797576577,0.754284756367248,1.38786489002506,42,0.346768452524769,50,0.399606580469615,74
"37","2",0.6015625,0.501046056804152,0.609369886856359,0.797764929782729,8.31878043968772,-3.96187955305677,3.50213061288867,0.922222222222222,0.0638777773114665,0.293339774452977,0.971237987408301,4.57391943258554,0.643148368778101,0.91322585578702,-0.11533582545965,0.201244684026313,1.14901029622942,0.500659177329643,0.198741538702255,0.575091023366102,0.00721591083356249,0.998777283753206,0.913847570460311,0.0285765428959563,0.122693407512182,-7.09768332343062,0.972623994301516,1.39183897498114e-07,0.642873221274981,1.98795431747084,0.694018907669488,0.586794536985619,1.33629402720509,40,0.489241419236588,61,0.466684641571202,69
"38","8",0.3828125,0.518111727341714,0.580170597863371,0.838564550336019,7.98589817546566,-2.73282802604068,3.45148497493159,0.915277777777778,-0.426503710718678,-0.0377806552780195,0.940787808530994,3.54398028610373,0.695992121369768,1.45810542116977,-0.350793921821863,0.167177848480956,0.948788753740435,0.538573816453686,0.163047934864114,0.586500813465547,0.16090371338905,0.999406879355179,0.79732423232338,0.0408458604443139,0.329588604264958,-8.17442160053839,0.976681610427112,2.48560017594178e-07,-0.399866587470088,7.99204300305304,0.78130039199871,1.58253543435189,1.75766190726677,51,0.757282405866582,67,0.637979674379771,48
"39","15",0.2734375,0.328577292695102,0.50583125184011,0.693807559326665,6.3400131414941,-16.7962884619159,3.15349964205084,0.934722222222222,-0.49871899342084,0.787733113795951,0.946347875086471,4.27445297328993,0.84395307257738,2.32439898552856,-0.150675232538361,0.0899297365257783,0.927004430760348,0.726097638546297,0.0401638547591312,0.553604217472672,0.187415153906887,0.999542443806546,0.840091267744458,0.0205350064285094,0.191690824944203,-5.5212967281961,0.989568819743487,8.9159618816689e-08,-0.241415334876284,5.3954607943354,0.819799497894057,1.40601750236474,1.59046971539628,65,0.474779666834905,71,0.233102224222652,71
"40","14",0.4921875,0.514088075944729,0.588387225125768,0.824307024355405,7.88897645800847,-10.0282050003372,3.53000464336468,0.911111111111111,-0.758460008812185,0.417333975591285,0.947175184924926,4.09923575335353,0.657016877098261,0.58759667313204,-0.024429625715978,0.136580120800841,0.963309198089955,0.472852927158003,0.177669384700074,0.601228472092485,0.00352723555461749,0.999511264535653,0.768817987052189,0.0205444346052568,0.272761904887148,-5.95065619569678,0.964187434891687,2.22084706629684e-07,-1.43346270975177,6.01449699669873,0.733786244313674,1.16298527589529,1.47762300191118,68,0.528589916558471,73,0.2461438177789,48
"41","4",0.2734375,0.441869860815466,0.581942902075939,0.673101320350752,6.63514652258141,-9.53129549280741,3.17184819691603,0.954166666666667,-0.947884062867781,0.392654491067258,0.966703238825971,4.80161796102639,0.827289685410735,1.32987787583967,0.118180571096115,0.163667468682856,1.06365062332782,0.778875504941982,0.108727765343314,0.564672556705029,0.120467739020668,0.998709779285484,0.933779768933811,0.00465083916134091,0.170173781995141,-5.86651597087293,0.976920077571697,8.27430258345779e-08,-0.980622288838706,2.71634440339129,0.81687376488906,1.42610654942926,1.49494595775169,71,0.330918852985423,55,0.21984226895041,75
"42","2",0.765625,0.666541005569273,0.613975439112129,0.804568065796996,8.27513305153301,-2.27010976550647,3.94398886355503,0.926388888888889,0.162854739603236,-0.0877888081459005,0.900168126815271,2.14492703975742,0.595596867256654,0.884410671535213,0.0656866858673342,0.532633647722196,1.00937595512507,0.520706513515146,0.30283969253794,0.701232101414998,0.0138139785029345,0.99828458455153,0.462964329661077,0.301807839435732,0.0988893503542852,-19.2126457561514,0.852957083388752,2.3478531577733e-06,-0.0242961994367194,3.74685943620955,0.697880601356609,1.12755943607723,1.38970242569117,79,0.533212517316066,81,0.365560236245402,48
"43","5",0.2734375,0.436264761024924,0.516773687565501,0.622451907537321,7.3890257730691,-5.36597007603518,2.78637250907114,0.969444444444444,-0.974123376948973,0.233315842601817,0.975257299290051,5.65436196151792,0.84277912342544,4.16680767759128,-0.528964394906621,0.475372358416372,1.06519993427447,0.973334561759084,0.404403931717076,0.522292857653002,0.0200544561013106,0.999325748658897,0.967279394362384,0.0103364814745035,0.160812783821654,-3.99505686334577,0.996131751438654,5.66138007885944e-09,0.160801760174985,3.12545908579785,0.797383060734053,2.02287550179192,1.43001064866353,70,0.316707822002776,52,0.228306360383217,72
"44","11",0.2734375,0.32792284741069,0.504465364398462,0.578114648923389,6.66350464444896,-10.0875734808697,2.92522078813282,0.958333333333333,-0.87018831161396,0.493412378791127,0.95089681576128,4.82872781227992,0.849807926581614,2.875813004092,-0.141927220259343,0.146065126234581,0.924337400469341,0.725687675412416,0.0420363865370818,0.534932548026802,0.158102143317255,0.999552006381786,0.869826683442546,0.00839792575741845,0.17750502223756,-4.46530089231528,0.992414468270977,4.19778421800588e-08,-0.297930954703647,4.06369278763877,0.789926077992925,1.57641016652215,1.32603344652203,70,0.241156129825829,76,0.223989325591702,70
"45","2",0.7109375,0.673368334437724,0.610837259696059,0.8528326056862,8.63324396799006,5.27771675369132,3.92839018560295,0.930555555555556,0.252711142682547,-0.64465598496623,0.925134372834741,2.32558578075477,0.615542939889003,0.584477273044348,-0.0535562209363085,0.134037188419543,1.06755042992265,0.42764610166371,0.13853212158717,0.689760444364423,0.0224547332190394,0.997627534939332,0.564149427073878,0.178737109157082,0.226398907302169,-15.4229929003322,0.889016540558259,1.40498781065736e-06,0.0119236568870053,5.83611863259981,0.746762354945238,1.05299280339869,1.44985684326223,57,0.701924447024506,56,0.541559136431026,48
