"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"15","1",0.348538020903446,0.579494983223966,0.63368131377746,0.876036613089145,7.32254636586981,4.68015725114321,4.16918925791886,0.891666666666667,5.91476537875961,2.18308197909626,0.901127211244744,2.84984135504215,0.153012700622063,0.20793775937857,-0.31835847205265,0.241607996190148,0.897607717420508,0.0741350395406048,0.422476614068483,0.726387176293381,0.301690303339769,0.995226418729499,0.854376784431565,0.32122806079127,0.650873396770695,-16.5941455307633,0.782557142295356,2.64472327581215e-05,4.30453152156792,-2.25927188109541,0.612666656083014,1.13835380311505,1.13174715319521,87,0.325996107686397,83,1.68347965601017,78
"16","1",0.448120312590145,0.266636776093081,0.519193559320132,0.916755283068036,12.1613272311213,4.73721113380929,4.15724442008554,0.876388888888889,1.57523751093886,1.58516115050388,0.904475595976956,3.13061936129083,0.397139505462808,0.363342881044343,-0.033629439542373,0.25157263810273,0.930443110364651,0.416313565010603,0.341795801118707,0.731647709806245,0.010847677723788,0.998939501070623,0.573422289401772,0.142597206722171,1.60119020451025,-6.51761334398391,0.832172907847727,1.00784798235684e-05,8.00617661044424,5.65341085535581,0.676633013332771,1.07141585384601,1.09719716755683,111,0.670659385156187,83,1.26491546856949,48
"17","1",0.348538020903446,0.275025728930475,0.523231223065775,0.906092289810464,9.5516815077222,4.60956167499956,4.17772538489258,0.893055555555556,1.2039526341309,1.26433967024206,0.906719550885403,4.19137713335316,0.0600413548180987,0.147258087967126,-0.292333899221813,0.369458888414156,0.948776854000508,0.14556383941379,0.521614948886392,0.677130029797465,1.75984574343592,0.99748750062968,0.878272766297911,0.100519845283144,0.282634948510022,-12.6768045451064,0.844073860338372,1.5239459036836e-05,2.25926855591045,1.2938863804806,0.46840160683678,0.438396005259384,1.92217856686533,111,0.995277736952788,107,2.72395469158207,65
"18","1",0.448120312590145,0.401736731950951,0.53779755286151,0.910212878038971,7.89084038496541,4.64551919760064,3.87299953759866,0.891666666666667,0.959547527548303,1.19511821597799,0.94009910123974,4.51421030554058,0.361296226720677,0.457561080324425,-0.0100827417390448,0.841871389371302,1.29096041554152,0.505220652092342,0.417156611462619,0.648854799875448,0.257789981161971,0.998808699357404,0.858588689231452,0.105460301211721,0.925112019868864,-11.0880224896912,0.856248048682102,5.43951244050731e-06,6.04101363598006,1.68113236722371,0.650369523177525,1.14239524452437,1.64777739412351,109,0.874149539406816,114,0.10656816317139,48
"19","1",0.298746875060096,0.299385904124018,0.470033198487119,0.92043570600471,8.67841777798188,4.41172631572113,4.17064088915576,0.890277777777778,2.43697376969923,1.63682410651448,0.920240689134268,2.71957236539642,0.273574933310608,0.104984585012287,-0.321547876761624,0.148089682464188,0.951107702708494,0.089727903590275,0.283225474056423,0.710147761702703,0.270593939415059,0.996249843524474,0.808096874076117,0.173912904437194,0.584899014894212,-16.0770700815125,0.814337685837092,1.28807792058989e-05,4.47407254522742,-1.20180207235034,0.672546132677187,0.738641737536295,1.54712126414455,123,0.848792965999831,80,0.0582557905725003,48
"20","1",0.348538020903446,0.276233014487074,0.515317942072277,0.903981863850073,9.49845217356672,4.46337003025393,4.21072933559506,0.873611111111111,7.43244340331266,2.49201945751942,0.895044821185813,2.85162856985666,0.236126198426641,0.322612607685953,-0.187396124325455,0.293516726942499,1.00805243041337,0.252856889346678,0.456211279497685,0.710007877098146,0.453626753716755,0.996293481597329,0.789789236214913,0.311731155101267,0.707263433366986,-16.0254180775588,0.800573227210831,2.91885271962924e-05,4.95754193390489,1.10205024471793,0.553511539765291,0.666456674555865,1.55542790776715,112,0.699758929873682,27,1.57176724057042,50
"21","1",0.248955729216747,0.262430553530879,0.485408916397216,0.940404013267676,8.60858943362769,4.72231255341281,3.67918889962612,0.863888888888889,-1.0533759729935,0.439815135999808,0.965669831703065,5.5999680260688,0.356071850652843,0.324122899783025,-0.131395833333333,0.410370397135417,1.14503091634091,0.263939905850218,0.395975889511665,0.571938384346091,0.470876141720505,0.99904031063725,0.912160644233037,0.135917727779661,0.47213885690326,-7.04755200526834,0.932597534786819,1.71698742198222e-06,-0.870546189334367,-6.78285852967862,0.641651249191916,0.758938268046531,1.71317294028789,34,1.06117239013935,31,3.26039581766352,48
"22","1",0.448120312590145,0.237948971094371,0.496073315556407,0.911893512810607,10.7745111217232,4.77013622480419,4.01555932575963,0.879166666666667,-0.529607596530687,1.04819479774756,0.917971521317729,3.46462651753833,0.340895415538978,0.227142895408689,-0.0287293949440327,0.366624264082205,1.13151197835506,0.384858277730482,0.411804681333156,0.681535034763159,0.247860305689703,0.997440853740388,0.815461225796686,0.197664060455698,0.240300266575722,-12.0554866805943,0.827700332699375,9.04207458313655e-06,1.73936167669787,-1.68106593193902,0.633820003761352,0.759036781309751,2.05403529321496,60,1.10110721955659,56,0.136550123286804,64
"23","1",0.448120312590145,0.282648984612324,0.500037218634895,0.923277949197381,11.8997386071874,4.47382095115393,4.2655685217269,0.866666666666667,5.08617602860088,2.33499761723358,0.877612456165504,1.9506670789217,0.33206603330419,0.237572372506954,-0.0425688768372458,0.383056078469635,1.15449177171126,0.441509565775843,0.500408847454699,0.752836036062806,0.543770083439211,0.99511232351683,0.614377024186565,0.851463781619538,0.419541894831828,-21.1628262009606,0.724173403120774,4.67826081360675e-05,3.38127859087127,1.7297044537399,0.623169993140678,0.618074841816718,1.44495377013018,126,1.2419024525735,115,9.97083711366441,48
"24","1",0.448120312590145,0.504063224550461,0.600831829923127,0.87856094438927,7.46725766375362,4.71827562983102,4.04332316992503,0.897222222222222,-0.180003709866127,0.661820634713073,0.899654600986226,2.87339970515746,0.371083060096226,0.36526780119532,0.0042779334624724,0.357621737577499,1.16313150312392,0.404354678011797,0.441556230521443,0.718665914665242,0.366666796467131,0.995339776023557,0.684255111487548,0.177532237257533,0.54471397953244,-15.8700191620805,0.760881257493869,1.32027443513737e-05,3.2514805237573,-4.79137753032905,0.639983114981594,0.675458865727409,1.90601617818471,77,1.01861545344785,80,0.342165130538565,80
"25","1",0.348538020903446,0.360678503208544,0.572422048115859,0.900662546839945,18.1449852588122,4.67721623066591,4.08443802069338,0.897222222222222,4.79983648599999,2.47493656487385,0.911611328043216,2.01120996044566,0.492926829197363,0.391353822649881,-0.00522341468955532,0.292398280895461,1.18984602105864,0.397887091284707,0.257408155470356,0.729275872680506,0.0119580642248795,0.996338678728186,0.622253231858896,0.765753393698594,0.139635225050825,-21.6283224381388,0.731300372584537,2.18153267501331e-05,1.42112807857234,-1.54301568981995,0.751052541571074,1.17605649618792,1.61460908849845,104,1.41811486827103,95,25.6237700776996,48
"26","1",0.497911458433494,0.413969666113059,0.62252362456444,0.925428254648205,10.6793926020339,4.65650216359023,4.230889985214,0.884722222222222,1.43216726770239,1.33119906494811,0.853040364851366,1.92483690377975,0.244876295339755,0.259757290839647,-0.0741053263969063,0.503613385704577,1.08631079604126,0.472225182908937,0.588502147111253,0.768338409165049,0.426329318292765,0.996328176956726,0.625627513332989,0.641231425799368,0.516391742509969,-21.9054686018158,0.676264958836526,3.76556496268015e-05,4.54989813803132,0.302910212558335,0.610424891584296,0.637642570759738,1.58776890350642,102,0.788968580197023,38,0.154875847238993,48
"27","1",0.348538020903446,0.273356956005038,0.464427641370047,0.934794652288664,10.0864032266475,4.52879354625259,4.05054788866163,0.877777777777778,-0.342509545069575,0.99401500631308,0.936586415692182,4.3617339750846,0.442990904327701,0.303917717041818,0.0102820001696043,0.349790470945246,1.09098627903417,0.48853834486399,0.405226769915111,0.593878630367005,0.305603433877636,0.996859721060509,0.822238244381745,0.066980340578953,0.446903155718084,-9.58207893098356,0.884051539026957,3.03571977236806e-06,-2.24301587977084,-2.07479406704826,0.657504153367086,0.709661787634917,1.67018815151657,35,1.01980738247699,29,4.89785618739221,81
"28","1",0.448120312590145,0.271199048011311,0.480155304023819,0.918377059687288,10.8551203786538,4.51408440594084,4.26070693253309,0.895833333333333,9.01081866763138,2.61586546086306,0.896585595356742,2.57227552014348,0.216093811139787,0.180214373727999,-0.239885828653785,0.276198292430742,0.933335958523139,0.158158262749231,0.308175991706174,0.725639574293828,0.368325007587613,0.997979318456986,0.782859386331453,0.647747452409496,0.433842868367267,-17.9573292929434,0.749417584247329,6.17177345018398e-05,3.38304959478902,4.13093054078751,0.640022356302853,0.887303745896926,1.46631279190471,32,0.656253777746641,28,2.44590575409599,59
"29","1",0.248955729216747,0.314763533342645,0.558827701090528,0.948664722711381,15.9408867853099,4.81385184672143,3.9836629732255,0.876388888888889,7.54371483010694,2.97286670192805,0.897858191042288,1.6997762877809,0.35639318584802,0.452336902322576,-0.339764216840617,0.23403392191523,1.03864638420924,0.255256646965228,0.171150959760285,0.771551700193353,0.312399124553115,0.996864917472768,0.427567498880604,1.27860850122111,0.257235173594092,-26.2076651990289,0.665641486111368,4.31422701181503e-05,2.99334800670109,1.6181996194539,0.665061217157781,1.23377194868811,0.353522771493491,64,0.0619574572387466,51,74.8702950299497,68
"30","1",0.298746875060096,0.145275093907076,0.418099886483345,0.933771102658322,11.0612581460768,4.44480135151126,4.16465938422201,0.8625,4.03794545426117,1.85162995507051,0.899179748235144,3.19373419623719,0.336858607696139,0.26101964039058,-0.124693847029615,0.180760319736884,0.900620797136758,0.231640372201592,0.275606591139909,0.667620095555192,1.36774841962353,0.996812959320748,0.670964614033175,0.433817786880875,0.231956278384348,-12.7950075473869,0.810021432877356,3.50718072631597e-05,1.15987971205661,-0.839414353430687,0.639995673262878,1.08587357004981,1.42357938541879,43,0.678624450155612,124,3.20124917341257,83
"31","2",0.348538020903446,0.339158741568096,0.530781161427742,0.850433140040601,8.28566389009172,4.63941384223558,3.96480071792317,0.894444444444444,2.1459095527747,1.56013244528121,0.929214650833119,3.0797156952231,0.466607249729039,0.425826630594929,-0.00669201228593228,0.25225623178108,1.18486031055285,0.41961967562545,0.248168859675775,0.687773382540146,0.161335650953885,0.997754663072161,0.796660901334881,0.326165247661751,1.19253998050447,-15.8745372367485,0.786477428572218,1.53164314844813e-05,6.76420487321716,1.11168777837627,0.737181953129466,1.60368929720968,1.58248651639982,32,0.781715935356282,29,0.543910110434544,48
"32","2",0.298746875060096,0.216073461733016,0.427734275542885,0.932289111736142,9.30035546863782,4.37615670855687,4.03636890586924,0.8625,0.931038880244229,1.41438152609343,0.947361921807991,4.16610102155518,0.279877819612661,0.227056575935639,-0.224042167193541,0.383706373937691,1.10388282669031,0.177440735488845,0.363096450377302,0.614927535493562,0.242376040229451,0.998295838940224,0.745541626429235,0.500690717393532,0.543467144121285,-10.8757100232294,0.879349162479096,3.81120959676108e-06,4.15382060966356,1.86305104482111,0.657509603863497,1.05043215436468,1.90087224284033,108,0.801704099639965,25,2.14335250092454,62
"33","2",0.497911458433494,0.514312342814914,0.569419714087111,0.872976666549126,6.07611810531752,4.7137140440266,3.79178007400864,0.905555555555556,-0.246540104548676,0.544740829849085,0.946874412444271,4.14843274129284,0.351895096544263,0.317479710056377,-0.210121592085083,0.199583096684246,1.03201175424432,0.16989360145464,0.265541172900596,0.645436593691002,0.291514732493832,0.997657228175692,0.842738896848865,0.0715851622112338,1.4307184768527,-11.5768913287198,0.867067331537401,3.63440503817306e-06,7.35632575346888,-3.04933836959016,0.717300685269257,1.35178304864264,1.5085603219096,36,0.633327413859119,81,0.633871549157312,48
"34","2",0.248955729216747,0.198933030188775,0.446995640478696,0.882079196297216,9.22029278444347,4.37617361065173,4.29541473477803,0.897222222222222,3.51728843124758,1.91800174048657,0.895453249321961,2.90797233798743,0.183423272045756,0.222270264173676,-0.222780759206751,0.264282382528753,0.882211529798964,0.151932337658028,0.428314507895169,0.680464149249699,0.806183783712121,0.99904031063725,0.583679520927343,0.141028427339332,1.02614942306007,-11.3280963578187,0.827656027435719,2.03192403264613e-05,6.32874390665032,3.19127274730076,0.528026995806751,0.411933456874936,1.21861966379655,105,0.506000029017009,27,0.257241573907334,60
"35","2",0.398329166746795,0.423192743436149,0.56849680466861,0.89755833502524,7.13223708779391,4.52565642907521,3.81518202800906,0.883333333333333,3.14539061930383,1.80960798855519,0.961188604462335,4.4167759821268,0.484378942234784,0.399051093749461,-0.054847446104661,0.447431606841753,1.29876893676295,0.472690178072925,0.341276893698644,0.635235034306094,0.01119970993893,0.998939117507796,0.749885151906768,0.448419771720775,1.19804151553962,-10.3765904509024,0.885670813092708,3.14268034523267e-06,6.9066337894541,1.35086504947017,0.763391881297667,1.49956986168743,1.21044112991532,36,0.432975411998452,31,0.0784067736743708,48
"36","2",0.448120312590145,0.3293452905445,0.494435118667233,0.91652711878302,6.62167131027187,4.69332868242082,3.71358922947014,0.881944444444444,-0.383940898013845,0.676966950535488,0.96702304978777,5.49241280638172,0.456550178948382,0.262050393068676,-0.058852247219605,0.202781386459909,1.16928007822845,0.312467048937114,0.233848979123877,0.600200739996814,0.151964601798326,0.997805476029391,0.958536310496414,0.0730624626283282,1.56803388694621,-7.5468051166802,0.91650136656635,1.6950420300762e-06,7.67622692512116,-3.93441147778277,0.729889331635515,1.17255331785942,1.18857647550037,113,0.44571459337697,73,0.617379972532855,48
"37","2",0.348538020903446,0.447692566712387,0.531454961036563,0.873357427302274,7.66465534968437,4.6135895541868,3.91042488567924,0.881944444444444,0.394259087953754,1.17383577589788,0.945895382631169,4.20286735035361,0.392961338142424,0.426072765227604,-0.255656618071877,0.14054190738658,1.08449924455892,0.236370808999631,0.171395881511813,0.66592588992345,0.55413310307967,0.99771565467315,0.880656121568577,0.11602966371421,1.01935426183422,-12.2398259114977,0.835584344145624,8.81085727725585e-06,6.09477723547759,-0.0939314110551093,0.729306350599623,1.69526669497004,1.67970647901293,32,0.841688612501153,28,0.411614209875296,49
"38","2",0.398329166746795,0.457091247185681,0.5700327047165,0.858757724931574,6.70340009076196,4.65867414967457,3.90986723283491,0.902777777777778,-0.728350504333644,0.680118671318438,0.932958708841279,3.27755896746204,0.398815967803062,0.19467202818911,-0.0894596689328412,0.18785652939612,1.08681432740822,0.281322874393215,0.290225280381805,0.690258604977748,0.23097579648254,0.996897426961508,0.729648859453406,0.172630751418922,0.583500402569279,-13.0628728483391,0.842532509364488,8.36022705067418e-06,4.14391759295016,-4.41869483261685,0.693585906067928,0.76159635823687,1.89063522571278,32,1.17180049517117,25,0.258376407701448,48
"39","2",0.348538020903446,0.396945436611869,0.523947800839453,0.926966999103314,7.29077654590931,4.65392175607503,3.75345722915409,0.869444444444444,-0.905422521838182,0.650321442854132,0.963877349039057,5.38755132237914,0.402852386571819,0.249528577572269,-0.0829713643164146,0.371314489862076,1.13433272249823,0.372074871236562,0.418806997408135,0.588813994608616,0.237227724822409,0.99829388374131,0.941701577313478,0.0336926680016559,0.791136562904608,-6.58695614734012,0.924265451272532,1.16939873313445e-06,4.99908147881601,1.34281047441276,0.671594059506494,0.88589686983373,1.94541081023843,32,1.27339855471073,26,0.366751148965869,48
"40","2",0.348538020903446,0.523058699433682,0.573117723299065,0.911655004992176,6.02395550834899,4.72806190304163,3.91490119581676,0.880555555555556,-0.856247896195608,0.236999788972391,0.916391701356176,3.91043080528599,0.189682897284696,0.1114174084991,-0.338924625308593,0.14089384488385,0.899268912327573,0.0906443626437829,0.312812990200654,0.698194011033708,0.273236727933589,0.995975403017439,0.836232742532397,0.105359499099241,1.2889122520052,-13.3454077279563,0.822277991459985,6.12150197211838e-06,6.91417109367466,-3.89649001824396,0.619072022858974,0.930157297995855,1.6029485648057,33,0.654574980654057,27,1.05535672215453,48
"41","2",0.348538020903446,0.402290312960504,0.596972302411777,0.84391328323272,5.32683763688393,4.87985990005738,3.77558922081445,0.876388888888889,2.59659295742002,1.44091617401987,0.924221184328428,3.4331887042611,0.311448459092438,0.186400854558905,-0.207362652368086,0.195755289212953,1.00932606435248,0.155485403052615,0.26973522941135,0.70501898739443,0.0251990560917737,0.99765610421551,0.839878188872305,0.19029361705659,0.620390755795548,-14.0573388218952,0.81136718358726,1.37701705549017e-05,2.9721931665275,5.29864954332028,0.664645576287191,0.828636734266098,1.06465555871989,101,0.253868668299276,105,0.8920606038363,48
"42","2",0.497911458433494,0.519986599970361,0.568859410322789,0.844980540055431,6.65218282158077,4.70567465702191,4.05505274882979,0.905555555555556,-0.0190992244906107,0.605410767801987,0.91073083016469,2.79508487210216,0.236643573512108,0.120602774060468,-0.360893479698005,0.172160817270986,0.909500991254251,0.0757733447364054,0.273677737432273,0.717786054279174,0.240759293860086,0.99701127193227,0.658079284814496,0.398650430100031,0.936957336873412,-17.1745716369004,0.768657932465583,1.06232341007597e-05,5.42868858193038,-1.58940652427993,0.683450684796778,1.0308627951157,1.98450873620217,32,0.982543532402252,27,0.587207433848678,48
"43","2",0.398329166746795,0.374706838869612,0.489658805729462,0.882633803615175,7.8080184535803,4.66718881295552,3.86928144424251,0.902777777777778,-0.381550727540083,0.813463300526228,0.941269079824317,3.8486825341264,0.311805898569011,0.191969751093903,-0.213235180202414,0.269980364129212,1.02315646557692,0.164529234097308,0.307385914606004,0.660228131191208,0.0211348001767885,0.997077373208878,0.892256084882,0.0503737502753645,0.779587040264729,-10.9403638107114,0.870893057490338,3.06589300215738e-06,5.26520682377711,-2.64470289898255,0.677825669758708,1.10745860662438,1.9163723614092,31,1.06564798592302,27,0.186836145747839,48
"44","2",0.298746875060096,0.268261074216743,0.462166934721709,0.926301085225044,8.61237032506679,4.3075869903339,4.06815370458851,0.8625,1.05049949619011,1.37883419816249,0.920482417282329,5.49169102728815,0.237321977645872,0.624872865059216,-0.0451604152604725,0.518115141600024,1.20443857486614,0.409809059558067,0.651081825872105,0.629090372981422,1.6348158958188,0.995475255755624,0.894017562073748,0.106823659199363,1.41429451598556,-7.62659275613307,0.860136047659039,1.29000620403389e-05,6.60100104063833,-0.589659565489845,0.486775977556356,0.549640933065734,1.51941781312309,126,0.530695355124814,121,0.105611096016874,86
"45","2",0.497911458433494,0.414255541511746,0.572417221180508,0.91226661992299,7.80850079352603,4.56709447422741,4.12687426390576,0.876388888888889,2.37040471961957,1.49373586218817,0.922554185423798,3.99298535512389,0.268261295066706,0.196189750448468,-0.226891758270105,0.169423964291672,0.993321263368414,0.152242899227461,0.31083252052218,0.696886612521636,0.259892542729157,0.998055824285522,0.811638819584244,0.20549995886487,1.79539129379831,-12.7683309282951,0.814681109295744,1.04997370054283e-05,8.1920812188591,1.98907933151647,0.638466541533367,0.839940229502496,1.26498881621057,54,0.670047418175078,122,0.148956216884231,48
