"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"11","31",0.101874632377421,0.107774656164807,0.378800316558542,0.670717949993563,8.98186877455452,-113.839525520585,4.12473394526888,0.815277777777778,1.88026381433457,1.04338920861582,0.978187909192249,7.1707273750909,0.964748645152398,5.55121873002978,0.372660523637086,0.395717565411588,0.974924550735503,1.19840166503531,0.290156008911303,0.394484375414406,0.0275116895327327,0.999732735620575,0.978909016436614,0.0225044480576012,1.09156352172902,-10.8321471471112,0.86948877251442,5.76496605149077e-07,-4.81015621754176,3.82210752276172,0.980199038140213,5.45325290921606,1.17473682710235,4,0.452426152038158,2,49.8494167148454,48
"12","12",0.16554627761331,0.19844228391039,0.449488823181193,0.694083749955319,9.53282264653205,-78.185593436003,4.64771095928295,0.822222222222222,2.07030983909869,0.243021415554721,0.981904002132181,7.11113157564139,0.906254985784116,2.71807234975749,0.437682480151051,0.420201461802331,1.02449551222772,1.19787076282966,0.422343627211379,0.421699042915342,0.0889040390202435,0.99971870188827,0.960738903255168,0.046813449181691,1.2359325261673,-16.5606912827035,0.799975674591289,1.33520377047612e-06,-5.42354591479449,0.786358604594762,0.97097343785416,4.58295698692683,1.11296312942694,723,0.415369380748043,5,46.932536675995,48
"13","25",0.0764059742830659,0.108050261401076,0.404799247688401,0.715000525261115,9.80570872441396,-57.7610509810524,4.29913129306844,0.822222222222222,2.84322600058822,0.13342965739348,0.980040650566361,6.85838745770692,0.962549246467635,4.64135992508566,0.504101447355612,0.301787748686593,1.01537352985643,1.29628754129262,0.391141625840994,0.405171123738961,0.00952927063135595,0.999725401735199,0.959739913666835,0.0714594136785248,1.24131122892846,-15.2731064549734,0.774458704938465,1.71571410893665e-06,-5.82857671229483,2.32502454209853,0.97886211577721,5.04283210109015,1.09796826285357,5,0.459215107257772,2,70.2171315192796,48
"14","13",0.0891403033302436,0.0858540529512677,0.364390879782979,0.630036034967539,9.16401311041403,-108.171055376524,4.07617003500984,0.8125,2.61748415756511,0.988828643259177,0.976615121969676,6.96594274642421,0.975630140253002,5.88050450500316,0.528475568005321,0.494790389284493,0.974429883760972,1.22024956742323,0.43019233986579,0.396051586171939,0.0105839590186513,0.999732735620575,0.974847584433067,0.0316429539689971,0.805781059194905,-11.0352023832753,0.863762675208732,5.82342888033939e-07,-3.39260573193548,4.01736585319043,0.984375108005781,5.79843462600181,1.356615071999,5,0.642031512327568,2,64.558673638823,48
"15","4",0.127343290471777,0.132208298895049,0.386059613781801,0.69362229317746,9.88788556285286,-78.6585575781057,4.4479291506075,0.829166666666667,1.33886620397644,0.520385384860664,0.981498250501971,7.29344265067465,0.939892753581679,3.97132432820845,0.41628464598079,0.314016808520069,1.00293453940153,1.1422371252775,0.287748430130543,0.397215282859366,0.0859428685597919,0.999732735620575,0.963940679082913,0.0491882334067434,1.27342891712719,-13.6946934967069,0.830270713692659,9.72305683002111e-07,-5.42579697733587,1.61401770353684,0.968565980820558,4.56212298945073,1.08355652653064,728,0.352122018512335,6,42.5226205593709,48
"16","4",0.152811948566132,0.11507991560143,0.396007947362306,0.695086910307294,10.1260271186124,-70.9949322071888,4.3793055137328,0.806944444444444,1.51378851432515,0.266495294486108,0.982467428991403,7.41249598481542,0.95015644906739,4.42365077797223,0.399145543305569,0.25310032214208,1.00356778078512,1.14058286127865,0.240500309555202,0.389200127153307,0.074168977299609,0.999732735620575,0.965334248845434,0.0452635909289444,1.46217070261742,-13.3684372789943,0.826689874586382,1.0211556837695e-06,-6.12223628715359,-1.80303087745688,0.969343517305028,4.73354562533827,1.20294092339811,2,0.555077874304917,6,36.1467283487878,48
"17","23",0.127343290471777,0.103507816649338,0.403741178955526,0.732895967831368,11.0923468999618,-56.0357220506576,4.36438573805685,0.783333333333333,4.31293716161428,0.0860278039267978,0.97626651915313,6.54379125662541,0.948155510217481,4.5062600905693,0.458165888794005,0.381942661325455,0.998828114507136,1.336499242839,0.4517537969581,0.41000469606087,0.00769202121962217,0.999721169891111,0.954344585068506,0.08356727743596,0.814827819820578,-16.1196222841438,0.764485582341547,2.01987596832972e-06,-3.70543117300941,2.11473249693775,0.977411891102141,5.08764509790808,0.995510913875823,5,0.369968025835097,2,94.269542336234,48
"18","38",0.0764059742830659,0.11010674311706,0.368934002580474,0.63438162678908,8.64889058098635,-116.4019538302,4.10515270895125,0.820833333333333,1.32867333966669,1.02250353032907,0.980303566187913,7.35829619721837,0.967386448849309,5.49069542514133,0.468169511005556,0.368890675621981,0.982243825279833,1.13461756766175,0.348040219648987,0.39217654389282,0.0170311320177858,0.999732735620575,0.979586204725694,0.0213797176119521,1.38069583627299,-10.0077269182901,0.873626460648774,5.25738726884366e-07,-6.34773950283142,3.06986713849945,0.980442311529307,5.37961406110757,1.26911078622257,4,0.56432472250908,2,46.156375629405,48
"19","42",0.101874632377421,0.13125351054737,0.379223981427685,0.693705412047843,9.41526437801809,-117.941187294842,4.20173399151839,0.822222222222222,1.88890605650497,1.2970323175836,0.980783323954505,7.35500975855401,0.945420246572524,4.5588757657929,0.368331855898766,0.32111766396197,0.985432546692916,1.10270511960351,0.268826510708539,0.406937173323826,0.0273374557105226,0.999732735620575,0.977023490826534,0.0272029752361908,1.5530534571474,-10.1226217534409,0.891815095727341,4.01443341224786e-07,-7.97726920367721,5.66126974734053,0.981676168212554,5.52909616827951,1.1970275922985,8,0.454519195421272,4,49.8213570746893,48
"20","16",0.101874632377421,0.128190345525021,0.396052656335744,0.704407240524283,12.0185949202636,-5.5539232906555,4.4192739908332,0.822222222222222,5.46446829191239,-0.987063787206134,0.98285465664265,6.88543260140724,0.956728794785173,4.35218528009165,0.475172982517438,0.284826100335105,1.05627648178732,1.2769364112673,0.375174215742086,0.422483557140759,0.0361090647688422,0.999732735620575,0.950931537293145,0.101102943507815,0.724398960560632,-18.5513039519293,0.728802004414067,2.85310299646985e-06,-3.51906718915141,1.03042917072672,0.979875206876204,5.09619020520477,1.07971276333556,5,0.441690899101532,6,95.9026467535728,48
"21","33",0.101874632377421,0.125062814126219,0.432116337296814,0.724537779048755,11.371420759804,14.5944075899627,4.53410076091013,0.8125,11.1445102498019,-2.13434505791626,0.982448006001366,6.54881984744128,0.947217480152353,3.73532631358202,0.428068038260285,0.245031867591458,1.08854900473688,1.2488744538529,0.423923058085031,0.453471410829671,0.00855094782555463,0.999685111778539,0.927087919565243,0.195274322049757,0.40152576871448,-22.4740987963039,0.639521087403586,5.68199621742212e-06,-0.608435297365674,-0.0786652420357297,0.973099519546739,4.53190545742988,0.817934842930151,729,0.256936776775,3,151.071836263183,48
"22","42",0.0891403033302436,0.122177651613726,0.38656798978756,0.68419400040103,8.82000730762749,-126.281791554963,4.19537253776066,0.816666666666667,1.47645983229321,1.25394929815176,0.983785506920474,7.63231988180805,0.956113297892821,4.63715748207873,0.449673345188913,0.318647174227319,0.996594794925468,1.15247762738788,0.368795024753038,0.400538272832089,0.0244184720094386,0.999732735620575,0.980954674318495,0.0190068945037351,1.49954392788547,-9.77130831605486,0.897935809736289,3.71698340017645e-07,-8.02669598028923,4.07839833723421,0.977414922162308,5.05775221614843,1.37684268282827,14,0.682624968044135,6,62.5020775620509,48
"23","8",0.101874632377421,0.131822410272112,0.386924858499447,0.678335579731384,9.30854363409499,-108.849002813291,4.24204748191827,0.809722222222222,2.0378442761501,1.04804885347433,0.977102506873173,7.09703745170951,0.94698644753877,4.84746599178239,0.418111230826398,0.372352858758802,0.972462672584577,1.20872883716794,0.350787398387857,0.395249950196316,0.0224955553232612,0.999732735620575,0.974759429627561,0.0279626224546159,0.954449117865516,-10.924306524581,0.873038997494824,4.85538553066055e-07,-4.10991095921452,2.96243291106359,0.978109311405963,5.40435185416494,1.32281531370522,5,0.644490998897598,2,44.4402475873149,48
"24","15",0.114608961424599,0.104174369067251,0.386664498065724,0.704189448657585,9.82542126047593,-103.284972864031,4.26409925876143,0.802777777777778,3.26161656818129,1.22550338807451,0.974680100887764,6.71618575068304,0.94900826094034,4.90769874282198,0.321016059728895,0.301132811219106,0.973076175141705,1.10034865585539,0.25622952892124,0.405079855842656,0.0484169596039569,0.999732735620575,0.973361411724646,0.030130481683284,0.963414158131241,-13.3906547408125,0.855129990748283,7.54781800089488e-07,-5.26226214629821,5.25911033438651,0.984612790049206,5.68137464541644,1.22800719582667,11,0.525997588905962,2,65.9114813303262,48
"25","23",0.114608961424599,0.0882913239234098,0.413572626615332,0.693503440715194,10.0124967364223,-57.1683868389402,4.31663780370141,0.794444444444444,6.30923058205775,-0.559655215552691,0.978372987704284,6.51804060741381,0.965261354808683,4.7798523030508,0.502509722603021,0.302117019314956,1.02445775080087,1.34861700249108,0.407116773703468,0.424669809805907,0.0060303868002149,0.999722746943758,0.949025827876845,0.107181701964221,0.480429744762527,-17.3643912418478,0.732924435432699,2.78910795690246e-06,-0.533742060233255,-0.305328199840616,0.978080710139537,4.99252534616855,0.895857126666185,723,0.282493919197464,5,181.28534715764,48
"26","2",0.0891403033302436,0.120288831551506,0.389223211454521,0.693519400228846,9.10355336952652,-120.548941150993,4.16916158911544,0.809722222222222,3.27544153146217,1.39147365424606,0.974469280294818,6.79278226173378,0.956891975316691,5.24191344544218,0.364034471330167,0.315180882504835,0.967412507694399,1.17825878177402,0.273293174312873,0.404860929506083,0.00747812324017058,0.999732735620575,0.976552298111192,0.0244378753177373,0.791148548785956,-10.6245412853837,0.874388525446133,5.37245841438914e-07,-3.41724761586659,6.84706569241721,0.985199657077066,5.75106504550505,1.23880589109784,6,0.548674857470804,2,93.4728882013881,48
"27","6",0.0891403033302436,0.119172018254436,0.385924936275264,0.642165883541913,9.08094359368502,-115.228806191883,4.21718709291385,0.818055555555556,2.43205245218572,1.18149547906652,0.975430781054188,6.97920978373544,0.961203676282615,5.3162011118781,0.445204349972983,0.316934443921695,0.96703769037571,1.2006737178803,0.347230496578625,0.390970088151925,0.0672320964234228,0.999732735620575,0.975962712899988,0.0248973225465237,1.05519452039885,-11.7503235533829,0.876007890306719,4.84539532966278e-07,-4.8763821483392,3.6950427663393,0.979631627580351,5.52774680951602,1.37924854613769,5,0.58630984798381,2,50.7737170546175,48
"28","4",0.101874632377421,0.106209538861716,0.392125133065327,0.642763549687903,10.0385038692394,-73.9122549709306,4.4004463914637,0.827777777777778,1.20988923626602,0.453611916497185,0.982088679063268,7.46319479302718,0.957803490232557,4.57098104195703,0.416756812929054,0.234978373374619,0.995092184210875,1.15319683125363,0.232538095046481,0.392076037484077,0.129388887918059,0.999731323890157,0.965132244156629,0.0446056735933379,1.77625854885101,-13.9790502901667,0.825689930825119,1.06121805836897e-06,-7.73280266417835,-1.18071713409065,0.965374323885395,4.55992413358482,1.25510738747666,2,0.594649537794134,6,41.6751633578272,48
"29","14",0.101874632377421,0.0986117744871535,0.380204826344645,0.675606869837426,9.59057371551605,-78.7161108276528,4.3525585717841,0.820833333333333,1.62285399108378,0.463491576959966,0.979806738399543,7.22996116642596,0.96445995428507,5.13604473847808,0.493715343233323,0.386822642926665,0.986948219736295,1.2301981348492,0.340314966769845,0.387208798557321,0.137864578215151,0.999732735620575,0.968319243756292,0.0437810578978882,1.29434521618343,-13.6554234611968,0.843782191022478,8.31381850433097e-07,-5.71037055405069,-0.803561673912599,0.975093425320562,5.1682970199366,1.44306935761699,6,0.646795385335635,7,29.8228891961092,48
"30","33",0.114608961424599,0.116440496630207,0.42614249389884,0.741459827246184,11.8203091857512,22.3743835867547,4.46832201423289,0.797222222222222,11.1434663087838,-2.27342755849406,0.985359835612697,6.82781987010377,0.949600203009052,3.89234100141782,0.395188075371127,0.263555810671033,1.12363884549819,1.28075984701906,0.359657242683602,0.451036293137686,0.00746046687745676,0.99971485618357,0.937687548159677,0.156820906689501,0.446698934632073,-20.6898162463136,0.66642055526518,4.8015312024695e-06,-1.05030465085393,-1.49872196046847,0.978019040383778,4.82717900417191,0.953252301730706,3,0.341391686684873,4,155.696462178328,48
"31","16",0.0891403033302436,0.116042207890869,0.410058295706901,0.721617843470398,11.5895144937459,-8.67552142441532,4.35863661182808,0.802777777777778,6.0950888389174,-1.19223865645616,0.986329377163565,7.13420968965056,0.951560353109103,4.2272711516735,0.418667969524737,0.275526447007868,1.10294080396392,1.18923637749673,0.310159303103342,0.433398678840991,0.00505557505774537,0.99973008613321,0.960976217284555,0.068335122394721,0.645688430676324,-16.1220684020035,0.763701878627217,2.30740045542881e-06,-3.23716285515553,-0.380364220056901,0.988837985192953,5.70024821163704,0.974992126646254,7,0.385647857841406,2,104.976331031246,48
"32","1",0.127343290471777,0.115587121560328,0.381013357121653,0.726657410438058,10.1418594186042,-66.2074563401042,4.41675752642035,0.783333333333333,1.73004965133886,0.170936796551325,0.983780490358215,7.40487218516349,0.951483880123203,4.243111093629,0.404949638254067,0.236398268828428,1.01949675919349,1.13453073474093,0.207380750415502,0.40034849750247,0.0765165220997473,0.999732735620575,0.967115286205213,0.0415810338810389,1.20574530439204,-14.028108360071,0.817820048164889,1.20716953124306e-06,-5.59844634078755,-0.091361702706988,0.974917395422016,4.89952229621797,1.09189695100424,726,0.364342515053484,6,49.7910620268905,48
"33","3",0.114608961424599,0.123300549400228,0.372695489904659,0.659171660606183,10.1980444203603,-68.9110622521569,4.35607830004089,0.811111111111111,1.28554941683278,0.3534181889681,0.983622338533055,7.4889679835433,0.955185668280329,4.21788626863571,0.518021391081557,0.385616435653945,1.00950595428665,1.29784072032338,0.372918995715109,0.400531314111509,0.0525522018859988,0.999732735620575,0.968717572923118,0.040303034038507,1.28134684027698,-12.8552796820584,0.831616391758436,1.03648049738012e-06,-5.97457535424025,1.06427598160104,0.97285196857149,4.79801125115813,1.34739453087764,2,0.600882064208916,7,43.2646285584793,48
"34","18",0.0891403033302436,0.135814641984855,0.383280690747451,0.68548345477249,9.16449484748606,-103.239422701549,4.21768811770602,0.811111111111111,1.25405015027727,0.756209468919345,0.98181486940834,7.44595666876327,0.958151982421496,4.77844513903745,0.45308128025073,0.296901001096545,0.991953778493208,1.25452692896167,0.382369966511873,0.394640448286898,0.0173543456495873,0.999732735620575,0.979551651142111,0.0173603306780388,1.22267153662696,-10.2215526569268,0.867987392733584,5.75616549488304e-07,-5.22694282723349,2.99548579680428,0.978699288658343,5.23690212956908,1.36750561545914,7,0.654829653976461,9,38.1536395027942,48
"35","37",0.0891403033302436,0.107119124782161,0.365841196839914,0.659100360783927,9.41749098842608,-103.144349117335,4.18243153806779,0.813888888888889,0.841557499959133,0.771251455589515,0.983999505677395,7.71712058980648,0.962690963087322,5.03689099229696,0.439114519453255,0.3111751807096,0.996682729007545,1.25484310874197,0.409206818632309,0.396288780433748,0.0198750898242912,0.999732735620575,0.977878108616894,0.0236067156305111,1.29930576223709,-9.8144314574476,0.870018686334096,5.55569023010506e-07,-5.30582261909665,1.75731046015716,0.970074459344417,4.74870805970164,1.31890901217309,5,0.519237606457853,6,35.5884961594196,48
"36","29",0.0891403033302436,0.0939458901248957,0.363968620434219,0.650203015109896,9.20918175929842,-104.901902460582,4.08320940486147,0.805555555555556,2.28355126342035,0.900976597376084,0.978270420971175,7.09486792335372,0.976631727715849,5.93898939698426,0.477241912616722,0.438736338637278,0.979595943836268,1.20281600292312,0.303871773663421,0.39670592792203,0.00497184904005992,0.999732735620575,0.976556404135071,0.0295589431168407,0.865296250901417,-10.2443616713617,0.864461368645444,5.83622329138669e-07,-3.55220033112245,3.98266451551325,0.984805287500278,5.78896342250139,1.34102903953446,6,0.676142954419933,2,58.4006875408499,48
"37","20",0.140077619518954,0.0943446790935849,0.394525175913333,0.670090512644887,9.12950124167207,-119.582698330021,4.18479697849955,0.805555555555556,3.51547458082467,1.4674501104805,0.972939160134617,6.58584293110092,0.966013626705272,5.21093887153896,0.484134296191563,0.316947191166375,0.968200734994539,1.38011017920977,0.436190793704513,0.393852165301238,0.00957042301228462,0.999732735620575,0.96984469915774,0.0419008154698025,0.933216392735128,-12.0790780723195,0.853110879322913,7.55030371004359e-07,-4.1394550724466,5.62765403104287,0.980545533587958,5.18877228407216,1.1977127801883,7,0.552804880199044,2,55.8426756559783,48
"38","16",0.114608961424599,0.124951935552507,0.410949757517885,0.691778816475439,11.36233302181,-18.3345934234828,4.46002074228992,0.815277777777778,4.88394004914446,-0.920309593893229,0.982695971904684,7.13098805670499,0.949957518163707,4.0855911536814,0.413894553205543,0.27302633128832,1.02721740874573,1.20357377777582,0.314896827090897,0.41403171771615,0.05661423011146,0.999692023168649,0.948977391095592,0.0885020521249102,1.00569617324831,-18.0082816252471,0.739847381163979,2.58932565700097e-06,-4.59649132266271,-1.57744279304743,0.968433372416138,4.60846716163369,0.986343523715179,3,0.379052310990721,4,78.8012795800334,48
"39","38",0.101874632377421,0.112153840162243,0.368772288506027,0.670462026052376,9.47945022541076,-115.175633571483,4.10215261440457,0.797222222222222,1.46184049086036,1.08342895303262,0.979811572614634,7.31279431884941,0.964850498643916,5.35762640829077,0.461775835690939,0.293264058660336,0.980661465567633,1.11490186113308,0.309290656038008,0.39517270334603,0.0283588864337451,0.999732735620575,0.979843317183404,0.0213634203547803,1.30972900952936,-10.1999045702368,0.877382786345547,5.03496993312492e-07,-6.16734762878834,4.17958946486872,0.981537269154722,5.44875450302123,1.31223919755941,4,0.592628627011239,2,43.5263499365452,48
"40","35",0.101874632377421,0.126707930905376,0.381705326764818,0.658519866477222,10.1856808154019,-91.9175932598222,4.45825548376177,0.851388888888889,1.99341235122423,1.25415644187493,0.978478273553829,7.23713104753062,0.966071027671699,5.39471751994025,0.41982291918275,0.307748765930198,0.974514250440677,1.22796698476871,0.30039466155978,0.380920513344873,0.267379723053898,0.999732735620575,0.981801417951569,0.0144192072349405,2.47603161106246,-12.7071270575784,0.896756328462282,3.72251808276036e-07,-10.751778549331,4.09266038130044,0.985623104650804,5.8204708722151,1.24284306565623,11,0.551975195969388,5,33.1477472388784,48
"41","10",0.101874632377421,0.134403570608567,0.369790987584271,0.64794240229705,9.41041855941716,-88.1850180960425,4.21508654717884,0.841666666666667,1.76689761299711,0.803351298373325,0.977299468286416,7.09562627350392,0.962216877809133,4.88282165645094,0.522469495858086,0.415490526974707,0.973669497188749,1.33112081579294,0.410747333439421,0.392775209810811,0.0219266625500575,0.999732735620575,0.974202372588821,0.0259582812326664,1.2041702261222,-11.4453292781752,0.854612507860119,6.97621209348617e-07,-5.0047146512049,3.96682529916635,0.975282455457231,5.14668831441106,1.31410606384648,5,0.628991941037056,2,33.7000325980119,48
"42","11",0.101874632377421,0.0994413945555581,0.368925059548586,0.657858825111832,10.5585953058875,-52.4269170023953,4.38305778827774,0.843055555555556,1.84468326987027,0.113790451692207,0.981853608334321,7.20987580447124,0.96404326472916,4.62490640790531,0.595966805608044,0.47214786673103,1.01101160265014,1.47655407836546,0.54222550273034,0.391939998523886,0.0806167626591955,0.999732735620575,0.962263425950443,0.0641815121343316,1.15951611010635,-14.4936880197221,0.814294801928929,1.29354632711825e-06,-5.1109293417797,1.01137189940943,0.973695691555513,4.82128820016871,1.3040027497257,5,0.514657787844986,6,37.3870940652588,48
"43","7",0.101874632377421,0.100641678370291,0.414726632730953,0.754671715167778,10.6906402982115,-20.8780482394553,4.3083874147239,0.790277777777778,6.11231624484721,-1.10127042699898,0.984438365640262,7.02817364320703,0.960796367983824,4.68926374256613,0.428104821203341,0.25756922557367,1.06694270146256,1.23793182252304,0.305540763346415,0.428010581901351,0.00746587801990744,0.999721788573388,0.959018268305624,0.0704296143722792,0.85417614881209,-16.7863269463473,0.74631379384949,2.65237997635358e-06,-4.77553010442626,-0.140826349925173,0.986034547242172,5.60484647777602,1.11034298727892,7,0.464979163549732,2,133.36053094125,48
"44","4",0.140077619518954,0.122481193062569,0.385014510396165,0.647223496382183,10.5002139762121,-77.554015779621,4.31875912446832,0.819444444444444,1.84586977343668,0.4056365961909,0.982706864645893,7.27091522712296,0.951443470730069,4.31722677410292,0.47830077489322,0.35811059012829,1.01745022593375,1.23880746593142,0.349034589639532,0.40082326672006,0.0070306740712747,0.999732735620575,0.975504657830463,0.0278584243503242,0.953827278559047,-11.2933527965906,0.841732999630022,8.045792396394e-07,-4.10424790664806,1.01946443267553,0.98275646591265,5.35697138518984,1.0928717358131,3,0.385905104955037,2,48.7446597768771,48
"45","5",0.0764059742830659,0.112059736266166,0.374017022676433,0.698153393934573,9.09702841286611,-96.2063712829185,4.12369013753944,0.795833333333333,1.40089493607356,0.789508640515298,0.980192819833968,7.37449900458413,0.961782058465285,5.59512991848291,0.366421083834378,0.396650569172486,0.980156099605295,1.12548334805841,0.310795978015469,0.38667353340912,0.0504713178616296,0.999732735620575,0.979016940970475,0.0226765728780594,1.28609123023273,-10.6437205469337,0.875925741119653,5.10064957057922e-07,-5.64776942236895,2.34947122341813,0.981325178507294,5.6581106816725,1.22182902439499,5,0.541676316829627,2,34.1665557490038,48
