"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"11","1",0.192768498413223,0.138344156111468,0.407173605497328,0.572952925830063,4.93668713854746,4.93668901818492,1.86824051780001,0.969444444444444,-0.996103116049985,0.808793563634482,0.992392249350721,8.18742908940611,0.98406613676021,5.27610723324229,0.693488640263484,1.11514306002405,1.13128599459262,1.580725957308,0.601972476746391,0.470688263277677,0.00187797371988538,0.999502909462927,1.03329878170145,0.0044223048941698,0.788558417591006,-1.44276787320076,0.99720828596355,1.13116640496473e-09,-2.68951402209969,-8.98443858309409,0.958035585236752,2.64593366158041,1.38921732804084,35,0.269267902640009,29,1.49489380501538,48
"12","1",0.192768498413223,0.109269014959989,0.411530310838065,0.638611546730196,4.9326509723278,4.93265287122524,1.92170153184146,0.947222222222222,-1.4465079955771,0.593659898996381,0.99205573040637,8.19662209030435,0.985438386222051,5.13328993915068,0.837428742472941,1.69044320656611,1.10865367816274,1.72582848401407,0.818833722988608,0.471001780688232,0.00382939287960543,0.999732735620575,1.03497065377523,0.00266333822762083,0.687674129549001,-1.50829481398348,0.997197149923889,9.35697216273505e-10,0.313624304624535,-9.93421059770173,0.963856853322826,2.78067258293364,1.37153118587467,41,0.253830380746756,35,5.27030378341791,48
"13","1",0.192768498413223,0.141772241684725,0.407915616127695,0.59599524868066,4.94333989248148,4.94334149751397,1.70557054496555,0.955555555555556,-1.43511808697503,0.553657534660967,0.991169902483232,8.25618009150741,0.987378689558714,5.93120148632799,0.812901793993079,1.21159012783801,1.06288869146407,1.68609333523146,0.74352427286023,0.467628378169004,0.00160987003792879,0.999633431282071,1.03828970461843,0.00208528556215608,0.815816391903893,-1.19433840504967,0.998165577334565,3.47377125878597e-10,-2.53804098351985,-9.61623754406046,0.953710387798229,2.46088302781322,1.24646849364587,30,0.200643758807852,25,2.53168252470791,48
"14","1",0.192768498413223,0.10969340268646,0.406177585020195,0.715219583929275,4.97607217767864,4.9760734854869,1.61163350320954,0.922222222222222,-1.67442524357067,0.384867411730426,0.99170535436538,8.23242127236519,0.964265562737107,4.73701033038446,0.0611985106678266,0.214751642422529,1.08728926715341,1.14713789927226,0.228014290315582,0.470787044980594,0.00906133858446654,0.999773448073108,1.03770799491468,0.00234963241059909,0.746035951645225,-1.24505510877988,0.99718594328548,1.10440529957336e-09,-1.33110354798711,-10.2378778309143,0.953068625147891,2.74195901689597,1.29247667563683,34,0.23278372557527,28,8.35548293763503,48
"15","1",0.192768498413223,0.0994130195077674,0.40894167521418,0.700131233833261,4.97181170410895,4.97181322849651,1.81188573643341,0.923611111111111,-0.613275831121974,1.07170380799822,0.993990492133723,8.09422236757024,0.971925541225293,4.71118262033777,0.357175822092623,0.420090691307108,1.29104992430402,1.22168856968617,0.247943299410719,0.479284890040628,0.0126171102019438,0.99930966427005,1.02723662873278,0.00530873589096851,0.599752175787978,-1.82511300190899,0.995900469031375,3.7325882594372e-09,-0.816915879589077,-8.44389333725749,0.956602347247103,2.76865308402468,1.60284450181872,40,0.434277816838275,47,1.27478129523782,48
"16","1",0.192768498413223,0.105828823386565,0.416768948299331,0.570408757939808,4.97694378306126,4.97694526788027,1.99547427759137,0.952777777777778,1.52653133102016,1.75470281094899,0.9942627015194,7.37098383358547,0.978865479529912,4.43087815901228,0.758945266990596,1.04970809197899,1.69748523651838,1.53909330897209,0.611823827420173,0.509729829716916,0.0168598336357729,0.998999598195642,0.989512593703788,0.0341448304470432,0.526626885921447,-3.00596637022597,0.992407009721802,1.10021279165273e-08,-2.06159119265573,-6.28518228159337,0.959902569355399,2.6131971049679,1.53675910467866,70,0.531087557677237,65,31.8764997775204,81
"17","1",0.192768498413223,0.116002351749501,0.421165863870183,0.589634056842289,4.94116041231542,4.94116200515347,1.80737300996631,0.955555555555556,-1.57669371563473,0.502648291186166,0.992041658803819,8.16515116369713,0.984852691093349,4.96446125854961,0.838103182534805,1.68416280475429,1.115863385411,1.71235277628505,0.759924161234769,0.4714752518196,0.0145447754830668,0.999773448073108,1.03156068657858,0.00554717172985936,0.709603046584927,-1.30639784747776,0.996994466960954,1.33303641118068e-09,-0.972061403612289,-9.9952133263385,0.966030692306454,2.91185640477446,1.402399818649,36,0.278748516940083,31,10.6255842000107,48
"18","1",0.192768498413223,0.126048860664345,0.413516173306552,0.580379814925331,4.9408524843452,4.94085419133156,1.83082189554393,0.952777777777778,-1.17812769173697,0.748442356819845,0.993154661931199,8.28868379931381,0.982420859164396,5.6233550890153,0.422347732198892,0.564998097482358,1.14712689191577,1.31160335679695,0.322570968862032,0.47006971926587,0.00716828551933546,0.99953038445581,1.03528592519832,0.00297986144984662,0.804701607604762,-1.28339608111139,0.997655171505757,5.87089707339745e-10,-2.82615846474615,-8.90268813874614,0.962547958867874,2.81774529365502,1.38447333929461,34,0.238757835828185,28,1.47935016005713,48
"19","1",0.192768498413223,0.151218176615617,0.420004593765829,0.680635621633379,4.99110976142396,4.99111001663314,2.29827084569713,0.936111111111111,-0.834846667281881,0.919132430591515,0.98551356955165,7.48712642306824,0.244141894060862,0.197278940833754,-0.481330132993524,0.252447581720867,1.03730315302666,0.107615399653081,0.397870811208597,0.504774786285922,0.22256170699345,0.999224584470208,0.989061138824818,0.0515009717140339,0.726632024732733,-2.77501242522927,0.980363484853522,2.52262810540793e-07,-2.46957838906405,-8.51593730569646,0.661564797603243,0.864060905264769,1.93630154611233,35,0.934872765585896,41,0.889826587916477,84
"20","1",0.192768498413223,0.122919251297535,0.41258627548799,0.604127484815206,4.93355243614382,4.93355434658864,1.88837310002028,0.945833333333333,-1.34076993141927,0.649857964339803,0.991551667855713,8.12768436775056,0.986296215510954,5.36118275644337,0.849848695942542,1.50772679229181,1.10119734903305,1.74745084170955,0.803462998716712,0.472615190324586,0.00335611657196939,0.999541215810642,1.0359236124281,0.00214684185441826,0.7444405718186,-1.43343789568536,0.997350771711913,8.57799764425547e-10,-1.9802935965975,-9.45262398530153,0.964305104872264,2.76004196361187,1.35404984968811,33,0.250107175229644,27,1.80775398377487,48
"21","1",0.192768498413223,0.141429483363165,0.404972091447113,0.518753245313854,4.9335149380981,4.93351691472297,1.81565481276603,0.965277777777778,-1.01668344383067,0.786302789140194,0.99293723828978,8.37371997090183,0.986310809309663,5.95425869653676,0.678825448906921,0.886630971418356,1.11202235572765,1.4662027322108,0.502977660215893,0.467326466286858,0.0040518494358652,0.999470745973259,1.03505271567069,0.00324758599284678,1.04922167889011,-1.20062333118667,0.99777492419423,5.05208620455759e-10,-4.63621194059349,-7.66748750418209,0.960361654885688,2.67225252633076,1.28571767150033,27,0.209882777364198,21,0.984332797184251,82
"22","1",0.192768498413223,0.127838664655275,0.406791509021353,0.771154871689558,4.97678571651568,4.9767870021114,1.64127246571135,0.911111111111111,-1.58283766583468,0.461838322870589,0.991516924353769,8.19056226959823,0.968692441918487,4.63308804242831,0.239780229645928,0.295302416524184,1.08792471137134,1.21003440773302,0.262540407115918,0.475132677356482,0.00394373081928756,0.999633431282071,1.03567443405776,0.0033511493878225,0.759597186825953,-1.37150349670693,0.996965704486783,1.23771367678402e-09,-1.7633594893322,-9.94219733577929,0.951587335380191,2.60866815109141,1.30315626520471,31,0.240396113373514,26,3.10723392375293,48
"23","1",0.192768498413223,0.11833509280119,0.426326643395954,0.589753548773015,4.94990012776117,4.94990159899381,1.95962142323489,0.951388888888889,-1.07920022777768,0.825312748108644,0.991770045657127,8.05956594591639,0.983905156911663,5.50528724099023,0.770918269429584,0.975419508094881,1.12759329520418,1.55073899540409,0.658948972232546,0.476790158931912,0.0256022370729425,0.999732735620575,1.02728958376431,0.00655618878331,0.629138505517991,-1.34973242143389,0.997246680851901,1.22050596979257e-09,0.356083296173204,-9.14037015171723,0.950981989991613,2.50687203514876,1.46326523155233,47,0.289531956442973,41,1.93421048522236,48
"24","1",0.192768498413223,0.0931449996100131,0.422591566740038,0.676312166992211,4.98062501619033,4.98062618763786,1.78401741381787,0.923611111111111,-0.401954442770887,1.14399339574819,0.993675342816384,8.04561967490493,0.97620519095672,4.55761680406837,0.589378290759799,0.783753801075504,1.27435813268973,1.43565804108041,0.531849253122567,0.479273001439854,0.0163478500359612,0.999276620174974,1.01558207126175,0.0145720130289975,0.678590995383209,-1.757255085358,0.995482700169442,4.9466623617198e-09,-2.37738912992416,-7.85083565012549,0.954075855624663,2.59700135587178,1.59306206015682,36,0.447430502922161,42,1.21844721217247,84
"25","1",0.192768498413223,0.126202653909786,0.408693486088453,0.635442729899852,4.9704153467229,4.97041685698569,1.70737863751078,0.945833333333333,-1.70838877543361,0.355363384440178,0.991196789374445,8.21709129075104,0.96782719949136,4.52653330381603,0.488675682764714,0.536216588070887,1.07012516007633,1.22193848734182,0.309510707541863,0.466392202690075,0.00747273066573614,0.999465373537076,1.03354509085819,0.00598017934397667,1.20018666980057,-1.32781942180039,0.997078770650368,1.88771753799712e-09,-5.32841084938871,-7.58696752699929,0.929985005896589,2.21690166886902,1.32493498402694,17,0.275981602358072,12,0.69516734681234,89
"26","1",0.289152747619835,0.197230722601389,0.43123678427984,0.682238013054899,4.99398578468645,4.99398600765496,2.53286890503093,0.943055555555556,-0.0314964955957309,1.20433051139293,0.972343870324349,6.51059898478732,0.122608440676743,0.0583328568284811,-0.495386684024223,0.348372474680326,0.986164473968691,0.0535161991817963,0.420804817632628,0.561315515087296,0.624811893464336,0.99893578199532,0.956504969640257,0.0745961311583006,0.682908356153727,-4.88802662414526,0.951213842531106,1.05138514212249e-06,-2.65068277615618,-7.85414302656381,0.619448228531899,0.798573868706762,1.99093292863529,40,1.28287921908732,64,10.6149607903512,78
"27","1",0.192768498413223,0.117621461870464,0.409621739359672,0.80847127980974,4.98061197380484,4.98061310763093,1.55720709060428,0.898611111111111,-1.71512246373887,0.32304832284738,0.99003995221694,8.07775078658442,0.942881890414518,4.60503274746529,-0.181590086066125,0.163845447011843,1.06084046689095,1.03545489739233,0.128143621870142,0.472979843282391,0.0140643299236902,0.99971485618357,1.03394269905527,0.0049627562359594,0.800356081872445,-1.13821031325428,0.996873775144699,1.046669548099e-09,2.08009319176235,-10.2054423777283,0.932837539873158,2.4514235880965,1.35458836092409,106,0.240917510450534,111,2.87262836263633,48
"28","1",0.192768498413223,0.145219010484647,0.410995478837208,0.558942300659276,4.93914543346272,4.93914725461113,1.88525718412288,0.959722222222222,-1.05429912928697,0.794493990616077,0.992517468464225,8.25332168260332,0.987779135217494,5.70822827404445,0.824707225046878,1.56454969696721,1.1202638019496,1.68698803082997,0.751348682002775,0.470781960845898,0.00176405794632979,0.999480785381378,1.03692157808992,0.00213841373975084,0.796817515726545,-1.46529150821153,0.997686422534798,7.07364941190669e-10,-2.76727805950336,-8.79635514614852,0.964794987595335,2.79381883010134,1.37719873590661,33,0.253451607319365,27,1.12971775070353,48
"29","1",0.192768498413223,0.185702251667218,0.425703008483764,0.855665469145058,4.99101457565129,4.99101483708348,2.07907115533116,0.902777777777778,-0.465204289630245,1.00695039571478,0.987346905814847,7.81937998411542,0.0375717723686441,0.440131068201145,-0.615378162584922,0.57468247717454,1.07604794344867,0.280113475460393,0.767093574995007,0.497218293148358,0.0342521377404256,0.999348487542285,1.02229407741932,0.00775560876902832,0.859145132760598,-1.96901769789811,0.990594060508962,8.94682953652667e-08,-3.67610376487756,-7.96632701542758,0.464353612260657,0.626593389085479,1.49958162726965,34,0.401595233325685,29,1.24207182809509,79
"30","1",0.192768498413223,0.112980317365601,0.41037029979176,0.638398095702981,4.9813369888486,4.98133808324276,1.73547744869142,0.947222222222222,-0.811486936548934,0.990532485625678,0.994055261267061,8.03574718410333,0.977300776540711,4.4968957074192,0.571848950532737,0.959364970642023,1.3242921720621,1.47617103351714,0.500387600871405,0.479155559697257,0.00805009372442801,0.999189635510285,1.01592314410672,0.0175655996253758,0.612840393194868,-1.91915981497684,0.995258610805455,6.70304864675347e-09,-1.48695939765227,-8.01204958286512,0.958065825987571,2.74421563464264,1.6495368624198,36,0.528610731804236,31,0.999986555814795,88
"31","1",0.192768498413223,0.13741216433878,0.407666399268338,0.84522331316611,4.97654349604674,4.97654475148564,1.58853108876266,0.891666666666667,-1.74797779135878,0.270676221179503,0.990391219411539,8.12785333089763,0.964287225129416,4.4149286882869,0.270022461649545,0.334384757539704,1.0594812569531,1.20328896638998,0.278126940353717,0.469351690484128,0.00471939433717635,0.999773448073108,1.0372293288529,0.00369539878767852,0.725874887301546,-1.29804902287915,0.99693366553962,1.51444943544287e-09,-0.0231259217273401,-10.6547089656944,0.941802460404206,2.27948447830334,1.29577637108623,35,0.250726253481495,29,9.77276479346678,48
"32","1",0.192768498413223,0.168100252587149,0.424365184531639,0.700039013981336,4.99233523710183,4.99233547761914,2.35274389785487,0.922222222222222,-0.462068245692629,1.06307652265439,0.984403240727167,7.27272951475566,0.2402144869755,0.194289177281689,-0.487823423836951,0.2721599915135,1.04129442213986,0.105959142617379,0.399912133446465,0.51247464589581,0.215920534803317,0.999179764478819,1.01179609150003,0.016186663306422,0.66216258172623,-3.14638487768092,0.977310322727117,3.25907327129448e-07,-2.00699096533774,-8.41597649917971,0.664934174891246,0.906753863088146,1.99984527423898,40,1.04515144975366,46,1.79205712505279,84
"33","1",0.192768498413223,0.114658945326026,0.40833516839176,0.648508512518106,4.97310521735606,4.97310669399512,1.94282117590108,0.940277777777778,0.0643658663282967,1.31687583721958,0.993698041720705,7.89087362185954,0.971554819760715,4.75338666164509,0.339708498813639,0.311752422187717,1.33867050234218,1.16239846834678,0.202265579075111,0.486351457722076,0.00222986962780817,0.999141966959418,1.01331270381735,0.0145731000814323,0.569620555615645,-2.20588618429542,0.99532629901705,4.10619064083984e-09,-1.41662292688395,-7.51882849973532,0.954240686144244,2.61338026947811,1.63626248186476,37,0.402944069518779,44,3.30301330702768,81
"34","1",0.192768498413223,0.117505755200882,0.41403816030487,0.769296213311776,4.97943250926559,4.97943356869818,1.66649005007814,0.916666666666667,-1.73641307432415,-0.324761331301657,0.982737270186233,7.55463197016617,0.973292468715068,4.72264425137628,0.537126310812375,0.515774677096484,0.991953248043056,1.30769239578941,0.351441970962075,0.473054022465643,0.0731242167228763,0.999819270755142,1.0320668714027,0.00536403901472493,0.848105064324645,-0.960618282578033,0.99729124969314,1.91319059995053e-09,-2.72385257817049,-11.0479653174224,0.938579689681814,2.3088360309814,1.35925357536177,16,0.287452854296872,11,7.75296648267108,48
"35","1",0.192768498413223,0.114193691821897,0.410968864769076,0.566085422169726,4.93783717118299,4.93783891110339,1.81874678027233,0.95,-1.42347839534633,0.607482997729187,0.992580485706053,8.22787217618285,0.98308417754567,4.91982170370159,0.808107422340689,1.338454715116,1.12967587094452,1.66470876375516,0.712755062151032,0.472200956393998,0.00650085672282145,0.999674143732518,1.03214304791812,0.00574241768704215,0.71667897044211,-1.37639485732618,0.996967242132552,1.26576691817598e-09,-1.38187537292992,-9.70522533204219,0.959991575763663,2.62614602399379,1.37571581467883,36,0.273053108084934,31,5.80431115955912,48
"36","1",0.192768498413223,0.121594038163511,0.411794363700124,0.601989544404634,4.93203470674446,4.93203667684045,1.83643275668073,0.959722222222222,-1.19605321434719,0.736210580707444,0.992783550224387,8.25489376686854,0.985514145469332,5.326009618175,0.799459784649468,1.39259250366727,1.13347073619975,1.65011317517775,0.689578674025765,0.47203361090941,0.00372545477505412,0.999633431282071,1.03245642000738,0.0043955919133779,0.68900085473542,-1.36652302439607,0.997337074717406,7.59391016401854e-10,-1.07365463360957,-9.57418539024442,0.962981321175579,2.70971651449999,1.31827566439071,40,0.229145987217375,34,5.87289745784685,48
"37","1",0.192768498413223,0.177581953669963,0.425161761740542,0.737373443745822,4.99045210842516,4.99045237891598,2.22408354213902,0.922222222222222,-0.475098059892738,1.04244026448244,0.987347652255898,7.61255774413151,0.315469733245787,0.364433170583048,-0.458816651403147,0.394989710029401,1.06522393001525,0.192961887592732,0.429264366941858,0.507254996045437,0.0785114847253675,0.999293816101396,1.00912828150987,0.016011832413811,0.794428976730301,-2.56680814241618,0.98401386550093,1.61929896875932e-07,-3.25164440687472,-7.93146516274639,0.68082797760135,0.814866382590744,1.74941717743478,34,0.748925845409151,29,2.03749746403853,79
"38","1",0.192768498413223,0.126773598737462,0.409093564406095,0.596510720003902,4.93618324479449,4.93618504312925,1.78135059058576,0.954166666666667,-1.41534350529927,0.576544000746999,0.991219318440274,8.17981831865001,0.985895310569672,5.52845598640854,0.793257658839221,1.20304710848141,1.07706613666593,1.65589924166555,0.719147548742956,0.469681692070152,0.00346366821326603,0.999633431282071,1.03669996517946,0.00249236957223872,0.76161468091945,-1.25393607809199,0.997680881397505,6.02232858735777e-10,-1.95647969500198,-9.78451825421435,0.963870891015869,2.77906313527617,1.35794137946685,33,0.238307953687819,28,3.37040462626244,48
"39","1",0.192768498413223,0.112007498878766,0.405613859508394,0.871986355205437,4.98227021244246,4.98227117174962,1.88415057833483,0.881944444444444,-1.68217770864789,-0.401417863002241,0.983789978005055,7.69134679969358,0.0633819720851755,0.878612133384339,-0.760644038385497,0.763038249698772,1.00230465971306,0.486038987647955,0.843372210468595,0.473657103874298,0.153112212732108,0.999220704433285,1.03062007940179,0.00632300006274157,1.20564232091429,-1.57592169940587,0.995794376842181,1.21465400666173e-08,5.35158354059111,-9.69466409950121,0.463840016123557,0.928633335767842,1.32427622369065,36,0.272620481496111,31,8.74205822677173,48
"40","1",0.192768498413223,0.112676274463664,0.418394180348619,0.614155458962672,4.97412512702985,4.97412652503324,1.70421644498753,0.952777777777778,-0.706589953189899,1.03086259140402,0.994129484405933,8.15616383856388,0.979747679468733,5.00512292709774,0.62169455031431,0.708155530420929,1.27863864582642,1.46009442230036,0.510169247744674,0.481753841228744,0.0132953821283121,0.999535211427641,1.02471757675872,0.00929366803821219,0.600884446647463,-1.6499485715589,0.996409347896807,2.77450157286873e-09,-0.222232754583467,-8.68094343027371,0.958104809380315,2.66580637212001,1.59386954398583,46,0.34169846917855,52,1.6973761189892,48
"41","1",0.192768498413223,0.114272790760514,0.409792139982334,0.71529846640319,4.97397601376855,4.973977318835,1.50079154178466,0.918055555555556,-1.83848346787742,0.00876157806034463,0.99169543631787,8.3007594462298,0.949519958109301,4.67779043236446,-0.0610341481394352,0.114324690918004,1.0726291821374,1.01126703744936,0.109792831697258,0.469981737190493,0.00589483556008345,0.999406879355179,1.03685065073692,0.00354458099429962,1.1549966197014,-1.09521071554453,0.997418307781622,8.19299288543475e-10,4.96732656511481,-8.86209107346861,0.936485374295422,2.37157561858592,1.21556971109802,46,0.215228764683536,40,2.15180096012414,48
"42","1",0.240960623016529,0.196517459345106,0.43659701590482,0.679731261118746,4.9922803632986,4.99228060275015,2.48122434833676,0.933333333333333,-0.50847545416713,1.0548278096988,0.978010527507673,7.08079882633892,0.145986826457121,0.0594105406051062,-0.406667057172593,0.235649938066055,0.992426030598866,0.0479473798648422,0.428989088538934,0.522575910130446,0.520807200732434,0.99904031063725,0.97688943559153,0.0649813968349513,0.709488823482389,-3.60727210285225,0.967283687137281,6.16217758204243e-07,-2.60727778190155,-8.15025010054462,0.583863722832178,0.620684503360686,1.97237422012972,37,1.02763798745762,43,7.76647306726468,81
"43","1",0.192768498413223,0.108599647386564,0.416007541379272,0.627175532024096,4.97477810937844,4.97477949461101,1.73600754201658,0.952777777777778,-0.92982447424401,0.929996339086161,0.993985394699044,8.17311146899285,0.975764592960638,4.52200375402763,0.595682250657275,0.694317212586817,1.25851186962383,1.36574696410086,0.402466953287985,0.482915414657173,0.00930075769238529,0.999577275168412,1.0244675235798,0.0101515631039071,0.619298924233155,-1.67956853621786,0.995882350282303,3.98959072832758e-09,-0.421004262501197,-8.83705583406046,0.955305333110031,2.69602393706061,1.36556497522797,45,0.377659102593916,51,2.48341757845019,48
"44","1",0.192768498413223,0.0824334078057263,0.398411019407991,0.785969338824509,4.97906617749199,4.97906740166114,1.7867766464141,0.9,-0.506112846291686,1.12566536865528,0.994188361217848,8.08248716679971,0.936000348988674,4.48851855449625,-0.137802557023669,0.211241422077882,1.31602222807112,1.01509488279813,0.146413946525568,0.484584408326429,0.0169105060851527,0.999447591802249,1.02263077332805,0.00902361137220518,0.582393932669991,-1.7810767899373,0.995849096003401,3.74232813786696e-09,-0.610011736551225,-8.3366202850625,0.93515661755658,2.5159815529059,1.56598313665084,47,0.319807663158365,41,1.58060375453412,48
