"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"11","8",0.087890625,0.20785402137523,0.387512282578133,0.427684516950329,10.3134005185858,-79.6812919380589,5.1218066299356,0.919444444444444,-0.968114871737802,0.527980634604069,0.994459251457251,8.91472098528087,0.487918187956183,0.479939981775592,0.147854399842832,0.906403719916531,1.46810484809153,1.34721678274778,1.16589647228983,0.501215681763999,0.353127928156772,0.99981416052564,0.986361674782781,0.00322852316537175,0.690385240413058,-10.439933468691,0.865858878161557,9.35419087215653e-08,-3.08852104561338,5.19028565085509,0.965998764297361,5.24809717671704,1.42263902646761,603,0.50775187556772,596,5.23107472810922,189
"12","6",0.078125,0.141167681633508,0.393794849295851,0.388495906508448,9.4752113534133,-80.5994060730115,5.2104797789324,0.931944444444444,-1.53052107697654,0.359446983574076,0.994824447995939,9.17380287363565,-0.0172454307665357,0.13283014392017,-0.584061425565574,0.372995717733969,1.04821646623984,0.124074738714453,0.683483825097913,0.466879232277979,0.0269770262700689,0.99981416052564,0.994398544080534,0.00504545266791368,1.20067010634984,-7.95697020428053,0.912814979562681,6.14478052509857e-08,-5.45924303982047,6.21311086386419,0.952015380363677,4.90552439608891,2.00944433737528,283,1.2921971199994,290,31.6625644538582,291
"13","6",0.078125,0.129778641625748,0.37750474164897,0.372786062847688,9.50700502482904,-82.8588118355649,5.04946130136529,0.931944444444444,-1.44505989433658,0.373979238458939,0.995726828403674,9.23926350107303,0.065619935928479,0.208966268950354,-0.574948856112056,0.362432570957322,1.05523011314243,0.15213646610518,0.639135748691095,0.461265478242051,0.00836177074149665,0.999819270755142,0.996007537407505,0.00289105932914927,1.17951348582301,-6.98447918577205,0.920556753120409,4.37557400172352e-08,-5.71210840671948,3.91274101444466,0.963327262980209,5.34771624640733,1.95410505545336,283,1.04784205257227,290,31.4557432128301,291
"14","4",0.087890625,0.131889742557091,0.370044854392308,0.372648917289803,10.1788401931518,-98.609523427222,4.39041356390852,0.944444444444444,-1.09402598114922,0.558317170432242,0.998151559091891,9.38510158070327,0.928231881662574,2.33510330982767,0.549112998719258,0.727989181395311,1.31283078889241,1.34386619403153,0.50490991934958,0.446004603022294,0.000377205627102197,0.999859983208964,0.999739711020943,0.000406248587487983,0.7132699729529,-5.51272318724762,0.932281584361775,2.90275710733687e-08,-0.490315434914181,6.27081241624675,0.988169893044159,5.84469558976694,1.11998624809432,598,0.344397586699385,176,4.69987991715413,190
"15","4",0.087890625,0.136617361628181,0.376660247352662,0.369892479517112,10.113257471997,-95.906261164308,4.49392403991488,0.940277777777778,-1.21262283408483,0.526528304657084,0.998153904086152,9.33555029246486,0.927784702036142,2.34437927613518,0.516769741154664,0.647060612848872,1.3788125791822,1.29799104772116,0.449620501701925,0.453562229237816,0.00217231960134623,0.999859983208964,0.998388745158718,0.000646762889422703,0.756930224872644,-6.07591030769305,0.9223760546639,4.50219485339111e-08,-1.49215775859876,6.87703323931213,0.988446295151131,5.77349642173131,1.31505203135681,598,0.302322475092002,617,4.29605992121262,190
"16","2",0.068359375,0.128802089078716,0.366453612173834,0.391263513225988,9.88920454712055,-108.872174292326,4.4641864125225,0.936111111111111,-0.678489063610042,0.760857972273855,0.998035829983358,9.39967281576958,0.892252587973137,1.66572839787995,0.594149292992427,1.2404711314827,1.31442177259814,1.4535602955199,0.742149375814842,0.44723908083803,0.00929517301280373,0.999859983208964,0.999360083009608,0.00068495275077378,1.21531843752694,-5.31737560157413,0.927834823732752,2.51480624916969e-08,-5.13135428946463,7.58477090509715,0.986754818138583,6.07140877881462,0.989002472300387,283,0.227500233106155,876,5.77153143231576,190
"17","2",0.068359375,0.129494630680342,0.362997656623522,0.402608405986798,9.85967298168464,-92.873406918179,4.47174416353527,0.930555555555556,-0.924259782572808,0.618185867993471,0.998037613190164,9.40535475136262,0.888258177703342,1.46457209970676,0.704725838286849,1.66912521881511,1.3631126959661,1.77091585599806,1.2252874421164,0.444070118607825,0.0218517630183293,0.999859983208964,0.999762477721417,0.000694797199027141,1.2436093865469,-5.30575545124354,0.934030845109421,2.19693917638978e-08,-4.40540994423435,9.38679143042092,0.983816345666158,5.65439559064927,1.10219141215017,283,0.269208197949794,175,6.05812047157841,190
"18","6",0.078125,0.127624781021583,0.384995258256117,0.386412305987798,9.42367921962377,-92.9415250968727,5.09274403244476,0.931944444444444,-1.41671442862405,0.447788898509115,0.995779206920599,9.2773692492857,0.0672470638895947,0.167689393219959,-0.540138273471494,0.326304554788061,1.04622211199436,0.132383723141843,0.628788331115265,0.456826818884068,0.00872034959804677,0.999819270755142,0.996346509021579,0.00298932110316299,1.63250833560748,-6.57565771643258,0.922807571262129,4.63139170023182e-08,-7.90313737888717,5.2126288581407,0.959677727334387,5.25521732004974,1.9732691147587,283,1.11627023595355,290,32.256203556132,291
"19","2",0.068359375,0.128652988696659,0.37986679617974,0.396515872441057,9.72723237729515,-100.083467804616,4.46527867428473,0.940277777777778,-1.03442001252863,0.630772718921698,0.997819968087702,9.36188124865762,0.899889888453583,1.62027455759591,0.720755023934985,1.6203224778969,1.29114372596328,1.84658733719275,1.30210109467453,0.449112340228113,0.0307262421863697,0.999859983208964,0.998917265124187,0.000717046076456702,1.11075861961185,-5.70184784666782,0.926333366509772,3.05731194246442e-08,-4.16271323943321,7.94589598832185,0.986141579143319,5.9112515496665,0.941596374351847,181,0.223770313590133,175,6.38646634837993,190
"20","2",0.068359375,0.1379016532168,0.375624141989918,0.392194355949234,9.87415641603626,-94.4232180818832,4.50420180830169,0.943055555555556,-0.962613330514769,0.622061881041794,0.997879861812347,9.35539438559799,0.889594097012254,1.50671675012884,0.70145328616078,1.65854955586224,1.35754653177603,1.76065714444744,1.20213486039994,0.449863013087787,0.0239091834858,0.999859983208964,0.998635839221086,0.000729333597044927,1.16448229873863,-5.76784811009448,0.92305486151112,2.48249985748295e-08,-4.52177750559981,8.56662888778003,0.984808893767522,5.8164138569318,0.98903990011499,404,0.269282280254444,175,5.67924325863826,190
"21","2",0.068359375,0.141481998302706,0.360438958387697,0.39450991601147,9.76270821014011,-95.6205625361879,4.47038949897207,0.938888888888889,-0.990650700022674,0.585052161840509,0.997944463684019,9.37206007331428,0.898001297416978,1.66256217245309,0.668956156478385,1.45421699856926,1.31863899134759,1.62968694910911,0.987842975610787,0.446411654041062,0.00907616144753796,0.999859983208964,0.999388831923404,0.000776824821788129,1.18556467278313,-5.72264584342592,0.922862220906853,2.34519768652628e-08,-4.58115433759382,8.4030200611483,0.986702325421699,5.99218629339799,1.04567670577305,404,0.281178806477328,287,4.62350435342754,190
"22","4",0.087890625,0.145088104899997,0.371225391011112,0.375592770652044,10.2423443222829,-94.2074268910383,4.46652065575587,0.943055555555556,-1.13359964867347,0.537632478944975,0.997672556003598,9.25400069638378,0.934026045904919,2.36459292694962,0.607215342674068,0.800752838466401,1.28948413843838,1.42028531791543,0.594698313190105,0.458023201792421,0.00300245318527868,0.999859983208964,0.99657923539784,0.000958611180784581,0.719749344035578,-6.6245772080623,0.920295542188115,5.86590673987445e-08,-1.01516956671278,6.37807616555724,0.987687029038313,5.56997284686323,1.36596151050103,599,0.33143047028417,618,4.59969983163863,190
"23","5",0.078125,0.173679898129934,0.389654100612124,0.409027775535399,9.51524157458801,-79.7135382001556,4.87266445320986,0.925,-1.39140773615406,0.406638265194969,0.996889076973408,9.08625536021068,0.7081138302472,0.897858472032975,0.2168144421957,0.686624419796922,1.356896273117,1.53222854614576,1.17510186948427,0.486616826939065,0.0116539168290921,0.999819270755142,0.993908073879677,0.00143459190030318,1.19026267419337,-8.82698358629689,0.883210476532859,7.5122239271792e-08,-6.03428901585806,5.579245286144,0.982058579743332,5.64290224063982,1.67801420063358,283,0.803050678095656,290,22.2871255059447,291
"24","8",0.09765625,0.195418528495495,0.381712374082693,0.401043875588645,10.1731044431179,-98.2602889664988,4.7082214754502,0.929166666666667,-0.751316538988598,0.651842537802198,0.996828017667299,9.01868973437586,0.891213320884173,1.36799201990062,0.644127122248151,1.19697774765125,1.4053448072078,1.48565890779176,0.817009623006854,0.484691965224925,0.0145481308372656,0.999819270755142,0.991159083320632,0.00143864750043025,0.879757967934853,-9.15763757573836,0.884632850556826,6.2900879609389e-08,-4.05035687900718,6.41500556211726,0.983458918531704,5.31961585050833,1.45565843914217,603,0.496641684436285,597,9.19730184410515,190
"25","1",0.087890625,0.149469504732057,0.377805466768448,0.384643863188402,10.3046986218311,-112.618848059509,4.54532952128327,0.934722222222222,-0.672298840424871,0.736725921394107,0.997696539985432,9.26105367904174,0.867907707580884,2.16528900934895,-0.0189220657265919,0.0782400133063845,1.28321065366765,0.808723780233596,0.0764872884394932,0.459189210249399,4.17266104127586e-05,0.999859983208964,0.996728443610877,0.00090390896424213,0.724241198293281,-6.72524692294998,0.917445290979081,5.40422553017425e-08,0.195113090442793,6.47276021243827,0.987536036198011,5.63826316922677,1.46394497857562,598,0.346845338636566,176,5.48246418266536,190
"26","4",0.087890625,0.160429678751465,0.38121094794593,0.386127419128793,10.074097756835,-93.4623600165843,4.54087937198166,0.952777777777778,-1.22756840736633,0.509108315652759,0.997895798205741,9.19762132649743,0.931314691065024,2.50345657789186,0.468183633850736,0.516912357456394,1.42597737573129,1.2379857968566,0.370869288590521,0.469266657203653,0.00703858570997562,0.999819270755142,0.995662270647075,0.00166532887191091,0.711717428898431,-7.6384508148304,0.903056416006169,8.15209033574054e-08,-1.77347394444333,6.12497989394964,0.988447396585213,5.61061028174127,1.47584216964051,597,0.386437437501541,594,4.58420957041645,190
"27","7",0.068359375,0.141803470167155,0.388315262605294,0.399129474733377,9.45956506685903,-79.6143754286698,5.06080284368065,0.925,-1.46781030926943,0.376593872908607,0.996088839094361,9.26468208317949,0.634225887043619,0.516293229226626,0.269950930123533,0.498302289621937,1.35173964321656,1.02795656134493,0.668543108956588,0.450392386708552,0.0712330710783356,0.99981416052564,0.993400483355675,0.00327757085140866,1.69963336784631,-6.07098702310553,0.926459700710615,3.19464729331093e-08,-7.65379139136509,6.80816896527403,0.958184174294216,4.56367178473121,1.80529651621983,283,0.856046237638141,287,22.1915489940764,291
"28","1",0.087890625,0.123960327084748,0.3687142807765,0.380703070077091,10.2576341027599,-109.085137739018,4.38900045576222,0.945833333333333,-0.8728403027609,0.669460886581909,0.99825737231024,9.43322066844752,0.916604735757003,2.13519568664355,0.438796969786369,0.534779931763262,1.30344359366034,1.19952039365016,0.36147059490512,0.437169102179684,7.26602885537855e-05,0.999859983208964,1.0017134052208,0.000382040870702324,0.813640951294975,-5.25419181789222,0.944725473054553,2.46427881350586e-08,0.482555792283608,7.45237509434113,0.98637026746823,5.44273335139661,1.19278162167194,598,0.333737801220209,186,5.20185565447116,190
"29","7",0.068359375,0.137272521500643,0.376603140692187,0.396262470130063,9.56034981431212,-92.7470831742477,4.91465827179397,0.930555555555556,-1.16053417582447,0.528251592831612,0.996704243159611,9.32832558556677,0.678077403075595,0.656501059334564,0.26895341100053,0.409256409964527,1.28438100315584,0.833341051887873,0.462073061370513,0.448610179436695,0.0132046787643551,0.999819270755142,0.995779611539353,0.00214448072691696,1.79524380521026,-5.62763374743397,0.92701168874505,2.26308385174564e-08,-7.96726360221292,7.24716842407964,0.968924448137349,5.28637272688897,1.59812273306309,283,0.635521882506107,290,17.3888046798915,291
"30","2",0.068359375,0.130510202897577,0.371030593459056,0.39957778188087,9.70907569613576,-99.504346786555,4.4476376438909,0.930555555555556,-0.992525373086524,0.630668829064716,0.997896732831581,9.41370918612335,0.88764739463059,1.41027839699739,0.697757759754548,1.57662701786046,1.29045129242555,1.71118241349217,1.14643501546878,0.441868088193108,0.0153421905677654,0.999859983208964,0.999519682176144,0.000675321882591926,1.25836954666707,-5.05123800553905,0.938064209738306,1.72685781360564e-08,-4.87527357531513,8.54135676421626,0.98374509718002,5.7188729374691,1.06707070931062,283,0.261487390050791,175,4.39116050078917,189
"31","3",0.078125,0.169581300488447,0.391769883509463,0.399501824226174,9.47596179149871,-85.8285954683432,5.40881989616771,0.936111111111111,-1.41732224739392,0.415534462783934,0.992620531654357,8.97958610179154,-0.0407563396658914,0.0675560377860436,-0.586120837506389,0.374859500174109,1.01821402579651,0.063280098426852,0.619066671655868,0.481092767025347,0.165172929717106,0.999773448073108,0.989019410889553,0.00775010371565535,1.39979951784547,-9.52496878432066,0.901349380984709,6.84532272180912e-08,-6.87216635811738,4.98715227796735,0.939380856893827,4.45843797958242,2.06362008102349,284,1.15128982896533,287,24.3799835103999,291
"32","3",0.078125,0.168166577027901,0.384704777085746,0.403375204186115,9.42095574372211,-86.1622236756202,5.23833986052659,0.930555555555556,-1.39430953605,0.408718382248005,0.994845565348489,9.06044741687839,0.115205615268153,0.158709226054621,-0.561836462865558,0.346111699936673,1.05206696483507,0.102527989857364,0.525970863778515,0.47991326951357,0.0102936062712497,0.99981416052564,0.993228245962714,0.00417031435381988,1.36095706994945,-9.15054838922427,0.898257879192745,6.15474468150917e-08,-6.74397176478996,3.73247469069981,0.961824588158,4.99782090133026,2.01748441717047,283,1.21455200526058,290,33.6665298860164,291
"33","4",0.087890625,0.141764636710326,0.377002991530651,0.384732323023776,10.0795392618535,-90.1378998650569,4.53955210873165,0.941666666666667,-1.25676423685867,0.48735569844977,0.997695840207293,9.24656614986017,0.94092586332382,2.46665666556764,0.722951085720808,1.05588107283466,1.30051630388801,1.69175865821819,0.956375912463497,0.463763285379773,0.00508170915597096,0.999859983208964,0.995225590446538,0.00086422104064203,0.761134667025733,-6.49241156726726,0.913036225483417,5.26148406076883e-08,-2.49879956976334,6.11103320080083,0.988962984546504,5.81760684189748,1.32623732890863,599,0.27924767544264,618,4.56366579696347,190
"34","4",0.087890625,0.139213681713518,0.376633959283629,0.376387686172797,10.0855567163757,-98.5581063930763,4.46222353021754,0.941666666666667,-1.14940887808928,0.553049656757491,0.998112480124207,9.31125148924598,0.929465381617593,2.38704686895748,0.514015847690598,0.626804487774916,1.38802902015183,1.29386970687365,0.440482826042673,0.455627229439236,0.00106782360209604,0.999859983208964,0.998976250513726,0.000834129728802488,0.715859353747325,-6.56187709444016,0.921745175730222,5.01428466171948e-08,-0.706880616418772,6.47921892284304,0.987911466276651,5.65278277693715,1.41822973137621,599,0.321367044431298,617,4.92081094862299,190
"35","1",0.078125,0.147194166005634,0.38176549526554,0.391344432597809,10.1102307395273,-98.0360327953111,4.48896034287343,0.934722222222222,-1.17129234628163,0.547765688467906,0.997952612838775,9.27220347577424,0.918906584645419,2.49892991082419,0.313176416192924,0.323546041299339,1.35708938148381,1.07761927575006,0.232260188288229,0.465468180901905,0.00243678127263802,0.999859983208964,0.997674548033081,0.00089960589339118,0.700374951641467,-6.88312174036705,0.911368488694851,6.21056353163269e-08,-0.999653400220271,6.22569991853618,0.989048514244318,5.89018399012743,1.31633257169652,595,0.321797562702928,185,4.98799462240281,190
"36","4",0.087890625,0.15483913512815,0.37496294413987,0.380997035329098,10.2687881596739,-92.7021645456752,4.47744103114437,0.948611111111111,-1.02908586647068,0.570813684436025,0.997771246297904,9.2228226275054,0.942632654057929,2.45657975743326,0.757124394024364,1.12235783071654,1.35252103633251,1.84577003120664,1.15445006831877,0.462403546339987,0.00171012823617522,0.999819270755142,0.997095066831661,0.000993803127013773,0.729373200576642,-7.37410493775354,0.909770613467131,5.02252193960147e-08,-1.53676513592025,6.34877762422847,0.988345488527672,5.66589452640218,1.46910702317738,599,0.295595720081091,618,6.33942662899653,190
"37","1",0.087890625,0.141829550632425,0.384021021674909,0.390186965945051,10.1614516738953,-108.466294356873,4.5196880293291,0.945833333333333,-0.902989970920784,0.672985999312726,0.997693413072754,9.27623804990528,0.896397411237972,2.29696530965256,0.138075418269986,0.157134172665184,1.26857715297102,0.921287438711864,0.126460219895165,0.456917859220211,0.000488430951632732,0.999859983208964,0.996543458959366,0.000887165333322259,0.710934390378647,-6.37093828737882,0.920411431894288,5.61687794761134e-08,-0.385496626775103,6.10662623511561,0.987982341751913,5.66998702945584,1.47354770052995,598,0.340989534003592,176,5.33138756144089,190
"38","7",0.068359375,0.127440705968982,0.378370134166932,0.387964530234369,9.52697480653584,-85.8329250162937,4.84881046374749,0.933333333333333,-1.27786064666473,0.465465580110182,0.996895753539977,9.30058776158749,0.774605204949582,0.908891492147545,0.465198891180477,0.698177691680692,1.32594300021931,1.43969795051985,0.872209959206836,0.450666296731805,0.0570827549171614,0.999819270755142,0.993372635660565,0.00291998997628136,1.43589676978703,-5.71181028948753,0.924297759033198,2.21511228217453e-08,-6.13505142783292,7.33414196275647,0.972960355464319,5.18903633293793,1.55310834277873,283,0.597873950931009,287,11.7200703351901,291
"39","3",0.087890625,0.181140955491538,0.395115026285829,0.409837354065636,9.63684605077047,-70.7060279410631,5.36109407905858,0.930555555555556,-1.46918063063118,0.337807921547289,0.993646509923559,8.88636188572514,0.121082373703609,0.125674399858199,-0.532395251460152,0.314612729471479,1.04354107233996,0.0851103173587442,0.507483253902797,0.493499916323415,0.0356137640453886,0.999773448073108,0.987731549351968,0.00701469888752427,1.21099924553756,-10.5731494126622,0.883571452157288,9.2969481082874e-08,-6.1840198649821,4.74392557678091,0.955642270284466,4.57172379053585,2.14461270083021,284,1.70743290468022,292,27.5690171282612,291
"40","8",0.078125,0.199341615805532,0.383170859264053,0.407639384600529,10.1475564772252,-82.3930332792365,4.91389897637458,0.930555555555556,-1.1013167632537,0.504356548516869,0.996211523427283,9.0225685570657,0.710055196049313,0.755838408657011,0.23415361648064,0.594973034883832,1.2564992759862,1.3375966192561,0.846322795047749,0.483469986974018,0.0744077325980915,0.999819270755142,0.991047516613214,0.00132286970168458,0.84716900007881,-9.06869915231567,0.890947991419814,7.02603121653358e-08,-3.96412802836165,5.6221033244614,0.978857107665818,5.25519265805859,1.39667961481091,603,0.451740178657002,597,6.61718234194976,190
"41","1",0.078125,0.129783878973922,0.369945649499899,0.378774753448578,10.2742625425117,-109.851643581105,4.35134693994173,0.940277777777778,-0.716389909757036,0.710095949133014,0.99818142089274,9.38843017393424,0.938853800298784,2.49620538702778,0.667624963018075,0.937173397169068,1.31504519727519,1.5399265350729,0.74832933966082,0.444790224930718,0.00095042612635086,0.999859983208964,1.00004802976418,0.000475031586997158,0.695339208395055,-5.59296506575667,0.9359983550477,3.05364454648452e-08,0.316645361225786,6.08213503975927,0.988235843135116,5.71166856055284,1.19657920286523,598,0.304801225321543,186,4.67551750950307,190
"42","4",0.087890625,0.146301942144661,0.372831467803645,0.370964388815397,10.2277803425674,-85.0976867888441,4.43832368892398,0.948611111111111,-1.15806005475868,0.49529593291967,0.997364686086502,9.22901794378038,0.932655759097301,2.40304753444243,0.583192756188193,0.770702721955103,1.22901077700032,1.38835615491993,0.554650776628688,0.460462118051021,0.00468990775061709,0.999859983208964,0.995588426424116,0.00073261085624502,0.708377808147762,-6.62121638213466,0.916818681350353,5.56909898143709e-08,-2.28926064073201,5.30224211384797,0.98798292027667,5.76001792163455,1.17335105425179,595,0.251757908091213,619,4.61732528865398,190
"43","6",0.078125,0.133241465340877,0.386652072223093,0.375105219258634,9.41688294395323,-83.2225423769803,5.1949120599636,0.936111111111111,-1.42954737876498,0.386095379881715,0.99410497977785,9.12539634130609,-0.08442429266933,0.144794981695115,-0.635101564344848,0.440207974821052,1.05014046982617,0.14825832260054,0.733586333521063,0.470793775826365,0.0287163572839397,0.99981416052564,0.98962904584401,0.00537616519909462,1.15751254525099,-7.21656711787065,0.907869609485232,6.1922848657145e-08,-5.56906309971028,3.67356313464933,0.954840385675528,5.27895377864917,1.92174879118563,282,1.05367266797721,287,37.7089287605393,291
"44","4",0.087890625,0.151849853547348,0.375673219412213,0.380725749242304,10.1885731922784,-89.8157528966807,4.51987297614185,0.938888888888889,-1.11273693852689,0.533359380319432,0.99764720379479,9.22071221980947,0.927015125387282,2.47353033451815,0.43930857913046,0.499063005742368,1.30710842548536,1.2074966873296,0.348476486423239,0.467387065241442,0.00282815220768348,0.999819270755142,0.995568870179384,0.000882888662988159,0.702303632451454,-6.9873489602353,0.907718672506637,5.65959391064442e-08,-1.87013386253851,5.49632589755597,0.988765697683733,5.8495251929064,1.35204020057413,599,0.26277022617661,618,5.4058867153875,190
"45","6",0.078125,0.149216365977995,0.393868572047695,0.383418967810182,9.50336323990942,-69.5919624930094,5.19242273783309,0.938888888888889,-1.59192838386325,0.279479323857271,0.994521969880071,9.0591422327985,0.144854396451504,0.189865379337877,-0.471697270860334,0.275227134578364,1.04714937481814,0.141389268950481,0.567710131543537,0.478158973356552,0.0303094658884109,0.99981416052564,0.990737217170119,0.00436210479057458,0.954282238679706,-8.3038113006626,0.899913398422185,6.85677974784134e-08,-3.95869306330448,5.37057164099737,0.961030702807083,5.15016642640483,1.97694208547336,283,1.13395806325457,287,27.8645884165533,291
