"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"11","12",0.179484791045574,0.14586589985477,0.411524437741159,0.394875293164236,7.56148036340556,-54.5012839843921,2.97325232451452,0.975,2.33266603050319,1.76572625724216,0.993936273656409,8.14305963134748,0.990176618748972,5.85913884805675,0.944510392011052,2.51533208047006,1.26316346067839,1.8603507480915,1.456399757846,0.473173334484199,0.000343660833656249,0.99949225353099,0.99371903944531,0.0117046801193318,0.365405823494706,-3.8034792252996,0.984575282385032,1.54325814821303e-08,-0.00552289630854245,-5.47441518084588,0.98484770319661,4.37630460766738,1.34288848809356,105,0.444064808582321,103,9.32850172727839,116
"12","7",0.508540241295793,0.544828375152221,0.629747649428104,0.681640242030206,7.30476393598857,-39.2323527933143,4.67358133725678,0.913888888888889,3.00825153527237,1.58410050296925,0.914459729752485,1.93785109237911,0.728734071055783,1.25667401675785,0.297107350038433,0.251970230029739,1.48616428887198,0.906413365268343,0.324366970134225,0.749483965905496,0.0706826936074055,0.997970322842561,0.363439346992954,0.695295688809432,0.107167994741849,-52.8285656777404,0.18921614358538,5.36401143089377e-05,1.85336940068918,-0.144245587537259,0.901228208692683,2.1738088452078,1.54096128858711,247,0.716931608338246,141,1.66884299940184,99
"13","2",0.149570659204645,0.163569678767993,0.379818293266911,0.39317085421603,8.90892079447099,-25.5730833688148,2.54832215023285,0.984722222222222,0.369530232037318,0.885461746463283,0.990045925475585,8.19271358456516,0.995876315778027,7.74566899113564,0.95771266770135,3.75309151056703,1.03892207826427,1.87625227464229,1.0884331670792,0.456956863201328,0.00389636554498901,0.999346980324368,1.0105708488486,0.00132125038084196,0.732009411945163,-2.33338350686979,0.99481767663701,1.56175854480937e-09,5.02023955035386,-3.72938288899868,0.977938545771049,4.95524137178863,0.933471208291557,179,0.132378080368462,189,6.09146706447837,48
"14","2",0.179484791045574,0.124236844558387,0.401042504673733,0.400713150508873,7.2005049352478,-52.7560332021655,2.55445409697432,0.973611111111111,0.586502258338252,1.36440004666835,0.995699431427786,8.82765754634344,0.995205468996917,7.46032409856388,0.954875350349641,3.19061463807977,1.17227770749522,1.96630124511874,1.47547505161467,0.454704706404842,0.000691996563019711,0.999406879355179,1.01402087341212,0.00208254516098338,0.645205956278362,-1.95706432794024,0.995124270594959,1.57243589727071e-09,2.33293642827285,-8.1079605988862,0.984705108628812,4.61645745705107,1.46641598309756,194,0.238449401874341,200,5.1970104276131,204
"15","15",0.119656527363716,0.0964483730488703,0.35878255372001,0.375185366447925,7.99090112200471,-8.69175954091828,2.35556579263423,0.977777777777778,-1.63386502581974,0.0987617841268589,0.994322341142397,9.0897831492391,0.995949794013517,8.1107858100283,0.971430824624113,4.97154180914803,1.01530751873055,1.66345321534808,1.10422221373423,0.415985589189088,0.00149553228627937,0.999773448073108,1.02475476529691,0.000360655104974625,3.12458042138936,-1.07814684607657,0.998547822900795,5.72276491974909e-11,12.0402007733044,-6.36025667976042,0.970886316653392,5.10596709189078,0.932219161870528,246,0.0648824523634196,252,0.260071531229883,134
"16","9",0.269227186568361,0.28876809528182,0.496258291010816,0.502677136137564,7.76509824167921,-49.5582661659463,3.63519377483326,0.972222222222222,2.99693566138986,1.83401616867494,0.985327838001864,5.24426895143341,0.962532665748801,2.73925792083088,0.897346107002998,1.70170026532386,1.5572134260705,2.05804474601608,1.54713250686312,0.583154755916317,0.0250263921765277,0.999081023078858,0.893685070956639,0.0897827971909345,0.862954967952475,-14.2583911034449,0.855218317969871,1.4702596555522e-06,5.57859788644741,-3.94366156665947,0.967769781564217,3.03322125061163,1.16775675044691,207,0.447441111263444,208,15.3077059703314,219
"17","4",0.239313054727432,0.2818406736457,0.463329486669421,0.487646154037177,7.55642089342671,-29.2541389662801,3.41133362037071,0.958333333333333,-0.526867033936112,0.814593840144237,0.989596655317529,6.72475133610165,0.973690616888562,3.41758735693411,0.893281576296686,1.69120623266269,1.37279747993626,2.02528724477022,1.55929684155079,0.530156417738698,0.00596843895808021,0.99922258281592,0.954112961047104,0.0132883638321149,1.16203908560607,-7.97443323256863,0.944230506386438,1.0968842412989e-07,-7.2470894507781,2.84969256616763,0.967286858862019,2.98902322792267,1.6916897362476,155,0.600597855619748,161,2.08725781941362,48
"18","10",0.149570659204645,0.158162143344872,0.418513087839546,0.477873169307812,7.48966215406871,-55.0035911492942,2.75048343441525,0.956944444444444,0.968304318766593,1.47898490741443,0.995287695272777,8.62404465225302,0.991913223020597,6.71036994684799,0.916654472391522,2.01304421110192,1.2158121969311,1.98812762727311,1.78655972446804,0.453597067141976,0.000388676628403858,0.999471008944355,1.00966110010244,0.00218147880513445,1.86180016421354,-2.58110499916659,0.993085561136958,1.88882980860485e-09,9.74976907353761,0.988204859436549,0.972220873951716,3.58815456382617,1.33962969891651,245,0.244496652179785,235,2.33127106334705,203
"19","16",0.149570659204645,0.220156056083161,0.401710622943262,0.422311419695746,8.1585015421319,-25.6290057735595,2.646043639441,0.968055555555556,-0.743569349262689,0.654750620048847,0.990974744985621,7.99762805279402,0.995103262652452,7.25705950525193,0.97602592643408,4.45991365694348,1.10298340108836,1.95649435198742,1.30863184113258,0.464519744411212,0.00274602482986156,0.999406879355179,1.00027664769433,0.00280313796815439,0.44799155919855,-3.27236877450594,0.991084081448993,2.95470581256487e-09,-1.48778920932973,2.43088425603226,0.965080753291999,4.47844162363878,1.37282686872533,245,0.204662729258129,252,2.72266313104032,48
"20","16",0.269227186568361,0.264702335237444,0.464266065516862,0.478011020381891,8.42127441649279,-42.0354544592973,3.35039530420473,0.965277777777778,1.32728964330684,1.35768468781538,0.989855751085043,6.68203990169751,0.981029617639029,4.28772347601338,0.907139653925752,1.59272747561049,1.39476428430048,1.92652298069746,1.53212824052735,0.519547176146883,0.00234682905631005,0.999233095360761,0.960713343475111,0.0147467304185789,0.341670151697646,-7.73975314878937,0.951211094642188,9.64066450316279e-08,2.41934677866446,-4.1448886071095,0.977207807568274,3.50219997571056,1.51900198992696,173,0.614582781483782,249,5.82795692513125,182
"21","11",0.209398922886503,0.191737059676338,0.41876801085612,0.440961230547812,7.21990945428261,-48.664234316905,2.86329714366934,0.969444444444444,0.0948011087244507,1.12204689611704,0.99344332151598,7.75923979791119,0.992511000868709,6.33881695991702,0.96256258227416,3.60078515418716,1.36024800590628,1.84480139772857,1.27047490506419,0.480090871528165,0.00741469406312498,0.999267924030882,0.984614976639049,0.0077702758861362,0.513231480667985,-4.80306919323182,0.981978546372326,1.62298855160573e-08,-0.838578930579704,7.72296544441506,0.97469139323064,4.33120401029119,1.56005345983714,251,0.37980485658387,242,9.63419538252709,48
"22","17",0.209398922886503,0.316784888223197,0.464706731014058,0.467240469313862,7.61576558746759,-28.9347167778188,3.28782082496846,0.965277777777778,-0.71187983510969,0.603859715023545,0.986184973124149,6.37770479178424,0.979449313418946,3.83861436801637,0.928969853266467,2.10499305559604,1.2520808136801,1.79421829035582,1.33635795548064,0.543254681912483,0.00071428951255715,0.999145378036357,0.946051355410197,0.0304072419185657,0.413818452273297,-9.02223669910789,0.940684126885187,1.21769917534032e-07,2.76739298541507,-5.97945610578063,0.977156363718253,3.47185867866961,1.56977740118944,122,0.714166497716432,120,1.90170232630555,130
"23","8",0.119656527363716,0.153063753463028,0.433075834131629,0.441170852009833,5.83279913865922,-59.793672567025,3.55249728661849,0.972222222222222,1.12227206616318,1.44875629796851,0.990767476974042,7.17060043241733,0.965517622261127,3.77850262741384,0.916922876093118,2.10500297388078,1.31993512564477,1.21264480929396,1.07090342036358,0.498845018769856,0.0179934416218516,0.999313588219073,0.946792069489375,0.0793585735984172,0.823025023514355,-7.72132215340547,0.962552328972769,1.58925519350242e-07,6.35139699034417,2.02571372528422,0.949778175044961,2.95976776917328,1.22540081606787,150,0.857031015817299,252,5.08502459628728,161
"24","2",0.239313054727432,0.24521973602915,0.446796778763922,0.457024674576591,7.22507574936596,-44.3367859828102,3.40359635391763,0.966666666666667,1.21323127819408,1.39327127127425,0.988219969835639,6.09189764496349,0.977804137203884,3.64504681769517,0.919869416997472,1.87445200367585,1.46133721238404,2.1511765021264,1.56965980802802,0.560362737202494,0.00878042476594538,0.999164852297765,0.947706335641879,0.0240361770676974,0.260959329452898,-10.0410035841306,0.924589003983554,3.38689846900875e-07,2.09199206003774,-5.41411819506327,0.975337162607027,3.28400481276623,1.54852540025171,232,0.527339571027177,231,3.45824618226086,167
"25","6",0.269227186568361,0.291940601381367,0.470212521445059,0.458845617916782,7.4607966597998,-47.5475112488033,3.66107398253829,0.959722222222222,1.24199533606432,1.43932788960331,0.986630634706132,5.36651797782405,0.95679857058623,2.64233064053699,0.835319467586621,1.07091588011674,1.60688620848669,2.2836336474799,1.6513973792085,0.571915522876166,0.0197940802745676,0.99904031063725,0.903938987136456,0.0599286555841537,0.292236339338641,-13.7023902964298,0.878796043851005,8.32371000214697e-07,2.1081264197034,2.64062373180944,0.965939803381738,2.92425835830349,1.65376933824993,208,0.461140834960422,25,5.5093412658705,49
"26","14",0.29914131840929,0.296235312705345,0.497575715746093,0.482116939059644,8.118861083832,-49.2823428622405,3.63687073770296,0.954166666666667,8.21608374163071,2.64320067480065,0.985619047329089,5.18388344146793,0.969778283325839,3.08565128533243,0.882834341337328,1.8040070636336,1.58143145556278,2.19470153430569,1.3128086459343,0.577149071874408,0.036426763043772,0.99904031063725,0.902403163211151,0.11849650758463,0.638504693584964,-14.1439400748502,0.873958816111522,2.54956509301147e-06,5.12223693229088,-2.07475882875419,0.971004058728085,3.09203692923961,1.04172946811749,169,0.287532212041708,186,12.1805490681984,221
"27","2",0.179484791045574,0.160351240814129,0.400403213592378,0.414656903042259,7.32943057806121,-47.5316319130454,2.46835144800448,0.975,0.853539780285761,1.38484286846546,0.995522352209245,8.75193170916858,0.996501621067861,7.9897553147894,0.955929933908618,3.94091060339823,1.18392714009354,1.94603650920666,1.18785407699655,0.453533557614052,0.00106757114531386,0.999406879355179,1.0124815243095,0.00138603481636959,0.594049571747458,-2.10656772309132,0.99559487161126,8.07863446904306e-10,3.06183890551732,-5.78568525946584,0.991326587813124,6.24913705998073,1.07709521002469,158,0.120310290478455,168,2.36972168975425,218
"28","16",0.239313054727432,0.297720689508207,0.469418978745918,0.440234086502038,7.41267051518997,-40.2627352761842,3.26287121937371,0.963888888888889,0.441462414340863,1.10908856194874,0.988798699018817,6.40208429102654,0.983404104319655,4.42879777076649,0.926930021279415,1.96100272727331,1.40403774587299,2.17273181507977,1.7092941038634,0.533366361857947,0.00200938349194525,0.999155442851586,0.939002662333559,0.0471780604310518,0.487411266131021,-8.7091490729026,0.951133773334001,9.08288334359101e-08,4.19175685206554,-1.21003778554029,0.969750510564971,3.36824622584826,1.69221491744648,185,0.767732858464988,184,1.48090247655957,193
"29","11",0.179484791045574,0.221709476270878,0.394179292719469,0.409551622794256,8.28814704133535,-22.8173600439007,2.92759534262589,0.973611111111111,-0.611674666740756,0.657946047324675,0.99304504068675,8.33279979171635,0.990381921929331,6.5367042521012,0.949523924421948,3.45943815461332,1.12939732805073,1.50511172318454,1.10880058563291,0.454518555093034,0.00129964886820095,0.999406879355179,1.00169641689175,0.00365136115496078,2.38409431836968,-3.32684352899467,0.991891065791847,1.516100025658e-09,11.2185428738686,0.874887406934762,0.985849750606064,5.67911211219517,1.39139668584959,252,0.343132915529823,247,0.781890171283406,48
"30","2",0.179484791045574,0.149257884385436,0.385882137109932,0.408937429678174,8.63637325331236,-44.3642306120794,2.54901366999989,0.976388888888889,0.33015819650089,1.14871792386068,0.993772390206759,8.62536959414586,0.99584056786441,7.75233184575619,0.965771614732583,3.20748368191707,1.09083283049024,2.12399439150336,1.45304028964408,0.45021426983385,0.000228414749552002,0.999406879355179,1.01378681642734,0.00139604779982252,0.896010250135937,-2.01864911066429,0.995803122114771,6.89272182861107e-10,5.6151345167474,-2.17862217350993,0.982290630128119,4.497643638535,1.18166017892236,224,0.151545663571079,218,1.82216077420503,184
"31","2",0.179484791045574,0.109259785891476,0.410406733699968,0.467560001308091,6.88560743207375,-62.5790284328623,2.97976883217356,0.963888888888889,4.27971658826039,2.26941882230385,0.99509524584281,8.006055433694,0.990779430704469,5.7090224303795,0.961698040388603,3.06472387730923,1.50992498211343,2.15313022646992,1.57750981138873,0.499027351133012,0.00817260385985367,0.99928278376674,0.987863639886499,0.0209156258372524,0.592049629954778,-4.34002665458623,0.979424585727996,4.29016104132496e-08,-3.30911465801475,-6.51820160215771,0.984828420861099,4.29472110047316,0.958032712172687,130,0.210257085800837,102,10.9906007529018,139
"32","2",0.179484791045574,0.197396980888243,0.439246334874062,0.451524984263689,7.02180305126077,-47.1301785321292,3.19660381049407,0.955555555555556,2.04297056213147,1.60864741747326,0.991919921733129,7.29556614938442,0.985269660376009,4.8012971056354,0.914335875320192,1.90888215712627,1.37241590786732,1.99868083787296,1.33999053354894,0.503856842702815,0.000983730742672417,0.999261791502378,0.97360979043781,0.0186496581581233,0.426308205857652,-5.91319478290937,0.966402900547887,7.4243887015853e-08,2.51305321007488,-6.47266644449297,0.979884457911611,3.69743454231112,1.2710013710995,175,0.311314440487748,173,5.73040440372662,184
"33","1",0.29914131840929,0.289402705181946,0.489643339524919,0.462219976050097,8.1011385140888,-29.4232966603123,3.77903893153948,0.955555555555556,-0.0205741989128967,0.796158333145288,0.979726049717308,4.94480601516145,0.946545412556313,2.41141047208783,0.795801550218031,1.03668777553575,1.32837333266369,1.52990066375509,1.07363059886928,0.585903510906051,0.00367531540410542,0.99904031063725,0.854673706316941,0.218060630303585,0.451063157318042,-16.2537201357198,0.85846119645339,1.19670824355121e-06,4.61339966523746,-0.406575082665006,0.949654524638861,2.68460320932192,1.92600121204415,72,0.954899135446427,174,3.35052031958559,186
"34","2",0.209398922886503,0.184661512103922,0.43560043484766,0.425809556196308,6.78995092507414,-55.8852396698357,3.2437792835807,0.969444444444444,2.99940753246804,1.90479199154893,0.992570001313785,7.26105277078743,0.982520658166352,4.54924690964511,0.899645886835301,1.46214390207348,1.46196750805186,2.36308151793773,1.55174435176136,0.518888906965096,0.0020295496770508,0.999296835042731,0.968734278672094,0.0260538779382793,0.498137127351331,-6.25492668305969,0.962903097083595,7.02242357479821e-08,3.35815501888856,-5.69680653282902,0.978373266236839,3.62669997544287,1.38292652752408,244,0.39109995721662,249,8.5858268480355,175
"35","4",0.209398922886503,0.231482021892508,0.437182494815125,0.444774807629412,7.56823096954025,-42.6010879060951,3.47101607459619,0.955555555555556,3.01521428227094,1.76837795856602,0.992263763194746,6.69542783072253,0.977135976695867,3.80672623418388,0.920322843467649,1.8411003864281,1.68829882139459,1.64971195570406,1.48363846915173,0.533995183547715,0.0126139925633307,0.999217060383995,0.929520316389599,0.0926126924292284,0.546837925509367,-8.7821455165819,0.937295522875712,3.94053723586225e-07,4.2625512192378,0.808065784106322,0.975597586088115,3.35536648684932,1.13862789709795,47,0.283551059785165,52,2.87492660083564,185
"36","23",0.418797845773006,0.366235504498843,0.56326155175243,0.601804986988989,7.98253738282844,-48.7372101529903,4.26892825324398,0.926388888888889,5.49548734374237,2.22887537405991,0.965220258356228,3.33052034625212,0.852963721545046,1.27449001206822,0.63909559388809,0.898692585641446,1.55469769479232,1.9563349592871,1.30687141112425,0.671610978710918,0.0998780804494992,0.998648809219004,0.651325615495719,0.685653513926134,0.199097562444371,-25.6247487640951,0.706666383735541,8.7254887578674e-06,0.785820756538852,2.99953601936554,0.919509546053556,2.12525214431202,1.43796408627651,36,0.526613762825277,66,9.51379770847398,48
"37","17",0.29914131840929,0.262347179587672,0.475070491696281,0.452502570874779,7.2580681174014,-50.8931433464941,3.89535729324651,0.959722222222222,0.322061183085737,1.22787310495476,0.984051834387886,5.15140361855734,0.919426548192848,1.82818751672925,0.73322623274421,0.822365408540493,1.55556628108498,1.98501622141413,1.53050518759016,0.617587223122109,0.0343087838861901,0.99904031063725,0.891406264143854,0.101832933382802,0.296371724985396,-14.7750517231086,0.851894077108757,1.24358538083404e-06,-2.15068984286406,-2.8086156991997,0.950534809212688,2.54898225723372,1.99907298293273,81,0.879832086985633,205,14.4517144942266,93
"38","18",0.149570659204645,0.143004598837921,0.394903757430044,0.453108121040269,6.58769212727699,-51.8189628921556,2.97221922490637,0.959722222222222,0.434733378870098,1.31692948697074,0.99589574326901,8.59567071629111,0.986137231866567,5.04155084659005,0.937659963153315,2.58927162467696,1.3249454648234,2.09600701419007,1.77108816177879,0.475065463091241,0.00399792949382389,0.999700095279373,1.00483936969867,0.00721818873095705,1.0055514990685,-2.81592402997712,0.987120003494838,1.43776279094426e-08,-5.07174634643516,-8.06512936942903,0.974606985510314,3.18572431877281,1.45476398109561,96,0.487398913137107,91,3.52197916236965,105
"39","13",0.209398922886503,0.262289922851527,0.44849561116104,0.416451598460677,7.25407134933161,-45.200975242475,3.30871706220483,0.975,0.264801956890231,1.08768551942798,0.98963326152712,6.7318561193213,0.980595444783107,4.15292026262874,0.915767618495119,1.76631846920116,1.3617178548045,1.809394302787,1.4559997817205,0.531649662246702,0.000285536801833181,0.999201832796259,0.942997074369564,0.0449763932030462,0.281188604732312,-8.10675563770678,0.949644936196791,1.19980432455922e-07,-0.438638171713334,-4.78569516470915,0.976928207567206,3.51465904303935,1.87916336888038,148,1.03807775532699,145,5.75236777008798,158
"40","21",0.269227186568361,0.296075115499833,0.489491202045264,0.497694133488169,6.61824189507519,-56.0889177198075,3.52643256250466,0.958333333333333,1.90587226265814,1.62130960072672,0.991247673074194,6.81320372124224,0.967881279285851,3.02006056813841,0.8831662651647,1.50827084306437,1.51171257503138,2.00242719056408,1.82942590464145,0.53209577030587,0.0137527371318311,0.9992707166868,0.956914622383146,0.0249832925207744,0.935859111252798,-8.14190958715568,0.93116964034473,2.39238280723933e-07,5.19416523163363,-6.2544717081028,0.969107623771775,3.06129251393823,1.64016228695368,173,0.596416040713209,172,4.75686118271278,181
"41","4",0.179484791045574,0.211312320865997,0.381873371138858,0.435808196977697,8.21200649330384,-16.150330213226,2.86366621741042,0.963888888888889,-0.965773482447603,0.133692181644726,0.987213530159655,7.80048131400398,0.989521695856614,5.84379608326633,0.923941558521053,2.61646881336724,1.02839244528176,1.69160305714875,1.20041196780559,0.473151923283854,0.000145415914800375,0.999365235025454,1.00569858123919,0.003921480069288,0.987707102006657,-2.80244850885776,0.988104365267487,5.20458087959392e-09,5.84000477249128,-7.88417677198391,0.981696851846936,3.86103582143922,1.42373222990296,235,0.313636946024845,244,1.20293951277671,48
"42","8",0.149570659204645,0.183582565937412,0.427187685523534,0.413850457951909,6.47317253994963,-53.2569762964877,3.10960515002501,0.969444444444444,0.321583557475098,1.23968147158805,0.990185912506661,7.25538099581523,0.985252109660286,4.61637078679355,0.938831430061429,2.51904855681478,1.25152729265216,1.89123472359039,1.34134698500331,0.485149002185725,0.0121705397774217,0.999293999881911,0.971106164968442,0.0234457193617531,0.705490206276536,-6.27384324140108,0.972039911211106,7.86711494248204e-08,5.38437796448809,-2.11439311543409,0.975212450258376,3.68935495401779,1.55414734307317,252,0.868041427380121,249,2.94288928390533,151
"43","4",0.119656527363716,0.126340299507093,0.394570488895236,0.398129476019872,5.86347934899675,-58.1996043955252,2.38600000654929,0.980555555555556,0.460909680770271,1.32296443590274,0.99503838278754,8.89557299853779,0.997163437735857,8.29900886966008,0.964368915366219,5.60600075805834,1.08924578582276,1.90141659325155,0.970041646667428,0.441109530683473,0.000937127964594504,0.999592718831625,1.01774186367395,0.00129979145680966,0.798740781947473,-1.59242214366231,0.997099668140836,4.90683669752003e-10,-2.95759219927671,-8.74382864465281,0.992288237686883,6.79465923373352,1.28949998501412,119,0.158129075885563,111,4.24656166919921,130
"44","5",0.269227186568361,0.262738669324833,0.482772909979214,0.495082503550661,7.21364901526656,-46.4831321646169,3.60146540537506,0.951388888888889,3.19096896634147,1.82671448947551,0.986051019670302,4.96908568258931,0.96283010464454,2.78574483204147,0.873169876941134,1.47107152590529,1.72236550552477,1.96657692551807,1.61908414986675,0.584441213821061,0.0129825924132618,0.99904031063725,0.846621543488673,0.215260336021512,0.228870149298603,-15.6238711231906,0.85763008938545,1.46266335422348e-06,2.74669037502579,-1.72630003580071,0.966599351267218,2.97256209126924,1.56272086377573,229,0.486287148725953,224,0.100424907984847,48
"45","2",0.209398922886503,0.172104421126879,0.44109277716086,0.505295091077723,6.25164233668648,-56.2005797375575,3.49428057640221,0.951388888888889,2.17075643837948,1.74052158407585,0.990288242636524,6.25881135437107,0.970623337338429,3.19778975202095,0.890467209946829,1.52163492905109,1.61294027780606,2.61166978331494,1.81001036622129,0.562675952439199,0.0194483778932701,0.999181283367532,0.911401293570737,0.121448055424107,0.385442108067451,-9.88935425272238,0.923530580453037,4.95418857223988e-07,3.78477322447186,-2.3467100141668,0.97004623408407,3.01487331100167,1.43348852530448,157,0.361008535219826,239,8.04147770836785,166
