"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"11","1",0.0763294092650214,0.076164694553678,0.334745276509455,0.615122263642722,10.3271975213211,-12.3648350857204,4.32371879380006,0.759722222222222,-1.36760058965589,-0.0383796637501723,0.999342893248508,9.79702486471066,0.558155574911892,2.0825736389915,-0.49769879863967,0.265313795516474,1.2190223115076,0.489929592623867,0.378687768904816,0.386683632313027,0.0223040255188296,0.999859983208964,1.00558850433591,5.23697796078868e-05,4.39429451545071,-1.75820147436221,0.978694191198026,1.67805362927746e-09,-12.9076840428128,-16.4773058788563,0.977760316508963,6.70092420064937,0.608890765853326,2,0.0406973396498983,3,1.16439625890532,48
"12","1",0.0872336105885959,0.069959705789052,0.358210901793513,0.953524534596761,12.2987797887504,-60.6075143118545,5.53320138121435,0.5,0.411974305360821,0.431702991324095,0.995110784439334,9.39892821016651,0.0296533833942907,0.265577060379592,-0.622463997996058,0.425608531804539,0.994876708823978,0.179248381112493,0.660614618953671,0.390989327695969,0.0317758563581929,0.999913464864144,1.00647955001728,2.84785143629499e-05,5.39837871074276,-0.537565387999646,0.987814460952282,4.09991646201666e-10,20.1811310305359,2.09126641384938,0.950613430903178,4.4692064051069,0.404910375677147,770,0.0262172859903372,174,2.40435427946376,818
"13","1",0.152658818530043,0.160694573181063,0.378467928691625,0.710311473041773,12.79932675725,40.8675176411297,4.99519776972078,0.773611111111111,-0.280212747165605,-0.524204081268883,0.997580356832564,9.28623813791125,0.609232165315117,2.60904601164074,-0.576697049832615,0.364768870642574,1.21085353488756,0.642862181656816,0.41303798368719,0.474843244374891,0.00396313123691035,0.999819270755142,0.99606432492001,0.000313177335642385,2.58668857971438,-4.46476326496543,0.918481800700539,1.15318070307302e-08,-11.1965338085719,-14.5251662951798,0.98983697996031,7.23971822616627,1.01809347169577,351,0.0929052087950074,345,2.80511835080744,359
"14","1",0.0763294092650214,0.0763898009405266,0.378545066999018,1.01585769084799,12.1218781765996,51.6430629970414,4.40844047977616,0.468055555555556,-1.4756020733271,-0.339086301897485,0.998947861851,9.80832063083764,0.00906008192214146,0.383530642693743,-0.620203914257768,0.418543845273063,1.0682563383896,0.221357717324903,0.756651385267855,0.375670754815993,0.0622802866715063,0.999859983208964,1.00639133993186,9.5479099752462e-05,1.50181827518898,-0.967515926636666,0.986568831929501,7.22005190203483e-10,1.37712187347009,-2.80292814422104,0.956372696127873,5.74809631803247,0.725621450912477,178,0.066425970705025,183,2.45204659156753,187
"15","1",0.174467221177192,0.342662660865354,0.460573598372455,0.521630159800443,10.5578793865929,-26.1379431831379,4.7997925104152,0.816666666666667,-1.25780034463683,0.0739396613496716,0.995541719213688,7.79639995399347,0.789994896840826,4.38961138060346,-0.492320957327791,0.262689657289144,1.77754022610323,0.843102084961249,0.296662563635735,0.502468154432162,0.00166746508685037,0.999773448073108,0.955140244909913,0.00316395329975944,0.0934314255033804,-20.0929958781885,0.496171188846883,2.5184246462145e-07,0.713481240098616,1.44469769122868,0.991255070907759,7.20663809495886,1.51526174599114,698,0.324339644921839,703,2.12216317188366,197
"16","1",0.109042013235745,0.0901105590553763,0.357442466845395,0.812270620882545,12.1981183139496,-15.1606431692103,4.03586187666775,0.6375,-0.896259607436289,0.21565643180287,0.99902350375144,9.71299094389597,0.470453621781456,1.63685244820325,-0.541899558589088,0.314965882446787,1.19453652036772,0.438483722951047,0.441794861485676,0.408872671087611,0.00277736386188888,0.999859983208964,1.00507066667651,4.09756182299156e-05,2.59296298164008,-1.81435127097251,0.975087402063624,1.03979126254573e-09,6.33591474353922,-20.6519470395349,0.980197695114418,6.70414332637908,0.598362482809013,194,0.0377182577851349,186,0.93080641585108,48
"17","1",0.141754617206468,0.21270022502821,0.399024793937184,0.683662449669226,11.2062570115913,-8.79893899851812,4.68629494759492,0.772222222222222,-0.789587601094441,0.0452322761533167,0.995757843658141,8.81467491229886,0.635070435558423,3.078453047349,-0.572656388961116,0.369342653184708,1.18719208123527,0.668141130657739,0.413295537094805,0.48196524518945,0.00789789860855594,0.999819270755142,0.988507870987279,0.000420811625157241,0.514727072125901,-6.35954654443371,0.856850948955164,2.3198603422755e-08,5.6862355916441,4.26164199848189,0.990865559094766,7.7702370553363,0.885640843551792,45,0.110639052846303,135,8.92408451268802,48
"18","1",0.109042013235745,0.14959543364149,0.400303577238797,0.995038278189111,10.4265392256809,-113.883736835891,4.79147388463286,0.473611111111111,-0.325944508112844,0.804234479296685,0.997540489313223,9.55952698750608,0.0161655990178273,0.302975788127644,-0.59450474571061,0.369536542443236,1.07458390317877,0.181119263625464,0.726449364915489,0.431159826742209,0.00117708608424019,0.999859983208964,1.00060496067236,0.000304357108009061,2.86445023561536,-3.66658566762618,0.964364938107827,3.71987775907863e-09,12.7170657415472,-8.68751315476894,0.957761552813517,5.54523820654649,0.818417756754329,334,0.0994401152469444,733,3.38418762927401,594
"19","1",0.130850415882894,0.175618584804357,0.383287425335386,0.796557621452903,10.9505968295826,0.0432938104354493,4.69226985989755,0.680555555555556,-0.864296508437832,-0.210614129020104,0.997624212292856,9.26685137063787,0.479747388886335,1.84678403941062,-0.56612752709285,0.34997063760207,1.23864437584924,0.475540199017166,0.460359008253632,0.476589540948463,0.00586596507334975,0.99981416052564,0.993802023382267,0.000431952735685829,0.350906493770694,-4.73352753622146,0.908433788680957,1.64632773098031e-08,0.290024450093633,4.62279096541064,0.988221487444713,7.47048325575257,0.851439447439028,256,0.0921663619593653,821,2.7858390312096,823
"20","1",0.272605033089362,0.582885756257395,0.60159333051215,1.03031355792479,12.850975034512,-42.4033344305969,5.50906401918237,0.429166666666667,1.55540332992832,0.401590734910299,0.982386763251211,8.08537744623307,-0.223341048347614,0.119356676264984,-0.611772040034676,0.394044759563192,1.09941591009388,0.163439260201771,0.839765957365979,0.559043585461306,0.0023101148405436,0.999682662501337,0.961410183918854,0.00490000923176514,1.16982856881273,-16.1484372509033,0.743541947897134,3.1639972785654e-07,4.93888419343777,-10.7044518778604,0.935600073027451,5.0657725042546,1.2385972812888,187,0.262014661188395,196,15.5333122755548,278
"21","1",0.152658818530043,0.199650814037862,0.409358697422732,0.690830806154924,10.364824250208,-90.680350117421,5.20524540794711,0.752777777777778,0.509305512810997,0.938818315067785,0.996145167163186,8.95478183249374,0.682097422964557,2.69860748801184,-0.461473469002542,0.237851303099511,1.16426203562697,0.616833903400866,0.282779640512434,0.512198392317108,0.00511452881792716,0.99981416052564,0.989622484868347,0.000624060904146062,1.67748475542484,-6.5518109059807,0.866500411862873,3.79520989268128e-08,9.4586142186636,11.7306706379989,0.991213459660156,7.07800216658568,1.04108429942285,192,0.115080922090263,784,2.80366060209791,831
"22","1",0.163563019853617,0.241559972405608,0.417645233144487,0.801492705379188,11.3614280971575,-31.0861560675087,4.97131342469425,0.644444444444444,-0.585827544225061,0.086186860694281,0.996261954593289,8.98426239552184,0.367147210498001,1.06712734285678,-0.557471095380773,0.35205083968242,1.18260558429424,0.331310479494489,0.474675461990572,0.479107480801282,0.00712712832772919,0.99981416052564,0.988100349844326,0.000818916265637137,0.317422420126894,-6.70591706757045,0.886381242230834,2.64562260736026e-08,1.73927476521305,-0.703949489165148,0.982475773780939,6.81223679056662,1.02370771141502,404,0.207494005251198,150,5.9627299244287,412
"23","1",0.207179825147915,0.295667145978757,0.433790749809116,0.712811566662206,10.8717035064147,-52.921963737111,4.87773668609327,0.748611111111111,-0.800935428991386,0.241489866764267,0.99648547311844,8.66024609644086,0.483165875607925,1.47005012211402,-0.587530500222931,0.435746726803402,1.45566345606486,0.490413044928557,0.445176544687576,0.5202382653493,0.0127308203063838,0.999773448073108,0.974683415205134,0.00437101143095927,0.929594514935475,-11.8648486442083,0.790179754060523,9.20263902988057e-08,4.93439613246012,-8.53399717209821,0.98504301027294,6.45635339805762,1.56813865983601,487,0.30074719023431,613,7.16991024988506,48
"24","1",0.0763294092650214,0.0640246772895039,0.364085925492348,1.0324715405334,11.6883611563006,-10.0604361918059,4.91319113919192,0.375,-1.18019172245066,0.157899753640009,0.997594112134739,9.74123015308949,-0.24941829669432,0.126385208040782,-0.634052253269356,0.431846248588555,1.00813039548806,0.133663926767976,0.850749238637016,0.361886326407157,0.0984142407783561,0.999859983208964,1.00728817083288,2.72675129418295e-05,3.61963431265802,0.406497021998263,0.991430430920465,2.67372868276007e-10,9.41501384073125,23.1856849659456,0.891302092993816,4.42161750728618,0.522606119572922,718,0.038188325023066,724,0.757017928272071,675
"25","1",0.109042013235745,0.11300355403598,0.360946665078008,0.740829432462017,9.48590988677389,-108.830678274925,4.47440554409281,0.715277777777778,-0.0990910092703303,0.811487950338506,0.998013676677538,9.50344772374134,0.557602806761813,1.92835423316162,-0.510860523549681,0.288780121705607,1.13125812155298,0.536521441668682,0.400337304302388,0.438027116598332,0.0143321037648784,0.999859983208964,1.00170288196178,0.000165465502105085,6.92902190245897,-2.23075039738783,0.948763911301578,8.25919052016007e-09,19.8398822255836,15.9430992787398,0.98786764477003,6.59732619375754,0.814688098828977,526,0.0677160901279599,518,9.07205403524565,48
"26","1",0.141754617206468,0.181218756005434,0.392175319146855,0.7568303502457,12.8915454509705,33.5234124674489,5.27710272180656,0.701388888888889,0.16466565967621,-0.671700490648634,0.996174927405041,9.11487712513416,0.525240508738109,1.86392697940895,-0.531459993519195,0.318045460859811,1.105050708545,0.494732036412576,0.409450952872494,0.461983823440372,0.0028015686825712,0.999819270755142,0.994266693148482,0.000412497900720306,0.826406580993373,-4.96198212636233,0.918528596666517,1.35137762643314e-08,-4.68763802372294,-6.6447483081528,0.985911983983375,6.87018963207013,0.918532983484005,720,0.0985272645021856,834,7.54267787188905,48
"27","1",0.185371422500766,0.182796399242072,0.375952647985506,0.780306964882531,11.0543726300125,-34.1033458155735,4.86275121354368,0.683333333333333,-0.89526812239574,-0.0852967627142208,0.996888596941743,9.20466063935645,0.345819323722075,0.829129945195701,-0.592317240507765,0.672867482196904,1.17300701860544,0.358272497752332,0.511058040389614,0.46903698201998,0.0153480951623873,0.99981416052564,0.992953784130919,0.000831488313245326,0.645138291511454,-5.15096718975677,0.915535263076543,1.9226733765318e-08,2.62170199166939,-6.43356435100053,0.978848183578532,6.64370747981805,1.04370345250927,662,0.119369487746935,655,2.83317447433722,264
"28","1",0.141754617206468,0.208486524678984,0.395976147589251,0.764972871874544,11.2730259019328,-1.67000889701513,4.63956589730756,0.726388888888889,-0.953915813815396,-0.158803839932552,0.997606372857803,9.23131662782148,0.406016557590118,1.33543197415976,-0.522529998093885,0.289028462970321,1.26896885592008,0.354590540795036,0.453410465903392,0.476306681557629,0.000950855265442618,0.99981416052564,0.992441743669787,0.000456276869032639,0.882200671480439,-6.69821932578165,0.90090671442888,1.50467646205497e-08,2.66064472951027,13.239625020376,0.985543531069686,7.68416588962339,0.974955224378332,478,0.113278514268189,472,2.28570693442203,486
"29","1",0.141754617206468,0.287098670566216,0.428615230160446,0.706590936452665,10.8170327316154,-47.8057915513734,4.79995162797802,0.761111111111111,-0.754759511028006,0.315140785708197,0.996887680499589,8.75366716553237,0.600600029312927,1.59528539662348,-0.364513071479752,0.159732309371181,1.4499512535731,0.44313253126852,0.24683913504295,0.504016473023511,0.00338007811096228,0.99981416052564,0.978387306949032,0.00165630198350584,0.612397179375526,-10.9258197408318,0.803062570922819,6.81876748962851e-08,5.25003969379364,-4.02962286679735,0.983136699721126,6.78450984622015,1.13091016967228,797,0.255812664562075,847,5.76579513567082,131
"30","1",0.0872336105885959,0.148146381068035,0.40166475395245,0.984415084592755,12.5492454353552,72.4777563514968,5.15973496306989,0.513888888888889,-1.00602415295527,-0.565298435286774,0.995584076794585,9.48489572971188,-0.238793387045039,0.143330987332259,-0.680647625787109,0.537867856769019,1.04373192559513,0.128944549579918,0.791221759540948,0.398066024287325,0.0996205853473995,0.99981416052564,0.999915803418988,0.000393503451182508,3.48764766987201,-1.78061202556773,0.964080278968917,4.94049741463718e-09,-10.6044615350916,-20.999292846031,0.919413155823649,4.18366459028904,0.751547643986952,240,0.123149800847838,41,1.32372088232515,750
"31","1",0.141754617206468,0.316018887840781,0.452953280045502,0.709106744359,10.5170835414909,-34.9297645932097,4.90989842065963,0.713888888888889,-1.13601748270503,0.204177455649644,0.995191359753797,8.38169391496485,0.534946673827369,1.9416274717511,-0.503545802798986,0.269000163208176,1.3125047923617,0.469398866650872,0.38728875170299,0.506270093570732,0.0118936675879664,0.999773448073108,0.974506216050685,0.00198208822933506,0.32712804943531,-12.4664415664538,0.721288202633533,1.23580155319187e-07,3.98112428649284,-1.05177067088174,0.989379721551755,7.38061340673089,1.43506217581576,818,0.25340943594913,814,8.54660707170685,48
"32","1",0.0436168052942979,0.110057679575472,0.411526178650112,1.01369194311105,7.42991139512422,-156.587076489369,4.56183002431857,0.402777777777778,-0.260193549229677,0.659938487444707,0.997150401833429,9.57255659116248,-0.0702017742597262,0.286006125587903,-0.647513430547072,0.478503811833515,1.03882055260958,0.195518482814004,0.770347216824073,0.407078305100275,0.00903987612330739,0.999819270755142,1.00288555443086,0.000205007715202718,2.76039474912884,-1.78839623434402,0.96763193627806,9.87782026102553e-09,10.6385153631198,1.24624250647073,0.952367963245067,5.53503798654434,0.786424655019609,836,0.0767575912116908,567,5.23413175276682,849
"33","1",0.119946214559319,0.273716127714549,0.582352364091575,1.04164678952956,7.15945707990989,-222.10330740457,5.41623218378566,0.320833333333333,1.68117313331912,1.6766392561447,0.990619808706548,9.29454411928814,-0.395401566883029,0.194016949902787,-0.671186864000916,0.534113753951936,1.04338768788756,0.188669930494075,0.919126858476727,0.419924424665915,0.210167651991365,0.999913464864144,0.999645573213789,0.000230751191322412,3.97741223128579,-5.67294738247683,0.966963004674776,5.09293459348003e-09,-14.2534018809689,18.6499313607171,0.815321442824862,3.39652988405156,0.878021182269966,108,0.107430230170774,114,30.685145217686,181
"34","1",0.185371422500766,0.382138060217219,0.458636394562115,0.530077769516498,12.3087012607914,-9.86307780484989,5.47998960589739,0.897222222222222,0.933868706052205,-0.438928462887967,0.990446432037096,7.18447376178685,0.662622580254429,1.51838236105442,-0.400218446855902,0.250325710816408,1.28846994409208,0.540044034394317,0.217357985494114,0.588825100851602,0.00122299308010827,0.999773448073108,0.94398371316379,0.011413821521233,1.47504226912505,-23.2767994860373,0.604976252567253,5.41799066247034e-07,10.0796738803049,4.57962536469302,0.985475510148199,5.34869380165336,1.47885833519167,48,0.473039608898264,53,4.85295891409389,48
"35","1",0.21808402647149,0.413530122429773,0.493808633260596,0.544411336052919,10.8420689946825,-28.9185343813875,5.05058167401022,0.829166666666667,-0.760746264164142,0.138552487846927,0.993877021416971,7.23556534919671,0.800228997843843,3.25109523605048,-0.360067902945442,0.136724350932808,1.66974793051459,0.729817916702051,0.151812721794424,0.542588243490962,0.000171045470383467,0.999773448073108,0.934709907111661,0.00508960150816371,0.0560356644532735,-26.4711414306508,0.403170723392309,3.86213654091547e-07,0.118041426592931,-0.352216251584446,0.989729333231299,6.48108802863121,1.45349260354962,306,0.277371285764046,311,3.70133640337657,680
"36","1",0.174467221177192,0.218599629521904,0.411642531215546,0.774228252732313,11.3399543665689,-8.45779638607387,4.78905053711217,0.688888888888889,0.117742769723694,-0.376944523798589,0.996455387746037,9.04372125683286,0.466502111540767,1.71634517300748,-0.558513752981713,0.328004487854795,1.17170752160728,0.438011411237554,0.447941323649545,0.482472748888934,0.00272744476710087,0.99981416052564,0.988644852112763,0.000827270214116917,0.365214483299706,-8.55772501686338,0.874911989746406,4.3057815225666e-08,-0.444098989420927,6.50736334431028,0.986373441909735,7.21693384951426,0.954642230404987,62,0.133874265994835,761,4.04545476893928,555
"37","1",0.119946214559319,0.154987960296296,0.377569419269382,0.922545273094912,11.3823624087843,-0.870715333914225,4.50220465642262,0.547222222222222,-0.875080672616002,-0.0991095413880586,0.998425978428213,9.4767608839905,0.345806460798259,1.1307832355955,-0.591099627676156,0.374256100461428,1.29450801714843,0.342778353953272,0.521162486907705,0.452779102609586,0.0033495390832885,0.999859983208964,0.998300272182082,0.000664327898394666,3.28935896547728,-4.34837750991209,0.936413088728718,2.26981632282949e-08,-13.5388961231838,7.17815015150871,0.972171062876977,5.9976277206784,1.10391181585547,445,0.21853763209933,436,4.14508885595328,455
"38","1",0.109042013235745,0.171432072434048,0.37820664000674,0.784781250939347,10.6168555936346,-14.2508165474548,4.59816772279813,0.7,-1.08926708564889,-0.0698919374820129,0.996884143338165,9.31710268836301,0.541126588890131,1.43250503530121,-0.5073061821695,0.269235662832834,1.09115974625613,0.450767328749459,0.335604585311225,0.443867116674759,0.00584926403983547,0.999819270755142,0.995000312864656,0.00050632071571518,1.74100555552316,-4.14077140178905,0.941139868346283,1.10286450509532e-08,-10.360605904801,-0.842934943504413,0.978119123572015,6.20523022974599,1.02128185495201,752,0.0998008296827616,746,8.22950746071709,48
"39","1",0.163563019853617,0.336370499768795,0.450714107748124,0.590885927483429,10.7811208798773,-16.2709508024614,4.6778307870623,0.786111111111111,-1.15916200537637,-0.0100876424267791,0.996136493652351,8.02395640580754,0.76933634220018,4.02055012640732,-0.520567364654584,0.297957183721755,1.78913925732711,0.818374446048497,0.308480081146221,0.479290759416431,0.00180611059913702,0.999773448073108,0.96247951785247,0.00228414112943733,0.278721544449905,-17.966807993616,0.556042067589873,1.87588657276376e-07,3.75038409151385,0.933199293448491,0.990942097444295,7.34563913710476,1.31791214744737,540,0.193939950831943,725,10.007772597184,48
"40","1",0.0981378119121704,0.130455777355184,0.369053139620592,0.928706441960494,11.0642175956613,-45.0247276543998,4.49448684032592,0.566666666666667,-0.57241125210323,0.137203831724483,0.998347101639408,9.57599548434291,0.281801422025389,0.817118298120797,-0.579354791450503,0.353302176799831,1.15538056781437,0.29088154559592,0.546451757149579,0.436074595822369,0.000199899717676899,0.999819270755142,1.0001620400644,0.000979353099410891,0.623141468885138,-3.5877032598606,0.954880907270439,8.00982293944402e-09,1.46687487449504,-5.78570988361418,0.977634737926448,6.13909977567428,1.38226016658655,208,0.284975737758829,202,6.09331529464112,216
"41","1",0.119946214559319,0.112934988608593,0.364215970805003,0.949000917299976,11.7086084065367,15.4784694496094,4.46227530409175,0.552777777777778,-1.09821484091387,-0.292536065267515,0.996152660386618,9.47407929332483,0.101152382154226,0.343497802248436,-0.557671867526898,0.328525419445782,1.0046344340311,0.149960956816108,0.606342570347085,0.407926506775829,0.0033645199283202,0.999859983208964,1.00356105318868,0.000124134304946916,1.36787829756769,-1.07907908859955,0.978085787822947,1.8493569303951e-09,-3.39587693586161,-15.7486137350567,0.956170164559731,5.30184673594958,0.753879213506967,412,0.0635419782743262,404,2.80000342243942,48
"42","1",0.0981378119121704,0.185542429087592,0.380840291153022,0.649986954088788,11.055494378323,-12.7224426799673,4.7457191907225,0.765277777777778,-0.989578077208133,-0.096446571554244,0.997885578909308,9.32210778585948,0.489085197409183,1.39792342671919,-0.37357798613706,0.244432520169437,1.26523522396762,0.386100129946604,0.380691397617787,0.464550104996351,0.00352910219087028,0.999819270755142,0.994452958355361,0.000343665542427497,0.798862033257169,-5.30462153845073,0.911190302442084,1.82167657817244e-08,4.97516414820439,-3.57307150891872,0.98602903616168,7.12470298520218,0.86487336925598,823,0.0986335770251911,829,4.89056540863364,354
"43","1",0.174467221177192,0.240737968825573,0.427171619871611,0.532080253099457,12.8382256454416,68.0369250281975,4.9777549733003,0.843055555555556,-0.204692180494475,-0.774723482345406,0.996716197028969,8.78282853200311,0.752926254491678,3.1175894224026,-0.485645685187802,0.260376400589216,1.37706753895235,0.749146068547134,0.264962938536883,0.522738812164024,0.00343283051845331,0.99981416052564,0.982496082742806,0.00174748976186671,0.978820568551269,-10.9139861467622,0.812778439282312,5.58374937749169e-08,-7.15078090736195,0.811968217587384,0.990002223277899,6.61422268794684,1.47412936315474,554,0.249582063758298,546,5.36130018058885,717
"44","1",0.119946214559319,0.258647040515376,0.416298398284652,0.707263314733773,10.8495356315961,-24.4633578843287,4.93160074900928,0.747222222222222,-0.798754264350981,0.0146868905236064,0.996516726656635,8.87837267521294,0.359675125920162,1.15406627196824,-0.578142700396538,0.380964081960642,1.31048451631939,0.371801858681633,0.52832141115236,0.512346308361246,0.00438965347718737,0.999773448073108,0.984631177869587,0.000912138696396781,0.335910771160208,-9.21449607519574,0.836455575702477,4.76612376776076e-08,1.52937406561062,-1.02680428710659,0.985153449477431,6.71856421449052,1.0044618554558,409,0.139251755187652,650,3.04103710981827,714
