"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"11","1",0.105386768487458,0.1669312424942,0.384387977519438,0.485405759284738,9.01314183834002,-33.7530176669768,3.68218412754843,0.947222222222222,-0.208823423349227,0.826331265010298,0.997828269530558,9.11022774031349,0.968125781406,5.91284320876971,0.281722232756821,0.262013778174688,1.43974256041934,1.08448788777798,0.252628452019852,0.443919200463277,0.0106907210494375,0.99953600738885,1.02818577920533,0.00103055184807764,0.769312054638942,-2.31943809518439,0.990650022962261,1.96328064363418e-09,1.12223267497711,-9.18211438904277,0.982001516764855,4.68451440009246,1.06092051856766,84,0.173636712672335,94,2.14227058494496,97
"12","7",0.131733460609322,0.168978841349116,0.379215332922352,0.405630480144022,12.8818550510526,-8.17342728861511,3.18851079333748,0.966666666666667,-0.394726948899647,0.0486220060028998,0.998626824191834,9.14984358175285,0.964273501916386,4.77270246313809,0.253216782397568,0.200554203904117,1.87469385035701,1.1363947619708,0.169715626767765,0.455275647138085,0.0066596254748845,0.999505323641483,1.0255506948375,0.00341082845393322,1.82567200938157,-2.2292800312847,0.984932177472167,1.40100401357359e-08,7.79429522904285,4.8448980582043,0.980873629219648,3.93318641180848,1.07108694909839,266,0.275159494371662,263,1.85005668671704,169
"13","3",0.0790400763655931,0.050145616429671,0.350025857151076,0.38397678556289,7.96966131085733,-13.8536917724638,3.63274458000924,0.986111111111111,-1.63848142108521,0.17822555063752,0.998994513801911,9.73428377441461,0.98418568090191,8.03628051029022,-0.000135778085911668,0.0339135234981116,1.1398869939652,0.99901881562286,0.0313048162658279,0.397803453594935,0.420231707124913,0.99981416052564,1.04019219014199,5.10643119928949e-05,3.91856801034211,-0.552942380501866,0.99925418416413,2.16478784530793e-11,13.8053602067427,1.67470285409207,0.980877591358741,4.66584626861779,0.548058747062103,160,0.0191655654386191,170,0.394797506484689,175
"14","5",0.158080152731186,0.138158130358383,0.368850436829265,0.351251725655775,7.39549959554786,-38.0258019107256,3.11451216072279,0.965277777777778,0.1773526463577,0.469927784906734,0.998860717825571,9.29426809302388,0.963716742060646,5.08630448872552,0.346982771158323,0.189606395797245,1.86744550896887,1.1018128217686,0.164562085058966,0.440103941778368,0.0113993106395221,0.999473062394136,1.02916320001812,0.00109158202345288,1.12085710489528,-1.85647640521289,0.991649819229022,5.12233109605423e-09,-5.06562140868863,-6.44487861692644,0.970888398567052,3.22446142998992,0.897637980787744,182,0.0761011653483415,170,2.3950527291561,198
"15","2",0.184426844853051,0.29467427293549,0.435697304054229,0.52333933291587,9.65469507579597,-14.5839264723803,4.25745048648796,0.948611111111111,-0.690079384670146,0.0111818961639232,0.993869966071802,7.77749037071108,0.953705065141799,4.00135852257876,0.302915683826191,0.154694318183378,1.41970500865298,1.03154663370609,0.097089944639861,0.515515512867868,0.00801522655552338,0.999406879355179,0.991766357368944,0.00469377403313947,0.409463079406731,-5.9271159448594,0.964362662581541,3.86217897075801e-08,-3.79064165284717,-1.45772176960981,0.974733907050952,3.48488833495946,1.39475473342755,257,0.384018222526477,248,7.92008377036465,48
"16","6",0.0790400763655931,0.0816863012497389,0.38240140848209,0.337992315091191,10.0784930786285,34.9691254204392,3.98857952924938,0.986111111111111,-1.34783363257087,-0.582079799579598,0.99796600918073,9.55813988000779,0.963213321872137,4.7024219845016,0.315378312018984,0.595490182369548,1.07985424326817,1.12890717379834,0.182707752637658,0.409449223031238,0.453394715943041,0.999732735620575,1.03468450761654,0.000169836161790531,3.85647884070406,-0.842921988900532,0.997352590174701,1.22883894335003e-10,-14.1858022810487,-3.6322786161312,0.962331851532707,2.66946557274065,0.78909132523587,184,0.0723185352654107,179,0.583417204979282,193
"17","1",0.105386768487458,0.130804681527261,0.366972452679233,0.4854676492664,8.30117370523192,-7.74117836437145,3.01302534897873,0.948611111111111,-1.34078852992725,-0.0835090477024959,0.998508668577732,9.4117813089741,0.951149071236038,3.90388471048376,0.439179630300928,0.253919541990815,1.39986458112469,1.16971388438256,0.255016748687634,0.4305621453246,0.00586204671927714,0.999503926499891,1.03153862022529,0.000360933364883254,1.57959819627394,-1.36704736747792,0.992171909302914,1.48334089322701e-09,-5.74559301019041,-11.9774736577813,0.965412500945369,2.95710132150698,0.764490754367523,215,0.0982064779833421,225,1.11974864854515,229
"18","6",0.158080152731186,0.224327204212058,0.452306779071426,0.409674934704835,6.09254516542762,-64.4616368641582,4.77486646934683,0.972222222222222,3.9778783156871,1.87560092933683,0.978149520936913,6.49599071021381,0.940512069489078,3.18071884198594,0.399276263289018,0.332740056262043,1.02198706902041,1.14535440123674,0.253915852558912,0.543343507904274,0.452253290457273,0.99952154434886,0.790121757111119,0.00294401771618456,1.93510837123448,1.58886757295278,0.960851168152773,4.12528850863747e-08,9.7431322344398,10.7676691719301,0.958991044601732,3.1957622329075,1.2926426957512,242,0.442767204517873,246,2.14367932098329,247
"19","1",0.158080152731186,0.152123555060983,0.387118816147936,0.315142762871817,10.3402576559397,-1.60221500281839,3.6695815881203,0.970833333333333,0.443515032123358,-0.154393283656678,0.997473097430414,8.70533577873879,0.961129093284675,5.00078846685551,0.447302689610273,0.36986859319458,1.69256694913893,1.26727664657768,0.38089726893251,0.4658932323572,0.0358653410498669,0.999447591802249,1.01697411811526,0.00357110426565806,0.558066634039542,-3.22190337876695,0.984464129258148,3.86920398375187e-08,-2.83352813839234,-4.75139649998207,0.973296718117844,3.83871094427599,1.41006517337905,209,0.282768536432219,202,11.1768463833549,219
"20","2",0.342506997584237,0.408921356672794,0.513812702652013,0.553175625282382,11.1838508548004,-13.1170472143178,3.91093139640447,0.938888888888889,-0.0071385843525178,0.0847682148790612,0.993172602874014,7.26588099861632,0.869342501391592,1.57642870766456,0.258951677928048,0.228862247257277,1.81159884597504,0.884911726526869,0.0959528481843977,0.531876853106836,0.00198342716437586,0.999349237558751,0.973529905433402,0.00946016038918019,0.275780427447118,-8.67286665627057,0.933271303143104,8.80936232098855e-08,-0.296409113437899,-5.07544012939044,0.941985203221411,2.16035877802564,1.83709799299431,96,0.455417190634168,91,3.72689240071329,103
"21","8",0.131733460609322,0.175274757520797,0.373381503487657,0.445394015191582,9.3073061406123,0.248171342660561,3.75843650307606,0.952777777777778,-0.976503887762997,-0.0127609052646673,0.998019300834734,9.13589805537031,0.964951321204469,4.7133866970009,0.402811679443342,0.301223253639295,1.50484307171528,1.1738155414594,0.222062526887767,0.443659058253071,0.0166502993135137,0.999547774272166,1.02514534792015,0.000787460498952867,0.506632935547786,-2.12203649180205,0.989712929857175,2.03883744724154e-09,0.520809091928186,1.43970145683414,0.970277914109399,3.12572594839477,1.04211608064409,48,0.107074077340502,211,2.25812975359984,48
"22","6",0.105386768487458,0.0948380940563718,0.361020069038682,0.419539931819952,8.24057070313334,-35.7426621734463,4.21612929601363,0.979166666666667,-0.719071730959061,0.221890211805861,0.995368173857868,9.19745601300372,0.970717722409322,5.40061764008988,0.431889602056412,0.219726063837096,1.02812868879809,1.14427562807096,0.199472872093043,0.42460737128679,0.630806859703627,0.999773448073108,1.03783493788735,0.000337143028646554,2.23767372212568,-2.18315552214238,0.995697092175798,3.4966495467581e-10,-9.40633881491718,11.7077863403345,0.974494795312225,3.69829149161452,0.769078446874066,102,0.0948664445362922,112,0.86046949203071,112
"23","1",0.131733460609322,0.223654124814369,0.38394430229962,0.399254673113397,9.96552792821828,1.94872661432443,3.10935364312426,0.965277777777778,-0.761716856899306,-0.14647488949359,0.998151874635748,8.85341848604586,0.980636129335718,6.57980894407416,0.373276363183521,0.23305893161833,1.93156466214334,1.11473203202939,0.146081020673665,0.463101281623769,0.00284335088988834,0.999464719152913,1.01988641135825,0.00113827188704314,0.594132893999489,-3.01550772373795,0.988593351366305,3.77967288602828e-09,-4.76469342892821,0.176885258498973,0.983543412799352,4.90348318607615,1.069197196613,78,0.104387535529435,70,1.25148219985199,89
"24","7",0.131733460609322,0.167110073894881,0.370166397908657,0.458868976374032,9.89972232721166,-1.94636401822467,3.06398472074111,0.958333333333333,-0.921388698060299,-0.0907498997652527,0.998126756430493,9.17911604469297,0.970226773269644,4.53430916639821,0.353416800917197,0.531693693229574,1.51946221658596,1.21309728820484,0.237701593865075,0.446382330369504,0.00627642484808027,0.999530587995291,1.02501779824235,0.000983124197683713,0.95338194025061,-2.06918769691957,0.988814201179743,4.9798038994495e-09,4.12289358354266,0.619835505980911,0.971905882387131,3.13149399879506,0.723283847237154,228,0.132174767208064,225,4.76884737406429,48
"25","8",0.184426844853051,0.232884278602399,0.387711376163198,0.497407514144082,8.41803793337563,-17.4243881305784,4.10186716615614,0.958333333333333,-0.78175189645169,0.0387400955492878,0.996180980340303,8.57264898966962,0.927198279994622,2.31366230299414,0.515699117649289,0.398481460762628,1.43660437382043,1.23921315484229,0.367437941917686,0.48169587480952,0.0376650833324685,0.999465544559709,1.00859670579643,0.00302780986849142,0.785693289877988,-3.63794023464631,0.971895072403314,5.14726977945021e-08,-2.91650362030598,-2.40369429577126,0.955422582021272,2.69267832179042,1.6821743633947,272,0.574358314808041,268,4.25781509627474,48
"26","7",0.131733460609322,0.192253624614597,0.384866181531163,0.395750652335392,8.36980680656453,-26.6146637609331,3.35318823645903,0.972222222222222,-1.00789140178556,0.520796624880868,0.997497883454444,8.90691734570099,0.979054970069185,5.70172101864493,0.253936746305863,0.406113658781176,1.52382293677377,1.15601051321792,0.264019065204839,0.465390328232417,0.00557966661995061,0.999633431282071,1.01895700330294,0.00159414045188931,1.63548970679131,-2.79162555899584,0.985301838122426,7.78145353678864e-09,6.94017046538685,-9.06191749552608,0.986571931793962,4.75816628647427,1.15801533585409,222,0.169416182647815,216,0.430141855171612,152
"27","3",0.0790400763655931,0.0652737262653265,0.320170607726632,0.443150845659685,8.51113459544641,-8.43898378844272,4.39094522194632,0.951388888888889,-1.40564481383934,0.0608682910731786,0.995980485135563,9.45051604745621,0.916969533293734,2.5253481612361,0.416396755192227,0.486134015141499,0.999629442852154,1.15583738251756,0.326524138250495,0.401083288678435,0.510706477339027,0.999913464864144,1.01301405190714,2.46006104082664e-05,4.79614484926625,0.267768122452514,0.996873973172196,3.20229107938901e-10,16.0264098040703,3.7848041362541,0.954633657431116,2.65386977279171,0.425183386831977,116,0.0265662823967418,107,1.43898861144721,48
"28","6",0.105386768487458,0.255267031731508,0.440999292975555,0.443120079956089,6.44565435004244,-44.7977413409997,4.32092526994281,0.981944444444444,-0.193868462319152,0.577592831295689,0.993264927635857,7.69941476690888,0.943942394925816,3.16712751759046,0.432821568992758,0.280632306877674,1.3752175679635,1.11725112841832,0.246813920328899,0.509152919469011,0.029723603259081,0.999406879355179,0.980873717133015,0.00899545470349407,0.883464932191856,-6.38586222240834,0.95533923201451,4.62180453746749e-08,-6.80945016367783,3.18555573377221,0.970475768707918,3.17593580074758,1.42807901495236,179,0.473785346076412,184,2.71033841940237,48
"29","2",0.210773536974915,0.249544446066911,0.422347243671632,0.465369023136206,11.2399314608934,-5.80566942901284,4.27211871524014,0.945833333333333,-0.378245436606794,0.154903829096651,0.993730577710807,7.97344429990455,0.966836177555103,4.98668237390273,0.270245202855063,0.126764683902071,1.30496748761203,1.03107186745305,0.0897666849215555,0.506297630247167,0.035116147975439,0.999406879355179,0.963788222191973,0.0114788803877047,0.303941482115019,-3.56393716917094,0.973089894952228,2.15064391318447e-08,0.154100040104683,-2.76176388531936,0.978994627089721,3.85624313869654,1.50539420017983,269,0.58775625207826,262,1.4425086778992,139
"30","6",0.105386768487458,0.106442342599681,0.357278772914758,0.369081861479185,9.23564488732375,-21.4872816797061,4.12432856697006,0.986111111111111,-0.561425480939655,0.621270494490193,0.997002470400822,9.24649338482724,0.986887200080299,7.72778779547022,0.207121730385568,0.118982234034697,1.12777887448698,1.05837102093,0.0851453534600327,0.432062987403977,0.19186314639776,0.999773448073108,1.02861433452941,0.000730453830606143,1.64507372560155,-1.63985974630008,0.996787969549014,3.31264380404812e-10,8.1837036621418,-7.25658877653366,0.986934035765615,5.72003878826416,1.20979296285687,112,0.136215423729884,117,1.39130229486401,121
"31","2",0.131733460609322,0.310163003749267,0.458758537849046,0.549850582932421,12.2860955786442,9.5058187023042,3.99840550162331,0.940277777777778,-0.0631851782741055,-0.470528216664515,0.993511781425586,7.51285818337391,0.914403028401508,2.72779983515743,0.249873438312846,0.237660985692245,1.49408183862161,0.950285975418187,0.102185696405073,0.514855218060547,0.0468056090852977,0.999349032118196,0.95568872036126,0.0113733144634638,0.213010826917918,-5.83790093854492,0.959849984902401,4.13626571561872e-08,-2.00102933085591,-1.90224303887537,0.956823367396062,2.75150304841306,1.70877442851352,278,0.575642566520794,284,4.62956459367883,131
"32","7",0.105386768487458,0.184998618871581,0.393169695583781,0.459399471928687,9.18401466607572,9.04351415175887,4.33122458652872,0.948611111111111,-0.356593119442683,-0.652424242900188,0.995408262131503,8.81899359124459,0.9590895815686,3.9070042768174,0.497741666370464,0.370571076001297,1.15550687139528,1.19147613814495,0.278067327846433,0.45273259607163,0.0387208521320652,0.999456879561848,1.01630319645301,0.00107348177599298,0.660373111293984,-2.68702039985572,0.985154814418703,7.08843895069219e-09,-1.30400251635642,7.05842857699689,0.968542442780213,3.02807908339784,0.990159949841295,73,0.171685156153464,83,1.72413443517142,86
"33","8",0.105386768487458,0.109667347306752,0.350610968598885,0.434240000561103,8.26149378225408,-9.06017035187174,2.8167676080436,0.968055555555556,-1.3326325936787,-0.090274510074109,0.995909163375287,9.19388095960299,0.958227370559493,4.74517175941537,-0.00048203795333993,0.207347427977505,1.05830143560178,1.0495609133141,0.136929369971332,0.410435316046064,0.0160509010695873,0.999732735620575,1.01550156374967,0.000184309861995365,2.65082650468182,-0.999066034441696,0.994364376649967,1.20904080443179e-09,-10.0092118333753,9.96982551215323,0.959819556399254,3.11857000399375,0.740524733552234,282,0.0625032326344868,290,0.430441625079282,267
"34","4",0.0790400763655931,0.0591039169529315,0.343658559944076,0.460325280896635,8.94807740150659,4.48916505997332,3.85483167300241,0.973611111111111,-1.44649916735264,-0.0206678940085392,0.998673586700849,9.68221187295886,0.974131358103969,5.55075494863612,0.490876239619,0.283352411720899,1.10779706498707,1.19853896447642,0.269869914592021,0.402349166542069,0.424379551491587,0.999859983208964,1.03543455292307,4.99268647889599e-05,4.00182027544609,-0.453001462318491,0.997945678552265,1.04472016547716e-10,-13.9628421445682,-2.81404902750891,0.971043980831683,3.34144417043516,0.527452196425158,160,0.0239537841804029,167,0.687180223808107,48
"35","5",0.131733460609322,0.252391663139345,0.40033686930591,0.382403946690137,9.2465555558461,14.1626302808772,4.20042475249911,0.968055555555556,-0.208682864041808,-0.769837452802311,0.994419499521213,8.6303675071278,0.908356133747849,2.03840492814625,0.384939220866554,0.806804642540591,1.16567264392009,1.25944599632002,0.447732576015727,0.460815973375802,0.0668180514028605,0.999633431282071,0.98724138476639,0.00202057295276348,2.53860800253153,-1.92593969103684,0.977204973511644,2.42572670486979e-08,10.6020328950501,5.78083690054933,0.952188750782261,2.37596278048059,0.968353639421015,130,0.225888427509158,127,3.10348732619987,139
"36","6",0.263466921218644,0.373089702132834,0.521340900277482,0.449128563120956,8.76508223946844,-39.597132629272,4.19020779199963,0.975,2.71703581492832,1.49283018043485,0.988635831598324,5.64170540244184,0.925811981747829,2.53877803469514,0.474697408863089,0.364049372741899,1.66036370500349,1.15762219509742,0.308363681221849,0.580123063748461,0.00968785900363904,0.999176709165118,0.897324251222368,0.0466403920225241,0.535502734324621,-14.3375309402495,0.858393530337062,8.51199870158349e-07,4.09571118645206,-2.48750475213178,0.971453596052293,3.40113570134247,1.42204474587206,196,0.631546712733086,220,4.02215059238996,231
"37","8",0.131733460609322,0.182352379925147,0.374657968795481,0.442083667845099,10.1914054498726,9.96990268930663,3.14419727168321,0.952777777777778,-0.698472803918556,-0.496465500628124,0.998734183721782,9.27208757215632,0.95183528576399,3.67758388383121,0.292605066650547,0.18686811955926,1.83263907436666,1.03860891521559,0.111024270136625,0.44510693199159,0.00936103213908487,0.999592718831625,1.02744556687313,0.000646912601109766,0.829220119044307,-1.96922207575656,0.98740500334336,3.36255549785667e-09,-1.12090764855005,7.90759430102007,0.966883803097169,3.09804004264995,0.806483854057905,225,0.112168445578945,221,6.14155776079148,48
"38","1",0.131733460609322,0.181042489359338,0.372016694510854,0.466150280227733,9.11109852970202,-19.67828380756,3.27503501119722,0.969444444444444,-0.719097261763993,-0.00387473298606913,0.998626389678011,9.16217806228263,0.953041966834583,5.70408856749361,0.26848576829549,0.247016558609251,1.85166569917,1.1333158544911,0.227551940823013,0.450684267724514,0.00796529548241664,0.999526767264624,1.02651049524088,0.00134195941576411,0.587869897312714,-2.15937850656428,0.991105241881015,2.99908679958862e-09,-1.13656030590344,-6.27140430356059,0.971421355932765,4.11608518447006,1.31967590943942,231,0.170595330704563,238,1.60762623021914,242
"39","7",0.131733460609322,0.182142398618908,0.367021888647058,0.383140510804818,9.03181838721102,-5.81120042198552,3.97498797209636,0.9625,-1.22152499581644,-0.107795859046291,0.995209484990243,8.7392705305214,0.978544806470523,5.21709458276032,0.279658660368658,0.527424816814759,1.16226151682703,1.30276460211735,0.308564739807202,0.471091900995319,0.0409718796351164,0.999503429029079,1.0219466789522,0.00410976588280525,0.430081081128041,-3.44728344786926,0.985976021028997,1.2085866096822e-08,-1.05506682407636,2.95057193169025,0.978206468209803,3.61741169182299,1.54945696889381,228,0.348687056726397,223,7.72439968664326,48
"40","8",0.131733460609322,0.143302696957154,0.365563907286722,0.416789508414659,7.93549773387505,-19.388020740748,3.70248529526738,0.972222222222222,-1.08499305151367,0.117349857724404,0.99806564735996,9.24623577148122,0.962503852847991,5.89263194584154,0.299640538970476,0.254496225412899,1.3821648247631,1.1650320651879,0.257518469473992,0.432149875317292,0.0903914170736734,0.999495211712269,1.0204741472857,0.000363968785787171,0.700508270500416,-1.3564377174673,0.994236176937099,2.00120877759301e-09,-1.9180954160887,-2.74752636650451,0.973295810224737,3.97650221290049,0.923396939676857,275,0.0623995046088964,284,0.805582991443666,87
"41","5",0.210773536974915,0.317219047978006,0.444961971590351,0.443241162577336,11.0653666849884,34.7630843206177,4.64463674628558,0.963888888888889,0.15534340882621,-0.953117354792436,0.981874437477754,6.91054417503032,0.951166842516046,3.84922138431757,0.492775247262109,0.568279992903748,1.03156432081902,1.19997175833164,0.31094562588765,0.532325051130912,0.0983217738101785,0.999487529003989,0.854673501351137,0.00938615750023075,0.551420992779885,-0.723203408751868,0.958691980530696,8.41731813613648e-08,-4.06513328170209,-7.49925777487874,0.97718301771674,3.97446247541213,1.44931577882854,105,0.452119038621533,82,1.67422685096771,267
"42","6",0.210773536974915,0.183552654148737,0.440479657889496,0.415459445751594,9.99395392801114,-52.6107936968498,3.94760144831841,0.954166666666667,5.82918725108402,2.23840699461302,0.993782610304337,7.29357892847517,0.97181657090097,4.26535331905201,0.382305378706741,0.449732474159638,1.64890460274731,1.25668615111314,0.239072333897725,0.540290049295042,0.0105111424840354,0.999325921718875,0.9853966620741,0.0416543264162464,0.398047162206538,-8.04381003520589,0.936198441715203,4.15455691608912e-07,1.26896094811125,-6.70316343422959,0.981723156985794,3.94013117266894,1.08151600892133,110,0.243092265958273,107,11.9742265545918,116
"43","1",0.105386768487458,0.122358611338337,0.371264447943563,0.415857273156573,8.36484995306113,-27.3489742362074,4.08498242896245,0.969444444444444,-1.05212413141271,0.527971514791665,0.997356440518035,9.36682760457987,0.940913407760483,3.78874729839409,0.429988676305197,0.285470150502159,1.11290521264809,1.14449721251183,0.2678493771078,0.424338515545043,0.139731168613544,0.999680623780159,1.03305365441385,0.00012633709074578,1.14685537881281,-1.43011840692502,0.994589261451395,4.63578712964984e-10,3.79558982493503,-10.9210340472987,0.954400632265652,2.72612857272936,0.751274239235274,222,0.0754621322125231,229,1.01826548342882,231
"44","6",0.237120229096779,0.295848304255241,0.421384935872945,0.405767437163124,9.50345868657446,-2.43359329783831,3.66590260172406,0.963888888888889,-0.98968061859261,-0.192339163607127,0.995416752280237,7.98022696956597,0.967343609753756,4.94206177707269,0.213801269779527,0.172795519396001,1.59621684352098,1.01379387924327,0.129354272932968,0.50413812176499,0.00593934245247887,0.999561726712171,0.995627062869096,0.00651058044617766,1.97023838446175,-5.68477890472064,0.963529755603138,5.36954544874883e-08,-9.54584830360006,5.94620281486307,0.984673150269639,4.60097224582994,1.28884930337863,137,0.287829934346027,170,1.19304273785383,173
