"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"11","1",0.118648163704121,0.0693600277705945,0.338856148187089,0.335845369580175,6.91457967201624,-138.69170085562,5.42923191968072,0.966666666666667,-1.20768672341212,0.879363653416488,0.980761107933332,7.43823368401784,0.205300363175986,0.0479862532237564,-0.366108421861828,0.169288319941505,1.01087534978806,0.0484489116571788,0.343483687472388,0.590645041897139,1.24192100220611,0.999592718831625,0.926667302903242,0.0784681938321878,1.87357336468767,-18.818309933932,0.786250859248573,2.91751612604567e-07,9.42067830358476,-6.520907365033,0.916529435857466,2.99500658364767,2.12570475490597,363,1.23815100355826,358,21.1637217368984,635
"12","1",0.0790987758027473,0.120237762769903,0.322073552290974,0.247886978792007,6.10847820333825,-181.865060916041,5.36484325017189,0.972222222222222,-0.354931487254776,1.27734047130843,0.985917383268733,8.38163684841568,0.0528001466276229,0.00600617897798927,-0.487537435943289,0.242227668271875,0.977420505566804,0.00477511615873156,0.454065683569184,0.500232897038014,1.23718019648368,0.999574334760205,0.981897200621248,0.0274342989175788,3.29445128328434,-11.363544670819,0.87733714997251,2.67274120602299e-07,13.1483202840191,2.486176280021,0.892146111600774,2.6618639881094,2.30857508257694,501,1.46084532856768,497,30.2677783090286,659
"13","1",0.118648163704121,0.163267170884396,0.338331556303318,0.271134955182571,6.20134869400264,-178.049986424931,5.56476620164013,0.966666666666667,-0.416783060903413,1.24880435703661,0.972602838786486,6.49357856846284,0.221773855630447,0.066501384277159,-0.355129018011822,0.170507761547556,1.00348411240935,0.0523826008813636,0.339191504007382,0.623354242290298,0.0992173593122147,0.99949282741181,0.890025838894135,0.141819325720113,1.62412064668057,-27.7662300910894,0.687972033327907,1.06153938950597e-06,9.04555016026534,-2.50554415639389,0.915132158777394,2.65822016117441,2.30898976876897,505,1.51133157157858,261,24.35621497877,630
"14","1",0.145014422305037,0.181713983362517,0.351279762890868,0.267800834309063,6.33508496632654,-173.311440940974,5.6303884835654,0.966666666666667,-0.536058474187901,1.19970524448226,0.96781652490122,6.12933271939294,0.227402664830086,0.0592711221155423,-0.357432121882292,0.156842360771777,0.998426307228028,0.058372338218651,0.321849282229871,0.626857392855358,0.526951864054797,0.999447591802249,0.903715348248044,0.0964106060325554,2.55051694660032,-31.232693372472,0.68433203966333,1.09208853531096e-06,11.6749779491785,0.185491368665208,0.901883177738009,2.32050668445286,2.30476933981625,651,1.47035066687869,646,375.953087027978,659
"15","1",0.118648163704121,0.160413858270292,0.353144006361025,0.273900459417543,6.38592040402622,-166.750416347159,5.52791369481834,0.966666666666667,-0.749876961389557,1.11239328216961,0.975600486408762,7.1891356210578,0.102009936599352,0.0204454850471249,-0.452300764822154,0.219318810449291,0.966638213790383,0.0119752869413665,0.417574533220007,0.596547364559659,0.283711788761501,0.999523795818925,0.934171314622803,0.077473212824695,2.44950537449118,-21.3256594706775,0.779454620853559,4.92201583694046e-07,10.7249029368241,-4.30003641536914,0.894692987175818,2.51910131734492,2.25271710903925,399,1.40964843704394,394,18.486203597509,630
"16","1",0.0527325172018315,0.0924831290274908,0.238703615814591,0.219698913333464,5.17813012222647,-222.71934201294,5.33621603881593,0.956944444444444,2.04231315777449,1.99624344909305,0.984412696275332,8.72696647108282,-0.152873587115091,0.113760086272146,-0.546360926240749,0.477728590564043,1.00444748773241,0.0392820638846812,0.666279010269169,0.418904078641072,5.38029772743237,0.999552006381786,0.972412344577836,0.0647880838524326,3.85202556448358,-9.10018644328633,0.912933023390193,1.73158718857686e-07,14.3766158587986,9.41096497102695,0.822866862702752,2.13376906213118,2.68019756292706,683,1.96708266197195,678,21.3698038888803,584
"17","1",0.0527325172018315,0.183664564961835,0.369002827202543,0.353174057091095,6.7443214513064,-148.13646186804,5.29336562119663,0.931944444444444,-1.01568530096912,0.969766143720501,0.985896669255625,9.14957010921648,-0.325487055596864,0.127900560531874,-0.627832222896002,0.434333371734907,1.08473364779907,0.127962128548573,0.798837699458203,0.402366602157307,5.02083274579578,0.999592718831625,0.990440755539547,0.0113105428574864,5.80095742524118,-5.55932231933174,0.947079555390386,5.59128096312145e-08,17.8711500846401,4.08471119526297,0.745171088000577,1.89412243619257,2.12521576389732,473,1.27514058951629,469,15.2115469125024,481
"18","1",0.0659156465022894,0.122613709282139,0.282939503489691,0.248612575029652,5.61315612946629,-205.474956135304,5.46069402226617,0.952777777777778,0.715760530188972,1.63154397666434,0.980389323917189,8.15382377809055,-0.0872406462716755,0.050607202714708,-0.539766722364826,0.361484633275717,0.985299662665985,0.0298952283495636,0.591380660456029,0.528608471973347,2.1522415723734,0.999498353164974,0.960682815104092,0.0595970925142722,1.46434025310406,-13.4659416634917,0.862015230404289,3.94203907907175e-07,3.79922671035741,-12.3635210169143,0.863566623865813,2.44392372498726,2.47817233369107,344,1.75466803299195,340,21.7067740212294,352
"19","1",0.0790987758027473,0.0825883811032032,0.27079852192912,0.295779018908228,5.51844592537601,-210.614489102519,5.47220095614192,0.9625,1.07281704898071,1.73561992493205,0.976351398751013,8.05229373401033,-0.170490703877532,0.197007380776942,-0.562755222976803,0.6580502429186,1.0603171544421,0.102467836025882,0.692183168998525,0.559485726470736,5.5967349642001,0.999503047980496,0.929896066649975,0.132013149265773,4.51643355183722,-15.264282551415,0.857952522394791,3.68137903200981e-07,16.4437896052599,11.9341537583992,0.819304797002544,2.1162273979607,2.42073033519086,538,1.72606446757557,702,12.7318929291495,629
"20","1",0.0922819051032052,0.148539397803541,0.279019586433229,0.284476361091726,5.52543429130836,-209.453647787327,5.63935275557089,0.931944444444444,1.02681922182254,1.72013419478174,0.967816706218388,7.5367206641568,-0.0850502917273221,0.0675855940567175,-0.519099129832921,0.401330718753531,0.983606420710723,0.0552434253116385,0.584033526186977,0.541542338476258,3.43728706421018,0.999406879355179,0.919999690364609,0.134041340624924,2.61129870004015,-19.1779070764268,0.813544149236548,4.83437502886106e-07,11.9602128525195,5.46057241375468,0.830501423758795,2.11029867737147,2.5153627808325,580,1.75751386644373,575,11.8522762692206,335
"21","1",0.237296327408242,0.190736151414493,0.231138808627593,0.220341935417228,4.92613123445355,-230.939365025335,5.89487795862894,0.956944444444444,8.6629971508267,3.22752013994374,0.924218326746109,3.42601203702047,0.161989786139996,0.0568480544066463,-0.394216141190981,0.197589364768554,0.9076880684532,0.0407079507902085,0.361566317723389,0.747998589140683,0.91023991147435,0.999205430732038,0.70937359571136,0.926793898201774,0.650196869445817,-70.0262716603223,0.366061296183236,7.12324426395826e-06,5.0224178156011,-2.36095375699481,0.882317219284499,2.05537138075374,0.372519723822259,592,0.0693854723183062,532,23.4494550581671,599
"22","1",0.290028844610073,0.293959156605408,0.550004134328869,0.356519126175512,5.32934011606039,-164.439910482984,5.94696873664879,0.980555555555556,27.8749793555361,4.99598969915705,0.909202787950085,4.45847949115437,-0.154109589020818,0.0463267034274478,-0.551928783528286,0.32857998307791,0.845478250921268,0.0290015668864983,0.615663555305031,0.717780115113474,0.180496694361178,0.999081023078858,0.749557236796794,1.86244796612016,0.244205784318801,-61.3855559810852,0.461298005032712,1.25006472898781e-05,0.508408449030449,-6.68539414172572,0.834647391427007,2.34133722563332,1.26596257355597,565,0.843505914549712,566,233.717187813088,572
"23","1",0.18456381020641,0.138360089917609,0.191328378221356,0.158680486532164,4.57100295205132,-233.241101407698,5.87640224547696,0.969444444444444,8.35570068302303,3.1873932908115,0.923902465591559,4.0808989733992,0.16454080763956,0.12182098054296,-0.378625960898716,0.224139038205425,0.902547283579264,0.0488517509041397,0.320197197150948,0.703501197708357,1.1935831663094,0.999124418630538,0.792538378865993,0.688473218851251,0.510806636981237,-60.6048415259122,0.511785850777392,6.96664961090763e-06,3.88175637178294,-3.90343427032939,0.846316741717614,1.51387185426183,5.55111512312578e-17,237,0,2,69.4980283319953,559
"24","1",0.197746939506868,0.160833028477269,0.192803060558686,0.196299292082238,4.52796738131414,-230.207217146123,5.87827740101197,0.9625,10.4849540728659,3.48927685713407,0.923234897104673,3.57002471276428,0.213675213252441,0.111604208191919,-0.346014493025272,0.253555913275494,0.956531058426127,0.131007344450789,0.340847021746286,0.73813528866277,0.301433814516866,0.99917660990738,0.758179967645046,0.788952543542728,0.302490494768454,-65.6144797415182,0.382828903612185,7.7637230207993e-06,2.66737785600715,-4.1006904409882,0.877386338564343,1.94133289638188,5.55111512312578e-17,262,0,2,54.1774474697069,579
"25","1",0.237296327408242,0.186987023074462,0.220572946358902,0.215652756734262,4.80829946699987,-227.585695988354,5.94228323535406,0.958333333333333,10.1292856762263,3.43485324988099,0.910163150167646,2.86219483349157,0.208333326640396,0.120680744088493,-0.363777098647987,0.176015300779676,0.90348870403515,0.0603395047862294,0.292744488671741,0.781103696353996,0.219449918459731,0.999081023078858,0.676047336062075,1.03500399246844,0.613965796657819,-81.529193833186,0.364763195486384,8.15837077629343e-06,3.49972781923143,-5.36286865428104,0.860577754884254,1.55570216747993,0,2,0,2,29.5246822497272,388
"26","1",0.0527325172018315,0.0614150237379638,0.220129158616661,0.242671422560138,5.0024398319642,-227.464422711575,5.28183316602034,0.966666666666667,2.73385652105,2.1652843786459,0.985236483647091,8.68703135247258,-0.157076136036932,0.20403113640016,-0.562835999854602,0.680164570700136,1.08273097562855,0.117673562859605,0.686857986704207,0.430015290756991,5.80150900811148,0.99957500595071,0.966189197625683,0.0910397811984908,3.55867104918955,-9.36446719029204,0.910384307445626,1.87085409545121e-07,13.7800511156199,9.60465650144362,0.836797461196369,2.20275613026538,2.60192118195453,587,1.90332872055499,585,25.1446588756918,595
"27","1",0.0527325172018315,0.0686753802538677,0.256675826352324,0.285485114509967,5.4052046106673,-215.457068092433,5.26900977993203,0.966666666666667,1.32669834107757,1.81370629136625,0.984930293656117,8.85006073012764,-0.244516182737004,0.222822117355845,-0.609901520557558,0.668366578391195,1.1161346183103,0.156260865867514,0.771820361697398,0.410996609934036,6.15619739408871,0.999547741641989,0.959525957659358,0.100952287933255,4.48996085492031,-8.09495227330441,0.929440127718288,1.36415614185785e-07,15.6447133148375,11.2141497013453,0.795226900885573,2.00110295397246,2.69452477747431,577,2.01298303795756,571,21.6407012927979,585
"28","1",0.0659156465022894,0.056381595868236,0.144720130366652,0.177065176437553,4.2056546744065,-236.658666937285,5.37582564768447,0.959722222222222,8.43707940919558,3.21382680300361,0.981874795962684,8.02105777401897,-0.0884860854134757,0.206772976955904,-0.639569023469997,0.95245742089077,1.02118366854178,0.0571975463874277,0.574246058987066,0.538129936595403,6.297883300559,0.999592718831625,0.94309260750015,0.199729779087911,2.19895315613661,-14.5065705534831,0.854137786805415,5.17200965833336e-07,10.62105813456,8.85772502607877,0.876995981417654,2.50503611239128,1.11022302462516e-16,618,0,2,32.7264996277959,634
"29","1",0.0527325172018315,0.0438465274986568,0.129012783785036,0.164450491339187,4.05238947813668,-235.628783908127,5.41129635376286,0.966666666666667,9.9067937984318,3.43673490768898,0.981903488942543,7.82933681031011,0.0381062792682397,0.0452199822685128,-0.539015580671265,0.393753499622326,0.982012868321535,0.021657014221768,0.463971988123781,0.540040848709482,3.18942826212813,0.999592718831625,0.915688651013664,0.373559338277958,1.88623507961722,-16.0182088312378,0.838985534364845,6.12259953043086e-07,10.1399445333015,7.84249944927061,0.892938244787787,2.67230068709834,5.55111512312578e-17,609,0,2,49.7050649283046,627
"30","1",0.0659156465022894,0.0943351162587898,0.203418127294718,0.226924722753627,4.75052784948341,-233.432754556687,5.55718312547905,0.944444444444444,4.22523217242451,2.48300705197036,0.973295685656139,7.23012048156764,-0.0232088460949457,0.0535192496766449,-0.569773154451471,0.477866341544957,0.982932777215892,0.0347500420824098,0.525982919800032,0.582203470235126,2.76953012914798,0.999506016654351,0.883142176632345,0.330336961185407,2.13067695908747,-21.4567034884414,0.771985887037938,6.08997504983691e-07,10.9560826127525,4.6395861258758,0.887730849782774,2.84385456012358,2.88564532479736,516,2.48284119612608,486,31.8147809753139,623
"31","1",0.2504794567087,0.385939415522522,0.528655171414797,0.478891770970222,9.31358553814902,-187.033610828124,5.77382135668448,0.980555555555556,23.2512953161985,4.95612729662187,0.943426038589113,5.92897187882334,-0.097826086523102,0.114952641819685,-0.503536068650101,0.4759737394187,0.906037691496063,0.0388491603109815,0.670952626990668,0.647938009852711,3.0850469746771,0.999282011036827,0.856841325036213,0.897041690210678,0.96532595873396,-37.6288196419316,0.620293150851443,3.92753380022468e-06,6.97454861517329,4.99843852809013,0.854294178703316,2.75001257526354,0.319635125113581,652,0.0630658106212188,643,66.6799337950021,658
"32","1",0.329578232511447,0.38544033450147,0.518312092537672,0.489036436579911,7.92275786531664,-91.93346273705,6.20611895250999,0.979166666666667,145.433183552126,11.3572100267952,0.742610543478355,0.844913467388759,0.00191938261431834,0.237505769621557,-0.504331768675032,0.550903729097735,0.677714728859919,0.168138140519747,0.634757344805605,0.877559043933576,1.59124940151805,0.99748750062968,0.37094944291995,23.7633102423004,0.138387001717247,-179.795575056216,0.0105945297562082,0.000276500831147338,0.714371314043112,-0.970396521758673,0.739825122257946,0.833147381902006,0.168473990354312,458,0.126148824115132,460,47.0297804936654,474
"33","1",0.290028844610073,0.377490677580622,0.494173216895208,0.471451500080504,8.30600835528589,-127.849291603665,6.03728980620147,0.977777777777778,70.4183801010598,8.24820088242773,0.867996404941117,2.42394372573719,-0.0841584152827204,0.174653356123752,-0.530844896452339,0.467286989922796,0.765768325870201,0.0222734032107188,0.63099990392539,0.786251431455559,5.59400279628107,0.998813026830016,0.845939033152547,1.07620686604682,0.14391229838534,-107.647941678441,0.0278222188376069,0.000127949608318994,0.16281125584455,-2.09398386693705,0.864228968494934,2.33960824716936,0.139888452774531,379,0.0782751168786087,379,50.7496161508332,391
"34","1",0.329578232511447,0.383187201347944,0.542275117852227,0.478331967307498,9.706477779669,-198.941601896943,5.67391565466471,0.979166666666667,18.6657776232346,4.49352377475188,0.957254273571713,6.53245448896541,-0.0902396494800721,0.0765983540669709,-0.53339031848899,0.387218493005416,0.927146087773863,0.0172756740476629,0.646223387191278,0.621558863816275,3.5427798237883,0.999406879355179,0.992722968458453,0.000711710746613964,1.17088037564843,-29.4790840294693,0.689737991250458,2.10930439746145e-06,7.82835216003765,6.27508340943307,0.865919719054515,2.90742883444518,0.302622494190427,663,0.056531095055577,654,108.346951440933,670
"35","1",0.0922819051032052,0.41268290500044,0.59791643863335,0.51122857743773,4.6845489534241,-232.326813021275,5.686955514947,0.968055555555556,4.8910898935666,2.5884005885722,0.960567016594041,5.93101810080578,0.0550161766923021,0.0104097937012065,-0.486301372276635,0.250004035365095,0.93235473755786,0.0082817210148518,0.456671944434199,0.644019494001586,1.38606865215506,0.999447591802249,0.877884529536976,0.30619630872994,0.486618929383988,-34.4518144571051,0.634702584015923,1.62349646186431e-06,4.82853832029435,-1.84685110549235,0.896047360833833,2.79513168200818,2.520948510129,253,2.76133634433893,633,388.675666689677,383
"36","1",0.0790987758027473,0.206298871887651,0.396249517058325,0.386556382233103,7.57304600901438,-117.882189518038,5.40554402976674,0.919444444444444,-1.19463457032784,0.81856286144466,0.98200632777643,8.16003911348674,0.0627814451064898,0.0211488250905299,-0.424267205820909,0.22322823999514,0.974394341135791,0.0114115919293527,0.447190453096444,0.504202086194094,0.364678075566488,0.999592718831625,0.951385481183107,0.0714590856097505,3.24767224154611,-12.873841984156,0.877667529464273,1.49836648380372e-07,13.6292942593476,-1.11221836178282,0.861586217093542,2.19107228970439,2.31064419070164,306,1.50061388387993,304,31.8483430718778,395
"37","1",0.105465034403663,0.133716203532429,0.328531827924007,0.25635635226428,6.4872438661039,-180.338917184803,5.64974775944192,0.936111111111111,1.56288798371617,1.78011747807127,0.965268253296536,6.08771320649444,0.238817998922725,0.0969236093046099,-0.326539614801582,0.154819776631198,1.0066676820693,0.0721268668001452,0.323496684369544,0.646763571422475,0.227570563984859,0.999447591802249,0.836493261581959,0.358421689215336,0.67272144547668,-32.3702202891681,0.691080143939575,1.4504725568192e-06,3.48153693175573,-7.82979316749938,0.891277651997502,2.12016546057072,2.81203569995394,334,2.33286472313742,369,19.3970435525469,276
"38","1",0.0922819051032052,0.187279731960878,0.407656736685091,0.495151509365288,8.6373194504729,-109.604773225577,5.48178105400343,0.922222222222222,-0.765510742317431,0.950481046119329,0.979805704320726,7.60699685663486,0.0818934432979553,0.0160531050389979,-0.45951774499901,0.232618116014849,0.972425251357798,0.0102968806909626,0.430951127800524,0.539942737075061,0.562680286809282,0.999507751506327,0.949861798598546,0.0729695929358467,3.49163840718373,-17.4042577545602,0.805166504516061,5.68166425569033e-07,12.3042754210816,-8.58619860554876,0.902444031563702,2.69868614574664,2.44495324321527,322,1.6448130022655,435,17.8122003128216,330
"39","1",0.0790987758027473,0.238308062390014,0.491763423005014,0.561646931519529,10.5416898528238,26.6955372905459,5.20838095029994,0.918055555555556,-1.7680546924595,-0.177543711929473,0.988562776568936,9.15565175804601,-0.205597599661727,0.0653711149080924,-0.565503833814321,0.35609511987295,1.01595131349514,0.0589518832352505,0.697118035812894,0.434761801123561,0.646962488931111,0.999674143732518,0.982128074271326,0.0291143291206058,5.7776672446424,-4.93113150420273,0.953293779015756,5.50924182410654e-08,17.4423379463582,-11.6098053427125,0.782184521920236,1.73479418969678,2.15720366362701,267,1.23950717891652,262,7.35967738164263,276
"40","1",0.0659156465022894,0.23894623680459,0.484756897801129,0.435767251808237,9.02666896780562,-28.6865416861712,5.15407406015776,0.936111111111111,-1.86138145477498,0.11204209098153,0.991958946505372,9.35007299900258,-0.222265423041785,0.0848680413262822,-0.601910811427852,0.441770394844659,1.0214675406954,0.0597186589693321,0.699243011746105,0.430224987714712,1.71059434485504,0.999732735620575,0.995779391143197,0.01167377195812,3.418973885748,-3.40371827286862,0.966654097875831,3.50772617081756e-08,9.65850478289355,-18.8571854964626,0.806064859263957,2.21095860663141,2.03321853457891,254,1.19253160455354,251,8.16446210472954,262
"41","1",0.303211973910531,0.228630764045286,0.279407905081104,0.332038513772857,5.41647846741016,-210.847452267575,5.65546090949731,0.975,20.1645533746974,4.65770238588353,0.953271118979657,6.48492643995863,-0.0797665285632528,0.525216069242306,-0.418018018484651,1.18156714816355,1.12127908303885,0.22258192530028,0.749999965082578,0.617663346879278,2.263283258825,0.999344291636239,0.827027019122486,1.25333649175958,0.454637593808115,-30.882057838133,0.68510198327943,2.60838939849104e-06,2.55988755801658,-4.75668917698475,0.855493314943046,2.8598123505448,2.77555756156289e-17,430,0,2,70.470409916431,475
"42","1",0.0790987758027473,0.191012167888906,0.386893076592703,0.504044025331702,6.934641816366,-138.415577958962,5.52220088576132,0.933333333333333,-1.12247608458812,0.904194446400651,0.969710863856105,7.83694707848124,-0.266480447655614,0.251713117724441,-0.595721217437317,0.627520897174124,1.1114919496483,0.183685411236499,0.790790255955376,0.575704484926458,3.81004451793805,0.999487431716276,0.94125323837124,0.0655808482544164,1.79911465267812,-16.8950287541271,0.840598398049901,1.59298146678506e-07,8.80820390546765,-8.25499543601797,0.818334262448036,2.52024160769672,2.23899096365507,568,1.32569454302287,563,17.6505794372654,331
"43","1",0.105465034403663,0.158756689396741,0.338404901165373,0.433548752835546,6.26603234607945,-175.315318868821,5.6415470620424,0.948611111111111,-0.391946251912124,1.24507395679483,0.966225623469853,7.02299360519569,-0.0576230762611803,0.0389241000728675,-0.52168461512232,0.329692737297768,0.944254393782844,0.027670432956781,0.525615794677186,0.591463939891673,2.8560800945859,0.999406879355179,0.946400389053899,0.0679911473115248,3.67307263520737,-21.0655817304922,0.790695792219148,8.19754327191516e-07,13.2863429509622,16.1405308735805,0.850977005282761,2.21215239993024,2.34181832732583,542,1.45445613342052,577,300.377643742176,609
"44","1",0.0922819051032052,0.13395875089252,0.315600210376908,0.442083149806477,6.02507232368369,-187.108920062306,5.62953659766545,0.943055555555556,-0.05667666072359,1.37367573110552,0.969211338941073,7.59600288763177,-0.117850946120467,0.0280257797364932,-0.51096785392733,0.273964230742993,0.958614074604539,0.0255565298123212,0.59659184555393,0.548938493345851,1.72825645515683,0.999447591802249,0.940608600284483,0.0642524533662174,3.63094343610787,-15.1776382155976,0.816548262985607,5.56375836026926e-07,15.1176376623409,12.2071896847032,0.848771754851287,2.51900803630374,2.40893398376025,468,1.53523543458124,473,297.158767902179,522
"45","1",0.276845715309615,0.214869736902905,0.244156757052212,0.282916345072289,5.01161984954146,-193.778349439411,5.76937539483897,0.966666666666667,31.956590502054,5.76422715006198,0.949157659795781,5.43692857084854,-0.0427135641697487,0.02084543253923,-0.523521515934872,0.331117548421522,0.907817642853363,0.00619978418209777,0.52739095497908,0.663710531749506,3.93866732852588,0.999348847763329,0.897244262752537,0.443579629163347,0.719008785388864,-41.1104054537078,0.53575825261116,8.34370521398459e-06,5.84142326813398,3.60336308454039,0.893169021225954,3.0195279066846,0,2,0,2,46.0641257858863,641
