"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"11","1",0.286494828184278,0.461939253641856,0.541791624115464,0.553409350124451,9.93546092435397,-28.6308817545922,4.31730723335567,0.908333333333333,0.75657182363393,0.538703218331038,0.967191766562008,5.09130476776168,0.770984533698682,2.21735603528731,-0.303708247339638,0.134064551138644,1.01694842992439,0.644566559395666,0.117094195802802,0.588927049209288,0.000921910805221411,0.999447591802249,0.794357670911071,0.0124241735390141,0.161740027201047,-16.1116688389777,0.834099999324116,2.83581206827915e-07,-0.869652688959203,-0.366060570358733,0.972067003100221,3.94925814211319,1.23856390003839,407,0.465405340655851,408,7.06313934823297,48
"12","2",0.143247414092139,0.20583366378098,0.394452942443707,0.431390556676985,9.24716881403817,-21.7899259868695,3.52772074611045,0.931944444444444,-0.529689532148323,0.178814226719964,0.985924746321598,7.89307536478078,0.927888196051238,5.10358476277944,-0.295388102091548,0.124125948698839,1.00158656888672,0.963492599038271,0.106394271902185,0.495474804082317,0.00046619520827272,0.999589171117004,0.929877290839554,0.000390519326623086,0.406187747898299,-3.77610241331616,0.969131345050458,1.20157865189669e-08,-1.25119853180893,6.22797491187623,0.984873388177279,4.86333801733893,0.761216634925184,259,0.0613794904078635,309,19.0376498485279,48
"13","3",0.266030911885401,0.435669196584036,0.520877837551506,0.607015290385023,11.1880536094429,17.4137590576005,4.30513005372294,0.883333333333333,0.105410424066941,-0.5969742591626,0.98411950528476,6.69117250612764,0.794429507336192,1.73017744596593,-0.0710230706586765,0.0584980654844251,1.11307130622225,0.635171758365704,0.0506862040989408,0.557357406748708,0.0148037387712407,0.999470369360181,0.922257879794029,0.00560703926205321,1.04818032221399,-11.7564752519081,0.879648888638879,1.78356565979446e-07,-7.13706692735364,0.982329498284219,0.966580454047625,3.47936520430219,1.38381287222705,130,0.297541241548232,134,1.80598412346326,267
"14","5",0.245566995586524,0.401227150950906,0.474388288122828,0.500695903785623,10.0602311469801,-0.231601114377203,3.96010827245935,0.925,-0.885312504412826,-0.121098291492617,0.987590393502437,6.98979673568112,0.91438279761727,3.60777796559365,0.0510945216896484,0.0222371932827556,1.1678995295564,0.849577346831929,0.00893036789792896,0.529282341666673,0.0114744897378775,0.999491397603769,0.926951721924998,0.00261190780316114,0.100246974132809,-10.2646915518478,0.897870622392178,1.16844881906709e-07,0.165588482840674,3.02719169517551,0.980852479920489,4.50314265989687,1.40057327599881,230,0.202992416726752,237,1.09416088460542,68
"15","2",0.143247414092139,0.164753095740512,0.372858400263182,0.41866508594449,9.15154364844234,-31.7593376403586,3.26784083728591,0.944444444444444,-1.07649523944815,0.316269838484288,0.997876761831648,9.16749472244935,0.949690800628638,5.6900074639858,-0.0932852476635989,0.0361515734815361,1.40020160834678,0.919231688672071,0.0159034575668918,0.448314397998231,0.00649183243205716,0.999674143732518,1.01196215683467,0.000216483668102704,0.503151813143923,-2.54460088601098,0.982690296012318,5.434671380443e-09,-2.84194502271721,-3.02275168219375,0.982763000195229,4.87873840108765,0.708153228915526,34,0.0373756204120263,94,10.7913377276451,48
"16","2",0.225103079287647,0.359914720796003,0.456370004505174,0.490636865289775,10.5539071406778,15.5601861330019,3.91544457256748,0.930555555555556,-0.421027983314817,-0.465910689559646,0.99351286003123,7.58004613686938,0.937699535035522,3.56949127728595,0.249881418907851,0.0958262143028536,1.45145884434449,0.964806451483728,0.0720130198978783,0.527573745080114,0.00473669708154166,0.999518423737006,0.971039341752052,0.00230703940079783,0.315915260344402,-9.11786317255124,0.90468933185492,1.02299632659529e-07,0.576299283387337,-2.15328511952692,0.981998596752834,4.43860438156152,1.20402187220707,407,0.146779304197928,19,2.49823069200708,48
"17","2",0.122783497793262,0.20720115983724,0.389962644609356,0.459915093917948,9.21620659398302,-27.2326978918954,3.47110157417363,0.926388888888889,-0.795759562097215,0.253045713914826,0.986880564269559,8.01379582997899,0.949009187426682,5.19282853084554,0.0751084078424348,0.015956644030152,1.00314162937315,0.912734337783114,0.0111254903775021,0.478087711383146,0.00950843954740777,0.999586374404984,0.939347897447731,0.000348350801922425,0.364483767822508,-3.68838430871303,0.972652624630341,1.09879932806583e-08,0.0135455783717106,6.11752487486885,0.984789060675995,5.00325873493439,0.814605346794569,275,0.0729863918994556,280,12.2085652446997,48
"18","4",0.184175246689893,0.27914540260364,0.426217942282385,0.490567272370209,10.7612223484154,1.98420139950515,3.78183313834685,0.9125,-0.516746579115642,-0.290763321304916,0.992184122975096,8.11767737565404,0.91352663031076,3.6810639336796,0.115011723994418,0.0467789498048584,1.14198384401512,0.866133399996387,0.0424571995015086,0.496048479812692,0.000531452610596313,0.999592718831625,0.960990732488321,0.00077306814962852,0.346144857891988,-5.29421734981999,0.949849667670809,2.90146336940624e-08,0.502685775396736,0.542263654951267,0.978703615935383,4.38921054875596,1.0318289212535,35,0.101475574538006,319,5.87135221308649,48
"19","4",0.245566995586524,0.339088513596987,0.444474051561866,0.507995180416025,9.99632819811877,-11.1995945907672,3.94545133941367,0.919444444444444,-0.738088009806485,-0.00949407262355553,0.990200884456436,7.79095082374684,0.896059265885283,2.77830675166226,0.0381701154216749,0.0367950917812413,1.11954279991416,0.817947297630173,0.00625964047594672,0.51794767329438,0.00499847783657324,0.99954760638071,0.95507927871529,0.00138894975819151,0.374028536125039,-6.8140181680053,0.919320014675406,7.40462172353855e-08,0.676120610033736,1.37159891565072,0.978230184319206,3.96610156447644,1.06185276269584,394,0.152762765439731,327,5.88900073984725,48
"20","1",0.266030911885401,0.396394632090724,0.485483587114175,0.681028993645986,10.4730142940283,8.74678633376003,4.22225641992827,0.890277777777778,-0.962979527312246,-0.291579757118807,0.98707868416439,7.44792292034375,0.678128976992744,1.61543574289105,-0.323652156863112,0.146850747752408,1.0717600275991,0.508332779516465,0.161832235237171,0.53721379618054,0.0282568721506715,0.999498580854146,0.933205640664927,0.00258560252569854,0.459348255797874,-8.23079851425209,0.906364125910931,9.39580391678106e-08,1.98197204039171,8.02410174573251,0.96309314715895,3.90033194031056,1.20042935722957,102,0.177500731010809,311,2.2497515230869,375
"21","5",0.184175246689893,0.285758366319857,0.435983988232851,0.477790108133109,10.4560840883753,18.2965129495966,3.76470036083094,0.927777777777778,-0.501966897934952,-0.612423978323284,0.991276565053941,8.01590108881061,0.925880432403541,4.42121404242437,-0.0512759441907933,0.0432376250158247,1.11233545277448,0.861299407247947,0.0239244097752172,0.496290183166055,0.00886213695626677,0.999570395112912,0.964495661512212,0.00098399456870652,1.07389543752719,-5.82771777664584,0.952185165999769,2.65282888609004e-08,7.16662374311315,2.14638456261365,0.981428219592663,4.45698863191283,1.10546655705056,14,0.111411874001825,22,1.6611580124371,195
"22","4",0.184175246689893,0.326377718747036,0.434730799605341,0.559128393847457,9.74756160934999,-13.098336772155,3.97559652778909,0.905555555555556,-0.564588147393048,-0.0178638810106207,0.996849704355671,8.48717028544616,0.876357313154659,2.37158595318491,0.116800713202921,0.0642818539046835,1.72039832712206,0.810854801653263,0.0430948883528977,0.497314360145064,0.00636372414785186,0.999578074150178,0.997712927961372,0.00112194866832323,0.413992138306753,-5.90597883934016,0.936571058971786,3.80199401765069e-08,-1.35831680871404,-0.455302105998163,0.971392333403979,3.61363590360531,1.03878406039576,294,0.135851470367409,408,5.09296461314245,48
"23","4",0.143247414092139,0.175880007756588,0.384618977712497,0.447023824441493,8.77483424277314,-37.610449858199,3.52584762341669,0.936111111111111,-0.665335493708046,0.525902854826797,0.984652203727221,7.96074071601338,0.908767915776807,4.04074843261481,-0.113088770227696,0.0549825513591844,0.983872214798002,0.847035218879719,0.028349389617018,0.467515675605717,0.00567589794859512,0.999633431282071,0.92945234160313,0.000189112694994381,0.421495862387317,-3.11327513945124,0.974990419829451,6.82940490102377e-09,-0.0410759010400531,7.16306790202893,0.979166667302541,4.03716495570644,0.683647910168911,137,0.0412962269028359,144,12.4384771937812,48
"24","4",0.184175246689893,0.23368404745987,0.404589928031143,0.493444238543981,9.78232811659047,-11.5883820608338,3.74920910193957,0.936111111111111,-0.580365363055112,-0.00143907695566049,0.98762305956641,8.09314386413702,0.905901972933134,3.23464667486985,0.131219998486658,0.0495144076041532,1.00747548360901,0.861386980947498,0.0446794578075523,0.481163626927371,0.00707869457857696,0.999592718831625,0.953107846255931,0.000487382600389344,0.455206065283012,-4.29102494867738,0.962398871561468,1.58590099812947e-08,-1.64830231991693,5.28873646122236,0.975831667636535,3.92604140748748,0.854026354001532,88,0.0579152743645293,82,6.09815298114947,48
"25","1",0.245566995586524,0.471055123287595,0.545697341416623,0.632153717356012,10.898457524936,21.7732138871007,4.37909250149317,0.886111111111111,0.0108100867120213,-0.679562575354313,0.986926979233282,6.08606416630109,0.755443409296838,1.80188546159464,-0.247436459832672,0.0969904434196237,1.36662914241649,0.612422197077269,0.101151936167034,0.576405342005025,0.0215087881616761,0.999406879355179,0.917955269208552,0.00859048077181291,0.556981706403043,-16.0975588016431,0.792635745051673,4.52476110154745e-07,-5.1426562042501,2.8973209412076,0.972658845244824,3.83597115870642,1.50807033160502,77,0.392744860043541,73,0.83515716575767,361
"26","6",0.225103079287647,0.360432932085081,0.463943954576609,0.607591452088305,11.1295999000327,-12.4389230853124,4.06507725503561,0.879166666666667,-0.00938504060012901,0.080480561807276,0.981972369937502,7.0878162599355,0.799458606458391,2.82371569867182,-0.3103371875137,0.106824539602476,1.01642776427833,0.69580459847129,0.121209662307047,0.534093643054032,0.001769839507955,0.999592718831625,0.912511518843988,0.00167610588527959,0.332100858540127,-7.77126815037449,0.925417460395528,8.46098667216715e-08,2.32839736754996,4.8823258493168,0.974573692998776,4.18014919614957,1.27638249631959,243,0.159258154797986,216,7.7644009641119,48
"27","3",0.245566995586524,0.404242679526015,0.485548820424495,0.583443305552184,8.97852618364419,-38.0909121878645,4.0959851847,0.906944444444444,-0.255383486497393,0.465638996525087,0.989545235738018,7.39324431510952,0.832109775279606,2.61047646774542,-0.0154352069700893,0.0841173592952921,1.17031824243654,0.727937640568745,0.0834707117619207,0.517683925371358,0.00534578278839362,0.999521547568287,0.955281080314231,0.00283881254879038,0.16057703746732,-9.26207920779263,0.918691305806205,9.47455295253741e-08,-1.48407716203373,-0.945319340539229,0.971078985153652,4.09478235282011,1.33464558230734,408,0.17872830199877,263,2.38813135120429,159
"28","5",0.20463916298877,0.197257765541875,0.438252479654771,0.581414344194124,14.2495495418925,61.252475605825,3.61178955306266,0.880555555555556,1.57602053263119,-1.49710272028292,0.998409139781132,9.12118171725347,0.846955914478951,3.54664915672099,-0.22627672399221,0.117053089394741,1.7541706972118,0.762539500512249,0.0967285911497756,0.458860234313848,0.0231307302561865,0.999592718831625,1.01602809950385,0.000595771382950154,0.701570843103473,-3.18294356275629,0.971699085655811,9.18268786462777e-09,-0.365791517846143,7.72472846586158,0.976911944338477,4.36690424046154,0.806627150894265,249,0.0684869007927473,70,3.72144242076095,243
"29","1",0.306958744483155,0.464346195669548,0.540758747812899,0.614270568803706,10.7819418801773,-2.07949216559189,4.33240629882845,0.883333333333333,0.209034521653825,-0.256671819512218,0.989735738147096,6.64914594088058,0.736184682507563,2.02512475360191,-0.391313277379005,0.185140219141245,1.39405948241616,0.63091872697882,0.171960618418018,0.559192862266016,0.00227435825902768,0.999447591802249,0.931540748938867,0.0063058459845897,0.625008571218409,-14.0123476711501,0.828600869631899,2.67412471893033e-07,-4.74292027213087,0.611033920390504,0.970127594123666,4.00326013555983,1.40638462926173,308,0.267388866175965,165,1.88950836881377,311
"30","4",0.122783497793262,0.210329804363664,0.392870004792721,0.471773859170962,9.08834453742388,-10.0332333344625,3.637971214262,0.923611111111111,-1.17153073747138,-0.0324154600206669,0.998086784032819,9.00686793726167,0.898901405233638,3.53000589809786,0.0150092273428136,0.047173384470062,1.69193474461821,0.819660628320461,0.0231554057356175,0.465307006133949,0.00853178078904905,0.999588666882541,1.00994512724256,0.000460748344806228,0.438996790007278,-3.39176556929027,0.970282672633781,1.2332611906289e-08,0.775122399804523,-5.08488745322765,0.974235970491491,4.12041421990723,0.811617005000353,383,0.0808926385638633,408,2.27820680143006,48
"31","4",0.225103079287647,0.343432581402964,0.448602277969908,0.538157797166626,10.1718190330616,-6.54211484799136,3.97534490041239,0.922222222222222,-0.668442245248443,-0.125873888280143,0.994090488399023,8.05969392185072,0.886368998161005,2.50840847735924,0.10432109741774,0.0617441945095616,1.33508053207001,0.819929993983999,0.0294765938794969,0.514998424404464,0.00274165500536405,0.999575656107559,0.986409519402026,0.0011604726818074,0.990207935935373,-6.79336787683124,0.923233480376645,5.54126055557496e-08,-6.41108991121504,5.50500004706746,0.975968468715553,3.95218270287058,0.97089538057269,263,0.14355221008378,309,1.67432685316766,48
"32","6",0.266030911885401,0.328704858366831,0.456641930346121,0.650937142618175,10.9070810671239,4.97437478721065,4.03287818492425,0.872222222222222,-0.015607761231152,-0.324631544106575,0.98288837008367,7.39208972647984,0.737360615522678,2.55380428480342,-0.39816711354748,0.164404861960658,1.0029505894157,0.643984674040784,0.197174313053245,0.514256471210349,0.0108905077851657,0.999633431282071,0.925561831800386,0.00167771027093944,0.472858444963438,-6.825119055493,0.941191544205306,4.96826342134791e-08,3.43629948886911,1.58714644167403,0.969350701998172,4.1920770255719,1.26742327013752,224,0.170666609331492,195,11.8838814953595,48
"33","5",0.225103079287647,0.400788531069571,0.478825533971639,0.485565453832473,10.7727811617025,1.85143116422443,3.97855003051872,0.930555555555556,-0.287839903250004,0.0144775816249631,0.992257802145784,7.40795570581068,0.91130254371901,2.9500634389653,0.177766251533669,0.0682085430092144,1.37168695304327,0.885148191297126,0.0453891246832072,0.524086525250157,0.00162642778101362,0.999529329156829,0.964408711207561,0.00152635694126348,0.210617643674031,-10.106475420607,0.887828784982528,1.65797534072567e-07,2.52561172142706,2.62587045284571,0.977183902319899,3.99378728904452,1.17499791176311,311,0.15314926552413,321,1.88892761421162,111
"34","5",0.225103079287647,0.378290480657285,0.456511376530033,0.429760220947002,10.1414581747308,-3.39240380342043,3.84666819726092,0.943055555555556,-0.751862041458081,-0.128143656826829,0.987897412627516,7.31093355663918,0.911339236874316,4.19243362643272,-0.0943396423687794,0.0354959098487067,1.1163554476125,0.839677329012724,0.0154397717688677,0.514952035498158,0.00410609076079008,0.999530493432718,0.945410507698378,0.000896832470658162,0.244629053180483,-8.47648233938273,0.925773265054188,6.37733825181136e-08,-2.42998934799579,4.02902183444138,0.981701429441011,4.75546984754078,1.08536392472798,404,0.141416180023119,308,1.90656442857735,323
"35","2",0.122783497793262,0.180449711888405,0.373040904363372,0.481866827904002,10.1337799160133,-3.0682650598491,3.4471635788117,0.922222222222222,-0.759884704569002,-0.136068190690051,0.989538562577682,8.33142540812884,0.935557410852638,4.64886944436714,-0.0638157223965745,0.0431031399470623,1.01315122587841,0.912470618454345,0.0260353139591889,0.462514105534775,0.00369754665095428,0.999633431282071,0.956722505743572,0.000373214837965795,0.404518153066193,-3.03053893778008,0.974697589441384,8.69491839118195e-09,0.490927335789679,4.72958603235544,0.981314746279748,4.25603958726454,0.844138338157399,385,0.0566881068195505,380,8.30308010743698,48
"36","5",0.266030911885401,0.458493891932602,0.52075517987632,0.628216687199237,9.41166944227152,-28.6736848650703,4.336999840667,0.880555555555556,-0.0294501455166394,0.350149019825473,0.992117532493859,7.09446777999084,0.758519817928973,1.69625513106119,-0.271628721826138,0.112840115683392,1.50705310300173,0.61084376263897,0.0816098482456077,0.552306873335354,0.00250320419208025,0.999457686931261,0.95400455244721,0.00436106460591586,1.8541747166489,-12.1189918363866,0.855173535269203,1.73770964796804e-07,9.5339832994103,-0.426467510857636,0.96715713327852,3.47037606558029,1.31400039993539,270,0.231806997808342,223,0.892160364714893,57
"37","4",0.184175246689893,0.271775060213696,0.418052581050758,0.504796153702584,9.77031397524964,-19.0063255979494,3.79029916161993,0.909722222222222,-0.441868812514352,0.321396737087732,0.9887137643387,7.95993976595138,0.912587217300493,3.36771778001289,0.0543741668145815,0.0180886069986093,1.04336338683269,0.847958952329449,0.00558727080761871,0.498397335965179,0.0024815119096647,0.999552006381786,0.95363191052572,0.000768502553007766,0.437708369587729,-5.42036510828592,0.942659206705339,3.5897327983894e-08,-1.16619888562569,1.02879405891558,0.978991312577175,4.16343444444825,0.974115655628353,53,0.0873678088146752,48,3.20573198340211,48
"38","1",0.286494828184278,0.507655374783828,0.548598410307417,0.63298472356265,10.2989816898906,-8.52041879286019,4.40875136583419,0.863888888888889,-0.00012681822601035,0.125681647751642,0.985261505809214,5.88172041518274,0.712652020780818,2.0786054152195,-0.369239584638426,0.142193686936415,1.31814138444121,0.597179154345611,0.191458250268608,0.556914232648631,0.00195174485941154,0.999447591802249,0.911499003586327,0.0163941939895089,0.328450396779569,-17.3592883940348,0.780362373448527,6.26291022273435e-07,-3.56394440021488,2.17700181070414,0.973471998130734,4.33726803708604,1.47485087148332,83,0.598610170166865,87,1.33606867370132,114
"39","4",0.184175246689893,0.328282024919629,0.437221011995138,0.53000359155425,10.1060816277841,-5.18523731322593,3.87690216864462,0.911111111111111,-0.96317446895006,-0.0590313353571787,0.996758283322603,8.3562678192222,0.890062680286159,3.19246490524661,-0.0116690252783604,0.0229161113363639,1.7175213463263,0.802613912161177,0.022532666103975,0.503650649931743,0.00871558082825993,0.999549545780775,0.993980065941805,0.00116544429403588,0.347543288267723,-6.29513217547313,0.935172251979372,3.98453337047971e-08,1.617885395565,-2.86318830695919,0.979105428979913,4.26532408989985,1.09242148647509,379,0.114081718083247,263,3.17288669553676,48
"40","2",0.143247414092139,0.190121605280088,0.381023992408667,0.424443473325746,9.28867129419337,-18.1004611593913,3.49095399007122,0.9375,-0.990704906114091,0.0696673932332548,0.997358199241518,8.99738493905795,0.941870420520493,4.97974688899221,-0.116790666743662,0.0576282757322319,1.38511132237205,0.921588805343515,0.0305633441741375,0.4557551891895,0.00335606071999779,0.999633431282071,1.01101101990586,0.000262631419382969,0.531592893598995,-3.32048449384001,0.975656591944456,9.43127905010215e-09,3.29325349963186,1.22056330185915,0.98297890955109,4.60889796536399,0.723082778366869,306,0.0504196147953953,245,1.41685668220108,48
"41","5",0.225103079287647,0.315159389817717,0.445768397407121,0.493803600733081,10.5077546580706,12.1634754991462,3.90517569213568,0.933333333333333,-0.517913811054288,-0.453085046570669,0.988492554085992,7.73081117551649,0.860660198587854,3.35721184126168,-0.253909204430162,0.0824133357758602,1.06783203904697,0.785755517708699,0.0725367728897107,0.502877751346384,0.00460825691533396,0.999566783929681,0.949529978532531,0.000994006552215744,0.699177971208736,-6.51710328039675,0.941670344205428,3.89285921973979e-08,-5.63377876831428,0.353752736280245,0.976033105690959,3.93685657656207,1.03932907259492,234,0.09762642695235,224,1.97520553561031,348
"42","5",0.225103079287647,0.272189815431957,0.44052423301941,0.670423515891368,8.46155439986823,-61.9804903379576,3.86047955429534,0.859722222222222,-0.159127915974802,0.822753140201183,0.985122783660739,7.79844010785523,0.812478386755708,2.68269831558693,-0.21855128172599,0.0611507559952147,0.999570961291227,0.683432978900315,0.0766876356928855,0.479624720669066,0.0116522793633524,0.999592718831625,0.935738486494559,0.00103280211174204,0.548390576026885,-4.96206319611768,0.960258340016667,2.98965278904317e-08,3.34684899106328,2.54520374772717,0.969330661601591,3.57333592622486,1.20242623426465,400,0.13619004950866,394,20.1646397494818,48
"43","4",0.20463916298877,0.284679060048862,0.42727830934587,0.494067684623411,9.37295168718015,-12.3026469717508,3.82265406780071,0.9125,-0.543169649533874,-0.155431049699566,0.996333767731,8.50726875071498,0.897157209316885,3.19287560136496,0.00760018151898557,0.0339519573597661,1.47769630371022,0.809705009929402,0.0218234405951665,0.494385081945863,0.000570629850563471,0.999583448493585,0.998842483304329,0.000862519833333229,1.00241958617206,-5.28688583729919,0.94194528866123,3.3220917142732e-08,-5.96929702690451,6.01610322519036,0.979375213915011,4.24309730664052,0.980951311462087,327,0.0948362828280363,147,0.869787046082772,233
"44","5",0.225103079287647,0.369813368031958,0.466373602002598,0.499787065600929,10.7032677880392,15.4886602154118,4.0366423327258,0.923611111111111,0.25268219408009,-0.691915516363611,0.995919326183432,7.96737002041191,0.87637755562153,2.68036676739281,0.013266137760308,0.0216036151466137,1.75736761367759,0.777633278427986,0.0169693178430306,0.516393616436978,0.00753851196705477,0.999535701617756,0.984226796165144,0.00194884078293625,0.472116673925074,-8.03056485307981,0.9085771095271,9.09842635685815e-08,-3.54910613574111,-1.39119393123296,0.962833320573914,3.52010032325493,1.16305467982833,320,0.188237729904174,186,7.59538191926942,48
