"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"11","12",0.119656527363716,0.112424223863771,0.387276689119225,0.460092626189048,6.01989928206384,-55.9447882441044,2.82928402647244,0.958333333333333,1.41592057898509,1.53852497523586,0.996209156190015,8.80391594947022,0.990367524986492,6.25588185240511,0.902150649287507,1.7695530956319,1.2562122401845,1.97767727103572,1.8487655680958,0.460371940761086,0.00898147580974292,0.999406879355179,1.00985295830607,0.00408235111216732,0.7239989135469,-2.20472183205484,0.991846964424489,4.63040839240014e-09,-0.433575949463994,-10.5281514764346,0.983482341597436,4.35960326602936,1.18087539771491,168,0.276312773804834,161,3.62039626677615,176
"12","12",0.119656527363716,0.10604442771114,0.385892219358139,0.408463412486067,10.8006546200794,36.5211628003786,2.14837136639724,0.975,-0.706109987213315,-0.855589638500569,0.984359622778308,8.07756449576628,0.997655905840868,8.69056965478644,0.945013432867909,5.10030143851769,0.97603642611097,1.84001741181282,0.957422123295224,0.429767105418327,0.00234754444072919,0.999489783840404,1.02372003682778,0.000140982039330795,1.10818534834962,-1.03830016946162,0.998862054517183,2.12691225846982e-11,-3.97858865102716,-14.4528958589692,0.974373023028812,5.62543778218779,0.705228915097619,9,0.0444203741155392,2,8.64645865197292,48
"13","47",0.448711977613935,0.426716626770474,0.583673116569458,0.592412241006591,8.75064650975218,-42.5233282379059,4.22820730819527,0.940277777777778,3.64080302297268,1.89571080037389,0.96431651674081,3.0991555526739,0.875745458458166,1.85528494415316,0.688097264969318,1.09103722980524,1.64458104609909,1.7712257798864,1.16079901897083,0.673437491457846,0.0228657473331894,0.998579203800431,0.743058712096567,0.214548967362037,0.337764822686514,-29.526296640468,0.660469903401828,7.12885712004861e-06,-1.2126686799094,6.48993163901346,0.919690780974705,2.56318224119463,1.51221434250822,225,0.457273093616039,192,13.1929319696499,48
"14","42",0.269227186568361,0.299182305704647,0.486669648413239,0.458640798027114,7.16134045145068,-40.0448208179853,3.68681450182675,0.952777777777778,0.336237740026918,1.10076207294267,0.98527668462572,5.33738452236283,0.953489840542173,2.41422570623072,0.847483107768408,1.37363427478788,1.52555096014428,2.52612906723273,1.6774027776267,0.569146370605801,0.00356341333728484,0.99904031063725,0.84518483670796,0.178613175875022,0.12490848772103,-13.5982241864972,0.882570455662343,5.52421057816645e-07,0.682743663745609,-0.0112792603480379,0.959735732000221,2.66282506058571,1.9508448789019,177,0.745577038631561,172,1.43308761387735,70
"15","31",0.179484791045574,0.212845499368179,0.463056473118395,0.510480173961418,6.80110389105064,-58.8830097429366,3.64174110839524,0.952777777777778,3.87692713783091,2.04913782954671,0.990090212562251,6.0161534211176,0.965030255499239,3.01475936580597,0.831862529161686,1.34862222774419,1.71227555562967,1.5961693940144,1.29363826443333,0.562538825876751,0.0293303890639217,0.999182100969445,0.893224422662536,0.184342561778257,0.220675278516338,-10.9690620772557,0.901518276862518,1.25469163528996e-06,-0.386817348697158,-5.37551649637091,0.968324362271203,3.05704242203758,1.65395966043074,145,0.506538339020842,147,6.02648679898296,102
"16","3",0.29914131840929,0.324646084940452,0.490617528184092,0.471892844469761,7.83898426259548,-33.2123851453533,3.5293948162046,0.9625,-0.249726116929311,0.792891542644837,0.983338463370043,5.81159955803557,0.963219837529594,3.16343334151515,0.821340799333262,1.28524345161181,1.25606117831036,1.46450967573943,0.851628747961314,0.552230655946832,0.00413715564793815,0.999122465470478,0.894408241471417,0.0647106589285888,0.191546293581588,-11.5248615439231,0.920603398881265,2.2026947190566e-07,0.439125762067028,3.48094439233952,0.959887919959848,2.88780930341009,1.62980571702224,116,0.803117978483268,3,2.328719159305,48
"17","7",0.179484791045574,0.275749859820567,0.453060397501185,0.470222266621611,7.82897344921931,-30.7630712889223,3.61039454186758,0.955555555555556,-0.0761852683904722,0.903742774304437,0.989377919133861,6.7251396275283,0.960688391672947,3.23996313444585,0.876871795476615,1.51469831042399,1.35106107160634,1.27366624963851,1.10607951193539,0.53443065077506,0.0220214979215448,0.999182197154834,0.928290345424366,0.0782273478210547,1.03926241928608,-8.17842821275404,0.940722713841592,1.72657922168969e-07,-6.99783934861257,3.90192284615699,0.953168702385386,2.8726249679905,1.49400338947916,186,0.541771377465795,190,2.32145917063854,48
"18","17",0.179484791045574,0.137581478428878,0.398598584003852,0.382650484938877,7.24651284851319,-51.6780496894945,2.45115765745456,0.970833333333333,0.605384390761951,1.35572749257889,0.995738051953839,8.88763355614774,0.996777376419306,8.08752233518521,0.961017031241578,4.80144173791113,1.15097922654283,1.90158950503956,0.983012508586851,0.444586011827952,0.000524981850429992,0.999447591802249,1.01531629653677,0.00117172142104017,0.585309960364932,-1.83299154687907,0.996560290546366,5.25304418060065e-10,0.243912964977296,-7.91220880955824,0.987125705042548,6.36648553723254,1.21823604273181,124,0.129139682404505,132,2.55585908198652,132
"19","12",0.179484791045574,0.150957718382085,0.408417612884002,0.450285588412378,9.46973647957216,-39.1581377165398,2.89706393542045,0.959722222222222,1.41001756619458,1.39971594781661,0.994169413799926,8.29482626776463,0.988564878343279,5.75863938069546,0.912240988725241,1.86401932574036,1.2273562399488,2.12069298076845,1.85614908440649,0.473864234002901,0.00205728197649096,0.999697643650092,1.00141172300196,0.00673941068882798,0.720394624898165,-3.25329215607648,0.987006279219516,9.63623641353419e-09,-4.24323645879286,-2.9440121314483,0.979986875987053,3.84135592217362,1.29851421505832,106,0.240860196116054,96,3.82122769022299,114
"20","14",0.29914131840929,0.361190555582935,0.514930830118685,0.541700236342589,7.36817910043535,-44.8651903407257,3.92012800370929,0.948611111111111,7.91131103151911,2.52442592394599,0.980871393031154,4.24228220819695,0.945555136819539,2.39102932237727,0.827753868816246,1.27240897415561,1.65001259517402,2.01285328693842,1.51119261773631,0.614857953025308,0.0202482011090925,0.99894027376645,0.814682072538421,0.295199076645768,0.459791423957729,-19.5510890463389,0.793800528419744,5.49355609665109e-06,-4.02053047822092,-3.26619962071503,0.958747096514692,2.88701609114365,1.32145286790763,19,0.337158053966634,12,4.77009092948522,68
"21","1",0.209398922886503,0.219926772575959,0.441011857932094,0.430304013111345,6.66771421287407,-47.2217105193115,3.4284645239354,0.968055555555556,0.701131277438933,1.28646106096465,0.989777121462694,6.4568028816778,0.975656129228347,3.55911128415095,0.911519851841924,1.89246085437851,1.48002960369102,1.94524719185728,1.5834389478157,0.55167046205044,0.0189729751184727,0.999170881520728,0.943198201654835,0.0310503089445236,0.493472258297817,-8.88515071560436,0.939460919109817,3.11599491070254e-07,-4.74087289534091,0.771174691537279,0.970523089819066,3.04313685830452,1.60195561855311,90,0.52745732912742,93,12.7288503112914,48
"22","1",0.239313054727432,0.149991684982314,0.436152910722537,0.434482188550526,6.72899963125036,-63.0473851558657,3.31525400870539,0.958333333333333,3.47060007874318,2.02689100903904,0.992423338647038,6.94125246865931,0.980034972356573,4.02640803655795,0.91257485171075,1.61619612270759,1.58904058395361,2.3615611748626,1.65596326671281,0.535517027814893,0.00272821617557155,0.999229113014446,0.950964525043178,0.0406507972926812,0.397680618820138,-7.47630551358498,0.939085387199479,2.22898307069715e-07,-2.21553370760274,-6.39503405511293,0.976584068487974,3.57847175374136,1.63081794963545,29,0.590697932976438,22,7.08220538387496,139
"23","8",0.209398922886503,0.167785960986064,0.436526018834687,0.405777513022713,6.63654915140559,-55.3410557250458,3.27765677630493,0.965277777777778,0.875858726445935,1.40159587827396,0.991157666938441,7.31600087772129,0.981237851937966,4.15521024158649,0.913768733896793,2.04931060550253,1.30885483645338,1.87067860484941,1.20509239959683,0.511459338527262,0.000832016833301319,0.999232655084816,0.956310078084061,0.0523635093452783,0.356149138364534,-6.44423409118722,0.966221921687874,9.96570218412224e-08,-2.70302955155208,-1.9938952484444,0.974939472028794,3.35844145096858,1.64280721629477,126,0.733863949275827,4,19.6598043230715,48
"24","11",0.239313054727432,0.18645102359848,0.369873914928489,0.400533729878076,8.39677038933553,-22.8798160773456,2.86674333970007,0.972222222222222,-0.483668628091576,0.368861681657404,0.988912300605606,8.25358414713913,0.990131533425386,6.4871488237054,0.922706266343301,2.68735945763795,1.01056609349841,1.52041979401762,1.4587453008126,0.452837263524009,0.0110925006534102,0.999406879355179,1.01167963411959,0.00114182725508854,1.01309293852713,-1.8466151575511,0.993838908794918,1.2563620140651e-09,-4.74990111812285,-11.309350488148,0.985127468273479,4.41643371059868,0.930694299477099,177,0.109794841652691,167,1.66105737646003,48
"25","1",0.209398922886503,0.234348947390043,0.425056805521896,0.46129216689623,7.67779905964187,-40.1104622625233,3.22894670435223,0.958333333333333,-0.165891232015206,0.990079146072263,0.992065437903027,7.34397425988219,0.980140063007546,4.10836067697104,0.908973214996561,1.71866349628759,1.3727777838685,2.4306592652548,1.6788951714503,0.529909998759935,0.0064785691127978,0.999257744737424,0.960410114615395,0.0385637249601812,0.607925659094551,-5.82595909851249,0.962657063117911,7.15075279704175e-08,-3.63777350811157,-7.90736368995844,0.975998758292168,3.36895490930768,1.54032683974917,98,0.500221678645861,100,3.05670328567863,104
"26","4",0.239313054727432,0.102683778605803,0.416149183535823,0.418815325741964,7.71174640862192,-62.647706037883,3.08186970369785,0.975,3.69665445037634,2.11999025570564,0.995543456364931,8.19293122594821,0.988627768188223,5.38226503937568,0.958490630691293,2.73060773829305,1.49466311028576,1.88020554367497,1.6222045203313,0.489463834997706,0.0104226467771411,0.999291124782214,0.991350854390338,0.0168675837798182,0.371481251726573,-3.90426265391079,0.980996060312278,5.01049161968452e-08,0.50925537020689,-4.71095654003339,0.981848003326481,3.84946465044735,1.09594200548935,153,0.25813749834699,154,5.0206623552357,197
"27","6",0.269227186568361,0.269803415599079,0.457814078685283,0.487427175951213,7.93293001412619,-48.9193331838625,3.6366907230723,0.948611111111111,1.25697313923284,1.43587073552328,0.986448488883,5.59424857243998,0.954479217140917,2.68929410605904,0.802137518798229,0.939312004290638,1.4928541044702,2.39290712495381,1.62948163686584,0.578739323043317,0.0107894880217414,0.999166127167029,0.919816535230756,0.0611305011630836,0.17351789280279,-12.0320351862513,0.896548793102023,6.08448281504613e-07,-1.30064053878711,-2.53602405426146,0.965292090139573,2.93962135433196,1.55941939296541,230,0.58481708339976,228,2.08586341286463,96
"28","29",0.269227186568361,0.262738669324833,0.482195111736784,0.499406169613777,7.21364911011848,-46.4831588278052,3.60146514472672,0.951388888888889,3.19096902477718,1.82671452369183,0.986051020290901,4.969085554434,0.962830106978024,2.78574478599122,0.873169644214218,1.4710716829352,1.72236539303078,1.966577793491,1.6190548240163,0.584442856803421,0.00757961827838713,0.999132718848023,0.846621515950781,0.215260368195644,0.228870141344959,-15.6487100837012,0.857630078646278,1.46266370842265e-06,-2.74669023618331,-1.72629984637926,0.966599349510166,2.97256206612103,1.56272109790081,25,0.486287245566924,30,1.24987296010101,48
"29","13",0.269227186568361,0.228620841324076,0.45908157859819,0.467583691258702,8.2603864673925,-43.9091097077654,3.45265626190024,0.963888888888889,5.1013917772505,2.13856655272115,0.990597264091083,6.85761711760899,0.980185273720584,3.99696945757112,0.926473353431071,2.12923076247599,1.40983740088483,1.79732229689208,1.45478304532237,0.530984719891168,0.0265289036171447,0.999253574091173,0.968973847150533,0.0186939284584098,1.48991932314311,-7.21280061293474,0.949390483401655,3.31999855314771e-07,-8.27509624795655,-3.31470070535482,0.977779879424235,3.45611970540878,0.983143628783886,72,0.238204959942709,71,3.55902924758546,79
"30","2",0.149570659204645,0.150748795575118,0.399416051128904,0.444627199867197,7.82138365023681,-46.737320322404,2.75026736447783,0.9625,0.742537199646983,1.35233749906292,0.995275904655914,8.66407975510924,0.992577301417974,6.60814536183411,0.94738980603451,2.53495066362978,1.19636549462927,2.19638737286762,1.62594534141814,0.455842221884584,0.000839483900611183,0.999341184430917,1.0115078415832,0.002083079606916,0.592012957859615,-2.33022021173648,0.992547477651826,3.85777022407442e-09,1.43303744775085,-9.22416613335777,0.981765995664905,3.966454187834,1.60133438905225,81,0.338922593553026,76,3.43610444584968,89
"31","6",0.239313054727432,0.279822139836472,0.459649049412494,0.45793579780109,7.64140121215743,-39.6871292848881,3.56008347250773,0.951388888888889,0.703929902001142,1.22430453134453,0.988471921745242,5.82631937368741,0.970712115313448,3.12325497963427,0.908343258562428,1.86099658258789,1.59946629613587,1.80815750422727,1.56897726162311,0.561074387801264,0.0111145926809775,0.999153639560161,0.914401321014785,0.0449995406779483,0.181429400936558,-11.8323279076655,0.903102971569327,5.93998663734611e-07,-1.34921705687317,1.33190480060102,0.964812058083294,2.97007983916945,1.71413434118102,53,0.597592728275901,57,0.933241860298743,90
"32","3",0.329055450250219,0.276949832647797,0.472993632323147,0.469604680283906,8.4294050812995,-45.0271198152405,3.5722783220173,0.954166666666667,6.01887607817175,2.35942443178602,0.989835620164802,6.1328862314278,0.9671170858536,3.13903871588018,0.844967463842205,1.12608790745274,1.61197795484462,1.70277075243315,1.10877512912251,0.56011696291075,0.00483922613251608,0.999122752025399,0.93040218103389,0.0820433527105902,0.403099768720913,-10.7625281754886,0.908969940764431,7.07958287778013e-07,2.56907863310104,3.77206584932863,0.970778453579784,3.16976839464127,0.953407249463097,230,0.24128592291138,3,1.82748562368461,48
"33","1",0.209398922886503,0.163979640840091,0.43144939493322,0.430803442203149,6.93492478126543,-58.0919914945514,3.30373233082446,0.955555555555556,4.48933129470086,2.21771866973163,0.992940960662341,7.09623760997598,0.980520648200806,3.98705997541783,0.918165971563234,1.86956323062278,1.59981253538453,2.43694134805942,1.67937662325738,0.529882645348497,0.00600512308645352,0.999227949216681,0.960508551539282,0.0407433817968253,0.364665803174508,-7.04814076129008,0.947584163445616,2.3683307436839e-07,-1.17443672616315,-6.62022329158876,0.975034185835636,3.39309701549733,1.32208623376103,30,0.380532168709399,25,3.93916833268401,146
"34","3",0.29914131840929,0.283947699684163,0.473220378663466,0.522998498977523,8.37857971057391,-28.0090567049604,3.73562966008281,0.948611111111111,1.88286161507825,1.33596079054877,0.987387698727259,5.7059013053515,0.94979396249473,2.57559718176041,0.797068605733951,1.04756399318879,1.55843942879553,1.53346888900013,1.66336365402954,0.579936497076612,0.0179993102644953,0.99904031063725,0.897237724055444,0.0650531145419522,0.319747461766683,-12.4383495087259,0.881524721456324,9.51878444264083e-07,-0.175953348594241,5.03416276945786,0.955673474131809,2.8482163549694,1.61432682893309,180,0.558892284521515,175,1.30698272159327,48
"35","13",0.329055450250219,0.386359044751537,0.529284615103763,0.507875368215047,7.71054801345067,-39.718199939586,3.73975758036136,0.954166666666667,4.8073764937795,1.98923771751698,0.984099789462464,4.93172500776085,0.955448645634149,2.57737103988718,0.833886086761601,1.10193722076287,1.57301043878885,1.89274986685252,1.66820720404169,0.586863236011099,0.000305937487342939,0.99904031063725,0.904984703707045,0.0741574443829618,0.509351776219582,-15.6729686827089,0.853618411628965,1.22560777440304e-06,-4.34802044244213,-1.63828959844468,0.965252209817482,2.88922786848406,1.39473877799682,12,0.501892486447724,7,3.03503033649143,63
"36","18",0.329055450250219,0.306202560186784,0.502047785668037,0.496588746326916,7.55630122154255,-51.7705701448669,3.74907783260134,0.958333333333333,4.12244079463393,2.05432479510993,0.983349758509501,4.52647096323984,0.955727744622672,2.63184174121911,0.831822992616991,1.20275881778256,1.67384819462934,2.28981886215137,1.68213207516096,0.601431404782668,0.0042644312419356,0.99904031063725,0.800077270143409,0.338760128916664,0.552621963297874,-17.732328989131,0.821690255607838,1.94199766429575e-06,-4.84097639823572,-2.14058550683227,0.964932279620417,3.00573289034261,1.42594171363716,55,0.45662637196047,165,4.72377674391771,80
"37","13",0.329055450250219,0.278835284160854,0.482726188846751,0.508711062929174,8.19969413887486,-42.007927227267,3.46361667986016,0.959722222222222,6.74862112382634,2.40845765397233,0.987407593627336,5.49890445319979,0.976666076551141,3.40404555464228,0.933022131869812,2.47453572875451,1.61829197765024,2.36891622470832,1.79188541303389,0.57096878369933,0.0138052563691968,0.999081023078858,0.877951490763197,0.189922080334759,0.288918211633176,-12.5962286105482,0.893999077038471,1.37941890709727e-06,-2.43821603567457,-4.21871477401077,0.973456499176525,3.20596787096177,1.06109842121414,53,0.333014014656226,101,4.53536585514297,79
"38","9",0.209398922886503,0.157909776808665,0.418269898315464,0.462823090048724,7.28206313378538,-49.7643671086522,3.14134908534434,0.961111111111111,3.02221617065263,1.85319575774838,0.993539587096206,7.72478641149353,0.985671713563989,4.69380283712023,0.929081152495866,2.25574256402152,1.39416400707712,1.90286402367698,1.39144496965954,0.511601947126454,0.00869923050027346,0.999291699605918,0.985446838529642,0.0143989687769935,1.00450897395997,-4.83536175498145,0.970134574712473,7.21068426776252e-08,-6.91054891113819,-1.20805357619194,0.980981161860558,3.70190930624672,0.9531307295413,21,0.188152014580444,22,3.02507606940849,77
"39","5",0.209398922886503,0.210593210875949,0.416932551681228,0.453574458945686,8.80328004455981,-28.1800776855818,2.85910758311029,0.963888888888889,0.503815317873229,1.08492645615627,0.993449132832014,8.02940935410886,0.991550392314572,6.11411609762528,0.944875921556696,2.67983463821755,1.25406762749574,2.11282683296092,1.53903358442384,0.476571163637921,0.00243416594826123,0.999491171483682,0.99657017615419,0.00381411169788715,1.50978050456451,-3.79187329239699,0.984150807818412,7.31493190975764e-09,-8.72171609261132,-0.460349750238676,0.982128418678832,4.48721869652647,1.24740172994636,8,0.292564295568412,16,1.60973335954638,48
"40","44",0.179484791045574,0.215873144750641,0.447483869628918,0.457914320513511,6.62379015732732,-46.9760755504805,3.47793840054417,0.955555555555556,0.675881792543404,1.21859069887394,0.987724993168176,6.29218759091031,0.967768110340068,3.11486878841374,0.877180337416177,1.48653097162935,1.36026909945263,2.54770433237417,1.68512083198333,0.551495817876448,0.0161615766525792,0.999157127823051,0.924627233088735,0.057983637291304,0.286656483131741,-8.94884952748996,0.933536054916211,2.90468345453458e-07,-1.39589617861689,-5.87740382747696,0.968546698269887,2.90948036548369,1.55495817940215,117,0.476037213620284,119,1.52103069581414,145
"41","2",0.149570659204645,0.149333441638018,0.382861114947625,0.42569552022162,7.41494465036067,-46.1017485603978,2.59837101396252,0.961111111111111,0.380713768580178,1.21243854002579,0.99501245020279,8.72087106461181,0.99458912194192,7.25572827229532,0.95689288071732,2.94904447701502,1.14658176602406,2.05615126787221,1.34619409897103,0.457358414641508,0.0005352881039585,0.999585141093833,1.01184847407467,0.00313641946143429,0.491205730493371,-2.09807262581267,0.994547904828511,1.97017681878919e-09,-0.882574838924289,-7.5311552894949,0.983883569747278,4.27827152243411,1.48885578389596,57,0.263617297867333,51,3.10192068055414,65
"42","30",0.239313054727432,0.266319489447395,0.461848614567974,0.525400364262222,7.00617627281509,-52.353349159527,3.58654803522896,0.941666666666667,4.05336653260861,1.99343672193043,0.989277201974518,5.98781650351229,0.965484837237229,3.06397909653176,0.849598023001936,1.10027270386319,1.60185180482922,2.26795075894988,1.49879731459754,0.561897813978689,0.0119704187564518,0.999125404903247,0.929176736900982,0.0649781069993407,0.171395949580054,-10.8022348430342,0.913576465667758,6.90351749344287e-07,-1.2935633207957,-2.14183963755924,0.970076115932811,3.03657639737876,1.49954651978396,110,0.473810088031762,105,6.54399099392799,66
"43","3",0.329055450250219,0.276041572791207,0.491080139745886,0.516158342446159,7.73538217948117,-53.5125828272018,3.66889382776145,0.95,6.14601803637702,2.49263854048926,0.989242478303242,6.16824310389539,0.95719433115512,2.69028267254129,0.821512650258737,1.09505607468778,1.54718739436001,1.89392690988034,1.09773671104465,0.566446066548186,0.00108941896299831,0.999081023078858,0.901533333616729,0.131036616662177,0.432437998597402,-10.8194967616295,0.908211781761273,4.08665737311388e-07,3.27267881778344,0.970689173280986,0.963805080406827,2.89725288585881,1.11109826994856,87,0.353124132493682,83,4.05426821040493,48
"44","2",0.149570659204645,0.152230270441081,0.373013746323897,0.395075109848281,8.25821559015523,-33.0959269979429,2.53635846341791,0.973611111111111,0.182627272300827,0.990140896478563,0.993610613019172,8.59777100934372,0.995762021042112,7.73929000238711,0.953579002306665,3.22773070757599,1.08834693028298,1.90931641557067,1.11155126533951,0.456916955832497,0.00126168425294269,0.999548725786332,1.01364065539365,0.00157058321304263,0.508769126157098,-2.05385969089368,0.995441815594556,1.05807546270758e-09,0.691077828064138,-9.22595592050222,0.988129273658947,5.24526589099054,1.41037584007071,61,0.220894540060344,67,2.10550332410454,69
"45","8",0.209398922886503,0.229864467869064,0.45220963295257,0.415602675578563,6.8337678749174,-48.4223594252794,3.04764038967401,0.975,-0.198704457150476,1.03427254165185,0.990794486774612,7.51097987125383,0.985622835015257,5.54980515392252,0.862698106854489,1.61928624706874,1.21018828695391,1.54230392865062,0.824546143856946,0.488947869365059,0.00100991617315083,0.999214112973759,0.971822459346747,0.0169196398012533,0.854071894577078,-5.52915936984752,0.981179857444625,9.85041562372369e-09,-6.40881802790635,-0.766588803052136,0.981918275555948,4.83386093153123,1.42025673986747,2,0.595510392927819,4,18.7998458336752,48
