"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"84","5",0.274293956349863,0.632143315167356,0.616634709448775,0.996940161310012,11.1349914059281,37.1880330136659,4.94854214746605,0.719444444444444,0.779624665687892,-1.10637204784671,0.93809072596957,4.92249917025235,0.218255452977101,0.13842602474046,-0.303258881046657,0.161731041088721,0.955471625427659,0.107093049596223,0.293224665153438,0.660623119256998,0.886807088205104,0.998259423976559,0.842334852459663,0.264800301133565,1.50067585368591,-20.0365703749107,0.777000425395011,9.55204308533966e-06,6.25049910637409,8.14169536866591,0.741395290671812,1.2863880819753,1.10355599761122,28,0.372312003368908,73,3.95585162320744,168
"85","9",0.274293956349863,0.551602768775448,0.595430048035144,0.97471407211725,9.97079577727942,27.8788955972479,4.69004673997325,0.730555555555556,-0.115253812890834,-0.891134349112932,0.968234019059523,6.13793499627504,0.274421302522938,0.233053105085775,-0.135726133627502,0.382847643707307,1.1367529501206,0.257411067718334,0.458892125351565,0.621474580236684,0.0328464316774765,0.998822218407247,0.907096848380674,0.0574020088268966,1.01020500603005,-12.3566683010349,0.864497988128454,1.02072689009586e-06,5.08550081546934,7.88788615333875,0.809387291049249,1.46424260867669,1.56313167363684,27,0.737673909113742,22,3.61817003483725,176
"86","5",0.466299725794767,0.503896717868103,0.622632444768793,0.948374335317016,13.7051843423984,31.6676793169506,5.39939488540211,0.758333333333333,6.25709231769783,-1.40637757989546,0.699407774727905,1.6251695322769,-0.13864909886527,0.150200382040996,-0.440771778530583,0.263815001885496,0.538163418284517,0.152021604828994,0.673610017293904,0.841726728613251,0.499704991252388,0.986630861107774,0.549812849572153,2.32570827116738,0.733834174546017,-87.4788055659906,0.49442436319571,0.000111307356332229,4.09944727887202,-1.44423573784097,0.417676715065095,0.407948168962609,1.38221764684863,9,0.47756043306286,15,8.43000361798153,114
"87","8",0.192005769444904,0.489488902351931,0.58041490741061,0.976089047867843,12.8681738355062,52.5986681529071,4.65759291271627,0.745833333333333,0.535641247239209,-1.13204165017139,0.974083779810976,6.55153722539162,0.281354019631641,0.146007427117275,-0.312862373347883,0.191110402854997,1.03342860390034,0.107568249221911,0.266387016614142,0.590043539620673,0.369913598106647,0.998950550489157,0.936739446813785,0.0554799183107596,0.371525660195228,-11.2888098043118,0.89630486558504,1.36610680687622e-06,3.24683636730962,3.63110991455821,0.788158772039361,0.989266718904183,1.33184445915041,148,0.686267108483266,178,10.4877846814994,201
"88","11",0.246864560714876,0.503992892433837,0.604533585206555,0.877286230765601,13.308918565583,57.3865147645184,4.72761402383507,0.794444444444444,3.18313280309881,-1.76003111164832,0.961571790017303,4.58318500165751,0.205118622105876,0.2179680523476,-0.344858261908353,0.49190790029756,1.12740532631364,0.179821554351303,0.486303056008936,0.638964125430761,0.0863611525841295,0.998769328337626,0.860461861391298,0.166598243649853,0.386442345504964,-19.5042769638733,0.755692495159037,3.2092329184247e-06,2.97761804574104,5.90430342083815,0.868315347247352,2.19343398996353,1.74418147372132,188,0.797306269103263,183,21.7518050529859,198
"89","9",0.356582143254822,0.480967981729798,0.559502948418276,0.95090952189787,9.37421854914082,3.02165622505156,5.0384311319406,0.755555555555556,1.48392350370394,-0.324207778935518,0.912638995469961,3.92071300798078,0.23941413964556,0.244020501730317,-0.126586180344848,0.296113983007517,1.04656022034458,0.22681272517028,0.422353477527907,0.691447641892965,0.392712722612678,0.997819879301736,0.800975377363206,0.127449127069156,1.09881355491487,-25.3285048778271,0.71130479525369,9.4041277472551e-06,-6.42790176614964,-3.962434881583,0.716710840639484,0.725076270039817,1.26253610080022,74,0.658296241573465,131,5.64729658487775,211
"90","12",0.164576373809918,0.373874207104866,0.540866751791204,1.00423470686134,9.54139195831109,16.7527054148862,4.74630158471338,0.7125,-0.279172552080945,-0.519652515901348,0.965665607436451,6.24018093790457,0.119686907160813,0.274498683623619,-0.300374750503754,0.672605811965616,1.09293845041736,0.173169639660395,0.550830052169989,0.608493241358331,0.327555660963951,0.998708126316512,0.852155965425753,0.480978185051036,0.785340152757226,-12.2764921289871,0.85969953998594,2.41457977696443e-06,1.72006520941409,10.3632403427836,0.790628299306686,1.50011480080547,1.52551799588484,44,0.354607194367167,39,4.01712445970133,184
"91","2",0.603446703969698,0.802309990889746,0.663051782293655,1.00057842051002,12.2608123582628,37.6079593680021,5.12354262695797,0.718055555555556,0.624668059315665,-1.0724342153131,0.879610272959567,3.20713568599521,-0.0320287981845547,0.197051815688457,-0.388520923615424,0.557203780668172,0.904465452649519,0.152619320532605,0.605978173693686,0.738113969104411,0.393495442107683,0.997359008875441,0.791950360668731,0.0956135621003139,0.866202927239986,-34.0570012845957,0.632006901345491,7.25263061184009e-06,4.75576307754347,6.03078184596119,0.689113653383004,0.984322167346752,1.83547692936228,83,1.05160263863859,86,3.94861864197806,190
"92","5",0.384011538889808,0.45332785265086,0.617055298402132,0.976876615771736,15.3492675384678,42.3910319561864,5.40166187381984,0.745833333333333,10.8827861368304,-1.92031040359946,0.655102460297354,1.84339536926161,-0.43432655609254,0.220645962667883,-0.675128522465981,0.530675935099507,0.53450352000636,0.218419312644468,0.863702511613973,0.832122965835417,2.38831876506431,0.96381760903224,0.601064119358727,1.81672777548414,1.23317376438703,-108.733576551519,0.52344154293965,0.000128052290123561,5.94641646451093,1.01896545567007,0.287835057216315,0.394891565780038,1.20907342238588,79,0.448833753292058,46,10.9506032643346,116
"93","11",0.301723351984849,0.513049618513784,0.537073992481735,0.944059677275175,13.150968657003,9.12397765412572,4.75251755471232,0.751388888888889,1.07916020373785,-0.535054771698642,0.963932988755964,5.11109260842589,0.149429004104913,0.105150984774626,-0.460304007859603,0.36320109336027,0.998889288922731,0.0446371322903797,0.418841820900505,0.624104835005361,0.689289055369966,0.998789521296881,0.907236365767178,0.028177148081407,0.20646860770984,-17.6036748135981,0.809017509986249,1.78304510470054e-06,2.38382362822564,-2.04331284145482,0.83760077551234,1.78253068666672,1.61591405556274,72,0.640435013701823,150,13.8718384692126,179
"94","10",0.192005769444904,0.385879764754783,0.552951369101763,0.978783181515517,15.4645312653384,76.9479770786741,4.49789668637054,0.745833333333333,3.45311594263278,-2.07250358824429,0.978628799451982,6.33599058263869,0.132082451067458,0.251169470259376,-0.47679280713415,0.505124422691936,1.15948403628985,0.188594512082822,0.558820695340294,0.573061190803344,0.0991280163001233,0.99904031063725,0.948985921238868,0.0272291343978421,0.607012770315101,-11.3762322067245,0.881418904243891,8.67745608177115e-07,4.66952182217821,4.13827167820417,0.858102141247364,2.14885493262819,1.63146563308493,151,0.672446623282374,157,98.0267324002966,159
"95","4",0.274293956349863,0.517863389751545,0.604335342708697,1.00913341933682,14.2943158785125,34.7989974784047,4.9953309891096,0.711111111111111,1.45154809112358,-1.0938543879017,0.88531440407358,5.59849527960425,-0.572141951046644,0.463917927112233,-0.762505185580032,0.848314853917873,1.13199755488185,0.40612703488659,1.14003506260767,0.632399889960382,3.65363242686019,0.997384786472542,0.873658045058076,0.0800037067892247,0.201515502957598,-23.9459112659879,0.834483100046375,3.31051439717041e-06,1.49993629230448,3.65320363920818,0.326588566548793,0.744405531804642,1.57125851321963,35,2.43992593539571,99,18.4995643279129,119
"96","4",0.301723351984849,0.448251441605585,0.59150437430512,0.996386089874339,14.3370724164567,33.6691855135294,5.11348178728442,0.720833333333333,4.68703571579363,-0.18037882181338,0.791383243510101,5.00538349973092,-0.577211137873633,0.384903642442705,-0.736907039325098,0.689762430561507,0.97170717063609,0.428757239519282,1.18745836939888,0.666151318230738,4.13748275712538,0.990331026977756,0.807028465975744,0.242558614830267,0.531331344619761,-49.9838830637568,0.792853856172634,2.02245971007656e-05,3.92321801847961,3.47553326059424,0.0148118907541835,0.126639195850886,1.25087588286054,72,1.00257428004988,97,9.49101651661039,167
"97","7",0.521158517064739,0.46045633408221,0.60539474935489,0.946386493664852,11.613743692993,-27.5313057370198,5.26590616777509,0.748611111111111,9.01595557927545,1.58851638043877,0.819119704096763,3.44428907762675,-0.168289233023041,0.0981026276549951,-0.483616162138999,0.285489667541321,0.721002897703263,0.108617287457343,0.657725647993346,0.749867294108675,3.84932500434793,0.995764698666903,0.697289168738757,0.480287293019306,0.225238119358926,-46.2881533691676,0.680641240093701,3.87973909060598e-05,-1.65209608007242,-0.255811996204659,0.447645857681925,0.311873922824865,1.53695696458414,18,0.458555905068998,14,53.4631858913789,144
"98","10",0.384011538889808,0.338266580162722,0.48248537137971,0.96083622110548,13.1245561685474,4.65538662407569,4.32081926057607,0.752777777777778,0.929254357932224,-0.802625769283664,0.98834650866071,8.06769983706367,0.289491505452102,0.248316062805658,-0.253904365157708,0.188129344404864,1.09658906414462,0.14828339290683,0.42681427680048,0.511652788037188,0.0172045294153043,0.999185792139677,0.968762217428786,0.015634280437725,0.414651407190183,-5.19837440833567,0.957098815539796,1.35854802077541e-07,-1.70138235070509,-2.81042956952649,0.778337578824824,1.20537169578436,1.23058476851862,178,0.402999090783556,179,9.68191618793856,231
"99","10",0.109717582539945,0.318175905822243,0.495367341394207,0.98273045606437,6.81376611391575,-36.5644993926121,4.10234040536304,0.741666666666667,-0.33664755031707,0.415614882203523,0.991424899653849,8.3714049762922,0.0814032294979588,0.255985487433714,-0.490944269059031,0.282804539011639,1.07586950002104,0.131210352556344,0.608333230177241,0.496231512870717,0.160671218360145,0.999265768178991,0.986130438695058,0.0138672766762803,0.57613369173388,-4.14870452461455,0.969655061033188,6.48575021177643e-08,-0.174831061139306,-7.82542831965254,0.78174649999749,2.36947682114845,1.54440851855962,177,0.491116607604774,181,9.24447860100057,183
"100","9",0.246864560714876,0.384043577484471,0.51556505062069,0.957684786943564,10.5027429738179,36.3140837341479,4.49953162801295,0.754166666666667,1.13782363382995,-1.22254136708185,0.977176196203846,6.36092317475887,0.312919754979416,0.1668616954791,-0.271730650374699,0.178996387120682,1.05074518997332,0.144252499458969,0.349981418776208,0.581944683979898,0.0841341627863543,0.99904031063725,0.920742867562165,0.0429639576227449,1.39480932726724,-10.678868355501,0.883124700674743,1.15284982456543e-06,7.14787304138209,5.78305799613562,0.861517772448058,1.93342990365249,1.25034305855369,145,0.419659896237679,150,5.46359317900409,48
"101","1",0.411440934524794,0.336079575435475,0.548606499481704,0.935101124278258,17.555450367108,64.4522016242861,4.7335708434299,0.7625,8.60844239059546,-2.75501011699964,0.961780107662168,4.36542970421025,0.222697161113463,0.212456342596186,-0.401638198412375,0.246091284613702,1.07134171801726,0.103387799572845,0.425199872248881,0.650103697696231,0.502752034162983,0.9989744266087,0.885055712582352,0.096512665253147,0.56866179047847,-21.4328739752352,0.736737949067335,7.58948150717262e-06,4.92876824827127,-3.14955049799705,0.874387620366754,2.41256636819621,0.934436677771834,24,0.436585952382631,19,30.3257167454373,106
"102","6",0.411440934524794,0.727314197313219,0.635713434299436,0.975515428564112,10.9157760857846,25.000855794579,4.9084119093869,0.759722222222222,-0.612733275542849,-0.528588891131105,0.951442191152988,6.12846250466069,0.123493542551872,0.0959917970420426,-0.310459409542294,0.205071554805528,0.969514147149074,0.0728810197634282,0.426428621272047,0.618172601420382,0.159903713427695,0.998740661036935,0.879081928694725,0.0740675757393989,1.61217774766523,-13.4782624517729,0.835012481183478,1.72028137513112e-06,7.42496541385669,2.83214356204669,0.722710198288019,0.795545367998398,1.48913492018638,25,0.756161665580526,158,5.6225534243948,161
"103","5",0.356582143254822,0.493043835907963,0.587071527857258,0.967591357767475,9.79247530453327,9.72407017443137,5.12752426021349,0.740277777777778,-1.12463733350815,-0.145379973206542,0.882388855064616,5.9494926409018,-0.196167369211502,0.191317071857765,-0.525891610530678,0.386012431685356,0.838526250162779,0.155620335259391,0.587079116108782,0.623130008109044,0.533935763041723,0.995085363229233,0.834139698771185,0.213101962879668,3.67163647235131,-22.8936574248656,0.796943355869209,1.02479911862818e-05,-12.4738715320567,-6.50752261541909,0.440281472473507,0.705157160954615,0.995243196480985,111,0.896081931778045,81,1.80855541059393,118
"104","10",0.521158517064739,0.325196114636535,0.542061547706991,0.977846274299306,10.0318659862576,-40.3764945939795,4.40663843174383,0.7375,1.26358951658983,0.222558007154161,0.983732097417555,6.92830908835522,0.141569785936156,0.246301446704392,-0.528449095158661,0.344134331554325,1.05224410310381,0.135551343271996,0.563928844419944,0.535219029004409,0.0900556829236549,0.999123050306548,0.953278869327665,0.0685670767270757,0.262422679059338,-8.92261097977183,0.917367890939651,6.230926071425e-07,-2.56791685781408,-0.781096338429897,0.845029177298617,2.20414433903927,1.3535178039496,75,0.634517996328898,14,76.450566701002,83
"105","8",0.43887033015978,0.502735604857212,0.599534766411804,0.957859958417594,11.954817503826,37.1971597238526,4.72772406552199,0.756944444444444,2.33560715317087,-1.56611538125023,0.964070735462341,5.97567948792318,0.177240905675618,0.36084502672081,-0.329761638221595,0.926915163373825,1.17364452589995,0.260946742376678,0.578684632231949,0.599251501002056,0.386823479405108,0.998763353585645,0.899884051257316,0.0680603596622786,1.57614940289175,-13.2291078188877,0.851450479453405,1.83264443046442e-06,8.59121222353449,2.83113656924357,0.788487339363815,1.08936085221195,1.73613293200735,154,0.774983335405148,146,19.0895742512629,162
"106","11",0.329152747619835,0.45033315870252,0.530019312557386,0.887652595629268,9.70267617156323,-28.5215805285498,4.78100095792304,0.780555555555556,-0.318405363513861,0.722300443818949,0.966940524376614,6.18039785385188,0.0181308431758218,0.0527304852654869,-0.509271544556292,0.313735203782635,0.967891393721969,0.0289117849991407,0.520230686416502,0.587037664781406,1.09207960825008,0.998824469222094,0.914168672679766,0.0330686206414022,1.16134549165527,-11.60862193678,0.852917974767049,1.83332370378302e-06,-5.82463107709571,-8.65951117081381,0.807412297724687,1.78284933530437,1.82539572753152,195,0.677724852943455,200,8.76054103904052,203
"107","12",0.246864560714876,0.58416365051154,0.642034516957169,0.958089120744448,6.6082936911133,-50.0386664654464,4.85550882976127,0.740277777777778,-0.093319133715108,1.01103432112931,0.959797333638763,5.47175890126953,0.206057855421143,0.16028784148243,-0.319801667235512,0.207972818902526,0.995588873951884,0.0692459112774356,0.364953739437642,0.629458725385288,0.361077678454227,0.998648715827309,0.902798131253061,0.150309691752388,1.62348035557415,-15.4807736057184,0.804844074920106,4.89322046001782e-06,-9.46012975784887,1.82704106795251,0.823997331135131,2.18881354723323,1.55656852849981,152,0.788637175476382,142,4.58472644244403,48
"108","9",0.356582143254822,0.31421286704614,0.554762680530258,0.878459601796148,18.3981318159865,61.5015591088964,4.43350145386827,0.801388888888889,10.598168818086,-3.04085222840667,0.980403863330474,4.94553788362793,0.446538422338166,0.809158162005108,-0.534117580130036,0.415154607116893,1.40801078872419,0.400430471333417,0.372976639102943,0.597406801837502,0.111959913036337,0.99904031063725,0.923906862369624,0.0694467574794699,0.484025458863089,-17.9837513209837,0.812103948666932,5.68598791824873e-06,3.49626652251754,-4.85600500060044,0.917050135420032,2.41755960676071,1.06916119707982,86,0.268287625608401,13,66.2965581386081,48
"109","5",0.43887033015978,0.610929571972107,0.678160486022008,0.935563284685441,17.5939975616671,59.9860654931999,5.37471961818866,0.780555555555556,14.9730910058388,-3.17856044438214,0.660804435371041,0.734321793794702,-0.0827521636134449,0.256936462705743,-0.37506932692919,0.544962001894222,0.593128927353036,0.203759196265107,0.61796260222574,0.85790494785662,0.257381754324072,0.985317670848228,0.333720492932017,3.15986433368673,0.617812657244187,-103.899478507434,0.204959165549566,0.000137013049490868,3.21694444884633,0.369125226940045,0.575210215705113,0.750829123411382,1.37899160227899,45,0.539840214775439,105,51.7912449755452,120
"110","12",0.21943516507989,0.59039747270893,0.621256016396143,1.01703532517247,10.9787099065847,39.1339142134012,4.7455176167049,0.7,-0.748386835034216,-0.705529103932781,0.961594828805907,7.0691006046669,-0.170716585526098,0.0992442315825503,-0.528670424164293,0.323737176125851,0.989089487584427,0.0683176587359145,0.684389804204482,0.580968445553245,0.458041503442713,0.998912850368267,0.932426130137027,0.0281737493434918,1.50766209411193,-9.21594421931356,0.894455118649439,6.34936968083981e-07,6.94130519597456,5.94975376520616,0.667980369223652,1.21211370707528,1.76818931573598,138,0.849929956108078,144,5.89085339383265,146
"111","1",0.109717582539945,0.377189138698643,0.563106840473442,0.976553524249885,10.3370954650502,40.7088272402641,4.56109843264164,0.733333333333333,1.03508165139098,-1.23433669079978,0.979310757249637,6.47182891428412,0.252192759508279,0.188593112837787,-0.41191001828936,0.218889059339236,1.07207434966455,0.108177124610422,0.376128984688796,0.585955001084748,0.379544697801563,0.999081023078858,0.905762136220633,0.109789130022012,1.86490668990324,-11.087839824002,0.869785394559076,1.92826739727259e-06,8.51791330049976,5.82063595523787,0.873714372558452,2.13276589884258,1.27759805602705,146,0.425095007736752,141,4.67263790515495,154
"112","1",0.246864560714876,0.3563397103558,0.524785419815299,0.994971034674529,9.39899874249014,22.7104873129025,4.54548456267099,0.713888888888889,0.833776374168316,-1.10490161260223,0.976887529603877,6.71283093599894,0.206956395631129,0.119196722153657,-0.31856003278822,0.239976339355225,1.02187797034006,0.0982682948852084,0.42535858820128,0.580901044142187,0.0578537007832653,0.99904031063725,0.953421805521261,0.0234495904304467,1.3111466029145,-9.14381512109051,0.897030200256877,8.08460428244007e-07,6.75913965828839,7.74114598424537,0.831362784230418,1.76016417201808,1.39928562901915,27,0.463423843298947,29,4.11401410400902,182
"113","12",0.246864560714876,0.533149076735763,0.585036289581388,0.960841040429838,12.8339365855999,26.6950308202788,4.84232807010386,0.744444444444444,0.242437302486596,-0.396316937970779,0.961570121637126,5.55784791097823,0.0948492872913938,0.0550402976421259,-0.462443198552716,0.241339143261408,0.956604986710204,0.0203428926262805,0.42044540031202,0.559520851381803,0.21161862057278,0.998978638083193,0.911345006141043,0.117755093612338,1.36609330303971,-15.7514174401978,0.808851060825369,7.60982873578668e-06,7.20109849471746,-1.372939225284,0.812179340893447,1.65324608581244,1.63763039180466,12,0.723985888374645,16,8.9622576010892,121
"114","12",0.576017308334712,0.748305946510246,0.643962440404619,0.945075929953433,11.253843543849,-2.15052278122455,5.0659358211818,0.773611111111111,2.96885411395658,0.258137731898784,0.905847064127209,2.41017931564177,0.186168854771739,0.0930224780930422,-0.408523763512089,0.231511339894112,0.89126043087734,0.0603295787706267,0.328483643719184,0.732111656540959,0.00947881255588189,0.99794406350725,0.707289211298835,0.27857563487138,0.148479926723431,-38.8821881664467,0.538849980667608,1.81548294409895e-05,0.300162584460748,0.250312172941206,0.807667265144839,1.29538520035221,1.46091814686384,2,0.679561897930791,255,11.2613138968765,48
"115","5",0.384011538889808,0.288047619624872,0.567261629148223,0.980488234235041,15.2712471705532,59.6759897859379,5.41524568236547,0.736111111111111,15.4324171056499,-3.15249747954684,0.714454566342975,1.55845535806329,-0.172917594024148,0.149324616572285,-0.474245976456382,0.377248593181526,0.571729099823396,0.145379448302961,0.627690562189694,0.835368345576684,1.60068636353869,0.987434429164633,0.556172955332461,2.27851757162344,1.79153025190374,-83.4029927228532,0.46126142684082,0.000130815457575057,7.23253959750709,2.68636833261342,0.481463330105105,0.472653381623977,1.11756764370417,25,0.329825250741369,36,17.9902116309598,85
"116","3",0.384011538889808,0.618371317034226,0.605200474299111,1.00377766272716,8.94529337480751,3.33320690050199,5.10671591348733,0.709722222222222,2.05923530865136,-0.919685182702235,0.882033935650579,4.53296425295404,-0.0271461585995484,0.394311330469868,-0.289622784053603,0.728985899839333,1.04120084030991,0.314362629680342,0.702326627475581,0.701394861685625,0.387801783487253,0.99620639261624,0.798479557890929,0.359386398810481,0.863507623311586,-27.3761806450386,0.747448554197561,1.14468530271334e-05,1.97572970053449,11.7559732210068,0.55702653349739,0.723821557002111,1.35634420417894,211,0.452235277542589,205,9.99630597863621,219
"117","2",0.466299725794767,0.798496491494409,0.624389788285578,0.95418026815261,9.61106089439198,1.30957501144821,4.89843958525756,0.740277777777778,0.252699420158614,-0.0178468865679941,0.936132602608193,4.0553242922228,0.179072914761084,0.322071609567172,-0.215951946977679,0.560471375293806,1.12808331764014,0.241623293422816,0.545839100234057,0.663330826332553,0.0286341994940509,0.998333802425856,0.799117642723632,0.148370813387417,1.47960176038079,-23.8271164546766,0.709415993783495,3.71848802739589e-06,8.2566326313572,2.48570506161109,0.801915012308529,1.66062952476769,1.86917864417357,125,0.860539271045969,128,1.66966406773439,174
"118","7",0.274293956349863,0.404023337652732,0.520971295776719,0.953572868542106,8.53954994755136,-41.8367861136177,4.78986647120969,0.763888888888889,0.176152577927443,0.924074004743696,0.958488225719365,4.67898084136534,0.273087126873223,0.216384262400885,-0.300653691112789,0.396071258575313,1.10792183544058,0.216879528956368,0.365417437143627,0.646321524680533,0.846630011996229,0.998796360715131,0.863542180164712,0.120257627874916,2.31320553401163,-19.766642143877,0.749999441530482,5.29064383400658e-06,-9.96995890734873,-4.23625755782363,0.857242448553142,1.93363136676537,1.66710763794192,33,0.970330751183543,36,8.09269979817265,48
"119","9",0.274293956349863,0.349466295383184,0.525611552127011,0.961086306720185,10.6338017978021,13.1653382657777,5.14400257892066,0.743055555555556,5.53336510002626,-0.347155125372507,0.903828094871135,3.44034444159234,0.0523437709850166,0.0433619866970689,-0.458631102061251,0.231678209497863,0.83978183702028,0.0333711692746029,0.444662602908975,0.70685675187433,2.12473404526568,0.997806818406633,0.712341396776439,0.929825140427799,1.04157055187852,-29.9166900583929,0.651356794683655,4.08316783841645e-05,-6.94244670166995,-0.86822794154987,0.741020018960722,0.861240451299277,1.132656760224,48,0.208961620016293,56,7.55296344022773,205
"120","7",0.850311264684574,0.517531293510701,0.602899725949427,0.956321891539642,13.5871082987853,-15.0771480000768,4.99185501326916,0.747222222222222,2.57449487390774,0.0939439860931073,0.932021616103834,4.55539510983976,0.121266389454418,0.0951008991107967,-0.326025174202119,0.274475871294227,0.943677136887303,0.0886168614532317,0.405956986507762,0.6659865461385,1.39538055330197,0.998406477559659,0.759286527763989,0.317381470351157,0.1467840942332,-22.681267828768,0.767280495294063,5.41945488919181e-06,-0.488138611508235,-0.155868491320781,0.727544162269788,0.921301170214014,1.83791894677208,18,0.671799860985969,22,137.928490215216,48
"121","6",0.329152747619835,0.529316692447328,0.619365240300122,0.94409207500436,7.4088719540308,-55.9715825286262,4.98497164459193,0.756944444444444,4.44250258873719,1.95840546150109,0.926158020944163,4.32305705152132,0.307594265878494,0.258518881978589,-0.0709196749090873,0.311128919200505,1.1079124487351,0.280980759504213,0.374098639058711,0.576149424462455,0.454343132706968,0.997935359017162,0.793307576125052,0.77877631767543,2.26838194129389,-23.0449208478824,0.729303565657407,3.25232524204754e-05,-9.87327969203391,1.18802258127136,0.745722196818438,1.07419024300446,1.28998847435187,19,0.755303839375672,113,6.35621016913328,48
"122","3",0.329152747619835,0.542338871383038,0.5748669468078,0.941389096538446,11.4132260064903,16.6342612441582,4.62936554764956,0.759722222222222,0.76076150889027,-0.422772910823031,0.968140015945282,3.90201192754787,0.457031197009859,0.511410441050777,-0.252932512554474,0.214175073830956,1.30754678917785,0.296730028017052,0.305542110979345,0.630533078976886,0.0456377669703457,0.998949448169408,0.79940958872643,0.161432326509549,0.723280525208018,-24.4017375334761,0.688064226044312,5.6694808508486e-06,5.77394469446653,0.491991787729142,0.922829268551194,2.65812019463578,1.70084718776413,32,0.704472341052505,47,2.68021656981116,109
"123","1",0.329152747619835,0.522189612068322,0.607129002952132,0.960821383612823,8.45536696606158,-38.1808480120781,5.09752164539299,0.733333333333333,2.79005283048781,1.43915532160012,0.903184317072518,3.27342534811625,0.0990041963024906,0.105984100491086,-0.345633667702265,0.225512444673806,0.863549453622974,0.0479445470414334,0.406760255348403,0.731829830316964,0.759705469748394,0.99785225118104,0.6593552634062,0.594730727250842,0.803364486420841,-31.5672499560932,0.665683005097873,1.08197784072996e-05,-5.1808204029836,-5.06424852929482,0.733495762667319,0.866703137666255,1.73488389070055,138,0.898053545778173,135,2.78021526331652,165
"124","11",0.301723351984849,0.549176356577204,0.597353311984333,0.919416326118687,11.2705200986654,41.5851618919435,4.70817477516977,0.7875,0.207525995442439,-1.09553813599357,0.967814367622061,5.65772810687603,0.176884203539399,0.140255488985044,-0.389390972601867,0.341835935083721,1.0605108493641,0.116802770128737,0.446948963788318,0.61658667207989,0.430566312087356,0.998844601144963,0.87987781188527,0.0553052307132981,0.498459495965723,-14.4476170939836,0.840992247157678,1.11458380634632e-06,2.78725705759279,7.38765017995107,0.832595140422744,1.64944437770465,1.62044444265575,23,0.606648389477168,44,3.53792079948394,217
"125","2",0.356582143254822,0.710444140283211,0.620579864501251,0.988665427912116,11.8889476613491,32.0289027905682,5.01035152478104,0.740277777777778,-0.111879868544894,-0.909496513253837,0.918754891407478,4.94578176311148,-0.216222441053593,0.132536479296261,-0.561067495809512,0.377940182970519,0.953468394869775,0.110624826334762,0.730449000057736,0.644117314125581,0.530318057373865,0.998204160182901,0.82119806895019,0.169790326584809,1.56789763810695,-21.7534992211638,0.763901494234158,3.27471686136009e-06,7.37128879839785,4.84565429673462,0.673877161508113,1.48011591511011,1.80371741211394,122,1.10079685979772,41,8.40986915047601,130
"126","2",0.411440934524794,0.645576062456942,0.641718483886479,0.958235422405451,12.5957029798923,45.1701396009772,5.11160956165494,0.741666666666667,1.01369402281864,-1.00739998076094,0.879991989170723,4.51615471119428,-0.483147411054315,0.361391049741696,-0.768579405981509,0.824996952673734,1.00156682462684,0.252889329471009,0.903343259725393,0.713641060138061,3.8043563941048,0.99769808407039,0.814461020670037,0.1726433843471,0.952002636450205,-28.6722982210318,0.754284725111044,8.9342350159127e-06,5.0960033640794,6.61970166412884,0.533235757778504,0.891064972688158,1.65981010065051,47,0.581164746295655,78,3.73490188947178,48
"127","10",0.466299725794767,0.29389191594847,0.506521342660783,0.973979413509081,10.828330100314,-20.7925075460756,4.40188997689909,0.731944444444444,1.90318232655156,-0.600828689476145,0.985342590392544,6.61120746580021,0.333305983806745,0.365027570596162,-0.463568228810501,0.2388544320931,1.16702397961555,0.174963142990169,0.350576714367776,0.542559323182041,0.0274783117215537,0.999139702100589,0.944710902460056,0.0514863257719555,0.176017573709383,-10.3817096257671,0.902851275873224,7.96671795465103e-07,-0.741736641683934,-0.365341248285127,0.885839535660396,2.11346054805839,1.31725287050384,23,0.61378163089356,14,194.252984941862,48
"128","11",0.548587912699725,0.394329648243172,0.552551294306847,0.952271649759956,16.5005892419485,2.23274729470919,4.77862806244027,0.756944444444444,4.98168067110447,-1.03594218490113,0.961370639275637,4.47194301221448,0.244885649551027,0.142526438961277,-0.357675199821042,0.215994972454615,1.05337850522649,0.102679019022925,0.392096055929055,0.637618837171894,0.0542679696785002,0.998787015291416,0.836434979713535,0.147255915833277,0.10479935687129,-20.7431673378643,0.773550323097191,4.13203063564865e-06,0.60926669434113,-0.898898084825409,0.850830396447125,1.79682809574053,1.06425882441393,17,0.391875968934035,108,159.966335680159,48
