"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"11","0",0.142655093300322,0.308677161260128,0.449848715047258,0.642350633721804,9.76985784725232,8.89204398943226,4.02185726652497,0.894444444444444,-0.882722226722975,-0.146659956482477,0.989911702188537,7.77822568421462,0.812735655176226,1.42408721790592,0.0622708519611602,0.15823831221147,1.12328137024215,0.778892985031835,0.132119044796481,0.502150412020882,0.0735373922618229,0.99931562613364,0.940836167406096,0.00738318202643735,0.669764558023542,-3.11275255462054,0.969839741659196,5.4160315899071e-08,-1.3054103522185,-12.3187669974332,0.928689040301514,2.04679745054894,1.56252567869007,230,0.41863651736069,236,3.74312600369816,48
"12","0",0.142655093300322,0.286203638873605,0.450639408199474,0.673287540283624,9.66128314571887,15.4791470197061,4.06361651039081,0.881944444444444,-0.998083649654378,-0.372572836199561,0.98979100985912,7.92919449779097,0.77525134291875,1.36000723945186,0.0435186405994811,0.179461575891723,1.0825250478975,0.740570826192507,0.174312509692516,0.491828007974739,0.101516835044297,0.999347422210049,0.938539176782595,0.00421766673885071,0.715069425420391,-2.0719231609765,0.976453055191414,3.19895719351735e-08,-1.69585790853086,-12.7245100535537,0.921635959155061,2.03997380322396,1.37741223186255,230,0.375578421929221,236,3.47650830751827,48
"13","0",0.142655093300322,0.311944864072633,0.448801682346102,0.662557049569485,9.72507991885234,10.9026506352656,4.04020738619617,0.8875,-0.985018325371872,-0.240099276026186,0.990013713339679,7.86671250195749,0.808362561542687,1.43092014803939,0.0325272274072667,0.177489643105762,1.10899448494591,0.744187957878199,0.0944186805951903,0.494950354867076,0.0880288113469959,0.999330898482288,0.937090697198646,0.007502206193376,0.671284405827966,-2.627210620484,0.973682442783635,4.38051356823501e-08,-1.49488405744071,-12.3227797054313,0.924512487381311,1.95580929246761,1.45789739049383,230,0.402348771644898,236,3.35721320581612,48
"14","0",0.142655093300322,0.293027652550871,0.433607026235061,0.649739142741154,9.86420309211407,7.46583376944224,3.99351799669277,0.891666666666667,-0.892853493289442,-0.12764749822196,0.990675338514892,7.8920740383881,0.837475566443683,1.84688646068201,0.125937535179607,0.147915324332932,1.12236236690984,0.839198414702673,0.144476657699996,0.494844527036067,0.0551545070563193,0.999333226608475,0.941685861371948,0.00563119367591203,0.654270461366216,-2.6077586058395,0.97622511557891,3.00523968927493e-08,-1.55226245101926,-12.101479232961,0.934621787127756,2.09975028458497,1.54390329417008,230,0.421287499168683,234,3.13560255824243,48
"15","1",0.142655093300322,0.278407899517001,0.442931243903823,0.692044371126038,9.89738667782036,16.1490921557588,4.13874479329131,0.876388888888889,-0.941039721034445,-0.3904110569688,0.989432911608949,7.86942263044614,0.763563477076575,1.10118443514852,0.00478193044660367,0.146344025968164,1.09123600094775,0.697027197557727,0.147538572304651,0.493925852019858,0.155856116490165,0.999327868741281,0.931144456238438,0.013532590871042,0.705669553387599,-2.39138901689824,0.971866829260434,7.55160824383332e-08,-1.49378372749114,-12.6051455127376,0.915021566096824,1.97254367991157,1.5051189465055,228,0.408772136008837,227,3.22325533916978,48
"16","1",0.142655093300322,0.320714524194047,0.453254058144951,0.65351944468807,9.8456978263315,14.2051033330386,4.2242382958414,0.890277777777778,-0.815582719027096,-0.387737100457493,0.988377515620734,7.71218954484794,0.766285251991961,0.941596746561223,0.148644644263751,0.192679423380634,1.09807016929297,0.723716777486835,0.134566169936342,0.501806728158566,0.273483719210464,0.999357393152845,0.919269668588655,0.0158937610471925,0.698946325747236,-2.70966254197993,0.966904336769835,1.26232173513774e-07,-2.2565158910983,-12.1836035498977,0.905684066902966,1.90533064643149,1.51572296084822,229,0.390149700331752,237,3.09474557038972,238
"17","1",0.142655093300322,0.299196078630479,0.455424910089104,0.68887151618879,9.74944088295136,12.6229753365513,4.13205576403553,0.891666666666667,-0.98069326695537,-0.30167344410728,0.989403201992496,7.76885897910357,0.794986789039736,1.15447881017279,0.0958939212615158,0.113344447841166,1.11585319607239,0.737873808004199,0.104634034501507,0.499996870865788,0.139304890789553,0.999315231512162,0.929365689814421,0.0184831650127553,0.692096579336802,-2.97547922484371,0.967132920102987,8.92828458594562e-08,-1.41117595704064,-12.4631061435458,0.920130563102646,2.01286406238339,1.61090248880102,228,0.555280003084008,236,3.7528967181069,238
"18","1",0.142655093300322,0.286713503144782,0.445942302112453,0.670074379723385,9.95404362441728,11.8398116173641,4.12767102104486,0.898611111111111,-0.9128539216506,-0.252412407359706,0.989073940637073,7.69884725747757,0.822799680991994,1.18256640671173,0.244882129401812,0.21609214021595,1.12833656182149,0.843718077905592,0.142296098421266,0.503667375322936,0.168260900791648,0.99929885476405,0.926726277793416,0.0212974599493852,0.667373199002049,-3.28944950882999,0.963976366977985,1.16670014588299e-07,-1.10587201736363,-12.3097262771588,0.918044770918611,2.079497699355,1.61377108002266,229,0.415997449594422,237,4.36577569508011,238
"19","1",0.171186111960386,0.289206704373252,0.44787826778036,0.681483358325822,10.1182976006102,17.9069144523401,4.13589521253696,0.886111111111111,-0.872448722271253,-0.428026866271567,0.988996992579802,7.85629290074879,0.760297148212433,1.03959074345788,0.0432268594025805,0.152621799243031,1.08016967805151,0.703460918367135,0.14354025153958,0.493972712518998,0.172206317721918,0.999329063099851,0.927504392833071,0.0135986967700342,0.710814291092576,-2.2765086082039,0.9713570343376,8.41081972990728e-08,-1.40723417374284,-12.7107253961514,0.913373425467132,2.07624390101164,1.56266480111676,228,0.469572746989611,237,3.27057402122672,238
"20","1",0.142655093300322,0.2919753918215,0.455151543249888,0.667338267687848,9.90060829832445,17.7012628660845,4.2195397933813,0.893055555555556,-0.741240619759921,-0.493021240177347,0.988562967989798,7.78930717422586,0.798282597511466,1.10143847226884,0.208596320636999,0.263711456736609,1.08494997256765,0.858541805698774,0.201405731159698,0.497510548840063,0.218261829261687,0.999337608504634,0.919523311057083,0.011053654084229,0.74408001211288,-2.22038286657354,0.96970414124732,7.13988392793345e-08,-2.38693863355248,-12.5452308683016,0.913843897729561,2.05075371928596,1.47568839518791,229,0.399522341367292,237,3.48931718309896,238
"21","1",0.171186111960386,0.284578498932718,0.447849586933955,0.735326547000469,10.3274786433106,18.3594194922226,4.20989183469121,0.865277777777778,-0.615889454948312,-0.435319604898561,0.987969351715776,7.79675530724227,0.708050704151687,0.810720092968694,0.0236147394143622,0.169818245135113,1.06599986300075,0.607400833038384,0.14430326760367,0.497208106256697,0.223590581947294,0.999355449089405,0.920363898482761,0.0108293821917171,0.689247997851293,-2.15062512723205,0.970056215898356,1.120923890829e-07,-1.24043965575329,-12.5252970851771,0.898062326221389,2.07364640693452,1.51071609724194,229,0.530108283456401,227,2.95070067163858,238
"22","1",0.171186111960386,0.312223162019619,0.453663197520309,0.679488434914442,10.045920279456,14.6640581037185,4.11469975886518,0.888888888888889,-0.891953456569295,-0.311104446726521,0.988835772092321,7.75936337228978,0.772231943770209,1.04058988864345,0.105210574076183,0.190890116271127,1.10517985238153,0.737301624000554,0.124613915403103,0.49968985220607,0.182873580450943,0.999304228050531,0.929748290856489,0.0194091762040407,0.691101725659852,-3.01368546059319,0.966499788152992,1.3628635651458e-07,-1.09269101470723,-12.5799149178989,0.911139441682043,1.99931885810589,1.50751212123804,229,0.446451728990472,237,3.5439392158216,238
"23","1",0.171186111960386,0.274849630539276,0.442424681576337,0.682000240262501,10.033395384597,14.5205395338266,4.11408421442006,0.891666666666667,-0.93321286532446,-0.317673082116352,0.988865765019443,7.65993085952418,0.819032254969916,1.16736221611035,0.2214124842848,0.210644700346981,1.12775859434724,0.923060908448886,0.261644074775688,0.504648664385433,0.184432443266534,0.999292339323114,0.926932850698188,0.0284158975349059,0.702923474915524,-3.45344690907437,0.961909491179223,1.74265119037721e-07,-1.37167999000578,-12.5717037824757,0.920393447568713,2.10909077220073,1.65209933195744,229,0.523150941335144,227,4.42560429297385,238
"24","1",0.142655093300322,0.279562253788799,0.444652976559754,0.635033348050641,9.69635462336172,11.4932105012031,4.08137068396336,0.906944444444444,-0.972300043803356,-0.251568582711824,0.98911943091403,7.68763930037758,0.830869548842313,1.21096640708209,0.26111232423748,0.215043736739282,1.13181425553526,0.900163763744588,0.196229007664939,0.503106726159564,0.145961932387382,0.999298833056184,0.929819206330147,0.0232644774089824,0.678080226359343,-3.43802438095627,0.963734682884737,1.39867518257671e-07,-1.29662568385357,-12.3936501415506,0.92071164534026,2.06280615764354,1.53044073213705,228,0.421322279634699,227,4.01930389073771,238
"25","1",0.142655093300322,0.291066458084998,0.443224328748414,0.64444832640194,9.80658509629894,10.5736333478058,4.056516864022,0.895833333333333,-0.941276023549689,-0.190905240564797,0.989057701041667,7.65625717719787,0.838938610850211,1.27046003814012,0.277365653873406,0.2708835669885,1.1423565045371,0.889041114169155,0.147639821773794,0.504871800734805,0.152800842043626,0.999284781921989,0.928898387405933,0.0264431721961496,0.667909988538394,-3.69834861755516,0.961572208988103,1.45252354775772e-07,-0.74186932430982,-12.3830488003962,0.921012511428398,2.10673254005028,1.60647144564018,228,0.441444714809916,237,4.42405862802759,238
"26","1",0.142655093300322,0.287493725576027,0.447100480836004,0.636315832110392,9.82199209764166,13.5786293023914,4.14076726136735,0.894444444444444,-0.916667792274283,-0.323847144322567,0.989130706099068,7.72465669578306,0.818750177971822,1.20429115397692,0.185605658936204,0.170179317948212,1.12004215895065,0.816646985227247,0.132257866901126,0.501471882431229,0.169516980897347,0.999314327293323,0.928860662734891,0.0164320262082509,0.690489661439977,-3.05680074231085,0.965840932614909,1.2829130562504e-07,-1.72179432530031,-12.3553726410418,0.919820375479517,2.05472268610163,1.48799325537034,229,0.454878281611386,227,3.56769780346111,238
"27","1",0.142655093300322,0.27499728520951,0.442446615484854,0.663280977561499,9.86878175668713,16.6257850018128,4.10307782123853,0.891666666666667,-0.94187829197538,-0.393204739863425,0.989341740011077,7.84481912178723,0.799574316492434,1.234902561612,0.0505558492252122,0.288510302056697,1.09810278486189,0.886142774372461,0.251920233293519,0.494851906741545,0.160515883405065,0.999330900653574,0.931704862779313,0.0118180665483586,0.706063267398024,-2.47225930992419,0.971087900526721,8.0837184700144e-08,-1.49992809914832,-12.6703188093411,0.919185025807635,2.07827411752673,1.48598478909099,229,0.441867513983138,237,3.26843991212312,238
"28","1",0.142655093300322,0.299342220151342,0.4452073531333,0.65131275236936,9.82939414367877,11.2147792574586,4.06995588639694,0.895833333333333,-0.949614437037783,-0.205755542901044,0.988988032689151,7.71610902417937,0.814416580552777,1.1789821472703,0.184631619997644,0.185187684456994,1.1223856161446,0.798860220612379,0.109980371613507,0.502222897751478,0.165881214510768,0.999294174268551,0.929547112091866,0.0193916139016827,0.666014208425557,-3.35512481315502,0.964657530894589,1.15190608469739e-07,-0.636027245290041,-12.4279389700753,0.916886594501939,2.05697582658795,1.50722046484168,229,0.394107114205351,237,3.9570424894635,238
