"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"11","1",0.196432997461757,0.274738890153335,0.456281762038974,0.65074867471851,8.01986818626814,-30.8543350710529,3.88251806216743,0.85,-0.784561144187732,0.61123755725278,0.992633142099463,7.50941283435819,0.815454710101498,2.66847910654714,-0.219298235102919,0.0926839324753491,1.36873524454411,0.714343534088943,0.0953552466845255,0.517045808468746,0.0104564024360578,0.999447591802249,0.970451507596954,0.0148528425566427,0.332903268616619,-7.73493636875848,0.9411888594555,5.96458198230162e-08,2.64742436417858,-3.15485426994488,0.964042558713488,3.27485086849448,1.63389813793877,247,0.663993408635613,251,6.60131762429292,256
"12","1",0.220987122144476,0.325482010052355,0.48505997310051,0.778792885558761,7.63728176725766,-36.9894099749085,4.76895334058149,0.829166666666667,-1.21433719294497,0.557996122082386,0.984987727616434,6.77738956674367,0.635118391750238,0.887245359851744,-0.264732178494405,0.104389177049596,1.13661487380894,0.420296937726323,0.121489706006881,0.534015829202904,0.0151026447588545,0.999334327885436,0.951975379341481,0.0145837175923284,0.265054724129584,-10.157801462877,0.918339105556955,1.54476901939173e-07,0.634188786799974,-4.63479333407108,0.930121081063744,2.33270763772284,1.92887704054026,2,0.987642656630428,7,5.28861104583277,202
"13","0",0.171878872779037,0.439231500865226,0.50515469064361,0.742481724914295,8.12249787893786,-31.7571069997355,4.18417064972636,0.838888888888889,-0.618157848615494,0.659639310722615,0.988825127109154,6.35431735307032,0.754771466828346,1.60900092174202,-0.164604025016499,0.116957126678774,1.44329060375718,0.619002583010333,0.0996830014666858,0.554772317859922,0.029888733052422,0.99928747747419,0.921112066719977,0.0361125607920675,0.38349334493981,-12.6669814752281,0.854564319034611,5.77980514104838e-07,3.52734188420419,1.8458792350631,0.959485475788777,3.06020800247571,1.59107905768916,262,0.722061960718946,267,3.40901397615721,270
"14","0",0.122770623413598,0.377745779415898,0.505241030740313,0.781004886948765,7.08949276085982,-54.0560559264904,4.47053814170913,0.815277777777778,1.15075866201002,1.31507323144228,0.986851093463113,5.96785653718544,0.671318876053354,1.42148756253923,-0.284586442428176,0.198508396990909,1.42598528945363,0.548454290163945,0.219209527760655,0.585943667587846,0.0433873347663959,0.999280742196481,0.906863268114435,0.0426276541953007,0.356173884678269,-13.3712486929312,0.829536997216467,1.00790065952196e-06,3.30685898016213,-4.26958764663975,0.954052920351742,3.08015839588069,1.38605781388841,321,0.480838701973126,319,5.71285141792091,261
"15","1",0.147324748096317,0.204543608300613,0.397869730484623,0.577924294469291,9.13909381458157,-20.8027411449758,3.57182183828228,0.934722222222222,0.795202224536363,0.238548988350412,0.997168685937298,8.42989392306327,0.934497056957282,3.51064288542933,-0.106302595070865,0.163145502007808,1.8947559043572,1.05265555359456,0.142033601747336,0.482348889674898,0.0167449405108593,0.999447591802249,0.993059734809286,0.00748697709809305,0.565476554576149,-4.73994481307394,0.959109452305042,9.1693494107228e-08,1.73901646619936,-6.58408843788957,0.974338786362879,3.32900451847836,0.882668523244356,175,0.168969268175489,169,2.26057398252642,237
"16","1",0.147324748096317,0.207938288701861,0.400892672455655,0.561221450650952,7.58290734326116,-41.0954429768056,3.4091467900622,0.948611111111111,0.161660305940035,0.192465160665565,0.997701344665226,8.62636202399541,0.964077542261558,4.8371413441541,-0.0866666044869114,0.32300001633007,1.97259988680862,1.25930788303069,0.28343858202899,0.478339129853397,0.00761570749928946,0.999488277606145,1.00423625029418,0.0030175010568444,0.388725317149707,-4.10061729856053,0.969317544380709,2.9808678241048e-08,-0.182284286666839,1.57906479493057,0.981663634571169,3.9323788683374,1.16715840342727,303,0.342361838271813,299,6.49829630337002,150
"17","0",0.220987122144476,0.345183766681397,0.507262331543032,0.804367091720206,7.69942266905113,-59.8321607420386,4.98259322174232,0.825,0.673955788017379,1.28684384552634,0.965430454147285,5.77639545420934,0.384637464135714,0.204429944294482,-0.10983270065856,0.279564932356166,1.08519239929219,0.335337293122513,0.364711030515003,0.604177609242072,0.0478646786485357,0.99904031063725,0.874168566430726,0.140224481612162,0.242771177022969,-16.4753310925567,0.837055974327343,1.96592834032099e-06,1.15884626606468,-1.42185204409945,0.848584142771978,1.38620427830574,1.3580723359716,295,0.6774571136451,83,6.63406940072801,98
"18","0",0.171878872779037,0.316158419377609,0.51635691596293,0.756163755292527,8.47241512913569,-54.7163801455029,4.0190731888498,0.844444444444444,2.50345097499202,1.71790037515362,0.992513678535544,6.77256474969924,0.846884942842494,2.33768165430419,-0.077115436902167,0.101236839661821,1.68702967803642,0.766922643848948,0.0682181233714459,0.556512949449759,0.0319469642393434,0.999308361316207,0.937096570080891,0.0395685672954838,0.260880106504602,-11.0896574044378,0.873850699504027,6.3786754183196e-07,-2.12867877575119,-2.39039510735678,0.969385510302831,3.28645385954701,1.14525287777655,75,0.362141820534131,70,6.01617352013355,84
"19","1",0.245541246827196,0.48112057166752,0.550969891886087,0.778346310411225,9.91568952612799,-38.2597083946969,4.69208358476776,0.830555555555556,1.84896189725765,1.24877710561054,0.977160614826365,5.42724594853858,0.417993705868735,0.332438227888222,-0.377124769913351,0.21167798213189,1.17124214356766,0.223162490069545,0.257474224753925,0.612329673270314,0.11903336112343,0.9991622076986,0.843834529038478,0.168053948855307,0.19136265696467,-17.6096201147079,0.802613625199389,2.11585931067609e-06,2.02192671379917,-4.40131427317808,0.913599155892888,2.23335166712491,1.56860830400213,207,0.626015978726128,204,6.72676216622132,154
"20","1",0.245541246827196,0.466352161763376,0.547375195028893,0.796092460570178,9.45534506218639,-18.1029576408008,4.90812047244502,0.793055555555556,-0.112701611126551,0.161666528100149,0.962781602147562,7.13138271933539,-0.365576006661871,0.463101414455793,-0.717125051047151,1.15741863302045,1.02621086328163,0.19138575719151,0.881460530702433,0.558173360123346,0.945971373708264,0.999173440350282,0.915393849495217,0.0124930196126006,2.215011436869,-5.29498281181949,0.928261912465804,1.55470512734851e-07,11.4482112652445,0.339352579794074,0.60992019223175,1.08937880127782,1.49900338584167,263,0.34343622361352,259,6.47151837495058,76
"21","0",0.147324748096317,0.37040365659221,0.469181159216572,0.739511409387134,7.51521963185235,-38.2643171924042,4.50723904312694,0.863888888888889,-0.746223935508193,0.622460655464406,0.989864990245124,6.77279517258785,0.832824057631877,2.29635279049114,-0.0523255071081619,0.14494270114833,1.37259941138818,0.760245305652952,0.110597775014416,0.566354570550649,0.0219585461957418,0.999335092594139,0.962175071337033,0.0169576728860057,0.184298674894216,-10.359087730138,0.888929512052609,3.19264139223074e-07,-0.220867944257356,1.65497005010128,0.968449469204041,3.33746170418945,1.54909433990365,245,0.726227135609985,240,9.936211411129,48
"22","0",0.147324748096317,0.358650549496245,0.482143114324053,0.700171533066554,8.13750496140177,-35.7650849467695,4.18142847167861,0.868055555555556,0.588262781009381,0.916145494308878,0.991867719150461,6.77003215540917,0.715857634568447,1.86205261389545,-0.321017101111237,0.287579304134037,1.58883957051884,0.621608789624239,0.209489526201007,0.559045564943926,0.0118654469471547,0.999362894401853,0.941658915655474,0.0244879406365924,0.328845358086352,-10.6765789777144,0.874532820360806,4.70843138077456e-07,2.65041366085365,-4.66906960084447,0.964253039054235,3.39402014991066,1.47083719818027,181,0.402310193716832,303,12.4776274537518,48
"23","1",0.171878872779037,0.331198429792631,0.492030899396421,0.827630389119535,6.31509632117711,-64.9886379477744,4.20635184749028,0.830555555555556,-0.31754349082942,0.992527768464632,0.992859669727529,7.83819231711266,0.668825504809106,1.18816727853829,-0.0526955784946952,0.206097643490184,1.3232458180092,0.566296768853779,0.234841431714241,0.520120505606026,0.0276247014764795,0.999406879355179,0.979737206832895,0.0133324057173348,0.519228797903809,-6.7506870532441,0.939701666758967,8.56507694496473e-08,3.34401233884276,3.321002519996,0.943722178605635,2.90452250970975,1.75184655056681,246,0.576413904603202,251,6.16249829677617,254
"24","1",0.122770623413598,0.19422532836294,0.440710953227224,0.722832553170845,7.15913431056677,-48.7724185496641,3.73433745493532,0.831944444444444,-1.07668785043406,0.700696386804455,0.997605470407295,9.42488691879655,0.504724822306805,0.917818032345248,-0.108183760700615,0.354464882344258,1.15024630587976,0.429541368104671,0.377646673259242,0.420573743549952,0.052428980605391,0.999674143732518,1.01977346724531,0.000291217445866853,1.12121606151534,-1.31197886394074,0.992666041699212,1.20501358389229e-09,3.09868696416624,-10.4392935613356,0.84516335441794,1.80798319083909,0.977928286364429,220,0.0810683979056163,227,1.74283807835431,231
"25","0",0.245541246827196,0.279556527389722,0.448571650461247,0.786178068461934,10.329831310735,-39.7089185277174,4.80567607359019,0.818055555555556,1.03773240833001,1.01910597247085,0.980757285971966,7.11648391413395,0.394788112047509,0.504823906787764,-0.00441189172428392,0.00464921342938349,1.06261191648031,0.223913606330133,0.00264579011375125,0.527438704621922,0.017647158613757,0.999303274062997,0.95821625439818,0.0174542424320734,1.50551521688853,-9.96697667024237,0.902668831856591,5.01299206262216e-07,7.84542200203734,-2.90441579746539,0.862617412969734,2.64219630142558,1.6318715120326,2,0.507106795141704,5,6.97274439259156,276
"26","0",0.171878872779037,0.259236133017998,0.42143503311514,0.747591759883476,7.77517977646854,-41.8017609475098,4.48947899938187,0.856944444444444,-0.0304015694840412,0.76830822327826,0.979137388796268,7.04844370771945,0.303183978322523,0.530136682324785,-0.152142089632858,0.041116131823186,1.07566112789823,0.226913282496384,0.0273495726406238,0.531205835538441,0.00750722797348361,0.999294402659105,0.96676365665394,0.00976468324354375,1.59900810350523,-10.8637334028729,0.900737980975208,1.0146216514064e-06,9.49030332712544,0.410273008361296,0.819351875415481,2.40963838367468,1.31499107439233,66,0.325029704867948,72,1.52441738667151,48
"27","1",0.0982164987308783,0.200385738506037,0.43042251745516,0.893303689327777,7.9508516056634,-47.2520815429013,3.89345497867486,0.809722222222222,0.806612047684629,1.20385115258957,0.996616629842135,9.02036295703337,0.505143371511878,0.729722953029522,-0.241252066670168,0.288682999222185,1.27181104686106,0.339606088626656,0.285139883902799,0.468957035534328,0.00518252821137543,0.999535879948624,1.01072881811908,0.00390050411392869,2.6639784849793,-2.97299917276483,0.969904045720327,4.80807919120227e-08,10.654752428953,0.966202920319325,0.927291842054917,2.78809321281565,1.08467419156481,207,0.252636723923197,208,3.7722119509671,214
"28","1",0.0982164987308783,0.197494242523293,0.403569202821397,0.75609190089194,7.27118018396843,-42.5403121066476,4.45009814851071,0.840277777777778,-1.02216561017555,0.577143283699564,0.994405157044268,8.61780484420451,0.729383199830537,2.91642187125895,-0.205105078620933,0.263534231476781,1.14345498847007,0.70306695637836,0.280581996629072,0.458334222713962,0.175589456724734,0.999592718831625,0.989344723771346,0.00258975008313418,0.825818222901674,-1.69704329433421,0.982101185193546,9.44463376416258e-09,6.07992514707532,3.48322859775688,0.948027195085576,4.03627288876088,1.46837467798967,270,0.315162059466895,280,1.7772148800405,280
"29","0",0.220987122144476,0.449170497915452,0.534878797313147,0.805320695653024,7.86719197488414,-50.7562380364955,4.74923104417551,0.804166666666667,1.48702800525497,1.38005271405075,0.977868099570671,6.01595976527071,0.251761117556271,0.221628071830405,-0.535577528714246,0.352799055791477,1.08006055097803,0.136027756235097,0.395597579594885,0.589561403103842,0.04867766401808,0.999130148611073,0.908002572696484,0.0315682884462433,0.325638270638688,-14.5236796591036,0.821638754971035,1.22051209990242e-06,0.540309623657451,-6.94370751552788,0.900551562542826,2.33442897228895,1.30719488621194,53,0.366276172808332,51,3.14361056717146,254
"30","0",0.245541246827196,0.323845175170759,0.490859003652774,0.745959078026164,9.40525906318734,-47.5668439581268,4.45927129333499,0.827777777777778,1.00334539995571,1.27893473350632,0.989221064900504,6.41417163603562,0.764641750357259,1.83351908261016,-0.241367576951616,0.121038784250863,1.43839303579986,0.628994635399496,0.105449779275707,0.569000958047738,0.0315401751894672,0.999289278756324,0.921553596864488,0.0281794429068609,0.234571206455013,-11.4424918905968,0.864999844714111,7.06864557980195e-07,-2.47573130715066,2.47450421401734,0.96265859148029,3.147951940377,1.21028154302466,313,0.310857996767811,315,15.3631558448779,48
"31","1",0.171878872779037,0.201753533362567,0.398542099291686,0.766874281028753,7.92426030100202,-46.0171366098788,4.12692774057542,0.836111111111111,0.0902924780096481,0.923145860456697,0.994697123104987,8.56399979003613,0.589608025791827,1.02091273531832,-0.388485390620288,0.187356756977883,1.19550617562047,0.411761694579045,0.212064141813991,0.480903517575187,0.0229641531353165,0.999457465219217,1.00142634196261,0.00624143469809846,0.743160884075298,-4.52260490412509,0.966712979632089,7.70779460869873e-08,3.22598256563531,6.508515742914,0.931333335951282,2.52379490639822,1.06505593225128,265,0.248294680357472,268,2.63424944226978,48
"32","1",0.147324748096317,0.215764408692356,0.424560918149945,0.794113973811633,8.66440375376729,-35.9178101814222,4.01281188454462,0.844444444444444,0.913979775959254,1.06001391534456,0.99434390084377,8.57167209878405,0.559706547347976,0.878313263739982,-0.318547285297709,0.163501152529786,1.17503535348544,0.382205004986744,0.233747917145221,0.474869753290076,0.0319067551693943,0.999479009033333,0.985647395650723,0.0287398386412042,0.81176840627402,-4.29265426934173,0.96159246934023,1.34577128299188e-07,-0.392768031135944,-9.02087974174291,0.926901997152289,2.51895689390809,0.864112150721166,325,0.0961871562599987,325,6.11270193398307,227
"33","0",0.319203620875354,0.398945747774069,0.526770121050489,0.816150686302991,8.26555590820566,-52.4862290638531,4.77866388547523,0.786111111111111,0.396424422188463,1.14146540688497,0.978877895445308,7.05755122699162,0.102831587137585,0.227745476580619,-0.563409970113741,0.342079596276946,0.992540660300332,0.111837077475805,0.565424710208453,0.547114499872543,0.153912787482234,0.999296621404688,0.916097185577682,0.00969186319305929,0.258225159313867,-5.46568624595023,0.926940357365703,1.97190733234728e-07,0.161957177500986,4.00322508974841,0.858884762697896,2.54370991919803,1.32875052871217,164,0.333597297620262,156,25.4705154512069,48
"34","0",0.122770623413598,0.247226134119653,0.472440076651352,0.749521579842844,8.30569236521424,-53.7566333179427,3.85658320491521,0.840277777777778,1.30876621823822,1.45469884528317,0.994088582956306,7.6732566248775,0.814700751069776,2.55659787782081,-0.107978641809723,0.186501387651749,1.49770305869834,0.747194479542639,0.134630502672908,0.528131610355908,0.0318643369026411,0.999447591802249,0.969233788487541,0.0143714777442564,0.27256179878887,-6.86147429160202,0.93249545555016,1.75607997949041e-07,-0.451022315374237,-5.52634430934781,0.969073645459436,3.59883099291171,1.41972757647957,273,0.27759220046513,278,5.82027876423502,282
"35","1",0.0982164987308783,0.241789623322413,0.433011180865749,0.715410031183456,6.43298705323876,-68.3742439152175,4.33472182736391,0.819444444444444,0.249690757985007,1.16427560657686,0.993204918154746,8.04666782383279,0.604591937399676,1.01753686669051,-0.190997340483958,0.136672752857416,1.27387241036273,0.400892899735194,0.15761864125474,0.487393833966202,0.11307664884244,0.999491676195957,0.969894185026212,0.0213687553455339,0.405538824834409,-3.7086763185461,0.965706681672462,5.73374194321522e-08,2.69692453273792,-0.578178376593318,0.892580846765665,2.31591648090673,1.89977278845446,308,0.803779858184772,302,7.40109826717463,210
"36","1",0.270095371509915,0.445618663333148,0.534112413187805,0.905866079598161,10.8309075787609,20.6436942351057,4.49588315975959,0.790277777777778,-0.88486666959944,-0.493999267559767,0.987543014974611,8.67738282394891,0.224415317909639,0.106335007890249,-0.282841677346431,0.232269716051946,1.02898555236479,0.0933346827601768,0.344468657380301,0.462569372770325,0.0699190515777735,0.999270500095602,0.990850256427742,0.00650364528645367,1.57153094686427,-3.61297644822854,0.960853044073995,7.04772277391143e-08,5.228605279972,12.2861164833709,0.755735763903574,0.898236063634583,1.08630804451937,223,0.297737574335283,227,1.79498871149601,48
