"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"19","1",0.21875,0.75429405760364,0.699402557715106,1.04204348817284,9.01884997068013,15.7027144785489,4.27451122502814,0.838888888888889,-1.34006817027411,-0.554248411873499,0.867563082094922,4.64689648306878,-0.32159302795249,0.186035504702117,-0.593491667079993,0.462281548833994,0.84762652652342,0.147524721015398,0.743791406173688,0.705486491964847,2.71470337405498,0.998121351914273,0.828811241544111,0.118695079440351,0.727606608531051,-10.705057606736,0.877651594863075,3.49636755744815e-06,3.3853110765036,-8.47114410604116,0.096308815315708,0.115858622537357,1.83401450098023,19,1.00759451964332,108,4.98417113565786,48
"20","3",0.765625,0.939822897900222,0.615656673593422,1.02877758174675,6.65291286544223,-20.0329089919634,4.48595061424829,0.8375,0.138574530186673,0.911441086255912,0.754465901038394,3.38535803095345,-0.368636952736203,0.171101455347221,-0.644017898915532,0.481765934545946,0.687836572080132,0.23215841004994,0.786623405626849,0.781795716178888,0.862985728222217,0.976071041185756,0.746328121029232,0.25453102697221,0.881176918388369,-26.3091155912459,0.732381204256691,1.15256051819434e-05,-4.60176691667116,-2.20590341426551,0.121996624511619,0.177853398392163,1.83209828572258,15,0.736946601816273,16,7.9073012688697,52
"21","2",0.328125,0.843302694566338,0.568280767173093,1.02265394512134,7.55231766551703,-3.11410187378997,4.40467392055172,0.840277777777778,-1.05413610495989,0.045597102113574,0.800340286683069,4.97136609611098,-0.45260841612826,0.251565745945968,-0.674006254199472,0.574208762602708,0.880931783069161,0.325934595802395,0.900209844162035,0.688468525619575,0.872172744523937,0.974074258338561,0.812891231573964,0.00745990323541813,2.46593175300705,-17.7553364984433,0.801964391493404,4.64480878563554e-06,9.48740117848565,-0.480250208850844,0.0420330187380401,0.0643672193243772,0.72466886191648,62,0.377179332123557,110,1.13432877428458,65
"22","2",0.4921875,0.789405833227785,0.570339693392866,1.02710173368038,6.15596919083625,-13.0414497775969,4.39292739288871,0.851388888888889,-0.888149519241075,0.490099025263967,0.801289326152104,3.90948382374283,-0.336804758218198,0.168205584003004,-0.611751678160652,0.479743993674684,0.747262745552877,0.181450438610276,0.780801162081703,0.727048223998712,0.748574415858954,0.997762002478598,0.741367431332926,0.294265385981844,0.836553782765603,-17.5628260460208,0.789208671581202,6.36216284449613e-06,3.72402030627073,-6.08131202782677,0.134997781221295,0.101708135347402,2.00880927731213,99,1.47525258403386,92,1.63449841615673,48
"23","1",0.3828125,0.865708416493584,0.673011097329752,1.03644699999097,8.38529960967432,10.545974945643,4.31960937703236,0.838888888888889,-1.46486746694357,-0.391462353387188,0.860396470507732,4.5105147507083,-0.264630990408238,0.131075265391056,-0.53279156232183,0.338390207470594,0.821498850085477,0.167423527535959,0.78092082777857,0.679800915477292,1.76830586011738,0.998779736965745,0.798471768552362,0.118972380291595,0.571713489536905,-11.625538342195,0.858155663458973,3.95508279116905e-06,1.19740122035206,-9.34941940236173,0.117211148648126,0.0894223590830394,1.84069830998158,19,1.08934365902954,15,4.47197532399038,48
"24","1",0.546875,0.919430228999824,0.671199537852803,1.04442828959796,10.5699748673543,19.8279866381781,4.3529521415744,0.831944444444444,-0.374611672701922,-1.00291055597848,0.823007826394292,4.73940249315443,-0.428206626687801,0.236519059395156,-0.665111911621549,0.560928556905063,0.814033255593088,0.259766523799377,0.833900387949354,0.702325253487214,3.83575791793663,0.985566656719343,0.899149334200953,0.112345834076749,1.58674464002571,-15.3022611992962,0.834346896076813,5.41255048947925e-06,7.55989254487367,-5.35801005013236,0.0305665195266432,0.130813494323586,2.0206678648563,21,1.48556480634699,13,14.9735650019025,48
"25","3",0.4375,0.84294137777682,0.575609224160069,1.02954372662436,7.30541310902032,-6.82942508163782,4.40522222084091,0.848611111111111,-1.09377377281728,0.277850465717356,0.767820412492208,3.83327521298703,-0.3751478438234,0.307349434219271,-0.552629833484867,0.478590974325742,0.804234050636423,0.337130032405394,0.97061562709654,0.731938592509052,0.759256105963146,0.985791637304986,0.83649858848143,0.0373949362890885,0.614359195871983,-23.151369678341,0.785423878576019,6.78121514923218e-06,-2.02149428344243,-7.80678084514503,-0.00461375125359822,0.100845694823718,2.21454622908301,29,3.10310639698848,30,0.599052867465288,48
"26","3",0.765625,0.906014640435036,0.594052059788997,1.0207519375224,6.62248438269672,-18.4540858713912,4.42158820931361,0.841666666666667,0.17386765549704,0.906226171364795,0.753650808648117,3.21823732193477,-0.406271925069538,0.265159693813338,-0.637190968935706,0.581846770304875,0.702188811235781,0.227792647529251,0.855987687049763,0.7559565032632,0.659878530315785,0.977496071717184,0.738394715748338,0.435624095337478,0.65261574144044,-26.3281023857246,0.754043573224836,1.30488856022631e-05,-3.41651767078764,-4.53688955898255,0.0447315569306072,0.0850716530598222,1.97989536266527,21,1.2601819585633,18,1.74794560967952,48
"27","2",0.65625,0.800253984459217,0.597177253760916,1.04705537244335,6.40964905007434,-18.4607238073595,4.46701855401994,0.841666666666667,0.60352572638934,1.05860134946541,0.721311413389519,3.19984465971229,-0.374827047865651,0.198555186895326,-0.59259762434451,0.411947660528286,0.687502485618951,0.28812315849989,0.934293184346116,0.754758807515274,1.02897774319899,0.965879720403163,0.865051104632335,0.00569723555821488,0.473192425024392,-29.9137859660159,0.738565906933586,8.99866533636391e-06,-1.72417526871433,-5.69234549078095,-0.0181984901789457,0.0735884595379922,1.72769565541663,62,1.10038073869767,54,2.47174909046413,70
"28","3",0.65625,0.797535853407467,0.585069449437487,1.03285804197599,6.81067413485736,-15.7623105509241,4.4735531118126,0.843055555555556,-0.355133321845594,0.658697295011205,0.721510834771463,3.63324307764513,-0.475032166588252,0.246162479155661,-0.651390714259192,0.452429094585789,0.73617933497618,0.328731738363753,0.866903282836057,0.729254354171098,1.72880643569426,0.95977681144865,0.751807305573927,0.230053734257937,0.683666535264326,-30.9308399594372,0.757401345024212,8.72975477818881e-06,-3.32609147739809,-4.07289344281946,-0.112837028779285,0.0683649135846987,1.75552800480431,18,1.17112571563341,26,0.882111916745422,61
"29","3",0.65625,0.775379862597917,0.585547896047413,1.02408165370953,6.6005536639147,-15.2738183485391,4.43503733857123,0.852777777777778,0.14510899891544,0.803095985261012,0.759872924459517,3.64239425856143,-0.468348021551533,0.311433024786048,-0.688828810544641,0.620395141644893,0.76682568908319,0.305598859870243,0.998818237624233,0.753259132962038,1.09139342364666,0.976796668711755,0.829963720053679,0.0152438922069603,0.602757897771157,-23.9683001835396,0.773551808620143,9.7470629145722e-06,-2.70949510895799,-5.85422617367567,-0.0141789562698407,0.0990655290935705,1.44289311784899,22,0.756518372898407,29,0.58162439404911,48
"30","1",0.21875,0.839650214987785,0.66725094514029,1.03921714298069,7.31038109240922,3.72637246181723,4.25646423264734,0.833333333333333,-1.60900214510284,-0.13418227879566,0.867858472493011,5.07233840884129,-0.373643655364609,0.218779029127007,-0.620228790775835,0.531183721854066,0.876564923531898,0.213354917590196,0.839782054275103,0.670981846686436,3.66411612923097,0.998106684260277,0.886069121527803,0.0587372975841341,0.555490462491563,-10.4622981302488,0.878936271896387,3.87688987879342e-06,0.0192102569902992,-9.3964531489225,0.0225099759680424,0.0616534389720484,1.69771097379792,19,0.832385097836685,15,4.85541547957342,48
