"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"24","7",0.104594397027602,0.243378463523295,0.400512101070331,0.49132548352916,11.1880768761424,-42.0247452474067,5.01918053529894,0.859722222222222,-0.383686357570479,0.307445762768428,0.995949318191668,8.99628260961148,0.192402472077468,0.426337223665033,-0.553900978277698,0.314955846900719,1.14611858424807,0.171258746459321,0.53325659820123,0.494304386906363,0.0137047797098459,0.99981416052564,0.990038874189539,0.00223716588870464,0.197658936357481,-9.88396653925361,0.863810220124518,4.81736123609263e-08,0.473080835593065,-2.80121421066048,0.975655123028572,6.42353029969711,1.46453828941986,831,0.358807449760114,824,15.0049480717585,630
"25","8",0.125513276433123,0.26748051730505,0.407059408280207,0.504078823584722,9.72064284339163,-63.2475293689641,5.09621300656353,0.856944444444444,-0.85705293089181,0.218026614864494,0.995548990817452,8.86353518466497,0.363102892799291,0.359358093243261,-0.423439698977969,0.186798617691214,1.15954516850008,0.175623774705444,0.326737891546952,0.50545826344772,0.00275473729877362,0.999773448073108,0.983512426600757,0.00382997132013637,0.26240159048835,-11.0815457034425,0.856846168487606,9.32729239719919e-08,-1.80150368978235,2.48999538650882,0.972899230859886,5.54650067055568,1.86302573045785,273,0.575439920477264,267,4.28680546064015,48
"26","7",0.0941349573248422,0.217380157235362,0.386513856206148,0.428494770872226,11.0231227284903,-75.6563438131932,4.93200338325495,0.870833333333333,-0.533555904543805,0.559201311838968,0.996258273386866,9.14079274874653,0.125228125517114,0.449533808311887,-0.594844631319355,0.393820203913682,1.12689982648948,0.159359256285528,0.599629671330001,0.500455734718057,0.0149474034847944,0.999819270755142,0.99515278238726,0.00135318938966276,0.362370405123383,-8.35734535814547,0.87576942598415,5.03321849180851e-08,3.04798397889455,-2.57118552587413,0.975798023049709,6.47819728638361,1.36484570935496,827,0.243925535263272,627,9.9346500432999,835
"27","3",0.115053836730363,0.398618636302695,0.448369162500252,0.474446455516226,11.7947332717743,-6.19204369998701,5.51253499739737,0.888888888888889,-0.896732951877953,0.0365266944850665,0.9884972743965,7.75933478791008,0.275889034115325,0.206424678578602,-0.496548446167688,0.249754295797495,1.08300514484659,0.124857217502418,0.357824719814004,0.539504170371744,0.00488290494310737,0.999732735620575,0.953402880513421,0.0644183157181111,0.66689505322018,-23.2609644858884,0.779956480915252,2.20335627771346e-07,5.77362751672425,-7.05881887047785,0.942664315950816,3.43288370256225,1.44983187835261,670,0.555221576760825,927,75.5463937412338,315
"28","6",0.0732160779193217,0.189304198695942,0.371432214621302,0.379685901175401,9.50312355739353,-53.5757147940446,5.0759479949808,0.9,-1.17456759384941,0.245297052901068,0.995562001949202,8.97315132643462,0.277343394960149,0.402251337519065,-0.510396498093704,0.264957319014758,1.10785456272757,0.163361605009808,0.425672838853521,0.49645953099284,0.00298386110601353,0.99981416052564,0.992315880050165,0.00382090626269114,0.935579835194784,-9.62280733432009,0.867746349275848,1.71169325928941e-07,5.1838069422398,10.998375324299,0.975565425827885,5.69157537569118,1.63788948089882,622,0.726804062632555,627,24.6714887599438,630
"29","2",0.146432155838643,0.286560786096724,0.425014841278625,0.514851854858217,11.4432532746699,-31.0497585296661,5.23280028540261,0.848611111111111,-0.741163168218873,0.202565954631418,0.992675347261956,8.45507743183543,0.146781636417422,0.24909432157399,-0.533239538829954,0.294577006336087,1.08712408083926,0.114913111220917,0.523591135268336,0.541636030862014,0.0151173443349479,0.999773448073108,0.973639164265342,0.0149448628636959,0.230751230434809,-15.4980025663679,0.740035471346207,1.48221622489703e-07,0.44846361491217,-0.455473830758449,0.974698389926523,6.31296912566427,1.63303958320938,269,0.654202002963073,627,13.7779393589463,315
"30","6",0.0941349573248422,0.14733560776303,0.361351035032148,0.353115062458916,10.7643189948286,-61.1069022997952,4.58748876784649,0.908333333333333,-0.662775763083524,0.48123062789085,0.997629957003913,9.46450181750761,0.294942356709381,0.740503185426228,-0.469975643612694,0.239549494852277,1.07643096119874,0.172357123942975,0.494857396314851,0.460942059991409,0.0172937239431089,0.999859983208964,1.00214425811352,0.00047197559492308,0.50717737841429,-4.82749765113212,0.936941548847693,1.36146084380417e-08,-1.75227284087518,-8.27340152318164,0.979634951598236,7.57686408606747,1.21609031927488,111,0.163413302972438,117,4.46725355599994,116
"31","2",0.177810474946924,0.4137860822867,0.491284548616639,0.611916871714177,12.6129822137723,16.1224421724116,5.35921810372961,0.822222222222222,-0.0121650296859332,-0.270456188071756,0.990540380054559,7.77317138225387,0.256223950421557,0.33007912369023,-0.517742897815772,0.278043686424516,1.1436410192441,0.14784792121876,0.419741086489668,0.569909218167945,0.0208470445103939,0.999732735620575,0.948967251053038,0.0202897560516743,0.155269668095069,-23.2320414543359,0.588398600206408,4.75139329505296e-07,0.845270851319799,2.9717632561207,0.978796062450115,6.21580127031312,1.92096025412147,307,1.11095492111976,299,17.1890461761652,315
"32","7",0.104594397027602,0.248848445428446,0.412999706784621,0.493954470089795,10.4657254954225,-34.9788259420721,4.93200967387434,0.841666666666667,-0.730028068138229,0.0234722578855795,0.99547207151453,8.9870310675906,0.218611176816283,0.503687248323017,-0.506284407742261,0.273753525058267,1.10455963643175,0.192062831914342,0.540416258457938,0.493794704280144,0.00721076331275944,0.99981416052564,0.987372261068174,0.00102896954263545,0.184114518997038,-9.00990229066493,0.870787838721533,6.20177481949328e-08,0.123760744515518,1.25914410353474,0.977137253378771,6.55017899968038,0.947924219105683,529,0.161804422620577,373,8.66080798879794,533
"33","8",0.0627566382165615,0.164062903248021,0.363452752032743,0.422747476475204,10.5236997559421,-10.2809969223108,5.00293083767666,0.893055555555556,-1.28713696720369,0.0439307757451227,0.996674443837966,9.41576548081096,0.127595443379613,0.150101189765439,-0.50138763372946,0.268275761468503,1.02523061138487,0.0628491426557468,0.497995666737932,0.452186132889682,0.00976557083075555,0.999819270755142,1.00110664241591,0.000678475406316487,0.467129214054505,-5.37381659636244,0.946724100524615,1.14314192360472e-08,-3.59111165526438,5.8996440772678,0.953851216049778,5.38669626589804,0.860631693861043,693,0.19409110829801,310,4.57255031096295,285
"34","4",0.083675517622082,0.227592721304821,0.390634789649846,0.456661663655061,11.3711268166126,5.19267768450218,5.13084940601204,0.883333333333333,-0.886781115233888,-0.063483101407629,0.995227782696778,8.99238272746213,0.2192683725491,0.175502743827322,-0.498611413225516,0.251084137901397,1.08394467239882,0.0985669802208835,0.412333465761985,0.468861403741945,0.00399817892149792,0.99981416052564,0.995036864425276,0.00193985403410965,0.492012841588707,-9.63809363498387,0.907308261936406,5.08171769062725e-08,-3.74756222719828,4.36196087248757,0.954945082669125,4.14109305982204,1.67075613128232,618,0.22214762383563,756,25.247009904472,630
"35","5",0.083675517622082,0.176233267105073,0.355283031185669,0.391105494400537,12.0802875523753,54.1565800108365,5.14242300873747,0.918055555555556,-0.926455459335405,-0.440628867152291,0.995551282902586,9.23774728518242,0.144198327921928,0.0823357587852767,-0.48714168275662,0.246800777337407,1.0297115956093,0.0438234594593635,0.43312539254261,0.464591158187209,0.0201635597057496,0.99981416052564,0.997337944448859,0.00135281065276646,0.818513858782901,-6.37517041959641,0.920522214010713,4.72230163482816e-08,-2.93883761738659,-11.6150459386174,0.952475165982973,4.81119329231699,0.964425606668272,142,0.218298837264825,149,26.1375951082994,630
"36","6",0.156891595541404,0.272316754933544,0.429590563084453,0.422557258315893,9.38217396308282,-99.0313515330115,5.3070636747159,0.883333333333333,0.0138252559006595,0.749697072891239,0.990787352044883,7.79931119079111,0.325202161299849,0.375857657039991,-0.494934282266879,0.254071150760433,1.14339677014304,0.177145380032206,0.368019674037268,0.560475642163524,0.0012766942433832,0.999732735620575,0.945692060343476,0.0270222777708025,0.775172849843254,-20.9075101295225,0.71802850739598,1.00723033219074e-06,6.67344826315033,5.16728577369906,0.971200145469273,4.52962354424043,1.64425703526584,622,0.874729254025088,313,19.2389691782169,630
"37","8",0.115053836730363,0.241930096903042,0.413083154330904,0.512456365243729,11.7807335919514,30.3601123166148,5.12047967444349,0.848611111111111,-0.955892936136959,-0.316763957038534,0.995116791730964,9.08272712285323,0.116015306883372,0.158843982454741,-0.505027227092655,0.296413040783074,1.04102369949979,0.0767954280497718,0.533025405092801,0.480981173882937,0.0333139396518797,0.99981416052564,0.994739472329177,0.000904923610471346,0.215953860535629,-8.84079276567723,0.892113025289159,2.45028737945177e-08,-1.2974114213196,0.299208420160271,0.958939616196738,5.60308541404018,1.52216678384566,622,0.695687352501674,627,10.2011463293768,233
"38","1",0.0941349573248422,0.218654602200535,0.399326343420503,0.449629969258339,9.64969979840614,-82.0950272532044,5.24489684441026,0.884722222222222,-0.869774133820249,0.380077507861411,0.993699865920647,8.80839361765958,0.126460941679798,0.16303737568959,-0.518190701507629,0.272636764665531,1.04549203501855,0.0613080268554356,0.499570035245393,0.524693597241291,0.00910406732076328,0.999773448073108,0.995374875402094,0.000865337146764387,0.551752503060947,-11.4668373870277,0.815348568422603,8.94304046936471e-08,4.28471934869835,5.92848037014616,0.969530675316917,6.38253565776621,1.3435793492193,231,0.211550527052059,223,17.7151399694055,630
"39","7",0.104594397027602,0.220124599364329,0.390140628215087,0.405014230578738,10.1396037390155,-26.1045823372144,5.13146868482814,0.875,-1.20011621937071,-0.0561600378820538,0.99452420179733,8.77019999176417,0.248436421628684,0.432436742751113,-0.499183735639442,0.2511689283709,1.10006013430009,0.165950493018311,0.476899577473769,0.498587196540733,0.0223977403889909,0.99981416052564,0.985756629224079,0.00700345135574556,0.151692674467017,-12.0635854294889,0.85082705713128,5.96477612128627e-08,-1.56470558859616,0.981127029117111,0.974200738289637,6.059685402555,1.54343925856192,545,0.558373934216464,550,20.0753162692892,630
"40","8",0.104594397027602,0.196858914139054,0.398599608143198,0.441918161531272,9.85200041651293,-45.4736006728711,5.17413755317338,0.876388888888889,-1.22033129018727,0.100009493124765,0.994424873613714,9.06586899202872,0.0878324941200595,0.126137483348305,-0.479240358025432,0.234854292051762,1.0214084644918,0.0483733445580825,0.536717093192637,0.480264559862852,0.0490388716339032,0.999773448073108,0.98536928302502,0.0190426490286735,0.194507822031577,-8.95055714873849,0.877769085699758,5.49973170374545e-08,0.539085655089621,1.15888718592588,0.959028833526054,6.28798977702797,2.26125139589582,307,1.33255625537916,312,30.2089586814193,315
"41","5",0.146432155838643,0.241725502497276,0.405584964120352,0.465033044302805,12.4317078747872,56.378739599873,5.50231211418321,0.877777777777778,-0.361496597987734,-0.603762156277701,0.985482935004408,8.06217356070154,0.0617063206714176,0.0258459005584626,-0.504687216543796,0.254886359376944,0.984919200606998,0.0150340506292603,0.484706963384194,0.556393765443134,0.834568632077367,0.999731269700036,0.946205452525233,0.115965515981381,0.451653822263765,-16.4798282560539,0.777365363597311,3.29489484000489e-07,-4.20560742980593,-6.31878319888257,0.944048370655333,4.54131828993044,1.51181517136045,105,0.455528074380865,83,29.9363893980218,315
"42","6",0.135972716135883,0.270865876574813,0.439633644766808,0.52215408291124,10.6594681670274,-103.658557626838,5.17273332161216,0.831944444444444,1.59195961103909,1.14112167061119,0.993988267560426,8.52695118147459,0.262330295164756,0.45686607009056,-0.507664494681393,0.288864726067011,1.14678841932294,0.188898896369923,0.488864337035218,0.542839706716657,0.00187274056138455,0.999773448073108,0.980274417071212,0.0146999380682899,0.271846051846243,-14.9062281456569,0.804081564424781,6.07580049503509e-07,1.45434438500519,1.18744711053791,0.974673133556422,5.41506486459265,1.45385414434172,108,0.516868564168305,107,12.4111285570189,315
"43","1",0.0941349573248422,0.192913419114652,0.386073160161629,0.443864509413163,10.4620326195555,-30.2396530090872,5.43857719305935,0.870833333333333,-1.06313920766224,0.0574667981314565,0.98983050495415,8.70795319853004,0.0389465488438586,0.0118234162843107,-0.501391933219635,0.253462895703407,0.985402531147835,0.0087283735981832,0.495444045433274,0.50579327625491,0.0288924685580486,0.999773448073108,0.988839602335961,0.0185707501244489,0.59544933183669,-12.1030818221194,0.869924307583144,9.1029806431408e-08,4.84089037742598,0.0216003916375399,0.930142706060567,4.4363902624717,0.965019402163839,852,0.150922348934816,769,37.3603344540467,630
"44","6",0.146432155838643,0.242663656626815,0.393095514729713,0.447507179615226,11.1667836546337,2.75675049836136,5.21987818125635,0.888888888888889,-1.08428702090864,-0.151883699024669,0.994434845635238,8.80068300358138,0.203037040276213,0.270034418500649,-0.488192342429685,0.276727615197839,1.08465255141357,0.127858415757594,0.484726684388531,0.50601808096242,0.0266225786958182,0.999773448073108,0.982456286664602,0.00940249363124625,0.505878448099443,-11.8553097811576,0.834801129671521,2.02880053980254e-07,0.964168592026092,8.15770383320296,0.971187866419162,5.39248895913987,1.51745530089129,138,0.305834833910655,171,7.84740055986123,630
