"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"11","13",0.697973274961732,0.498387131654634,0.632707139547277,0.731315674526533,9.63898709860103,0.732761851874763,4.11061767281543,0.943055555555556,-0.0601682633760858,-0.419179088231588,0.926052006382884,2.23482712454319,0.773147574941262,1.67259519187926,0.343999526691214,0.430725409643018,1.28773614657301,0.769351160154355,0.302503506922932,0.679698170048205,0.0887832179953844,0.996546111833394,0.526380439244997,0.465150142055936,0.190396148952243,-22.0211002061181,0.847836464722072,2.27270907993718e-06,0.413418154015625,-4.96043159399996,0.827087223788145,2.09802588952117,1.62875192986524,108,0.871495543909173,110,0.75656431743576,48
"12","3",0.805353778801998,0.511486493902554,0.656058075523495,0.847042124845817,8.88363393020582,-6.95580435547745,4.21422678583908,0.922222222222222,1.76672336703845,0.39123222201871,0.808673498220164,1.34191323527442,0.657317375786782,1.0392749608745,0.340120071557475,0.639749008184109,1.12621448186814,0.848721760774592,0.422238110563517,0.771161255843495,0.015645973643862,0.995187178695726,0.0495442830523424,2.13841541098928,0.0396175045990502,-34.2149123666317,0.549059081210102,5.70083790125197e-05,-0.545208884897649,-1.77720205138934,0.739076179751578,1.87876747700226,0.798650038185041,67,0.776191749832577,90,0.210614163925969,48
"13","10",0.644283023041598,0.454205896728633,0.650804267327398,0.804672344430143,9.84435936778445,-7.46788605525869,3.90929406069961,0.929166666666667,1.5851846571002,0.627870112458892,0.899915208921124,2.37796510637847,0.779198502145907,1.25536699131562,0.491759231041548,0.739864348728305,1.50877192482366,1.09826825770945,0.64515913763327,0.720105890535063,0.0531264160913609,0.998447189992429,0.34675330296429,1.24911878866712,0.0520732181566553,-28.7654756085205,0.73376351861227,2.00910350150019e-05,-0.20537595792602,-2.44643678636641,0.807945274777843,1.57678881229687,0.995031602188049,2,0.426650797103255,101,0.249461096742259,48
"14","14",0.751663526881865,0.583061199835527,0.627651987443945,0.842824441987816,9.0615946819803,1.17485519418636,4.2394032783273,0.925,2.43579714894276,-0.307641426255366,0.737254282341441,0.987023242688005,0.591810572114783,0.952933254594534,0.337996040424053,0.672207170611853,1.13143656059458,0.932272757920322,0.530281316171887,0.780760702799507,0.0604770477787719,0.989232229767872,0.132530265940996,2.56484279166444,0.0283573509818084,-42.6099301693366,0.267177318930075,0.000247282825018534,-0.497916163047484,-0.845616035122884,0.684970675842997,0.981257764317603,0.955622938968929,106,0.53689296631175,97,2.98684588552244,48
"15","4",0.912734282642265,0.690637793424518,0.544723715543669,0.865473799815415,8.41849579345604,-0.990866992603285,4.42497913434809,0.904166666666667,-0.205176305653963,-0.0759281052669223,0.65575124231891,0.830518559373716,0.419227595982513,0.746674590028914,0.119779602876559,0.391404052080715,0.982513870841369,0.687867826595582,0.5324251797988,0.842620761070401,0.0841536781385511,0.980697483523235,0.0958156961597127,0.644544479474865,0.039994136059987,-42.0154657975754,0.228583768854982,9.55144183144797e-05,0.323817103006884,-1.69511595105834,0.596206882154199,1.25861310013283,1.0536300285692,40,0.73070647133303,47,0.0470696200238539,75
"16","8",0.966424534562398,0.570466961221809,0.631527271817691,0.857779358508537,9.37362106652264,-3.34520181707276,4.14814481642851,0.9125,1.60637995397107,0.188622734326639,0.7747445310531,1.11898811652168,0.573405831647001,0.962156787774314,0.376915187513729,1.27164440086345,1.38090679936633,1.01756868262813,0.773299359433542,0.815871766043274,0.054826388539005,0.991150890074422,0.104192550834555,2.10669596249999,0.0359345602838721,-33.355673417867,0.493462800214634,6.44761335624162e-05,-0.420714322590067,-1.47868757447311,0.657222441221783,1.02260379793996,1.09644702681422,101,0.574823161460792,76,0.295084098385727,48
"17","11",0.697973274961732,0.584464860253455,0.619787948554567,0.804743797266322,8.25104953167514,-3.08437001620443,3.98816845688351,0.920833333333333,0.296783898859056,-0.130475038555212,0.885316287166205,1.62629307822317,0.711490213126476,1.03573308153437,0.446739563901757,1.00142275805845,1.41937148703396,1.02527192665928,0.752779891700888,0.757627915671867,0.0161538561005186,0.997209825819865,0.311503991522179,0.823507585901437,0.0717241006866522,-27.5325027542871,0.708378531242629,1.13840842185516e-05,-0.51566935110625,-2.86020752272803,0.72768710951187,1.28318212417985,1.64208713767821,68,1.08350908145618,54,0.419815787712453,48
"18","10",0.805353778801998,0.530546898585235,0.623719951730861,0.836426695442052,8.59394702221557,-8.53002070220279,3.99765451878973,0.913888888888889,0.557513178262862,0.498317618377596,0.836918351181283,1.533783223107,0.72913562901403,1.69864880761056,0.357035343704531,0.906833458657759,1.27914831845577,1.18006913709135,0.569064962327468,0.75010602648565,0.00262674345000744,0.994050549547614,0.192113646226608,1.4470903139951,0.0660338511562052,-38.9193384695019,0.561216118543011,3.47256321943746e-05,0.273909019669769,-2.72705700839388,0.777192143975211,2.37983069232175,0.958807936903729,25,1.02016996789284,82,0.140956589270941,48
"19","8",0.912734282642265,0.581480186404522,0.647738095755506,0.81189993726793,9.40423828652955,2.99938263406413,4.13544989604034,0.927777777777778,2.22164223347471,-0.591711131569242,0.800190162364563,1.10483257850913,0.643377583020117,1.02887216786503,0.452966892753018,1.04305936211726,1.40581947906143,1.04882484165329,0.71495100973711,0.79570267544172,0.114881366163197,0.993521536649516,0.0593179982631253,2.47498608552913,0.0477752014505693,-33.9485222462557,0.509555160455317,8.91112633528335e-05,-0.864265395379769,-1.85479812490507,0.696998861092248,1.43273863042889,0.726105465108116,78,0.550757869006012,106,0.204120767237574,48
"20","8",0.859044030722131,0.619777124690627,0.642082333159296,0.857567607374284,9.52018053027684,-4.24449740118202,4.01616569826728,0.916666666666667,1.60592221175026,0.35258066450588,0.861889522755657,1.71254356904719,0.663366578851547,0.846288153235274,0.361985609111953,0.834965538247629,1.61987728720826,0.860422363868911,0.591366487758863,0.760421826658623,0.0661308043575239,0.996489436182025,0.2000858112374,1.60947685290316,0.0681376108911859,-31.4160585137812,0.629307095570504,4.26975812718457e-05,-0.575740469424379,-2.33658986014526,0.734699289641932,1.20004361815355,1.21132532414461,77,1.46217197647971,99,0.145316478612555,48
"21","2",0.859044030722131,0.627239446031328,0.540730438505382,0.904855317090153,7.83810222500102,-7.9383625778739,4.29428152115929,0.888888888888889,-0.199394976241437,0.281037630243676,0.6848580572893,0.706621574033398,0.456416659703441,0.86470477261993,0.15735844126056,0.831262522109152,1.02032637048415,0.698293162805434,0.572596224208692,0.846471058089277,0.0126443569330854,0.984779239711828,0.0407751901595139,0.765075356630558,0.0381379274188945,-40.398646969136,0.222912973759361,7.59975741727833e-05,-0.635793844657481,-0.931584440072605,0.628039883359858,0.787436272419455,1.23244234563122,14,0.967632459386528,67,0.0430863232753828,48
"22","7",0.644283023041598,0.496704307368546,0.62412832308509,0.800329760067049,8.71769067017006,-3.88447726781988,3.92153279483781,0.931944444444444,0.183024645657691,0.125386242001625,0.918024228702041,2.04887663678467,0.829722634256072,2.21174777730289,0.517329156667647,1.35351593218277,1.66199474344017,1.26334465122602,0.4620226824048,0.706158310594344,0.00562671383111929,0.998447189992429,0.541450938937206,0.358293554292672,0.0539007816964823,-28.4058482359924,0.753373026621835,9.59902376470082e-06,0.527705312625549,0.707228972408458,0.842480789343753,2.61777869857499,1.45555136460128,73,0.55592188594807,107,0.202898123724433,48
"23","4",0.805353778801998,0.602749631465478,0.558999405073974,0.910043931190255,8.19012654579372,-8.45592411181515,4.44740397155573,0.893055555555556,-0.163806520043851,0.402623551043671,0.606029045645237,0.657968765994567,0.36132059494045,0.88711290707019,0.127860537979846,0.737267525909348,0.959606446182301,0.645950825286828,0.621051696218104,0.862570902528825,0.0884895430756672,0.965673073971074,0.0980879661080117,0.577601121612078,0.0571609341739685,-40.0443571182313,0.197446201644329,8.29804712681477e-05,0.515704022009261,-1.54933655359639,0.532388984776434,0.835928314188663,0.856434393323916,73,1.02768009018524,13,0.145775682441932,48
"24","1",0.859044030722131,0.562091334285146,0.616417121727629,0.846238691190454,8.73523764231027,-5.5561566243897,4.06022769883254,0.915277777777778,0.547468224608775,0.00847962373980764,0.84720111305958,1.35103134225424,0.691407327838983,1.28710284774641,0.381372167393965,0.871886651874355,1.44367551596622,1.00829219095855,0.597949769122069,0.767401161311134,0.0102828537978207,0.995650716353579,0.229164253799183,0.93724447265008,0.0458783723616113,-34.5038498351825,0.557427981959733,3.20664837800646e-05,-0.540458974679435,-1.69113197240965,0.751197364549606,1.77346882858212,0.800527970037681,95,0.738007423340957,90,0.296585024328967,48
"25","3",0.697973274961732,0.433531629195549,0.647531343502068,0.817724881140112,9.95700148179441,-4.78283366998112,4.01980107806811,0.922222222222222,1.90265586024859,0.306648648839285,0.866891623106315,2.00907536711172,0.692317754777054,1.01107756861028,0.467631929508055,1.2168113874939,1.59424556124382,1.05683997124765,0.763348403804019,0.753524395410412,0.0544113674600551,0.994357967258158,0.319809053886206,1.4288145674635,0.0320037023072689,-30.9639839519838,0.661464213667491,2.70867364392503e-05,0.196544019512955,-0.763017869268005,0.743094717475733,1.13947787304517,0.951144779422416,69,1.25043539969361,91,0.242326034153598,48
"26","4",0.805353778801998,0.574454834253915,0.538884873450016,0.861218441477505,7.9533136859886,-2.01089484483631,4.25978176238773,0.925,-0.495081197311081,-0.0988096508349258,0.773199554637902,1.13259054683329,0.601475144587736,0.98039542141456,0.358053915774011,0.922794257307316,1.35993356127296,0.864743413868089,0.615845170111713,0.802581999320801,0.0257268541568395,0.990801804984232,0.0634218368119063,0.687185852078376,0.0640105709129484,-36.7382121995686,0.390446887410857,3.29413806261603e-05,-1.47056871367288,-0.53275257764996,0.695576237302534,1.17641037584773,0.663576187850796,44,0.694376151797315,45,0.0585052300806775,83
"27","4",0.805353778801998,0.597324425335122,0.528100885709616,0.865723124524434,7.99366731973663,-5.85172817348518,4.18741310680706,0.922222222222222,0.126340603258953,0.279307873953886,0.703090807855691,1.21094503452908,0.568722503887562,1.65660044899905,0.44645754636582,1.3262010985484,1.53640087386972,1.15657056618951,0.987862484424429,0.795658978050498,0.00860427527603639,0.984259125853992,0.181034557236661,0.58227597132495,0.0585055737558391,-36.99560254566,0.106296925851137,0.000118162082512289,-0.140744307591041,-0.909299756958582,0.676930021224257,1.47287285864886,0.725773209238449,66,0.797194052201457,80,0.263030843295353,48
"28","12",0.751663526881865,0.496595562791885,0.625305263410921,0.751638697204971,8.26434088199918,-6.19170436613798,3.80519538109168,0.938888888888889,0.620037213253979,0.0946964639816089,0.903775654043517,1.97548754868525,0.805823599376081,1.89991075771057,0.506011022985301,1.05350739884504,1.78076711827772,1.19759610223529,0.669137477529028,0.722621324766793,0.00599163546643479,0.996723096711763,0.398480359268234,1.07685416821467,0.0456326858352949,-32.2416238466607,0.690485859600959,1.58687394760771e-05,0.332653379011732,0.809443435929321,0.832297625969389,2.28321733874708,1.29861429817819,102,0.835163631634009,98,0.146245016113045,48
"29","5",0.590592771121465,0.50287829352521,0.634302941323528,0.822633080003626,8.37024062506103,-9.72966960270377,4.07582989761716,0.906944444444444,0.190143178582982,0.380011648455573,0.87590333765085,2.00516054514762,0.752022927621834,1.1289125822628,0.369855945758937,0.604236843604388,1.2406409677871,1.07829965360724,0.53464799305889,0.729302394440884,0.0725586949787448,0.998002324786701,0.316863376993564,0.457552384736475,0.0381270783479538,-28.2563566088495,0.720655727112338,1.04514717954958e-05,-0.559737172867785,-1.90189313944038,0.79809350338854,1.57735175320113,1.34035422092321,104,0.846579361836418,111,0.295439281437068,48
"30","4",0.805353778801998,0.624656767182667,0.596652121688664,0.864275124966947,7.84414904357754,-10.2662991997715,4.14688971649201,0.923611111111111,0.800231558567791,0.373143502434453,0.773119596049866,1.26087707997592,0.643590331988298,1.69518016031667,0.438627936592759,1.14705429102853,1.48301687484819,1.05234528782313,0.710059771714499,0.780621130596195,0.0172146275497158,0.991585604117639,0.225396519763496,0.453143586082768,0.0637453373580918,-39.1885693797254,0.31530829503757,8.75636455332148e-05,-0.711718726709678,-0.77998092802795,0.712338111473601,2.08981852044666,0.958453811710211,76,1.09009914231891,79,0.245803053928417,48
"31","1",0.859044030722131,0.603547586546366,0.621630940459744,0.851056715712505,8.6744556440116,-4.36541396087963,4.16141369037643,0.918055555555556,0.864339537735096,-0.0366354121302043,0.827922518743764,1.26711590374818,0.644564486969738,1.01010854954162,0.369812448416169,0.851622361054574,1.43304924122331,0.898092620222041,0.607571741180027,0.786213786623027,0.0141819096277696,0.994521949100487,0.147362718988109,1.16691353204982,0.0424003465691519,-33.0963625235121,0.542809394328285,3.80736955555425e-05,-0.546374537339424,-1.57459072324965,0.71790220197919,1.36006731853494,1.03844168325213,99,0.620723455781479,101,0.304046103772099,48
"32","14",0.697973274961732,0.463040071947053,0.659277671197658,0.785683944484927,8.9617308991406,-7.15327473293029,3.90141921781957,0.940277777777778,2.24733208535777,0.623958830447248,0.850596733161471,2.1699348736061,0.793489469196278,1.5412512578238,0.496643629407142,0.799622656145007,1.28651673847852,1.13586164834261,0.573288520224404,0.700355055207398,0.103837924352032,0.99479054974183,0.189458568242468,2.0505923265364,0.0235736303625203,-41.6527573320601,0.667122051062682,3.88019288880793e-05,-0.000797118016657968,-1.08612302572242,0.826498159465675,1.67180522940125,0.754524392482364,3,1.02430819967199,14,9.15792655084235,48
"33","8",0.966424534562398,0.46460931049178,0.654511981041385,0.843709875196267,9.81099197116548,-0.95427638696205,4.28971359172637,0.909722222222222,1.67986746973371,0.0482121049838084,0.778524674702385,0.97381898553445,0.595237439443612,1.16529098807118,0.41590886334998,1.6428989447055,1.35336536518433,0.994608813305668,0.877765030406528,0.80800850338407,0.110034890023291,0.99094648317809,0.187355141079389,2.04632195063014,0.0445661207605656,-33.0186927028469,0.50196574839125,7.44608323749816e-05,-0.0976487536667305,-1.820595433728,0.660514188048749,1.11054806807469,0.962667783179333,3,0.54051593062752,92,0.133553536335319,48
"34","11",0.912734282642265,0.697354010470623,0.525731878959758,0.914403339892825,8.01512177264265,0.608687163341474,4.38849638726421,0.891666666666667,-0.135440417090866,-0.29569335971723,0.749168908935208,0.872167260866788,0.447554677254778,0.634961889848322,0.168787312346124,0.539538410941549,1.13947059421911,0.65954534721945,0.551857954482812,0.839724316062539,0.0151415572433367,0.989741102257371,0.198860281471961,0.423377386042943,0.0710695630302457,-35.7915935514833,0.434954406109441,3.18237571195268e-05,0.449730416173998,-2.23355638145359,0.587597348804012,0.7935750075007,0.882584296069412,102,0.649450733035385,79,0.106400346553564,48
"35","8",0.644283023041598,0.534354783233619,0.651045122155641,0.85462267828556,9.12700372983405,-4.58689636445699,4.17363388789966,0.904166666666667,1.8085786079833,0.294424780692342,0.841111174529726,1.43292519133161,0.680443102998961,0.910407401048121,0.456442961327291,0.837967370843652,1.47532391895634,1.12541290109405,0.673909673627559,0.774905861046876,0.145771510676487,0.994001240308096,0.081655579271105,2.45059082938181,0.0419173276826734,-32.4092530329749,0.588243905499047,5.529462332523e-05,-0.351840184739411,-1.83170680543061,0.73813841726864,1.43239404366889,1.06758188442517,95,1.45301619399694,101,0.190672165710397,48
"36","8",0.912734282642265,0.609099053941465,0.659609640187968,0.834899040809421,10.0811957839893,0.625410597376419,4.17527382107801,0.902777777777778,2.07205183802293,0.147348731730203,0.836637411889979,1.55035840277668,0.584207179272004,0.829531347186521,0.201864769532546,0.569927771049367,1.25650123121317,0.672897117001457,0.372055215022714,0.784098729046243,0.220170163257791,0.994190460150651,0.235261449694989,1.91989340619176,0.068035258779826,-29.84870382771,0.631279121538184,5.58892153700287e-05,-0.352034489245342,-2.91666437280813,0.680530821203874,1.1056064756225,1.15093561294242,80,0.767094880560808,92,0.192371170253205,48
"37","6",0.912734282642265,0.535146773404129,0.569891384952391,0.859778009945655,8.24487632366561,-10.9100320448886,4.31773916634763,0.915277777777778,0.370624947757123,0.444190483519205,0.738079958281012,0.876278083608054,0.491785677120083,0.863101397497976,0.120254454046716,0.54889795391566,1.24714369701603,0.847734033030724,0.503706757159858,0.824901725351341,0.0533284865873286,0.989285621066543,0.130338032470917,0.607991415333389,0.0517866960230033,-38.115371599052,0.328783290152652,6.42245346469274e-05,0.900838931474476,-1.84682078145616,0.653919690894568,1.13420106984466,0.855393031459429,59,0.678287360477621,73,0.121765998446071,48
"38","9",0.805353778801998,0.614137093182832,0.646316717434563,0.844501605850443,9.40145081390587,-2.46565310580675,3.98662166672112,0.908333333333333,1.0178332750467,-0.199255647430733,0.860055354311462,1.82192714488815,0.695065904326917,1.67388927960262,0.236295555643007,0.540162215125282,1.43930393405213,0.971493994227014,0.502625939689449,0.745164324689899,0.0107335423034192,0.996728130424963,0.208906886276263,1.56902302957232,0.0550551672697192,-36.8601954159539,0.561927824707065,3.86097944708749e-05,0.912675673238543,0.0949767077052911,0.787769721698556,2.5005182799224,0.672618233504994,91,1.32724588911795,72,0.206440716094833,48
"39","4",0.805353778801998,0.662306819724222,0.545942845203414,0.84245226386717,7.70524282014792,-3.82786080776187,4.26133302861555,0.911111111111111,0.408448213232064,-0.0556723547313902,0.767890984376253,1.05683032712518,0.618560885855699,1.172518066467,0.41580805757702,1.18679131785901,1.40109219526278,0.964286270744488,0.787071945940146,0.802042988290402,0.0654721836655163,0.990294745018614,0.081917759067887,1.16490778527571,0.0414323022606039,-37.2590760197451,0.367871058756185,8.95609805517838e-05,-1.21900040042902,-0.161097285505027,0.69442199135502,1.35262342372273,0.885783096018534,61,0.68327434821825,11,0.172941547238359,48
"40","13",0.644283023041598,0.525884871027039,0.647476994410708,0.74652537016542,9.0078748049632,-8.11686614781822,4.71763751930242,0.926388888888889,8.78156145575624,1.74397012329319,0.633607677478434,1.36342806245995,0.170670380900149,0.0883462042566876,0.000954553754759863,0.0123711296609653,0.516284144163893,0.0397295316284545,0.00889654895200303,0.697256408575235,0.0328185551944295,0.992967262325268,0.314658176585831,0.459305131635317,0.0655307981509939,-28.2102842071048,0.679593465672375,7.70755591523217e-05,1.39232772165769,-1.11384217231803,0.361709872514434,0.427570734906271,1.16138829466069,101,0.44396496150927,88,0.0892870901161826,48
"41","5",0.751663526881865,0.638515743242398,0.608128240397922,0.873236236669625,8.52227180449774,-9.24461921324112,4.23994018320157,0.911111111111111,0.368020610003177,0.45094668671155,0.817324578814099,1.17176702814208,0.626881776173672,0.925854844853452,0.388581950686001,1.02504487314737,1.33638634072513,0.92102539238346,0.665654641713475,0.789612745517404,0.0280256593528964,0.996101974015658,0.202957193619469,0.848917190651291,0.0330871350453702,-31.8762502252008,0.505328296597387,4.06182963408461e-05,0.148231336664608,-1.33634058389145,0.707261762159504,1.16525603570373,1.46252407842691,96,1.0995433410485,88,0.279156162190901,48
"42","1",0.590592771121465,0.573485810223799,0.629794341677941,0.850140219741823,8.70554149872809,-2.95459217640032,3.98291997115752,0.920833333333333,0.578963607888709,0.0605547116436479,0.872208041821072,1.50368892335115,0.752812173841981,1.52347797611911,0.497140386275703,1.18324963180102,1.4846580257989,1.27275445548265,0.760250683244893,0.753672575020152,0.0198973465900939,0.995856936079362,0.199428839386432,1.06410207041863,0.0441817625364589,-31.9457817906785,0.62785813222684,2.82940968799288e-05,-0.141874618915751,-1.82976221907902,0.784050082960817,2.10199431225848,0.733014954176531,106,0.706356394834846,70,0.293406932095832,48
"43","13",0.697973274961732,0.471155938401343,0.670967563721561,0.825810819369176,9.47899692516416,-10.6981847211396,4.72615931395305,0.897222222222222,18.0104146767319,2.63961110600259,0.54939638402196,0.444381974429088,0.462009288271182,0.333985377020894,0.251744344071974,0.224784431927431,0.3684922063231,0.374695056437593,0.183037813322536,0.806712041870215,0.446916873891552,0.994730281089451,0.102360865046672,0.573731700224697,0.301039045853707,-25.191046784826,0.482897000979016,0.000158338160642454,3.0040199726654,1.18387711932844,0.509260899918351,0.579967258443443,0.656965511007311,66,0.414557176449372,104,0.127677435600713,48
"44","7",0.751663526881865,0.590568166377064,0.620466470004655,0.808392411934343,8.3243385515832,-5.51196100484844,4.19176801385694,0.930555555555556,0.892335367087723,0.395365629537166,0.872752656791277,1.771074732699,0.746929576008457,1.25096122380324,0.403779285940215,0.620661513642751,1.3316000876566,1.02127926260171,0.483170106501056,0.735287979630007,0.00182398784022917,0.996895354150232,0.130718767299749,1.31597952013637,0.0410897839107696,-29.6357934221039,0.698935253730153,1.37230265712336e-05,0.816776882248453,-0.231122535850798,0.78758684307558,1.73265164172136,1.06677268039735,77,0.520214109744331,96,0.346056178600286,48
